# epoch model 
2452283.469622 -178.623156 
2452283.569622 -145.141604 
2452283.669622 -100.096053 
2452283.769622 -47.075459 
2452283.869622 9.695821 
2452283.969622 65.694596 
2452284.069622 116.459227 
2452284.169622 157.945097 
2452284.269622 186.846864 
2452284.369622 200.861811 
2452284.469622 198.873314 
2452284.569622 181.039803 
2452284.669622 148.782144 
2452284.769622 104.670430 
2452284.869622 52.219215 
2452284.969622 -4.392509 
2452285.069622 -60.654265 
2452285.169622 -112.083458 
2452285.269622 -154.582525 
2452285.369622 -184.765399 
2452285.469622 -200.227291 
2452285.569622 -199.736293 
2452285.669622 -183.331525 
2452285.769622 -152.320019 
2452285.869622 -109.172581 
2452285.969622 -57.326938 
2452286.069622 -0.913833 
2452286.169622 55.572080 
2452286.269622 107.630348 
2452286.369622 151.113286 
2452286.469622 182.556439 
2452286.569622 199.454607 
2452286.669622 200.461448 
2452286.769622 185.496742 
2452286.869622 155.752787 
2452286.969622 113.599399 
2452287.069622 62.395103 
2452287.169622 6.219545 
2452287.269622 -50.451548 
2452287.369622 -103.102969 
2452287.469622 -147.539774 
2452287.569622 -180.221509 
2452287.669622 -198.544292 
2452287.769622 -201.048277 
2452287.869622 -187.533960 
2452287.969622 -159.078080 
2452288.069622 -117.947829 
2452288.169622 -67.420213 
2452288.269622 -11.520966 
2452288.369622 45.296202 
2452288.469622 98.504444 
2452288.569622 143.864453 
2452288.669622 177.762219 
2452288.769622 197.496975 
2452288.869622 201.496375 
2452288.969622 189.441772 
2452289.069622 162.293604 
2452289.169622 122.214870 
2452289.269622 72.398801 
2452289.369622 16.814436 
2452289.469622 -40.109601 
2452289.569622 -93.837949 
2452289.669622 -140.089861 
2452289.769622 -175.180267 
2452289.869622 -196.313377 
2452289.969622 -201.805433 
2452290.069622 -191.218863 
2452290.169622 -165.397139 
2452290.269622 -126.397579 
2452290.369622 -77.327431 
2452290.469622 -22.096304 
2452290.569622 34.895322 
2452290.669622 89.106701 
2452290.769622 136.218602 
2452290.869622 172.477434 
2452290.969622 194.994316 
2452291.069622 201.975239 
2452291.169622 192.864006 
2452291.269622 168.386544 
2452291.369622 130.493069 
2452291.469622 82.202702 
2452291.569622 27.362924 
2452291.669622 -29.656965 
2452291.769622 -84.313967 
2452291.869622 -132.253347 
2452291.969622 -169.655586 
2452292.069622 -193.540702 
2452292.169622 -202.005674 
2452292.269622 -194.376065 
2452292.369622 -171.259757 
2452292.469622 -134.498514 
2452292.569622 -87.021250 
2452292.669622 -32.610663 
2452292.769622 24.398143 
2452292.869622 79.463053 
2452292.969622 128.196832 
2452293.069622 166.716669 
2452293.169622 191.953537 
2452293.269622 201.896718 
2452293.369622 195.753999 
2452293.469622 174.014794 
2452293.569622 138.411151 
2452293.669622 91.779751 
2452293.769622 37.835900 
2452293.869622 -19.122485 
2452293.969622 -74.557307 
2452294.069622 -124.051857 
2452294.169622 -163.662711 
2452294.269622 -190.233918 
2452294.369622 -201.648446 
2452294.469622 -196.996854 
2452294.569622 -176.649754 
2452294.669622 -142.228278 
2452294.769622 -96.474920 
2452294.869622 -43.035028 
2452294.969622 13.833633 
2452295.069622 69.600114 
2452295.169622 119.821282 
2452295.269622 160.495821 
2452295.369622 188.383031 
2452295.469622 201.261029 
2452295.569622 198.103775 
2452295.669622 179.162820 
2452295.769622 145.947263 
2452295.869622 101.103518 
2452295.969622 48.204461 
2452296.069622 -8.535234 
2452296.169622 -64.594894 
2452296.269622 -115.508026 
2452296.369622 -157.218182 
2452296.469622 -186.402152 
2452296.569622 -200.734735 
2452296.669622 -199.073997 
2452296.769622 -181.552257 
2452296.869622 -149.565539 
2452296.969622 -105.662351 
2452297.069622 -53.340631 
2452297.169622 3.230946 
2452297.269622 59.545101 
2452297.369622 111.115065 
2452297.469622 153.832057 
2452297.569622 184.292650 
2452297.669622 200.069927 
2452297.769622 199.906851 
2452297.869622 183.816416 
2452297.969622 153.080610 
2452298.069622 110.148273 
2452298.169622 58.439994 
2452298.269622 2.075571 
2452298.369622 -54.454220 
2452298.469622 -106.645430 
2452298.569622 -150.339783 
2452298.669622 -182.055978 
2452298.769622 -199.267063 
2452298.869622 -200.601762 
2452298.969622 -185.953736 
2452299.069622 -156.490049 
2452299.169622 -114.558189 
2452299.269622 -63.499031 
2452299.369622 -7.380657 
2452299.469622 49.325763 
2452299.569622 102.102207 
2452299.669622 146.743769 
2452299.769622 179.693682 
2452299.869622 198.326697 
2452299.969622 201.158250 
2452300.069622 187.962740 
2452300.169622 159.791504 
2452300.269622 118.889056 
2452300.369622 68.514251 
2452300.469622 12.680649 
2452300.569622 -44.163270 
2452300.669622 -97.488529 
2452300.769622 -143.046496 
2452300.869622 -177.207390 
2452300.969622 -197.249479 
2452301.069622 -201.575932 
2452301.169622 -189.842044 
2452301.269622 -162.982698 
2452301.369622 -123.137884 
2452301.469622 -73.482195 
2452301.569622 -17.971891 
2452301.669622 38.970303 
2452301.769622 92.807580 
2452301.869622 139.250516 
2452301.969622 174.598819 
2452302.069622 196.036152 
2452302.169622 201.854520 
2452302.269622 191.590349 
2452302.369622 166.061428 
2452302.469622 127.301744 
2452302.569622 78.399432 
2452302.669622 23.250732 
2452302.769622 -33.750444 
2452302.869622 -88.062591 
2452302.969622 -135.358448 
2452303.069622 -171.869768 
2452303.169622 -194.687553 
2452303.269622 -201.993820 
2452303.369622 -193.206451 
2452303.469622 -169.025569 
2452303.569622 -131.377760 
2452303.669622 -83.262572 
2452303.769622 -28.513530 
2452303.869622 28.507297 
2452303.969622 83.256836 
2452304.069622 131.372978 
2452304.169622 169.022121 
2452304.269622 193.204612 
2452304.369622 201.993737 
2452304.469622 194.689233 
2452304.569622 171.873076 
2452304.669622 135.363121 
2452304.769622 88.068257 
2452304.869622 33.756651 
2452304.969622 -23.244479 
2452305.069622 -78.393630 
2452305.169622 -127.296855 
2452305.269622 -166.057843 
2452305.369622 -191.588353 
2452305.469622 -201.854272 
2452305.569622 -196.037672 
2452305.669622 -174.601985 
2452305.769622 -139.255077 
2452305.869622 -92.813172 
2452305.969622 -38.976480 
2452306.069622 17.965621 
2452306.169622 73.476330 
2452306.269622 123.132894 
2452306.369622 162.978978 
2452306.469622 189.839892 
2452306.569622 201.575519 
2452306.669622 197.250838 
2452306.769622 177.210412 
2452306.869622 143.050941 
2452306.969622 97.494043 
2452307.069622 44.169413 
2452307.169622 -12.674366 
2452307.269622 -68.508329 
2452307.369622 -118.883966 
2452307.469622 -159.787653 
2452307.569622 -187.960433 
2452307.669622 -201.157672 
2452307.769622 -198.327894 
2452307.869622 -179.696558 
2452307.969622 -146.748095 
2452308.069622 -102.107639 
2452308.169622 -49.331868 
2452308.269622 7.374365 
2452308.369622 63.493054 
2452308.469622 114.553004 
2452308.569622 156.486068 
2452308.669622 185.951276 
2452308.769622 200.601020 
2452308.869622 199.268097 
2452308.969622 182.058706 
2452309.069622 150.343988 
2452309.169622 106.650777 
2452309.269622 54.460282 
2452309.369622 -2.069276 
2452309.469622 -58.433967 
2452309.569622 -110.142996 
2452309.669622 -153.076502 
2452309.769622 -183.813805 
2452309.869622 -199.905945 
2452309.969622 -200.070797 
2452310.069622 -184.295228 
2452310.169622 -153.836138 
2452310.269622 -111.120322 
2452310.369622 -59.551116 
2452310.469622 -3.237241 
2452310.569622 53.334559 
2452310.669622 105.656985 
2452310.769622 149.561307 
2452310.869622 181.549496 
2452310.969622 199.072928 
2452311.069622 200.735441 
2452311.169622 186.404579 
2452311.269622 157.222135 
2452311.369622 115.513190 
2452311.469622 64.600859 
2452311.569622 8.541524 
2452311.669622 -48.198347 
2452311.769622 -101.098068 
2452311.869622 -145.942910 
2452311.969622 -179.159912 
2452312.069622 -198.102543 
2452312.169622 -201.261571 
2452312.269622 -188.385304 
2452312.369622 -160.499644 
2452312.469622 -119.826350 
2452312.569622 -69.606024 
2452312.669622 -13.839913 
2452312.769622 43.028877 
2452312.869622 96.469389 
2452312.969622 142.223808 
2452313.069622 176.646700 
2452313.169622 196.995460 
2452313.269622 201.648823 
2452313.369622 190.236036 
2452313.469622 163.666402 
2452313.569622 124.056826 
2452313.669622 74.563158 
2452313.769622 19.128752 
2452313.869622 -37.829716 
2452313.969622 -91.774143 
2452314.069622 -138.406565 
2452314.169622 -174.011596 
2452314.269622 -195.752444 
2452314.369622 -201.896930 
2452314.469622 -191.955499 
2452314.569622 -166.720224 
2452314.669622 -128.201698 
2452314.769622 -79.468841 
2452314.869622 -24.404392 
2452314.969622 32.604450 
2452315.069622 87.015569 
2452315.169622 134.493817 
2452315.269622 171.256418 
2452315.369622 194.374351 
2452315.469622 202.005720 
2452315.569622 193.542505 
2452315.669622 169.659003 
2452315.769622 132.258105 
2452315.869622 84.319688 
2452315.969622 29.663192 
2452316.069622 -27.356687 
2452316.169622 -82.196951 
2452316.269622 -130.488263 
2452316.369622 -168.383066 
2452316.469622 -192.862133 
2452316.569622 -201.975120 
2452316.669622 -194.995960 
2452316.769622 -172.480711 
2452316.869622 -136.223251 
2452316.969622 -89.112351 
2452317.069622 -34.901523 
2452317.169622 22.090046 
2452317.269622 77.321615 
2452317.369622 126.392668 
2452317.469622 165.393524 
2452317.569622 191.216833 
2452317.669622 201.805149 
2452317.769622 196.314861 
2452317.869622 175.183402 
2452317.969622 140.094397 
2452318.069622 93.843524 
2452318.169622 40.115771 
2452318.269622 -16.808162 
2452318.369622 -72.392923 
2452318.469622 -122.209858 
2452318.569622 -162.289855 
2452318.669622 -189.439586 
2452318.769622 -201.495926 
2452318.869622 -197.498298 
2452318.969622 -177.765209 
2452319.069622 -143.868873 
2452319.169622 -98.509941 
2452319.269622 -45.302337 
2452319.369622 11.514680 
2452319.469622 67.414278 
2452319.569622 117.942718 
2452319.669622 159.074200 
2452319.769622 187.531620 
2452319.869622 201.047663 
2452319.969622 198.545453 
2452320.069622 180.224353 
2452320.169622 147.544074 
2452320.269622 103.108382 
2452320.369622 50.457643 
2452320.469622 -6.213253 
2452320.569622 -62.389115 
2452320.669622 -113.594193 
2452320.769622 -155.748778 
2452320.869622 -185.494249 
2452320.969622 -200.460670 
2452321.069622 -199.455605 
2452321.169622 -182.559134 
2452321.269622 -151.117464 
2452321.369622 -107.635675 
2452321.469622 -55.578132 
2452321.569622 0.907538 
2452321.669622 57.320901 
2452321.769622 109.167284 
2452321.869622 152.315883 
2452321.969622 183.328881 
2452322.069622 199.735351 
2452322.169622 200.228126 
2452322.269622 184.767944 
2452322.369622 154.586578 
2452322.469622 112.088696 
2452322.569622 60.660270 
2452322.669622 4.398803 
2452322.769622 -52.213134 
2452322.869622 -104.665046 
2452322.969622 -148.777885 
2452323.069622 -181.037010 
2452323.169622 -198.872208 
2452323.269622 -200.862482 
2452323.369622 -186.849257 
2452323.469622 -157.949022 
2452323.569622 -116.464371 
2452323.669622 -65.700550 
2452323.769622 -9.702109 
2452323.869622 47.069337 
2452323.969622 100.090585 
2452324.069622 145.137225 
2452324.169622 178.620216 
2452324.269622 197.871836 
2452324.369622 201.358235 
2452324.469622 188.801637 
2452324.569622 161.202475 
2452324.669622 120.759682 
2452324.769622 70.695494 
2452324.869622 14.998720 
2452324.969622 -41.893061 
2452325.069622 -95.447058 
2452325.169622 -141.396415 
2452325.269622 -176.080168 
2452325.369622 -196.734926 
2452325.469622 -201.715044 
2452325.569622 -190.623737 
2452325.669622 -164.344692 
2452325.769622 -124.971664 
2452325.869622 -75.641656 
2452325.969622 -20.284981 
2452326.069622 36.687877 
2452326.169622 90.737669 
2452326.269622 137.558037 
2452326.369622 173.418618 
2452326.469622 195.462261 
2452326.569622 201.932662 
2452326.669622 192.314300 
2452326.769622 167.373506 
2452326.869622 129.097411 
2452326.969622 80.535622 
2452327.069622 25.557245 
2452327.169622 -31.457378 
2452327.269622 -85.965668 
2452327.369622 -133.624738 
2452327.469622 -170.637403 
2452327.569622 -194.054720 
2452327.669622 -202.010940 
2452327.769622 -193.872159 
2452327.869622 -170.286826 
2452327.969622 -133.134077 
2452328.069622 -85.374016 
2452328.169622 -30.811873 
2452328.269622 26.205171 
2452328.369622 81.134348 
2452328.469622 129.599234 
2452328.569622 167.738442 
2452328.669622 192.513275 
2452328.769622 201.949822 
2452328.869622 195.296239 
2452328.969622 173.082642 
2452329.069622 137.078875 
2452329.169622 90.153498 
2452329.269622 36.045240 
2452329.369622 -20.934882 
2452329.469622 -76.247041 
2452329.569622 -125.484301 
2452329.669622 -164.723736 
2452329.769622 -190.838988 
2452329.869622 -201.749352 
2452329.969622 -196.585558 
2452330.069622 -175.759024 
2452330.169622 -140.929083 
2452330.269622 -94.870772 
2452330.369622 -41.253735 
2452330.469622 15.650148 
2452330.569622 71.307122 
2452330.669622 121.282779 
2452330.769622 161.595364 
2452330.869622 189.033015 
2452330.969622 201.409668 
2452331.069622 197.739226 
2452331.169622 178.314127 
2452331.269622 144.682046 
2452331.369622 99.522581 
2452331.469622 46.433763 
2452331.569622 -10.354614 
2452331.669622 -66.317998 
2452331.769622 -116.997569 
2452331.869622 -158.355486 
2452331.969622 -187.096603 
2452332.069622 -200.931003 
2452332.169622 -198.756446 
2452332.269622 -180.746186 
2452332.369622 -148.335172 
2452332.469622 -104.105716 
2452332.569622 -51.581750 
2452332.669622 5.051935 
2452332.769622 61.283112 
2452332.869622 112.631625 
2452332.969622 155.006336 
2452333.069622 185.031088 
2452333.169622 200.313689 
2452333.269622 199.636517 
2452333.369622 183.053524 
2452333.469622 151.885942 
2452333.569622 108.617014 
2452333.669622 56.694144 
2452333.769622 0.254230 
2452333.869622 -56.205939 
2452333.969622 -108.187962 
2452334.069622 -151.550227 
2452334.169622 -182.837894 
2452334.269622 -199.558152 
2452334.369622 -200.378832 
2452334.469622 -185.234549 
2452334.569622 -155.331905 
2452334.669622 -113.053363 
2452334.769622 -61.767417 
2452334.869622 -5.560220 
2452334.969622 51.089982 
2452335.069622 103.669645 
2452335.169622 147.989542 
2452335.269622 180.518535 
2452335.369622 198.664912 
2452335.469622 200.982878 
2452335.569622 187.287755 
2452335.669622 158.670684 
2452335.769622 117.411700 
2452335.869622 66.798068 
2452335.969622 10.862373 
2452336.069622 -45.938770 
2452336.169622 -99.079792 
2452336.269622 -144.326740 
2452336.369622 -178.074613 
2452336.469622 -197.634586 
2452336.569622 -201.448239 
2452336.669622 -189.211725 
2452336.769622 -161.899974 
2452336.869622 -121.689020 
2452336.969622 -71.782626 
2452337.069622 -16.157030 
2452337.169622 40.755860 
2452337.269622 94.421571 
2452337.369622 140.564346 
2452337.469622 175.507812 
2452337.569622 196.467885 
2452337.669622 201.774594 
2452337.769622 191.005133 
2452337.869622 165.017547 
2452337.969622 125.882369 
2452338.069622 76.717651 
2452338.169622 21.440538 
2452338.269622 -35.544826 
2452338.369622 -89.698195 
2452338.469622 -136.704959 
2452338.569622 -172.819904 
2452338.669622 -195.165614 
2452338.769622 -201.961716 
2452338.869622 -192.666740 
2452338.969622 -168.021252 
2452339.069622 -129.988855 
2452339.169622 -81.599739 
2452339.269622 -26.709252 
2452339.369622 30.309265 
2452339.469622 84.912924 
2452339.569622 132.751239 
2452339.669622 170.012745 
2452339.769622 193.728671 
2452339.869622 202.009478 
2452339.969622 194.195400 
2452340.069622 170.909017 
2452340.169622 134.005644 
2452340.269622 86.425519 
2452340.369622 31.959535 
2452340.469622 -25.052789 
2452340.569622 -80.069061 
2452340.669622 -128.705917 
2452340.769622 -167.088271 
2452340.869622 -192.158049 
2452340.969622 -201.917845 
2452341.069622 -195.590058 
2452341.169622 -173.678848 
2452341.269622 -137.929965 
2452341.369622 -91.191663 
2452341.469622 -37.187766 
2452341.569622 19.779027 
2452341.669622 75.169946 
2452341.769622 124.571783 
2452341.869622 164.048499 
2452341.969622 190.454831 
2452342.069622 201.686883 
2452342.169622 196.849753 
2452342.269622 176.328834 
2452342.369622 141.759109 
2452342.469622 95.894882 
2452342.569622 42.390335 
2452342.669622 -14.491616 
2452342.769622 -70.218962 
2452342.869622 -120.351690 
2452342.969622 -160.895529 
2452343.069622 -188.620192 
2452343.169622 -201.316748 
2452343.269622 -197.973613 
2452343.369622 -178.857147 
2452343.469622 -145.490434 
2452343.569622 -100.531929 
2452343.669622 -47.563653 
2452343.769622 9.194205 
2452343.869622 65.219524 
2452343.969622 116.048550 
2452344.069622 157.631534 
2452344.169622 186.655399 
2452344.269622 200.807699 
2452344.369622 198.960865 
2452344.469622 181.262042 
2452344.569622 149.121365 
2452344.669622 105.099606 
2452344.769622 52.704151 
2452344.869622 -3.890450 
2452344.969622 -60.175083 
2452345.069622 -111.665332 
2452345.169622 -154.258768 
2452345.269622 -184.561806 
2452345.369622 -200.160084 
2452345.469622 -199.810826 
2452345.569622 -183.541860 
2452345.669622 -152.649397 
2452345.769622 -109.594760 
