# epoch model 
2452283.469622 -178.668549 
2452283.569622 -145.215382 
2452283.669622 -100.192342 
2452283.769622 -47.186589 
2452283.869622 9.578704 
2452283.969622 65.580824 
2452284.069622 116.357864 
2452284.169622 157.864222 
2452284.269622 186.792924 
2452284.369622 200.839107 
2452284.469622 198.883658 
2452284.569622 181.082376 
2452284.669622 148.853557 
2452284.769622 104.764996 
2452284.869622 52.329402 
2452284.969622 -4.275480 
2452285.069622 -60.539717 
2452285.169622 -111.980520 
2452285.269622 -154.499400 
2452285.369622 -184.708712 
2452285.469622 -200.201563 
2452285.569622 -199.743578 
2452285.669622 -183.371246 
2452285.769622 -152.389014 
2452285.869622 -109.265357 
2452285.969622 -57.436105 
2452286.069622 -1.030694 
2452286.169622 55.456835 
2452286.269622 107.525903 
2452286.369622 151.027965 
2452286.469622 182.497041 
2452286.569622 199.425869 
2452286.669622 200.465664 
2452286.769622 185.533579 
2452286.869622 155.819314 
2452286.969622 113.690318 
2452287.069622 62.503173 
2452287.169622 6.336157 
2452287.269622 -50.335685 
2452287.369622 -102.997087 
2452287.469622 -147.452311 
2452287.569622 -180.159437 
2452287.669622 -198.512560 
2452287.769622 -201.049417 
2452287.869622 -187.567884 
2452287.969622 -159.142090 
2452288.069622 -118.036827 
2452288.169622 -67.527111 
2452288.269622 -11.637248 
2452288.369622 45.179800 
2452288.469622 98.397197 
2452288.569622 143.774908 
2452288.669622 177.697513 
2452288.769622 197.462267 
2452288.869622 201.494434 
2452288.969622 189.472757 
2452289.069622 162.355049 
2452289.169622 122.301884 
2452289.269622 72.504452 
2452289.369622 16.930309 
2452289.469622 -39.992738 
2452289.569622 -93.729408 
2452289.669622 -139.998292 
2452289.769622 -175.112968 
2452289.869622 -196.275713 
2452289.969622 -201.800409 
2452290.069622 -191.246883 
2452290.169622 -165.455974 
2452290.269622 -126.482545 
2452290.369622 -77.431760 
2452290.469622 -22.211686 
2452290.569622 34.778079 
2452290.669622 88.996940 
2452290.769622 136.125069 
2452290.869622 172.407585 
2452290.969622 194.953718 
2452291.069622 201.967131 
2452291.169622 192.889038 
2452291.269622 168.442725 
2452291.369622 130.575927 
2452291.469622 82.305636 
2452291.569622 27.477736 
2452291.669622 -29.539422 
2452291.769622 -84.203060 
2452291.869622 -132.157912 
2452291.969622 -169.583230 
2452292.069622 -193.497194 
2452292.169622 -201.994484 
2452292.269622 -194.398088 
2452292.369622 -171.313242 
2452292.469622 -134.579203 
2452292.569622 -87.122717 
2452292.669622 -32.724825 
2452292.769622 24.280380 
2452292.869622 79.351074 
2452292.969622 128.099559 
2452293.069622 166.641855 
2452293.169622 191.907146 
2452293.269622 201.882449 
2452293.369622 195.772993 
2452293.469622 174.065542 
2452293.569622 138.489613 
2452293.669622 91.879678 
2452293.769622 37.949332 
2452293.869622 -19.004584 
2452293.969622 -74.444332 
2452294.069622 -123.952810 
2452294.169622 -163.585486 
2452294.269622 -190.184671 
2452294.369622 -201.631104 
2452294.469622 -197.012804 
2452294.569622 -176.697728 
2452294.669622 -142.304457 
2452294.769622 -96.573237 
2452294.869622 -43.147652 
2452294.969622 13.715674 
2452295.069622 69.486219 
2452295.169622 119.720527 
2452295.269622 160.416235 
2452295.369622 188.330959 
2452295.469622 201.240623 
2452295.569622 198.116665 
2452295.669622 179.207982 
2452295.769622 146.021103 
2452295.869622 101.200155 
2452295.969622 48.316198 
2452296.069622 -8.417299 
2452296.169622 -64.480156 
2452296.269622 -115.405629 
2452296.369622 -157.136287 
2452296.469622 -186.347287 
2452296.569622 -200.711274 
2452296.669622 -199.083814 
2452296.769622 -181.594573 
2452296.869622 -149.636986 
2452296.969622 -105.757239 
2452297.069622 -53.451403 
2452297.169622 3.113115 
2452297.269622 59.429599 
2452297.369622 111.011096 
2452297.469622 153.747907 
2452297.569622 184.235025 
2452297.669622 200.043423 
2452297.769622 199.913584 
2452297.869622 183.855853 
2452297.969622 153.149611 
2452298.069622 110.241345 
2452298.169622 58.549723 
2452298.269622 2.193216 
2452298.369622 -54.338032 
2452298.469622 -106.539958 
2452298.569622 -150.253432 
2452298.669622 -181.995631 
2452298.769622 -199.237531 
2452298.869622 -200.605402 
2452298.969622 -185.990262 
2452299.069622 -156.556555 
2452299.169622 -114.649378 
2452299.269622 -63.607640 
2452299.369622 -7.498035 
2452299.469622 49.208969 
2452299.569622 101.995302 
2452299.669622 146.655274 
2452299.769622 179.630650 
2452299.869622 198.294154 
2452299.969622 201.158792 
2452300.069622 187.996328 
2452300.169622 159.855465 
2452300.269622 118.978297 
2452300.369622 68.621665 
2452300.469622 12.797679 
2452300.569622 -44.045948 
2452300.669622 -97.380264 
2452300.769622 -142.955915 
2452300.869622 -177.141713 
2452300.969622 -197.213943 
2452301.069622 -201.573371 
2452301.169622 -189.872665 
2452301.269622 -163.044067 
2452301.369622 -123.225114 
2452301.469622 -73.588337 
2452301.569622 -18.088492 
2452301.669622 38.852534 
2452301.769622 92.698027 
2452301.869622 139.157909 
2452301.969622 174.530539 
2452302.069622 195.997643 
2452302.169622 201.848853 
2452302.269622 191.617980 
2452302.369622 166.120159 
2452302.469622 127.386899 
2452302.569622 78.504229 
2452302.669622 23.366823 
2452302.769622 -33.632309 
2452302.869622 -87.951824 
2452302.969622 -135.263876 
2452303.069622 -171.798929 
2452303.169622 -194.646093 
2452303.269622 -201.985048 
2452303.369622 -193.231068 
2452303.469622 -169.081618 
2452303.569622 -131.460779 
2452303.669622 -83.365949 
2452303.769622 -28.629030 
2452303.869622 28.388876 
2452303.969622 83.144929 
2452304.069622 131.276503 
2452304.169622 168.948768 
2452304.269622 193.160227 
2452304.369622 201.981861 
2452304.469622 194.710815 
2452304.569622 171.926402 
2452304.669622 135.443945 
2452304.769622 88.170141 
2452304.869622 33.871481 
2452304.969622 -23.125853 
2452305.069622 -78.280660 
2452305.169622 -127.198542 
2452305.269622 -165.982022 
2452305.369622 -191.541070 
2452305.469622 -201.839296 
2452305.569622 -196.056202 
2452305.669622 -174.652547 
2452305.769622 -139.333646 
2452305.869622 -92.913492 
2452305.969622 -39.090558 
2452306.069622 17.846872 
2452306.169622 73.362372 
2452306.269622 123.032807 
2452306.369622 162.900740 
2452306.469622 189.789739 
2452306.569622 201.557451 
2452306.669622 197.266298 
2452306.769622 177.258172 
2452306.869622 143.127199 
2452306.969622 97.592726 
2452307.069622 44.282661 
2452307.169622 -12.555575 
2452307.269622 -68.393460 
2452307.369622 -118.782173 
2452307.469622 -159.707048 
2452307.569622 -187.907442 
2452307.669622 -201.136520 
2452307.769622 -198.340269 
2452307.869622 -179.741479 
2452307.969622 -146.821987 
2452308.069622 -102.204616 
2452308.169622 -49.444207 
2452308.269622 7.255615 
2452308.369622 63.377353 
2452308.469622 114.449572 
2452308.569622 156.403148 
2452308.669622 185.895478 
2452308.769622 200.576793 
2452308.869622 199.277375 
2452308.969622 182.100754 
2452309.069622 150.415459 
2452309.169622 106.745980 
2452309.269622 54.571633 
2452309.369622 -1.950647 
2452309.469622 -58.317512 
2452309.569622 -110.037994 
2452309.669622 -152.991322 
2452309.769622 -183.755236 
2452309.869622 -199.878657 
2452309.969622 -200.076968 
2452310.069622 -184.334370 
2452310.169622 -153.905136 
2452310.269622 -111.213682 
2452310.369622 -59.661402 
2452310.469622 -3.355666 
2452310.569622 53.217429 
2452310.669622 105.550485 
2452310.769622 149.473923 
2452310.869622 181.488193 
2452310.969622 199.042593 
2452311.069622 200.738497 
2452311.169622 186.440784 
2452311.269622 157.288610 
2452311.369622 115.604641 
2452311.469622 64.710001 
2452311.569622 8.659664 
2452311.669622 -48.080623 
2452311.769622 -100.990139 
2452311.869622 -145.853378 
2452311.969622 -179.095912 
2452312.069622 -198.069179 
2452312.169622 -201.261505 
2452312.269622 -188.418544 
2452312.369622 -160.563546 
2452312.469622 -119.915826 
2452312.569622 -69.713946 
2452312.669622 -13.957686 
2452312.769622 42.910638 
2452312.869622 96.360104 
2452312.969622 142.132187 
2452313.069622 176.580046 
2452313.169622 196.959086 
2452313.269622 201.645631 
2452313.369622 190.266285 
2452313.469622 163.727684 
2452313.569622 124.144263 
2452313.669622 74.669785 
2452313.769622 19.246076 
2452313.869622 -37.711043 
2452313.969622 -91.663576 
2452314.069622 -138.312916 
2452314.169622 -173.942329 
2452314.269622 -195.713081 
2452314.369622 -201.890610 
2452314.469622 -191.982731 
2452314.569622 -166.778841 
2452314.669622 -128.287033 
2452314.769622 -79.574098 
2452314.869622 -24.521186 
2452314.969622 32.485424 
2452315.069622 86.903795 
2452315.169622 134.398202 
2452315.269622 171.184582 
2452315.369622 194.332022 
2452315.469622 201.996274 
2452315.569622 193.566698 
2452315.669622 169.714911 
2452315.769622 132.341277 
2452315.869622 84.423500 
2452315.969622 29.779375 
2452316.069622 -27.237390 
2452316.169622 -82.084045 
2452316.269622 -130.390746 
2452316.369622 -168.308709 
2452316.469622 -192.816863 
2452316.569622 -201.962549 
2452316.669622 -195.017093 
2452316.769622 -172.533868 
2452316.869622 -136.304199 
2452316.969622 -89.214645 
2452317.069622 -35.017014 
2452317.169622 21.970559 
2452317.269622 77.207653 
2452317.369622 126.293312 
2452317.469622 165.316693 
2452317.569622 191.168650 
2452317.669622 201.789458 
2452317.769622 196.332916 
2452317.869622 175.233767 
2452317.969622 140.173064 
2452318.069622 93.944227 
2452318.169622 40.230489 
2452318.269622 -16.688568 
2452318.369622 -72.277983 
2452318.469622 -122.108729 
2452318.569622 -162.210599 
2452318.669622 -189.388520 
2452318.769622 -201.477121 
2452318.869622 -197.513258 
2452318.969622 -177.812746 
2452319.069622 -143.945201 
2452319.169622 -98.608983 
2452319.269622 -45.416204 
2452319.369622 11.395061 
2452319.469622 67.298437 
2452319.569622 117.839884 
2452319.669622 158.992571 
2452319.769622 187.477701 
2452319.869622 201.025754 
2452319.969622 198.557305 
2452320.069622 180.269023 
2452320.169622 147.618008 
2452320.269622 103.205692 
2452320.369622 50.570578 
2452320.469622 -6.093691 
2452320.569622 -62.272451 
2452320.669622 -113.489723 
2452320.769622 -155.664829 
2452320.869622 -185.437512 
2452320.969622 -200.435668 
2452321.069622 -199.464336 
2452321.169622 -182.600905 
2452321.269622 -151.188950 
2452321.369622 -107.731184 
2452321.469622 -55.690056 
2452321.569622 0.788115 
2452321.669622 57.203494 
2452321.769622 109.061248 
2452321.869622 152.229669 
2452321.969622 183.269361 
2452322.069622 199.707270 
2452322.169622 200.233725 
2452322.269622 184.806781 
2452322.369622 154.655563 
2452322.469622 112.182335 
2452322.569622 60.771105 
2452322.669622 4.518004 
2452322.769622 -52.095063 
2452322.869622 -104.557515 
2452322.969622 -148.689463 
2452323.069622 -180.974743 
2452323.169622 -198.841063 
2452323.269622 -200.864942 
2452323.369622 -186.885131 
2452323.469622 -158.015455 
2452323.569622 -116.556074 
2452323.669622 -65.810218 
2452323.769622 -9.821006 
2452323.869622 46.950684 
2452323.969622 99.981631 
2452324.069622 145.046652 
2452324.169622 178.555243 
2452324.269622 197.837644 
2452324.369622 201.357551 
2452324.469622 188.834520 
2452324.569622 161.266308 
2452324.669622 120.849383 
2452324.769622 70.803918 
2452324.869622 15.117230 
2452324.969622 -41.773906 
2452325.069622 -95.336754 
2452325.169622 -141.303751 
2452325.269622 -176.012530 
2452325.369622 -196.697706 
2452325.469622 -201.711212 
2452325.569622 -190.653602 
2452325.669622 -164.405878 
2452325.769622 -125.059299 
2452325.869622 -75.748760 
2452325.969622 -20.403023 
2452326.069622 36.568302 
2452326.169622 90.626089 
2452326.269622 137.463343 
2452326.369622 173.348358 
2452326.469622 195.422036 
2452326.569622 201.925681 
2452326.669622 192.341122 
2452326.769622 167.431999 
2452326.869622 129.182918 
2452326.969622 80.641331 
2452327.069622 25.674737 
2452327.169622 -31.337464 
2452327.269622 -85.852887 
2452327.369622 -133.528077 
2452327.469622 -170.564566 
2452327.569622 -194.011513 
2452327.669622 -202.000810 
2452327.769622 -193.895916 
2452327.869622 -170.342582 
2452327.969622 -133.217392 
2452328.069622 -85.478255 
2452328.169622 -30.928733 
2452328.269622 26.085001 
2452328.369622 81.020442 
2452328.469622 129.500669 
2452328.569622 167.663075 
2452328.669622 192.467112 
2452328.769622 201.936547 
2452328.869622 195.316912 
2452328.969622 173.135619 
2452329.069622 137.159939 
2452329.169622 90.256194 
2452329.269622 36.161387 
2452329.369622 -20.814538 
2452329.469622 -76.132088 
2452329.569622 -125.383899 
2452329.669622 -164.645887 
2452329.769622 -190.789898 
2452329.869622 -201.732936 
2452329.969622 -196.603127 
2452330.069622 -175.809183 
2452330.169622 -141.007839 
2452330.269622 -94.971852 
2452330.369622 -41.369088 
2452330.469622 15.529712 
2452330.569622 71.191199 
2452330.669622 121.180607 
2452330.769622 161.515084 
2452330.869622 188.981028 
2452330.969622 201.390118 
2452331.069622 197.753676 
2452331.169622 178.361429 
2452331.269622 144.758435 
2452331.369622 99.621973 
2452331.469622 46.548242 
2452331.569622 -10.234169 
2452331.669622 -66.201184 
2452331.769622 -116.893693 
2452331.869622 -158.272827 
2452331.969622 -187.041750 
2452332.069622 -200.908330 
2452332.169622 -198.767763 
2452332.269622 -180.790596 
2452332.369622 -148.409139 
2452332.469622 -104.203350 
2452332.569622 -51.695274 
2452332.669622 4.931564 
2452332.769622 61.165486 
2452332.869622 112.526116 
2452332.969622 154.921353 
2452333.069622 184.973404 
2452333.169622 200.287904 
2452333.269622 199.644690 
2452333.369622 183.095007 
2452333.469622 151.957433 
2452333.569622 108.712820 
2452333.669622 56.806634 
2452333.769622 0.374443 
2452333.869622 -56.087581 
2452333.969622 -108.080890 
2452334.069622 -151.462974 
2452334.169622 -182.777415 
2452334.269622 -199.529268 
2452334.369622 -200.383850 
2452334.469622 -185.273072 
2452334.569622 -155.400868 
2452334.669622 -113.147273 
2452334.769622 -61.878795 
2452334.869622 -5.680193 
2452334.969622 50.970972 
2452335.069622 103.561082 
2452335.169622 147.900077 
2452335.269622 180.455299 
2452335.369622 198.632946 
2452335.469622 200.984734 
2452335.569622 187.323288 
2452335.669622 158.737067 
2452335.769622 117.503647 
2452335.869622 66.908255 
2452335.969622 10.982023 
2452336.069622 -45.819190 
2452336.169622 -98.969811 
2452336.269622 -144.235121 
2452336.369622 -178.008659 
2452336.469622 -197.599556 
2452336.569622 -201.446928 
2452336.669622 -189.244240 
2452336.769622 -161.963729 
2452336.869622 -121.778938 
2452336.969622 -71.891545 
2452337.069622 -16.276274 
2452337.169622 40.635791 
2452337.269622 94.310245 
2452337.369622 140.470635 
2452337.469622 175.439184 
2452337.569622 196.429811 
2452337.669622 201.770112 
2452337.769622 191.034604 
2452337.869622 165.078627 
2452337.969622 125.970194 
2452338.069622 76.825226 
2452338.169622 21.559294 
2452338.269622 -35.424351 
2452338.369622 -89.585600 
2452338.469622 -136.609216 
2452338.569622 -172.748645 
2452338.669622 -195.124518 
2452338.769622 -201.954063 
2452338.869622 -192.693143 
2452338.969622 -168.079611 
2452339.069622 -130.074524 
2452339.169622 -81.705893 
2452339.269622 -26.827437 
2452339.369622 30.188465 
2452339.469622 84.799135 
2452339.569622 132.653529 
2452339.669622 169.938900 
2452339.769622 193.684579 
2452339.869622 201.998655 
2452339.969622 194.218713 
2452340.069622 170.964611 
2452340.169622 134.089095 
2452340.269622 86.530179 
2452340.369622 32.077067 
2452340.469622 -24.931748 
2452340.569622 -79.954155 
2452340.669622 -128.606304 
2452340.769622 -167.011888 
2452340.869622 -192.110986 
2452340.969622 -201.903856 
2452341.069622 -195.610261 
2452341.169622 -173.731636 
2452341.269622 -138.011137 
2452341.369622 -91.294754 
2452341.469622 -37.304563 
2452341.569622 19.657827 
2452341.669622 75.054002 
2452341.769622 124.470333 
2452341.869622 163.969628 
2452341.969622 190.404826 
2452342.069622 201.669732 
2452342.169622 196.866827 
2452342.269622 176.378776 
2452342.369622 141.837943 
2452342.469622 95.996330 
2452342.569622 42.506316 
2452342.669622 -14.370341 
2452342.769622 -70.102057 
2452342.869622 -120.248470 
2452342.969622 -160.814220 
2452343.069622 -188.567276 
2452343.169622 -201.296445 
2452343.269622 -197.987544 
2452343.369622 -178.904205 
2452343.469622 -145.566874 
2452343.569622 -100.631663 
2452343.669622 -47.678738 
2452343.769622 9.072938 
2452343.869622 65.101738 
2452343.969622 115.943630 
2452344.069622 157.547841 
2452344.169622 186.599605 
2452344.269622 200.784252 
2452344.369622 198.971638 
2452344.469622 181.306180 
2452344.569622 149.195355 
2452344.669622 105.197555 
2452344.769622 52.818258 
2452344.869622 -3.769275 
2452344.969622 -60.056495 
2452345.069622 -111.558781 
2452345.169622 -154.172746 
2452345.269622 -184.503168 
2452345.369622 -200.133507 
2452345.469622 -199.818431 
2452345.569622 -183.583044 
2452345.669622 -152.720883 
2452345.769622 -109.690855 
