# epoch model 
59332.114033 -14.140417 
59332.128050 -13.960726 
59332.142066 -13.779931 
59332.156082 -13.598083 
59332.170098 -13.415230 
59332.184115 -13.231422 
59332.198131 -13.046708 
59332.212147 -12.861140 
59332.226163 -12.674767 
59332.240180 -12.487640 
59332.254196 -12.299810 
59332.268212 -12.111329 
59332.282228 -11.922247 
59332.296245 -11.732616 
59332.310261 -11.542488 
59332.324277 -11.351914 
59332.338293 -11.160947 
59332.352310 -10.969638 
59332.366326 -10.778039 
59332.380342 -10.586202 
59332.394358 -10.394181 
59332.408375 -10.202026 
59332.422391 -10.009790 
59332.436407 -9.817526 
59332.450423 -9.625285 
59332.464440 -9.433119 
59332.478456 -9.241082 
59332.492472 -9.049224 
59332.506488 -8.857597 
59332.520505 -8.666254 
59332.534521 -8.475247 
59332.548537 -8.284625 
59332.562553 -8.094442 
59332.576570 -7.904747 
59332.590586 -7.715593 
59332.604602 -7.527029 
59332.618618 -7.339106 
59332.632635 -7.151875 
59332.646651 -6.965384 
59332.660667 -6.779685 
59332.674683 -6.594825 
59332.688700 -6.410855 
59332.702716 -6.227822 
59332.716732 -6.045776 
59332.730748 -5.864763 
59332.744765 -5.684831 
59332.758781 -5.506028 
59332.772797 -5.328399 
59332.786813 -5.151992 
59332.800830 -4.976851 
59332.814846 -4.803022 
59332.828862 -4.630550 
59332.842878 -4.459479 
59332.856895 -4.289852 
59332.870911 -4.121712 
59332.884927 -3.955102 
59332.898943 -3.790065 
59332.912960 -3.626640 
59332.926976 -3.464869 
59332.940992 -3.304793 
59332.955008 -3.146450 
59332.969025 -2.989879 
59332.983041 -2.835119 
59332.997057 -2.682206 
59333.011073 -2.531178 
59333.025090 -2.382071 
59333.039106 -2.234920 
59333.053122 -2.089759 
59333.067138 -1.946622 
59333.081155 -1.805543 
59333.095171 -1.666554 
59333.109187 -1.529686 
59333.123203 -1.394970 
59333.137220 -1.262436 
59333.151236 -1.132113 
59333.165252 -1.004030 
59333.179268 -0.878213 
59333.193285 -0.754690 
59333.207301 -0.633485 
59333.221317 -0.514625 
59333.235333 -0.398133 
59333.249350 -0.284033 
59333.263366 -0.172346 
59333.277382 -0.063093 
59333.291398 0.043703 
59333.305415 0.148025 
59333.319431 0.249853 
59333.333447 0.349170 
59333.347463 0.445958 
59333.361480 0.540202 
59333.375496 0.631887 
59333.389512 0.720999 
59333.403528 0.807525 
59333.417545 0.891452 
59333.431561 0.972769 
59333.445577 1.051466 
59333.459593 1.127534 
59333.473610 1.200964 
59333.487626 1.271750 
59333.501642 1.339883 
59333.515658 1.405360 
59333.529675 1.468175 
59333.543691 1.528324 
59333.557707 1.585806 
59333.571723 1.640618 
59333.585739 1.692760 
59333.599756 1.742232 
59333.613772 1.789035 
59333.627788 1.833171 
59333.641804 1.874643 
59333.655821 1.913455 
59333.669837 1.949612 
59333.683853 1.983120 
59333.697869 2.013986 
59333.711886 2.042217 
59333.725902 2.067822 
59333.739918 2.090811 
59333.753934 2.111193 
59333.767951 2.128981 
59333.781967 2.144185 
59333.795983 2.156821 
59333.809999 2.166901 
59333.824016 2.174440 
59333.838032 2.179454 
59333.852048 2.181959 
59333.866064 2.181974 
59333.880081 2.179516 
59333.894097 2.174604 
59333.908113 2.167258 
59333.922129 2.157498 
59333.936146 2.145347 
59333.950162 2.130827 
59333.964178 2.113960 
59333.978194 2.094770 
59333.992211 2.073282 
59334.006227 2.049522 
59334.020243 2.023514 
59334.034259 1.995286 
59334.048276 1.964866 
59334.062292 1.932281 
59334.076308 1.897560 
59334.090324 1.860733 
59334.104341 1.821830 
59334.118357 1.780881 
59334.132373 1.737918 
59334.146389 1.692973 
59334.160406 1.646078 
59334.174422 1.597267 
59334.188438 1.546573 
59334.202454 1.494030 
59334.216471 1.439674 
59334.230487 1.383539 
59334.244503 1.325662 
59334.258519 1.266078 
59334.272536 1.204825 
59334.286552 1.141939 
59334.300568 1.077459 
59334.314584 1.011422 
59334.328601 0.943866 
59334.342617 0.874832 
59334.356633 0.804358 
59334.370649 0.732483 
59334.384666 0.659248 
59334.398682 0.584692 
59334.412698 0.508857 
59334.426714 0.431783 
59334.440731 0.353512 
59334.454747 0.274085 
59334.468763 0.193543 
59334.482779 0.111928 
59334.496796 0.029283 
59334.510812 -0.054351 
59334.524828 -0.138930 
59334.538844 -0.224413 
59334.552861 -0.310757 
59334.566877 -0.397918 
59334.580893 -0.485853 
59334.594909 -0.574521 
59334.608926 -0.663877 
59334.622942 -0.753879 
59334.636958 -0.844482 
59334.650974 -0.935645 
59334.664991 -1.027324 
59334.679007 -1.119475 
59334.693023 -1.212055 
59334.707039 -1.305022 
59334.721056 -1.398331 
59334.735072 -1.491941 
59334.749088 -1.585807 
59334.763104 -1.679888 
59334.777121 -1.774141 
59334.791137 -1.868523 
59334.805153 -1.962991 
59334.819169 -2.057503 
59334.833186 -2.152018 
59334.847202 -2.246494 
59334.861218 -2.340888 
59334.875234 -2.435159 
59334.889251 -2.529267 
59334.903267 -2.623170 
59334.917283 -2.716828 
59334.931299 -2.810199 
59334.945316 -2.903245 
59334.959332 -2.995926 
59334.973348 -3.088201 
59334.987364 -3.180033 
59335.001381 -3.271381 
59335.015397 -3.362208 
59335.029413 -3.452476 
59335.043429 -3.542146 
59335.057446 -3.631183 
59335.071462 -3.719548 
59335.085478 -3.807206 
59335.099494 -3.894121 
59335.113511 -3.980256 
59335.127527 -4.065578 
59335.141543 -4.150050 
59335.155559 -4.233640 
59335.169576 -4.316313 
59335.183592 -4.398036 
59335.197608 -4.478777 
59335.211624 -4.558503 
59335.225640 -4.637182 
59335.239657 -4.714784 
59335.253673 -4.791278 
59335.267689 -4.866634 
59335.281705 -4.940822 
59335.295722 -5.013813 
59335.309738 -5.085579 
59335.323754 -5.156092 
59335.337770 -5.225325 
59335.351787 -5.293251 
59335.365803 -5.359844 
59335.379819 -5.425078 
59335.393835 -5.488929 
59335.407852 -5.551372 
59335.421868 -5.612383 
59335.435884 -5.671940 
59335.449900 -5.730020 
59335.463917 -5.786601 
59335.477933 -5.841661 
59335.491949 -5.895181 
59335.505965 -5.947140 
59335.519982 -5.997519 
59335.533998 -6.046299 
59335.548014 -6.093463 
59335.562030 -6.138991 
59335.576047 -6.182869 
59335.590063 -6.225079 
59335.604079 -6.265607 
59335.618095 -6.304436 
59335.632112 -6.341554 
59335.646128 -6.376946 
59335.660144 -6.410599 
59335.674160 -6.442501 
59335.688177 -6.472641 
59335.702193 -6.501007 
59335.716209 -6.527589 
59335.730225 -6.552377 
59335.744242 -6.575363 
59335.758258 -6.596537 
59335.772274 -6.615891 
59335.786290 -6.633419 
59335.800307 -6.649114 
59335.814323 -6.662970 
59335.828339 -6.674981 
59335.842355 -6.685143 
59335.856372 -6.693452 
59335.870388 -6.699904 
59335.884404 -6.704496 
59335.898420 -6.707226 
59335.912437 -6.708092 
59335.926453 -6.707094 
59335.940469 -6.704230 
59335.954485 -6.699501 
59335.968502 -6.692906 
59335.982518 -6.684449 
59335.996534 -6.674130 
59336.010550 -6.661951 
59336.024567 -6.647916 
59336.038583 -6.632028 
59336.052599 -6.614291 
59336.066615 -6.594710 
59336.080632 -6.573289 
59336.094648 -6.550035 
59336.108664 -6.524953 
59336.122680 -6.498050 
59336.136697 -6.469333 
59336.150713 -6.438810 
59336.164729 -6.406488 
59336.178745 -6.372378 
59336.192762 -6.336487 
59336.206778 -6.298825 
59336.220794 -6.259402 
59336.234810 -6.218230 
59336.248827 -6.175317 
59336.262843 -6.130677 
59336.276859 -6.084321 
59336.290875 -6.036260 
59336.304892 -5.986508 
59336.318908 -5.935078 
59336.332924 -5.881983 
59336.346940 -5.827237 
59336.360957 -5.770854 
59336.374973 -5.712848 
59336.388989 -5.653235 
59336.403005 -5.592031 
59336.417022 -5.529249 
59336.431038 -5.464907 
59336.445054 -5.399021 
59336.459070 -5.331607 
59336.473087 -5.262683 
59336.487103 -5.192265 
59336.501119 -5.120371 
59336.515135 -5.047019 
59336.529152 -4.972227 
59336.543168 -4.896014 
59336.557184 -4.818397 
59336.571200 -4.739396 
59336.585217 -4.659029 
59336.599233 -4.577317 
59336.613249 -4.494279 
59336.627265 -4.409934 
59336.641282 -4.324302 
59336.655298 -4.237404 
59336.669314 -4.149259 
59336.683330 -4.059890 
59336.697347 -3.969315 
59336.711363 -3.877556 
59336.725379 -3.784633 
59336.739395 -3.690569 
59336.753412 -3.595384 
59336.767428 -3.499100 
59336.781444 -3.401738 
59336.795460 -3.303319 
59336.809477 -3.203867 
59336.823493 -3.103401 
59336.837509 -3.001945 
59336.851525 -2.899519 
59336.865542 -2.796147 
59336.879558 -2.691851 
59336.893574 -2.586651 
59336.907590 -2.480572 
59336.921606 -2.373634 
59336.935623 -2.265860 
59336.949639 -2.157272 
59336.963655 -2.047893 
59336.977671 -1.937746 
59336.991688 -1.826851 
59337.005704 -1.715232 
59337.019720 -1.602910 
59337.033736 -1.489909 
59337.047753 -1.376249 
59337.061769 -1.261954 
59337.075785 -1.147046 
59337.089801 -1.031546 
59337.103818 -0.915477 
59337.117834 -0.798860 
59337.131850 -0.681717 
59337.145866 -0.564071 
59337.159883 -0.445943 
59337.173899 -0.327354 
59337.187915 -0.208327 
59337.201931 -0.088882 
59337.215948 0.030960 
59337.229964 0.151176 
59337.243980 0.271746 
59337.257996 0.392648 
59337.272013 0.513863 
59337.286029 0.635369 
59337.300045 0.757146 
59337.314061 0.879173 
59337.328078 1.001430 
59337.342094 1.123896 
59337.356110 1.246553 
59337.370126 1.369379 
59337.384143 1.492356 
59337.398159 1.615464 
59337.412175 1.738683 
59337.426191 1.861995 
59337.440208 1.985380 
59337.454224 2.108820 
59337.468240 2.232297 
59337.482256 2.355791 
59337.496273 2.479284 
59337.510289 2.602759 
59337.524305 2.726198 
59337.538321 2.849583 
59337.552338 2.972898 
59337.566354 3.096123 
59337.580370 3.219244 
59337.594386 3.342243 
59337.608403 3.465103 
59337.622419 3.587808 
59337.636435 3.710342 
59337.650451 3.832690 
59337.664468 3.954836 
59337.678484 4.076764 
59337.692500 4.198459 
59337.706516 4.319906 
59337.720533 4.441091 
59337.734549 4.561998 
59337.748565 4.682615 
59337.762581 4.802927 
59337.776598 4.922919 
59337.790614 5.042580 
59337.804630 5.161894 
59337.818646 5.280850 
59337.832663 5.399435 
59337.846679 5.517636 
59337.860695 5.635440 
59337.874711 5.752836 
59337.888728 5.869812 
59337.902744 5.986356 
59337.916760 6.102457 
59337.930776 6.218104 
59337.944793 6.333286 
59337.958809 6.447992 
59337.972825 6.562213 
59337.986841 6.675937 
59338.000858 6.789156 
59338.014874 6.901859 
59338.028890 7.014037 
59338.042906 7.125681 
59338.056923 7.236783 
59338.070939 7.347332 
59338.084955 7.457322 
59338.098971 7.566743 
59338.112988 7.675588 
59338.127004 7.783850 
59338.141020 7.891519 
59338.155036 7.998590 
59338.169053 8.105056 
59338.183069 8.210909 
59338.197085 8.316142 
59338.211101 8.420750 
59338.225118 8.524727 
59338.239134 8.628066 
59338.253150 8.730762 
59338.267166 8.832809 
59338.281183 8.934202 
59338.295199 9.034936 
59338.309215 9.135007 
59338.323231 9.234409 
59338.337248 9.333138 
59338.351264 9.431189 
59338.365280 9.528560 
59338.379296 9.625246 
59338.393313 9.721243 
59338.407329 9.816548 
59338.421345 9.911158 
59338.435361 10.005069 
59338.449378 10.098280 
59338.463394 10.190786 
59338.477410 10.282586 
59338.491426 10.373678 
59338.505443 10.464059 
59338.519459 10.553727 
59338.533475 10.642680 
59338.547491 10.730917 
59338.561508 10.818437 
59338.575524 10.905238 
59338.589540 10.991318 
59338.603556 11.076678 
59338.617572 11.161315 
59338.631589 11.245230 
59338.645605 11.328421 
59338.659621 11.410889 
59338.673637 11.492633 
59338.687654 11.573654 
59338.701670 11.653950 
59338.715686 11.733522 
59338.729702 11.812370 
59338.743719 11.890496 
59338.757735 11.967898 
59338.771751 12.044578 
59338.785767 12.120537 
59338.799784 12.195776 
59338.813800 12.270294 
59338.827816 12.344095 
59338.841832 12.417177 
59338.855849 12.489544 
59338.869865 12.561195 
59338.883881 12.632133 
59338.897897 12.702359 
59338.911914 12.771875 
59338.925930 12.840682 
59338.939946 12.908782 
59338.953962 12.976177 
59338.967979 13.042869 
59338.981995 13.108859 
59338.996011 13.174150 
59339.010027 13.238743 
59339.024044 13.302642 
59339.038060 13.365847 
59339.052076 13.428362 
59339.066092 13.490188 
59339.080109 13.551328 
59339.094125 13.611785 
59339.108141 13.671559 
59339.122157 13.730655 
59339.136174 13.789074 
59339.150190 13.846819 
59339.164206 13.903892 
59339.178222 13.960296 
59339.192239 14.016033 
59339.206255 14.071106 
59339.220271 14.125517 
59339.234287 14.179269 
59339.248304 14.232365 
59339.262320 14.284806 
59339.276336 14.336596 
59339.290352 14.387737 
59339.304369 14.438232 
59339.318385 14.488082 
59339.332401 14.537291 
59339.346417 14.585861 
59339.360434 14.633794 
59339.374450 14.681093 
59339.388466 14.727760 
59339.402482 14.773797 
59339.416499 14.819208 
59339.430515 14.863993 
59339.444531 14.908156 
59339.458547 14.951698 
59339.472564 14.994621 
59339.486580 15.036928 
59339.500596 15.078621 
59339.514612 15.119702 
59339.528629 15.160172 
59339.542645 15.200034 
59339.556661 15.239289 
59339.570677 15.277939 
59339.584694 15.315986 
59339.598710 15.353431 
59339.612726 15.390276 
59339.626742 15.426522 
59339.640759 15.462170 
59339.654775 15.497223 
59339.668791 15.531680 
59339.682807 15.565544 
59339.696824 15.598816 
59339.710840 15.631495 
59339.724856 15.663584 
59339.738872 15.695083 
59339.752889 15.725992 
59339.766905 15.756312 
59339.780921 15.786044 
59339.794937 15.815188 
59339.808954 15.843745 
59339.822970 15.871714 
59339.836986 15.899096 
59339.851002 15.925890 
59339.865019 15.952097 
59339.879035 15.977716 
59339.893051 16.002746 
59339.907067 16.027189 
59339.921084 16.051042 
59339.935100 16.074305 
59339.949116 16.096978 
59339.963132 16.119059 
59339.977149 16.140548 
59339.991165 16.161442 
59340.005181 16.181742 
59340.019197 16.201446 
59340.033214 16.220551 
59340.047230 16.239057 
59340.061246 16.256962 
59340.075262 16.274264 
59340.089279 16.290960 
59340.103295 16.307049 
59340.117311 16.322529 
59340.131327 16.337396 
59340.145344 16.351650 
59340.159360 16.365286 
59340.173376 16.378302 
59340.187392 16.390696 
59340.201409 16.402464 
59340.215425 16.413603 
59340.229441 16.424110 
59340.243457 16.433982 
59340.257473 16.443214 
59340.271490 16.451805 
59340.285506 16.459748 
59340.299522 16.467042 
59340.313538 16.473681 
59340.327555 16.479662 
59340.341571 16.484980 
59340.355587 16.489631 
59340.369603 16.493611 
59340.383620 16.496914 
59340.397636 16.499537 
59340.411652 16.501474 
59340.425668 16.502720 
59340.439685 16.503270 
59340.453701 16.503119 
59340.467717 16.502262 
59340.481733 16.500693 
59340.495750 16.498406 
59340.509766 16.495397 
59340.523782 16.491658 
59340.537798 16.487185 
59340.551815 16.481971 
59340.565831 16.476010 
59340.579847 16.469296 
59340.593863 16.461823 
59340.607880 16.453584 
59340.621896 16.444573 
59340.635912 16.434782 
59340.649928 16.424206 
59340.663945 16.412838 
59340.677961 16.400670 
59340.691977 16.387696 
59340.705993 16.373908 
59340.720010 16.359300 
59340.734026 16.343864 
59340.748042 16.327593 
59340.762058 16.310479 
59340.776075 16.292516 
59340.790091 16.273695 
59340.804107 16.254009 
59340.818123 16.233450 
59340.832140 16.212010 
59340.846156 16.189682 
59340.860172 16.166458 
59340.874188 16.142330 
59340.888205 16.117290 
59340.902221 16.091329 
59340.916237 16.064440 
59340.930253 16.036615 
59340.944270 16.007845 
59340.958286 15.978122 
59340.972302 15.947439 
59340.986318 15.915786 
59341.000335 15.883156 
59341.014351 15.849540 
59341.028367 15.814929 
59341.042383 15.779316 
59341.056400 15.742692 
59341.070416 15.705049 
59341.084432 15.666378 
59341.098448 15.626670 
59341.112465 15.585919 
59341.126481 15.544114 
59341.140497 15.501248 
59341.154513 15.457312 
59341.168530 15.412298 
59341.182546 15.366197 
59341.196562 15.319002 
59341.210578 15.270703 
59341.224595 15.221293 
59341.238611 15.170764 
59341.252627 15.119106 
59341.266643 15.066313 
59341.280660 15.012375 
59341.294676 14.957285 
59341.308692 14.901035 
59341.322708 14.843617 
59341.336725 14.785022 
59341.350741 14.725244 
59341.364757 14.664273 
59341.378773 14.602104 
59341.392790 14.538727 
59341.406806 14.474136 
59341.420822 14.408322 
59341.434838 14.341280 
59341.448855 14.273000 
59341.462871 14.203477 
59341.476887 14.132703 
59341.490903 14.060671 
59341.504920 13.987374 
59341.518936 13.912806 
59341.532952 13.836960 
59341.546968 13.759830 
59341.560985 13.681408 
59341.575001 13.601690 
59341.589017 13.520668 
59341.603033 13.438337 
59341.617050 13.354691 
59341.631066 13.269725 
59341.645082 13.183432 
59341.659098 13.095808 
59341.673115 13.006848 
59341.687131 12.916546 
59341.701147 12.824897 
59341.715163 12.731898 
59341.729180 12.637542 
59341.743196 12.541827 
59341.757212 12.444748 
59341.771228 12.346301 
59341.785245 12.246482 
59341.799261 12.145288 
59341.813277 12.042716 
59341.827293 11.938761 
59341.841310 11.833423 
59341.855326 11.726697 
59341.869342 11.618581 
59341.883358 11.509074 
59341.897375 11.398172 
59341.911391 11.285875 
59341.925407 11.172180 
59341.939423 11.057086 
59341.953439 10.940593 
59341.967456 10.822700 
59341.981472 10.703405 
59341.995488 10.582709 
59342.009504 10.460611 
59342.023521 10.337112 
59342.037537 10.212212 
59342.051553 10.085912 
59342.065569 9.958212 
59342.079586 9.829115 
59342.093602 9.698622 
59342.107618 9.566734 
59342.121634 9.433453 
59342.135651 9.298783 
59342.149667 9.162725 
59342.163683 9.025283 
59342.177699 8.886459 
59342.191716 8.746259 
59342.205732 8.604684 
59342.219748 8.461740 
59342.233764 8.317432 
59342.247781 8.171763 
59342.261797 8.024739 
59342.275813 7.876365 
59342.289829 7.726648 
59342.303846 7.575593 
59342.317862 7.423206 
59342.331878 7.269495 
59342.345894 7.114466 
59342.359911 6.958126 
59342.373927 6.800484 
59342.387943 6.641548 
59342.401959 6.481325 
59342.415976 6.319825 
59342.429992 6.157056 
59342.444008 5.993028 
59342.458024 5.827751 
59342.472041 5.661235 
59342.486057 5.493490 
59342.500073 5.324526 
59342.514089 5.154356 
59342.528106 4.982990 
59342.542122 4.810440 
59342.556138 4.636719 
59342.570154 4.461839 
59342.584171 4.285812 
59342.598187 4.108652 
59342.612203 3.930373 
59342.626219 3.750989 
59342.640236 3.570513 
59342.654252 3.388960 
59342.668268 3.206346 
59342.682284 3.022686 
59342.696301 2.837995 
59342.710317 2.652289 
59342.724333 2.465586 
59342.738349 2.277900 
59342.752366 2.089251 
59342.766382 1.899655 
59342.780398 1.709130 
59342.794414 1.517694 
59342.808431 1.325365 
59342.822447 1.132164 
59342.836463 0.938108 
59342.850479 0.743218 
59342.864496 0.547513 
59342.878512 0.351013 
59342.892528 0.153740 
59342.906544 -0.044285 
59342.920561 -0.243043 
59342.934577 -0.442510 
59342.948593 -0.642664 
59342.962609 -0.843485 
59342.976626 -1.044948 
59342.990642 -1.247030 
59343.004658 -1.449710 
59343.018674 -1.652962 
59343.032691 -1.856763 
59343.046707 -2.061088 
59343.060723 -2.265914 
59343.074739 -2.471214 
59343.088756 -2.676964 
59343.102772 -2.883138 
59343.116788 -3.089710 
59343.130804 -3.296654 
59343.144821 -3.503944 
59343.158837 -3.711552 
59343.172853 -3.919453 
59343.186869 -4.127617 
59343.200886 -4.336018 
59343.214902 -4.544628 
59343.228918 -4.753418 
59343.242934 -4.962360 
59343.256951 -5.171426 
59343.270967 -5.380585 
59343.284983 -5.589809 
59343.298999 -5.799069 
59343.313016 -6.008334 
59343.327032 -6.217575 
59343.341048 -6.426761 
59343.355064 -6.635861 
59343.369081 -6.844846 
59343.383097 -7.053683 
59343.397113 -7.262342 
59343.411129 -7.470792 
59343.425146 -7.679000 
59343.439162 -7.886935 
59343.453178 -8.094564 
59343.467194 -8.301857 
59343.481211 -8.508779 
59343.495227 -8.715299 
59343.509243 -8.921385 
59343.523259 -9.127002 
59343.537276 -9.332118 
59343.551292 -9.536700 
59343.565308 -9.740714 
59343.579324 -9.944128 
59343.593341 -10.146906 
59343.607357 -10.349016 
59343.621373 -10.550424 
59343.635389 -10.751096 
59343.649405 -10.950997 
59343.663422 -11.150094 
59343.677438 -11.348352 
59343.691454 -11.545737 
59343.705470 -11.742215 
59343.719487 -11.937751 
59343.733503 -12.132311 
59343.747519 -12.325860 
59343.761535 -12.518363 
59343.775552 -12.709787 
59343.789568 -12.900096 
59343.803584 -13.089256 
59343.817600 -13.277233 
59343.831617 -13.463991 
59343.845633 -13.649496 
59343.859649 -13.833714 
59343.873665 -14.016610 
59343.887682 -14.198150 
59343.901698 -14.378298 
59343.915714 -14.557022 
59343.929730 -14.734287 
59343.943747 -14.910057 
59343.957763 -15.084301 
59343.971779 -15.256983 
59343.985795 -15.428069 
59343.999812 -15.597527 
59344.013828 -15.765321 
59344.027844 -15.931420 
59344.041860 -16.095789 
59344.055877 -16.258396 
59344.069893 -16.419207 
59344.083909 -16.578189 
59344.097925 -16.735311 
59344.111942 -16.890540 
59344.125958 -17.043844 
59344.139974 -17.195190 
59344.153990 -17.344548 
59344.168007 -17.491885 
59344.182023 -17.637170 
59344.196039 -17.780373 
59344.210055 -17.921463 
59344.224072 -18.060410 
59344.238088 -18.197183 
59344.252104 -18.331754 
59344.266120 -18.464091 
59344.280137 -18.594167 
59344.294153 -18.721953 
59344.308169 -18.847420 
59344.322185 -18.970541 
59344.336202 -19.091287 
59344.350218 -19.209632 
59344.364234 -19.325548 
59344.378250 -19.439009 
59344.392267 -19.549990 
59344.406283 -19.658463 
59344.420299 -19.764406 
59344.434315 -19.867792 
59344.448332 -19.968597 
59344.462348 -20.066798 
59344.476364 -20.162371 
59344.490380 -20.255293 
59344.504397 -20.345543 
59344.518413 -20.433097 
59344.532429 -20.517936 
59344.546445 -20.600038 
59344.560462 -20.679383 
59344.574478 -20.755950 
59344.588494 -20.829722 
59344.602510 -20.900680 
59344.616527 -20.968804 
59344.630543 -21.034079 
59344.644559 -21.096487 
59344.658575 -21.156012 
59344.672592 -21.212638 
59344.686608 -21.266351 
59344.700624 -21.317135 
59344.714640 -21.364978 
59344.728657 -21.409866 
59344.742673 -21.451786 
59344.756689 -21.490727 
59344.770705 -21.526678 
59344.784722 -21.559628 
59344.798738 -21.589567 
59344.812754 -21.616487 
59344.826770 -21.640379 
59344.840787 -21.661235 
59344.854803 -21.679048 
59344.868819 -21.693812 
59344.882835 -21.705522 
59344.896852 -21.714173 
59344.910868 -21.719760 
59344.924884 -21.722280 
59344.938900 -21.721731 
59344.952917 -21.718110 
59344.966933 -21.711417 
59344.980949 -21.701652 
59344.994965 -21.688814 
59345.008982 -21.672906 
59345.022998 -21.653928 
59345.037014 -21.631884 
59345.051030 -21.606777 
59345.065047 -21.578611 
59345.079063 -21.547392 
59345.093079 -21.513126 
59345.107095 -21.475818 
59345.121112 -21.435478 
59345.135128 -21.392112 
59345.149144 -21.345729 
59345.163160 -21.296341 
59345.177177 -21.243957 
59345.191193 -21.188589 
59345.205209 -21.130249 
59345.219225 -21.068950 
59345.233242 -21.004706 
59345.247258 -20.937531 
59345.261274 -20.867442 
59345.275290 -20.794454 
59345.289307 -20.718584 
59345.303323 -20.639851 
59345.317339 -20.558272 
59345.331355 -20.473868 
59345.345371 -20.386659 
59345.359388 -20.296665 
59345.373404 -20.203908 
59345.387420 -20.108411 
59345.401436 -20.010198 
59345.415453 -19.909292 
59345.429469 -19.805719 
59345.443485 -19.699503 
59345.457501 -19.590672 
59345.471518 -19.479252 
59345.485534 -19.365272 
59345.499550 -19.248761 
59345.513566 -19.129747 
59345.527583 -19.008261 
59345.541599 -18.884333 
59345.555615 -18.757996 
59345.569631 -18.629281 
59345.583648 -18.498222 
59345.597664 -18.364852 
59345.611680 -18.229206 
59345.625696 -18.091319 
59345.639713 -17.951226 
59345.653729 -17.808964 
59345.667745 -17.664570 
59345.681761 -17.518082 
59345.695778 -17.369537 
59345.709794 -17.218975 
59345.723810 -17.066436 
59345.737826 -16.911959 
59345.751843 -16.755586 
59345.765859 -16.597357 
59345.779875 -16.437315 
59345.793891 -16.275501 
59345.807908 -16.111960 
59345.821924 -15.946733 
59345.835940 -15.779867 
59345.849956 -15.611404 
59345.863973 -15.441390 
59345.877989 -15.269870 
59345.892005 -15.096891 
59345.906021 -14.922498 
59345.920038 -14.746739 
59345.934054 -14.569660 
59345.948070 -14.391310 
59345.962086 -14.211737 
59345.976103 -14.030988 
59345.990119 -13.849113 
59346.004135 -13.666161 
59346.018151 -13.482180 
59346.032168 -13.297222 
59346.046184 -13.111335 
59346.060200 -12.924571 
59346.074216 -12.736980 
59346.088233 -12.548612 
59346.102249 -12.359519 
59346.116265 -12.169752 
59346.130281 -11.979362 
59346.144298 -11.788402 
59346.158314 -11.596922 
59346.172330 -11.404975 
59346.186346 -11.212613 
59346.200363 -11.019888 
59346.214379 -10.826853 
59346.228395 -10.633559 
59346.242411 -10.440059 
59346.256428 -10.246406 
59346.270444 -10.052652 
59346.284460 -9.858849 
59346.298476 -9.665050 
59346.312493 -9.471307 
59346.326509 -9.277672 
59346.340525 -9.084199 
59346.354541 -8.890938 
59346.368558 -8.697943 
59346.382574 -8.505265 
59346.396590 -8.312955 
59346.410606 -8.121066 
59346.424623 -7.929649 
59346.438639 -7.738755 
59346.452655 -7.548435 
59346.466671 -7.358740 
59346.480688 -7.169720 
59346.494704 -6.981427 
59346.508720 -6.793909 
59346.522736 -6.607216 
59346.536753 -6.421398 
59346.550769 -6.236504 
59346.564785 -6.052582 
59346.578801 -5.869680 
59346.592818 -5.687847 
59346.606834 -5.507130 
59346.620850 -5.327576 
59346.634866 -5.149231 
59346.648883 -4.972142 
59346.662899 -4.796354 
59346.676915 -4.621912 
59346.690931 -4.448860 
59346.704948 -4.277244 
59346.718964 -4.107106 
59346.732980 -3.938490 
59346.746996 -3.771437 
59346.761013 -3.605990 
59346.775029 -3.442190 
59346.789045 -3.280077 
59346.803061 -3.119691 
59346.817078 -2.961071 
59346.831094 -2.804257 
59346.845110 -2.649286 
59346.859126 -2.496195 
59346.873143 -2.345020 
59346.887159 -2.195799 
59346.901175 -2.048565 
59346.915191 -1.903353 
59346.929208 -1.760197 
59346.943224 -1.619129 
59346.957240 -1.480181 
59346.971256 -1.343386 
59346.985272 -1.208772 
59346.999289 -1.076370 
59347.013305 -0.946209 
59347.027321 -0.818317 
59347.041337 -0.692720 
59347.055354 -0.569445 
59347.069370 -0.448518 
59347.083386 -0.329963 
59347.097402 -0.213803 
59347.111419 -0.100062 
59347.125435 0.011239 
59347.139451 0.120078 
59347.153467 0.226435 
59347.167484 0.330292 
59347.181500 0.431630 
59347.195516 0.530431 
59347.209532 0.626680 
59347.223549 0.720360 
59347.237565 0.811457 
59347.251581 0.899958 
59347.265597 0.985849 
59347.279614 1.069119 
59347.293630 1.149757 
59347.307646 1.227754 
59347.321662 1.303100 
59347.335679 1.375788 
59347.349695 1.445810 
59347.363711 1.513160 
59347.377727 1.577834 
59347.391744 1.639827 
59347.405760 1.699137 
59347.419776 1.755760 
59347.433792 1.809696 
59347.447809 1.860945 
59347.461825 1.909506 
59347.475841 1.955382 
59347.489857 1.998576 
59347.503874 2.039090 
59347.517890 2.076929 
59347.531906 2.112099 
59347.545922 2.144606 
59347.559939 2.174456 
59347.573955 2.201659 
59347.587971 2.226224 
59347.601987 2.248159 
59347.616004 2.267477 
59347.630020 2.284189 
59347.644036 2.298307 
59347.658052 2.309845 
59347.672069 2.318818 
59347.686085 2.325241 
59347.700101 2.329130 
59347.714117 2.330502 
59347.728134 2.329375 
59347.742150 2.325767 
59347.756166 2.319699 
