# epoch model 
57838.696834 0.056833 
57838.710851 0.056745 
57838.724867 0.056660 
57838.738883 0.056579 
57838.752899 0.056501 
57838.766916 0.056426 
57838.780932 0.056354 
57838.794948 0.056285 
57838.808964 0.056219 
57838.822981 0.056155 
57838.836997 0.056094 
57838.851013 0.056036 
57838.865029 0.055981 
57838.879046 0.055928 
57838.893062 0.055878 
57838.907078 0.055829 
57838.921094 0.055784 
57838.935111 0.055740 
57838.949127 0.055699 
57838.963143 0.055659 
57838.977159 0.055622 
57838.991176 0.055586 
57839.005192 0.055552 
57839.019208 0.055521 
57839.033224 0.055490 
57839.047241 0.055461 
57839.061257 0.055434 
57839.075273 0.055408 
57839.089289 0.055384 
57839.103306 0.055361 
57839.117322 0.055339 
57839.131338 0.055318 
57839.145354 0.055298 
57839.159371 0.055279 
57839.173387 0.055260 
57839.187403 0.055243 
57839.201419 0.055226 
57839.215436 0.055210 
57839.229452 0.055194 
57839.243468 0.055179 
57839.257484 0.055164 
57839.271501 0.055149 
57839.285517 0.055135 
57839.299533 0.055120 
57839.313549 0.055105 
57839.327566 0.055091 
57839.341582 0.055076 
57839.355598 0.055061 
57839.369614 0.055045 
57839.383631 0.055029 
57839.397647 0.055013 
57839.411663 0.054996 
57839.425679 0.054978 
57839.439696 0.054960 
57839.453712 0.054941 
57839.467728 0.054920 
57839.481744 0.054899 
57839.495761 0.054877 
57839.509777 0.054853 
57839.523793 0.054828 
57839.537809 0.054802 
57839.551826 0.054775 
57839.565842 0.054746 
57839.579858 0.054715 
57839.593874 0.054683 
57839.607891 0.054649 
57839.621907 0.054613 
57839.635923 0.054576 
57839.649939 0.054536 
57839.663956 0.054494 
57839.677972 0.054451 
57839.691988 0.054405 
57839.706004 0.054357 
57839.720020 0.054306 
57839.734037 0.054254 
57839.748053 0.054199 
57839.762069 0.054141 
57839.776085 0.054081 
57839.790102 0.054018 
57839.804118 0.053952 
57839.818134 0.053884 
57839.832150 0.053813 
57839.846167 0.053738 
57839.860183 0.053661 
57839.874199 0.053581 
57839.888215 0.053498 
57839.902232 0.053412 
57839.916248 0.053323 
57839.930264 0.053230 
57839.944280 0.053134 
57839.958297 0.053035 
57839.972313 0.052932 
57839.986329 0.052826 
57840.000345 0.052716 
57840.014362 0.052603 
57840.028378 0.052486 
57840.042394 0.052366 
57840.056410 0.052242 
57840.070427 0.052114 
57840.084443 0.051983 
57840.098459 0.051848 
57840.112475 0.051709 
57840.126492 0.051566 
57840.140508 0.051419 
57840.154524 0.051268 
57840.168540 0.051113 
57840.182557 0.050955 
57840.196573 0.050792 
57840.210589 0.050625 
57840.224605 0.050454 
57840.238622 0.050280 
57840.252638 0.050100 
57840.266654 0.049917 
57840.280670 0.049730 
57840.294687 0.049538 
57840.308703 0.049343 
57840.322719 0.049143 
57840.336735 0.048938 
57840.350752 0.048730 
57840.364768 0.048517 
57840.378784 0.048300 
57840.392800 0.048079 
57840.406817 0.047853 
57840.420833 0.047624 
57840.434849 0.047389 
57840.448865 0.047151 
57840.462882 0.046908 
57840.476898 0.046661 
57840.490914 0.046410 
57840.504930 0.046155 
57840.518947 0.045895 
57840.532963 0.045631 
57840.546979 0.045362 
57840.560995 0.045090 
57840.575012 0.044813 
57840.589028 0.044532 
57840.603044 0.044246 
57840.617060 0.043957 
57840.631077 0.043663 
57840.645093 0.043365 
57840.659109 0.043063 
57840.673125 0.042757 
57840.687142 0.042447 
57840.701158 0.042132 
57840.715174 0.041814 
57840.729190 0.041492 
57840.743207 0.041165 
57840.757223 0.040835 
57840.771239 0.040501 
57840.785255 0.040163 
57840.799272 0.039821 
57840.813288 0.039475 
57840.827304 0.039125 
57840.841320 0.038772 
57840.855337 0.038415 
57840.869353 0.038054 
57840.883369 0.037690 
57840.897385 0.037322 
57840.911402 0.036950 
57840.925418 0.036575 
57840.939434 0.036197 
57840.953450 0.035815 
57840.967467 0.035430 
57840.981483 0.035042 
57840.995499 0.034650 
57841.009515 0.034255 
57841.023532 0.033857 
57841.037548 0.033456 
57841.051564 0.033052 
57841.065580 0.032646 
57841.079597 0.032236 
57841.093613 0.031823 
57841.107629 0.031408 
57841.121645 0.030990 
57841.135662 0.030569 
57841.149678 0.030146 
57841.163694 0.029720 
57841.177710 0.029292 
57841.191727 0.028861 
57841.205743 0.028428 
57841.219759 0.027993 
57841.233775 0.027556 
57841.247792 0.027116 
57841.261808 0.026675 
57841.275824 0.026232 
57841.289840 0.025787 
57841.303857 0.025340 
57841.317873 0.024891 
57841.331889 0.024441 
57841.345905 0.023989 
57841.359922 0.023536 
57841.373938 0.023081 
57841.387954 0.022625 
57841.401970 0.022168 
57841.415986 0.021709 
57841.430003 0.021250 
57841.444019 0.020789 
57841.458035 0.020328 
57841.472051 0.019866 
57841.486068 0.019403 
57841.500084 0.018939 
57841.514100 0.018475 
57841.528116 0.018011 
57841.542133 0.017546 
57841.556149 0.017080 
57841.570165 0.016615 
57841.584181 0.016149 
57841.598198 0.015683 
57841.612214 0.015218 
57841.626230 0.014752 
57841.640246 0.014287 
57841.654263 0.013822 
57841.668279 0.013357 
57841.682295 0.012893 
57841.696311 0.012429 
57841.710328 0.011966 
57841.724344 0.011504 
57841.738360 0.011043 
57841.752376 0.010582 
57841.766393 0.010123 
57841.780409 0.009665 
57841.794425 0.009207 
57841.808441 0.008752 
57841.822458 0.008297 
57841.836474 0.007844 
57841.850490 0.007393 
57841.864506 0.006943 
57841.878523 0.006495 
57841.892539 0.006049 
57841.906555 0.005604 
57841.920571 0.005162 
57841.934588 0.004722 
57841.948604 0.004284 
57841.962620 0.003848 
57841.976636 0.003414 
57841.990653 0.002983 
57842.004669 0.002555 
57842.018685 0.002129 
57842.032701 0.001706 
57842.046718 0.001285 
57842.060734 0.000867 
57842.074750 0.000453 
57842.088766 0.000041 
57842.102783 -0.000367 
57842.116799 -0.000773 
57842.130815 -0.001175 
57842.144831 -0.001574 
57842.158848 -0.001969 
57842.172864 -0.002361 
57842.186880 -0.002749 
57842.200896 -0.003133 
57842.214913 -0.003514 
57842.228929 -0.003891 
57842.242945 -0.004264 
57842.256961 -0.004633 
57842.270978 -0.004998 
57842.284994 -0.005359 
57842.299010 -0.005716 
57842.313026 -0.006068 
57842.327043 -0.006416 
57842.341059 -0.006760 
57842.355075 -0.007099 
57842.369091 -0.007434 
57842.383108 -0.007764 
57842.397124 -0.008089 
57842.411140 -0.008410 
57842.425156 -0.008725 
57842.439173 -0.009036 
57842.453189 -0.009342 
57842.467205 -0.009643 
57842.481221 -0.009939 
57842.495238 -0.010229 
57842.509254 -0.010515 
57842.523270 -0.010795 
57842.537286 -0.011070 
57842.551303 -0.011339 
57842.565319 -0.011604 
57842.579335 -0.011862 
57842.593351 -0.012115 
57842.607368 -0.012363 
57842.621384 -0.012605 
57842.635400 -0.012841 
57842.649416 -0.013072 
57842.663433 -0.013296 
57842.677449 -0.013515 
57842.691465 -0.013728 
57842.705481 -0.013935 
57842.719498 -0.014137 
57842.733514 -0.014332 
57842.747530 -0.014521 
57842.761546 -0.014704 
57842.775563 -0.014881 
57842.789579 -0.015052 
57842.803595 -0.015217 
57842.817611 -0.015375 
57842.831628 -0.015527 
57842.845644 -0.015673 
57842.859660 -0.015813 
57842.873676 -0.015946 
57842.887693 -0.016073 
57842.901709 -0.016194 
57842.915725 -0.016308 
57842.929741 -0.016415 
57842.943758 -0.016516 
57842.957774 -0.016611 
57842.971790 -0.016699 
57842.985806 -0.016781 
57842.999823 -0.016856 
57843.013839 -0.016925 
57843.027855 -0.016987 
57843.041871 -0.017042 
57843.055887 -0.017091 
57843.069904 -0.017133 
57843.083920 -0.017168 
57843.097936 -0.017197 
57843.111952 -0.017220 
57843.125969 -0.017235 
57843.139985 -0.017244 
57843.154001 -0.017246 
57843.168017 -0.017242 
57843.182034 -0.017231 
57843.196050 -0.017213 
57843.210066 -0.017189 
57843.224082 -0.017157 
57843.238099 -0.017120 
57843.252115 -0.017075 
57843.266131 -0.017024 
57843.280147 -0.016966 
57843.294164 -0.016902 
57843.308180 -0.016831 
57843.322196 -0.016753 
57843.336212 -0.016669 
57843.350229 -0.016578 
57843.364245 -0.016480 
57843.378261 -0.016376 
57843.392277 -0.016265 
57843.406294 -0.016148 
57843.420310 -0.016024 
57843.434326 -0.015893 
57843.448342 -0.015756 
57843.462359 -0.015613 
57843.476375 -0.015463 
57843.490391 -0.015307 
57843.504407 -0.015144 
57843.518424 -0.014975 
57843.532440 -0.014799 
57843.546456 -0.014617 
57843.560472 -0.014429 
57843.574489 -0.014234 
57843.588505 -0.014033 
57843.602521 -0.013826 
57843.616537 -0.013612 
57843.630554 -0.013393 
57843.644570 -0.013167 
57843.658586 -0.012935 
57843.672602 -0.012697 
57843.686619 -0.012453 
57843.700635 -0.012202 
57843.714651 -0.011946 
57843.728667 -0.011684 
57843.742684 -0.011416 
57843.756700 -0.011142 
57843.770716 -0.010861 
57843.784732 -0.010576 
57843.798749 -0.010284 
57843.812765 -0.009986 
57843.826781 -0.009683 
57843.840797 -0.009374 
57843.854814 -0.009060 
57843.868830 -0.008740 
57843.882846 -0.008414 
57843.896862 -0.008083 
57843.910879 -0.007746 
57843.924895 -0.007404 
57843.938911 -0.007056 
57843.952927 -0.006703 
57843.966944 -0.006344 
57843.980960 -0.005981 
57843.994976 -0.005612 
57844.008992 -0.005238 
57844.023009 -0.004858 
57844.037025 -0.004474 
57844.051041 -0.004084 
57844.065057 -0.003690 
57844.079074 -0.003290 
57844.093090 -0.002886 
57844.107106 -0.002476 
57844.121122 -0.002062 
57844.135139 -0.001643 
57844.149155 -0.001219 
57844.163171 -0.000790 
57844.177187 -0.000357 
57844.191204 0.000081 
57844.205220 0.000523 
57844.219236 0.000970 
57844.233252 0.001422 
57844.247269 0.001878 
57844.261285 0.002338 
57844.275301 0.002803 
57844.289317 0.003272 
57844.303334 0.003745 
57844.317350 0.004223 
57844.331366 0.004705 
57844.345382 0.005190 
57844.359399 0.005680 
57844.373415 0.006174 
57844.387431 0.006672 
57844.401447 0.007174 
57844.415464 0.007680 
57844.429480 0.008190 
57844.443496 0.008703 
57844.457512 0.009220 
57844.471529 0.009741 
57844.485545 0.010266 
57844.499561 0.010794 
57844.513577 0.011326 
57844.527594 0.011862 
57844.541610 0.012401 
57844.555626 0.012943 
57844.569642 0.013489 
57844.583659 0.014038 
57844.597675 0.014590 
57844.611691 0.015146 
57844.625707 0.015705 
57844.639724 0.016267 
57844.653740 0.016833 
57844.667756 0.017401 
57844.681772 0.017973 
57844.695789 0.018547 
57844.709805 0.019125 
57844.723821 0.019705 
57844.737837 0.020289 
57844.751853 0.020875 
57844.765870 0.021464 
57844.779886 0.022056 
57844.793902 0.022651 
57844.807918 0.023248 
57844.821935 0.023848 
57844.835951 0.024450 
57844.849967 0.025056 
57844.863983 0.025663 
57844.878000 0.026273 
57844.892016 0.026886 
57844.906032 0.027501 
57844.920048 0.028119 
57844.934065 0.028738 
57844.948081 0.029360 
57844.962097 0.029985 
57844.976113 0.030611 
57844.990130 0.031240 
57845.004146 0.031871 
57845.018162 0.032504 
57845.032178 0.033139 
57845.046195 0.033776 
57845.060211 0.034416 
57845.074227 0.035057 
57845.088243 0.035700 
57845.102260 0.036345 
57845.116276 0.036992 
57845.130292 0.037640 
57845.144308 0.038291 
57845.158325 0.038943 
57845.172341 0.039597 
57845.186357 0.040253 
57845.200373 0.040910 
57845.214390 0.041569 
57845.228406 0.042229 
57845.242422 0.042891 
57845.256438 0.043555 
57845.270455 0.044219 
57845.284471 0.044886 
57845.298487 0.045554 
57845.312503 0.046223 
57845.326520 0.046893 
57845.340536 0.047565 
57845.354552 0.048238 
57845.368568 0.048912 
57845.382585 0.049588 
57845.396601 0.050264 
57845.410617 0.050942 
57845.424633 0.051621 
57845.438650 0.052301 
57845.452666 0.052981 
57845.466682 0.053663 
57845.480698 0.054346 
57845.494715 0.055030 
57845.508731 0.055714 
57845.522747 0.056400 
57845.536763 0.057086 
57845.550780 0.057773 
57845.564796 0.058461 
57845.578812 0.059149 
57845.592828 0.059838 
57845.606845 0.060528 
57845.620861 0.061218 
57845.634877 0.061909 
57845.648893 0.062600 
57845.662910 0.063292 
57845.676926 0.063984 
57845.690942 0.064677 
57845.704958 0.065370 
57845.718975 0.066063 
57845.732991 0.066757 
57845.747007 0.067451 
57845.761023 0.068145 
57845.775040 0.068839 
57845.789056 0.069533 
57845.803072 0.070228 
57845.817088 0.070923 
57845.831105 0.071617 
57845.845121 0.072312 
57845.859137 0.073006 
57845.873153 0.073701 
57845.887170 0.074395 
57845.901186 0.075089 
57845.915202 0.075783 
57845.929218 0.076477 
57845.943235 0.077170 
57845.957251 0.077863 
57845.971267 0.078556 
57845.985283 0.079248 
57845.999300 0.079939 
57846.013316 0.080631 
57846.027332 0.081321 
57846.041348 0.082011 
57846.055365 0.082701 
57846.069381 0.083390 
57846.083397 0.084078 
57846.097413 0.084765 
57846.111430 0.085451 
57846.125446 0.086137 
57846.139462 0.086822 
57846.153478 0.087505 
57846.167495 0.088188 
57846.181511 0.088870 
57846.195527 0.089551 
57846.209543 0.090230 
57846.223560 0.090908 
57846.237576 0.091586 
57846.251592 0.092262 
57846.265608 0.092936 
57846.279625 0.093609 
57846.293641 0.094281 
57846.307657 0.094952 
57846.321673 0.095620 
57846.335690 0.096288 
57846.349706 0.096954 
57846.363722 0.097618 
57846.377738 0.098280 
57846.391755 0.098941 
57846.405771 0.099600 
57846.419787 0.100257 
57846.433803 0.100912 
57846.447819 0.101565 
57846.461836 0.102217 
57846.475852 0.102866 
57846.489868 0.103513 
57846.503884 0.104158 
57846.517901 0.104801 
57846.531917 0.105442 
57846.545933 0.106080 
57846.559949 0.106717 
57846.573966 0.107350 
57846.587982 0.107982 
57846.601998 0.108611 
57846.616014 0.109237 
57846.630031 0.109861 
57846.644047 0.110482 
57846.658063 0.111101 
57846.672079 0.111717 
57846.686096 0.112330 
57846.700112 0.112940 
57846.714128 0.113548 
57846.728144 0.114153 
57846.742161 0.114754 
57846.756177 0.115353 
57846.770193 0.115949 
57846.784209 0.116541 
57846.798226 0.117131 
57846.812242 0.117717 
57846.826258 0.118300 
57846.840274 0.118880 
57846.854291 0.119457 
57846.868307 0.120030 
57846.882323 0.120600 
57846.896339 0.121166 
57846.910356 0.121729 
57846.924372 0.122289 
57846.938388 0.122844 
57846.952404 0.123396 
57846.966421 0.123945 
57846.980437 0.124490 
57846.994453 0.125031 
57847.008469 0.125568 
57847.022486 0.126102 
57847.036502 0.126631 
57847.050518 0.127157 
57847.064534 0.127678 
57847.078551 0.128196 
57847.092567 0.128710 
57847.106583 0.129219 
57847.120599 0.129725 
57847.134616 0.130226 
57847.148632 0.130723 
57847.162648 0.131216 
57847.176664 0.131705 
57847.190681 0.132189 
57847.204697 0.132669 
57847.218713 0.133145 
57847.232729 0.133616 
57847.246746 0.134083 
57847.260762 0.134546 
57847.274778 0.135004 
57847.288794 0.135457 
57847.302811 0.135906 
57847.316827 0.136350 
57847.330843 0.136790 
57847.344859 0.137224 
57847.358876 0.137655 
57847.372892 0.138080 
57847.386908 0.138501 
57847.400924 0.138917 
57847.414941 0.139328 
57847.428957 0.139735 
57847.442973 0.140136 
57847.456989 0.140533 
57847.471006 0.140925 
57847.485022 0.141312 
57847.499038 0.141694 
57847.513054 0.142071 
57847.527071 0.142443 
57847.541087 0.142810 
57847.555103 0.143172 
57847.569119 0.143529 
57847.583136 0.143881 
57847.597152 0.144227 
57847.611168 0.144569 
57847.625184 0.144906 
57847.639201 0.145237 
57847.653217 0.145563 
57847.667233 0.145885 
57847.681249 0.146201 
57847.695266 0.146511 
57847.709282 0.146817 
57847.723298 0.147117 
57847.737314 0.147412 
57847.751331 0.147702 
57847.765347 0.147987 
57847.779363 0.148266 
57847.793379 0.148540 
57847.807396 0.148809 
57847.821412 0.149073 
57847.835428 0.149331 
57847.849444 0.149584 
57847.863461 0.149831 
57847.877477 0.150074 
57847.891493 0.150311 
57847.905509 0.150542 
57847.919526 0.150769 
57847.933542 0.150990 
57847.947558 0.151205 
57847.961574 0.151416 
57847.975591 0.151620 
57847.989607 0.151820 
57848.003623 0.152014 
57848.017639 0.152203 
57848.031656 0.152387 
57848.045672 0.152565 
57848.059688 0.152738 
57848.073704 0.152905 
57848.087721 0.153067 
57848.101737 0.153224 
57848.115753 0.153375 
57848.129769 0.153521 
57848.143785 0.153662 
57848.157802 0.153797 
57848.171818 0.153927 
57848.185834 0.154052 
57848.199850 0.154171 
57848.213867 0.154285 
57848.227883 0.154394 
57848.241899 0.154497 
57848.255915 0.154595 
57848.269932 0.154688 
57848.283948 0.154776 
57848.297964 0.154858 
57848.311980 0.154935 
57848.325997 0.155006 
57848.340013 0.155072 
57848.354029 0.155133 
57848.368045 0.155189 
57848.382062 0.155240 
57848.396078 0.155285 
57848.410094 0.155325 
57848.424110 0.155360 
57848.438127 0.155389 
57848.452143 0.155414 
57848.466159 0.155433 
57848.480175 0.155447 
57848.494192 0.155455 
57848.508208 0.155459 
57848.522224 0.155457 
57848.536240 0.155451 
57848.550257 0.155439 
57848.564273 0.155422 
57848.578289 0.155399 
57848.592305 0.155372 
57848.606322 0.155340 
57848.620338 0.155302 
57848.634354 0.155259 
57848.648370 0.155212 
57848.662387 0.155159 
57848.676403 0.155101 
57848.690419 0.155038 
57848.704435 0.154970 
57848.718452 0.154897 
57848.732468 0.154819 
57848.746484 0.154736 
57848.760500 0.154648 
57848.774517 0.154555 
57848.788533 0.154457 
57848.802549 0.154354 
57848.816565 0.154247 
57848.830582 0.154134 
57848.844598 0.154016 
57848.858614 0.153893 
57848.872630 0.153766 
57848.886647 0.153633 
57848.900663 0.153496 
57848.914679 0.153354 
57848.928695 0.153207 
57848.942712 0.153055 
57848.956728 0.152898 
57848.970744 0.152736 
57848.984760 0.152570 
57848.998777 0.152399 
57849.012793 0.152223 
57849.026809 0.152042 
57849.040825 0.151857 
57849.054842 0.151667 
57849.068858 0.151472 
57849.082874 0.151272 
57849.096890 0.151068 
57849.110907 0.150858 
57849.124923 0.150645 
57849.138939 0.150426 
57849.152955 0.150203 
57849.166972 0.149976 
57849.180988 0.149743 
57849.195004 0.149506 
57849.209020 0.149265 
57849.223037 0.149019 
57849.237053 0.148768 
57849.251069 0.148513 
57849.265085 0.148253 
57849.279102 0.147989 
57849.293118 0.147720 
57849.307134 0.147447 
57849.321150 0.147169 
57849.335167 0.146887 
57849.349183 0.146601 
57849.363199 0.146310 
57849.377215 0.146015 
57849.391232 0.145715 
57849.405248 0.145411 
57849.419264 0.145103 
57849.433280 0.144790 
57849.447297 0.144473 
57849.461313 0.144152 
57849.475329 0.143826 
57849.489345 0.143497 
57849.503362 0.143163 
57849.517378 0.142825 
57849.531394 0.142482 
57849.545410 0.142136 
57849.559427 0.141786 
57849.573443 0.141431 
57849.587459 0.141073 
57849.601475 0.140710 
57849.615492 0.140343 
57849.629508 0.139973 
57849.643524 0.139598 
57849.657540 0.139220 
57849.671557 0.138837 
57849.685573 0.138451 
57849.699589 0.138061 
57849.713605 0.137667 
57849.727622 0.137269 
57849.741638 0.136868 
57849.755654 0.136463 
57849.769670 0.136054 
57849.783686 0.135642 
