# time model 
1652.246560 0.999999 
1652.250033 0.999999 
1652.253505 0.999999 
1652.256977 0.999999 
1652.260449 0.999999 
1652.263921 0.999999 
1652.267394 0.999999 
1652.270866 0.999999 
1652.274338 0.999999 
1652.277810 0.999999 
1652.281283 0.999999 
1652.284755 0.999999 
1652.288227 0.999999 
1652.291699 0.999999 
1652.295171 0.999999 
1652.298644 0.999999 
1652.302116 0.999999 
1652.305588 0.999999 
1652.309060 0.999999 
1652.312533 0.999999 
1652.316005 0.999999 
1652.319477 0.999999 
1652.322949 0.999999 
1652.326421 0.999999 
1652.329894 0.999999 
1652.333366 0.999999 
1652.336838 0.999999 
1652.340310 0.999999 
1652.343783 0.999999 
1652.347255 0.999999 
1652.350727 0.999999 
1652.354199 0.999999 
1652.357671 0.999999 
1652.361144 0.999999 
1652.364616 0.999999 
1652.368088 0.999999 
1652.371560 0.999999 
1652.375033 0.999999 
1652.378505 0.999999 
1652.381977 0.999999 
1652.385449 0.999999 
1652.388921 0.999999 
1652.392394 0.999999 
1652.395866 0.999999 
1652.399338 0.999999 
1652.402810 0.999999 
1652.406283 0.999999 
1652.409755 0.999999 
1652.413227 0.999999 
1652.416699 0.999999 
1652.420171 0.999999 
1652.423644 0.999999 
1652.427116 0.999999 
1652.430588 0.999999 
1652.434060 0.999999 
1652.437533 0.999999 
1652.441005 0.999999 
1652.444477 0.999999 
1652.447949 0.999999 
1652.451421 0.999999 
1652.454894 0.999999 
1652.458366 0.999999 
1652.461838 0.999999 
1652.465310 0.999999 
1652.468783 0.999999 
1652.472255 0.999999 
1652.475727 0.999999 
1652.479199 0.999999 
1652.482671 0.999999 
1652.486144 0.999999 
1652.489616 0.999999 
1652.493088 0.999999 
1652.496560 0.999999 
1652.500033 0.999999 
1652.503505 0.999999 
1652.506977 0.999999 
1652.510449 0.999999 
1652.513921 0.999999 
1652.517394 0.999999 
1652.520866 0.999999 
1652.524338 0.999999 
1652.527810 0.999999 
1652.531283 0.999999 
1652.534755 0.999999 
1652.538227 0.999999 
1652.541699 0.999999 
1652.545171 0.999999 
1652.548644 0.999999 
1652.552116 0.999999 
1652.555588 0.999999 
1652.559060 0.999999 
1652.562533 0.999999 
1652.566005 0.999999 
1652.569477 0.999999 
1652.572949 0.999999 
1652.576421 0.999999 
1652.579894 0.999999 
1652.583366 0.999999 
1652.586838 0.999999 
1652.590310 0.999999 
1652.593783 0.999999 
1652.597255 0.999999 
1652.600727 0.999999 
1652.604199 0.999999 
1652.607671 0.999999 
1652.611144 0.999999 
1652.614616 0.999999 
1652.618088 0.999999 
1652.621560 0.999999 
1652.625033 0.999999 
1652.628505 0.999999 
1652.631977 0.999999 
1652.635449 0.999999 
1652.638921 0.999999 
1652.642394 0.999999 
1652.645866 0.999999 
1652.649338 0.999999 
1652.652810 0.999999 
1652.656283 0.999999 
1652.659755 0.999999 
1652.663227 0.999999 
1652.666699 0.999999 
1652.670171 0.999999 
1652.673644 0.999999 
1652.677116 0.999999 
1652.680588 0.999999 
1652.684060 0.999999 
1652.687533 0.999999 
1652.691005 0.999999 
1652.694477 0.999999 
1652.697949 0.999999 
1652.701421 0.999999 
1652.704894 0.999999 
1652.708366 0.999999 
1652.711838 0.999999 
1652.715310 0.999999 
1652.718783 0.999999 
1652.722255 0.999999 
1652.725727 0.999999 
1652.729199 0.999999 
1652.732671 0.999999 
1652.736144 0.999999 
1652.739616 0.999999 
1652.743088 0.999999 
1652.746560 0.999999 
1652.750033 0.999999 
1652.753505 0.999999 
1652.756977 0.999999 
1652.760449 0.999999 
1652.763921 0.999999 
1652.767394 0.999999 
1652.770866 0.999999 
1652.774338 0.999999 
1652.777810 0.999999 
1652.781283 0.999999 
1652.784755 0.999999 
1652.788227 0.999999 
1652.791699 0.999999 
1652.795171 0.999999 
1652.798644 0.999999 
1652.802116 0.999999 
1652.805588 0.999999 
1652.809060 0.999999 
1652.812533 0.999999 
1652.816005 0.999999 
1652.819477 0.999999 
1652.822949 0.999999 
1652.826421 0.999999 
1652.829894 0.999999 
1652.833366 0.999999 
1652.836838 0.999999 
1652.840310 0.999999 
1652.843783 0.999999 
1652.847255 0.999999 
1652.850727 0.999999 
1652.854199 0.999999 
1652.857671 0.999999 
1652.861144 0.999999 
1652.864616 0.999999 
1652.868088 0.999999 
1652.871560 0.999999 
1652.875033 0.999999 
1652.878505 0.999999 
1652.881977 0.999999 
1652.885449 0.999999 
1652.888921 0.999999 
1652.892394 0.999999 
1652.895866 0.999999 
1652.899338 0.999999 
1652.902810 0.999999 
1652.906283 0.999999 
1652.909755 0.999999 
1652.913227 0.999999 
1652.916699 0.999999 
1652.920171 0.999999 
1652.923644 0.999999 
1652.927116 0.999999 
1652.930588 0.999999 
1652.934060 0.999999 
1652.937533 0.999999 
1652.941005 0.999999 
1652.944477 0.999999 
1652.947949 0.999999 
1652.951421 0.999999 
1652.954894 0.999999 
1652.958366 0.999999 
1652.961838 0.999999 
1652.965310 0.999999 
1652.968783 0.999999 
1652.972255 0.999999 
1652.975727 0.999999 
1652.979199 0.999999 
1652.982671 0.999999 
1652.986144 0.999999 
1652.989616 0.999999 
1652.993088 0.999999 
1652.996560 0.999999 
1653.000033 0.999999 
1653.003505 0.999999 
1653.006977 0.999999 
1653.010449 0.999999 
1653.013921 0.999999 
1653.017394 0.999999 
1653.020866 0.999999 
1653.024338 0.999999 
1653.027810 0.999999 
1653.031283 0.999999 
1653.034755 0.999999 
1653.038227 0.999999 
1653.041699 0.999999 
1653.045171 0.999999 
1653.048644 0.999999 
1653.052116 0.999999 
1653.055588 0.999999 
1653.059060 0.999999 
1653.062533 0.999999 
1653.066005 0.999999 
1653.069477 0.999999 
1653.072949 0.999999 
1653.076421 0.999999 
1653.079894 0.999999 
1653.083366 0.999999 
1653.086838 0.999999 
1653.090310 0.999999 
1653.093783 0.999999 
1653.097255 0.999999 
1653.100727 0.999999 
1653.104199 0.999999 
1653.107671 0.999999 
1653.111144 0.999999 
1653.114616 0.999999 
1653.118088 0.999999 
1653.121560 0.999999 
1653.125033 0.999999 
1653.128505 0.999999 
1653.131977 0.999999 
1653.135449 0.999999 
1653.138921 0.999999 
1653.142394 0.999999 
1653.145866 0.999999 
1653.149338 0.999999 
1653.152810 0.999999 
1653.156283 0.999999 
1653.159755 0.999999 
1653.163227 0.999999 
1653.166699 0.999999 
1653.170171 0.999999 
1653.173644 0.999999 
1653.177116 0.999999 
1653.180588 0.999999 
1653.184060 0.999999 
1653.187533 0.999999 
1653.191005 0.999999 
1653.194477 0.999999 
1653.197949 0.999999 
1653.201421 0.999999 
1653.204894 0.999999 
1653.208366 0.999999 
1653.211838 0.999999 
1653.215310 0.999999 
1653.218783 0.999999 
1653.222255 0.999999 
1653.225727 0.999999 
1653.229199 0.999999 
1653.232671 0.999999 
1653.236144 0.999999 
1653.239616 0.999999 
1653.243088 0.999999 
1653.246560 0.999999 
1653.250033 0.999999 
1653.253505 0.999999 
1653.256977 0.999999 
1653.260449 0.999999 
1653.263921 0.999999 
1653.267394 0.999999 
1653.270866 0.999999 
1653.274338 0.999999 
1653.277810 0.999999 
1653.281283 0.999999 
1653.284755 0.999999 
1653.288227 0.999999 
1653.291699 0.999999 
1653.295171 0.999999 
1653.298644 0.999999 
1653.302116 0.999999 
1653.305588 0.999999 
1653.309060 0.999999 
1653.312533 0.999999 
1653.316005 0.999999 
1653.319477 0.999999 
1653.322949 0.999999 
1653.326421 0.999999 
1653.329894 0.999999 
1653.333366 0.999999 
1653.336838 0.999999 
1653.340310 0.999999 
1653.343783 0.999999 
1653.347255 0.999999 
1653.350727 0.999999 
1653.354199 0.999999 
1653.357671 0.999999 
1653.361144 0.999999 
1653.364616 0.999999 
1653.368088 0.999999 
1653.371560 0.999999 
1653.375033 0.999999 
1653.378505 0.999999 
1653.381977 0.999999 
1653.385449 0.999999 
1653.388921 0.999999 
1653.392394 0.999999 
1653.395866 0.999999 
1653.399338 0.999999 
1653.402810 0.999999 
1653.406283 0.999999 
1653.409755 0.999999 
1653.413227 0.999999 
1653.416699 0.999999 
1653.420171 0.999999 
1653.423644 0.999999 
1653.427116 0.999999 
1653.430588 0.999999 
1653.434060 0.999999 
1653.437533 0.999999 
1653.441005 0.999999 
1653.444477 0.999999 
1653.447949 0.999999 
1653.451421 0.999999 
1653.454894 0.999999 
1653.458366 0.999999 
1653.461838 0.999999 
1653.465310 0.999999 
1653.468783 0.999999 
1653.472255 0.999999 
1653.475727 0.999999 
1653.479199 0.999999 
1653.482671 0.999999 
1653.486144 0.999999 
1653.489616 0.999999 
1653.493088 0.999999 
1653.496560 0.999999 
1653.500033 0.999999 
1653.503505 0.999999 
1653.506977 0.999999 
1653.510449 0.999999 
1653.513921 0.999999 
1653.517394 0.999999 
1653.520866 0.999999 
1653.524338 0.999999 
1653.527810 0.999999 
1653.531283 0.999999 
1653.534755 0.999999 
1653.538227 0.999999 
1653.541699 0.999999 
1653.545171 0.999999 
1653.548644 0.999999 
1653.552116 0.999999 
1653.555588 0.999999 
1653.559060 0.999999 
1653.562533 0.999999 
1653.566005 0.999999 
1653.569477 0.999999 
1653.572949 0.999999 
1653.576421 0.999999 
1653.579894 0.999999 
1653.583366 0.999999 
1653.586838 0.999999 
1653.590310 0.999999 
1653.593783 0.999999 
1653.597255 0.999999 
1653.600727 0.999999 
1653.604199 0.999999 
1653.607671 0.999999 
1653.611144 0.999999 
1653.614616 0.999999 
1653.618088 0.999999 
1653.621560 0.999999 
1653.625033 0.999999 
1653.628505 0.999999 
1653.631977 0.999999 
1653.635449 0.999999 
1653.638921 0.999999 
1653.642394 0.999999 
1653.645866 0.999999 
1653.649338 0.999999 
1653.652810 0.999999 
1653.656283 0.999999 
1653.659755 0.999999 
1653.663227 0.999999 
1653.666699 0.999999 
1653.670171 0.999999 
1653.673644 0.999999 
1653.677116 0.999999 
1653.680588 0.999999 
1653.684060 0.999999 
1653.687533 0.999999 
1653.691005 0.999999 
1653.694477 0.999999 
1653.697949 0.999999 
1653.701421 0.999999 
1653.704894 0.999999 
1653.708366 0.999999 
1653.711838 0.999999 
1653.715310 0.999999 
1653.718783 0.999999 
1653.722255 0.999999 
1653.725727 0.999999 
1653.729199 0.999999 
1653.732671 0.999999 
1653.736144 0.999999 
1653.739616 0.999999 
1653.743088 0.999999 
1653.746560 0.999999 
1653.750033 0.999999 
1653.753505 0.999999 
1653.756977 0.999999 
1653.760449 0.999999 
1653.763921 0.999999 
1653.767394 0.999999 
1653.770866 0.999999 
1653.774338 0.999999 
1653.777810 0.999999 
1653.781283 0.999999 
1653.784755 0.999999 
1653.788227 0.999999 
1653.791699 0.999999 
1653.795171 0.999999 
1653.798644 0.999999 
1653.802116 0.999999 
1653.805588 0.999999 
1653.809060 0.999999 
1653.812533 0.999999 
1653.816005 0.999999 
1653.819477 0.999999 
1653.822949 0.999999 
1653.826421 0.999999 
1653.829894 0.999999 
1653.833366 0.999999 
1653.836838 0.999999 
1653.840310 0.999999 
1653.843783 0.999999 
1653.847255 0.999999 
1653.850727 0.999999 
1653.854199 0.999999 
1653.857671 0.999999 
1653.861144 0.999999 
1653.864616 0.999999 
1653.868088 0.999999 
1653.871560 0.999999 
1653.875033 0.999999 
1653.878505 0.999999 
1653.881977 0.999999 
1653.885449 0.999999 
1653.888921 0.999999 
1653.892394 0.999999 
1653.895866 0.999999 
1653.899338 0.999999 
1653.902810 0.999999 
1653.906283 0.999999 
1653.909755 0.999999 
1653.913227 0.999999 
1653.916699 0.999999 
1653.920171 0.999999 
1653.923644 0.999999 
1653.927116 0.999999 
1653.930588 0.999999 
1653.934060 0.999999 
1653.937533 0.999999 
1653.941005 0.999999 
1653.944477 0.999999 
1653.947949 0.999999 
1653.951421 0.999999 
1653.954894 0.999999 
1653.958366 0.999999 
1653.961838 0.999999 
1653.965310 0.999999 
1653.968783 0.999999 
1653.972255 0.999999 
1653.975727 0.999999 
1653.979199 0.999999 
1653.982671 0.999999 
1653.986144 0.999999 
1653.989616 0.999999 
1653.993088 0.999957 
1653.996560 0.999765 
1654.000033 0.999376 
1654.003505 0.998766 
1654.006977 0.997962 
1654.010449 0.997047 
1654.013921 0.996095 
1654.017394 0.995185 
1654.020866 0.994418 
1654.024338 0.993833 
1654.027810 0.993446 
1654.031283 0.993215 
1654.034755 0.993042 
1654.038227 0.992897 
1654.041699 0.992773 
1654.045171 0.992666 
1654.048644 0.992574 
1654.052116 0.992493 
1654.055588 0.992422 
1654.059060 0.992360 
1654.062533 0.992306 
1654.066005 0.992259 
1654.069477 0.992219 
1654.072949 0.992184 
1654.076421 0.992155 
1654.079894 0.992130 
1654.083366 0.992111 
1654.086838 0.992096 
1654.090310 0.992085 
1654.093783 0.992078 
1654.097255 0.992075 
1654.100727 0.992077 
1654.104199 0.992082 
1654.107671 0.992092 
1654.111144 0.992106 
1654.114616 0.992124 
1654.118088 0.992147 
1654.121560 0.992175 
1654.125033 0.992208 
1654.128505 0.992247 
1654.131977 0.992292 
1654.135449 0.992344 
1654.138921 0.992403 
1654.142394 0.992471 
1654.145866 0.992549 
1654.149338 0.992637 
1654.152810 0.992740 
1654.156283 0.992858 
1654.159755 0.992996 
1654.163227 0.993160 
1654.166699 0.993363 
1654.170171 0.993700 
1654.173644 0.994224 
1654.177116 0.994942 
1654.180588 0.995815 
1654.184060 0.996773 
1654.187533 0.997695 
1654.191005 0.998548 
1654.194477 0.999217 
1654.197949 0.999673 
1654.201421 0.999918 
1654.204894 0.999998 
1654.208366 0.999999 
1654.211838 0.999999 
1654.215310 0.999999 
1654.218783 0.999999 
1654.222255 0.999999 
1654.225727 0.999999 
1654.229199 0.999999 
1654.232671 0.999999 
1654.236144 0.999999 
1654.239616 0.999999 
1654.243088 0.999999 
1654.246560 0.999999 
1654.250033 0.999999 
1654.253505 0.999999 
1654.256977 0.999999 
1654.260449 0.999999 
1654.263921 0.999999 
1654.267394 0.999999 
1654.270866 0.999999 
1654.274338 0.999999 
1654.277810 0.999999 
1654.281283 0.999999 
1654.284755 0.999999 
1654.288227 0.999999 
1654.291699 0.999999 
1654.295171 0.999999 
1654.298644 0.999999 
1654.302116 0.999999 
1654.305588 0.999999 
1654.309060 0.999999 
1654.312533 0.999999 
1654.316005 0.999999 
1654.319477 0.999999 
1654.322949 0.999999 
1654.326421 0.999999 
1654.329894 0.999999 
1654.333366 0.999999 
1654.336838 0.999999 
1654.340310 0.999999 
1654.343783 0.999999 
1654.347255 0.999999 
1654.350727 0.999999 
1654.354199 0.999999 
1654.357671 0.999999 
1654.361144 0.999999 
1654.364616 0.999999 
1654.368088 0.999999 
1654.371560 0.999999 
1654.375033 0.999999 
1654.378505 0.999999 
1654.381977 0.999999 
1654.385449 0.999999 
1654.388921 0.999999 
1654.392394 0.999999 
1654.395866 0.999999 
1654.399338 0.999999 
1654.402810 0.999999 
1654.406283 0.999999 
1654.409755 0.999999 
1654.413227 0.999999 
1654.416699 0.999999 
1654.420171 0.999999 
1654.423644 0.999999 
1654.427116 0.999999 
1654.430588 0.999999 
1654.434060 0.999999 
1654.437533 0.999999 
1654.441005 0.999999 
1654.444477 0.999999 
1654.447949 0.999999 
1654.451421 0.999999 
1654.454894 0.999999 
1654.458366 0.999999 
1654.461838 0.999999 
1654.465310 0.999999 
1654.468783 0.999999 
1654.472255 0.999999 
1654.475727 0.999999 
1654.479199 0.999999 
1654.482671 0.999999 
1654.486144 0.999999 
1654.489616 0.999999 
1654.493088 0.999999 
1654.496560 0.999999 
1654.500033 0.999999 
1654.503505 0.999999 
1654.506977 0.999999 
1654.510449 0.999999 
1654.513921 0.999999 
1654.517394 0.999999 
1654.520866 0.999999 
1654.524338 0.999999 
1654.527810 0.999999 
1654.531283 0.999999 
1654.534755 0.999999 
1654.538227 0.999999 
1654.541699 0.999999 
1654.545171 0.999999 
1654.548644 0.999999 
1654.552116 0.999999 
1654.555588 0.999999 
1654.559060 0.999999 
1654.562533 0.999999 
1654.566005 0.999999 
1654.569477 0.999999 
1654.572949 0.999999 
1654.576421 0.999999 
1654.579894 0.999999 
1654.583366 0.999999 
1654.586838 0.999999 
1654.590310 0.999999 
1654.593783 0.999999 
1654.597255 0.999999 
1654.600727 0.999999 
1654.604199 0.999999 
1654.607671 0.999999 
1654.611144 0.999999 
1654.614616 0.999999 
1654.618088 0.999999 
1654.621560 0.999999 
1654.625033 0.999999 
1654.628505 0.999999 
1654.631977 0.999999 
1654.635449 0.999999 
1654.638921 0.999999 
1654.642394 0.999999 
1654.645866 0.999999 
1654.649338 0.999999 
1654.652810 0.999999 
1654.656283 0.999999 
1654.659755 0.999999 
1654.663227 0.999999 
1654.666699 0.999999 
1654.670171 0.999999 
1654.673644 0.999999 
1654.677116 0.999999 
1654.680588 0.999999 
1654.684060 0.999999 
1654.687533 0.999999 
1654.691005 0.999999 
1654.694477 0.999999 
1654.697949 0.999999 
1654.701421 0.999999 
1654.704894 0.999999 
1654.708366 0.999999 
1654.711838 0.999999 
1654.715310 0.999999 
1654.718783 0.999999 
1654.722255 0.999999 
1654.725727 0.999999 
1654.729199 0.999999 
1654.732671 0.999999 
1654.736144 0.999999 
1654.739616 0.999999 
1654.743088 0.999999 
1654.746560 0.999999 
1654.750033 0.999999 
1654.753505 0.999999 
1654.756977 0.999999 
1654.760449 0.999999 
1654.763921 0.999999 
1654.767394 0.999999 
1654.770866 0.999999 
1654.774338 0.999999 
1654.777810 0.999999 
1654.781283 0.999999 
1654.784755 0.999999 
1654.788227 0.999999 
1654.791699 0.999999 
1654.795171 0.999999 
1654.798644 0.999999 
1654.802116 0.999999 
1654.805588 0.999999 
1654.809060 0.999999 
1654.812533 0.999999 
1654.816005 0.999999 
1654.819477 0.999999 
1654.822949 0.999999 
1654.826421 0.999999 
1654.829894 0.999999 
1654.833366 0.999999 
1654.836838 0.999999 
1654.840310 0.999999 
1654.843783 0.999999 
1654.847255 0.999999 
1654.850727 0.999999 
1654.854199 0.999999 
1654.857671 0.999999 
1654.861144 0.999999 
1654.864616 0.999999 
1654.868088 0.999999 
1654.871560 0.999999 
1654.875033 0.999999 
1654.878505 0.999999 
1654.881977 0.999999 
1654.885449 0.999999 
1654.888921 0.999999 
1654.892394 0.999999 
1654.895866 0.999999 
1654.899338 0.999999 
1654.902810 0.999999 
1654.906283 0.999999 
1654.909755 0.999999 
1654.913227 0.999999 
1654.916699 0.999999 
1654.920171 0.999999 
1654.923644 0.999999 
1654.927116 0.999999 
1654.930588 0.999999 
1654.934060 0.999999 
1654.937533 0.999999 
1654.941005 0.999999 
1654.944477 0.999999 
1654.947949 0.999999 
1654.951421 0.999999 
1654.954894 0.999999 
1654.958366 0.999999 
1654.961838 0.999999 
1654.965310 0.999999 
1654.968783 0.999999 
1654.972255 0.999999 
1654.975727 0.999999 
1654.979199 0.999999 
1654.982671 0.999999 
1654.986144 0.999999 
1654.989616 0.999999 
1654.993088 0.999999 
1654.996560 0.999999 
1655.000033 0.999999 
1655.003505 0.999999 
1655.006977 0.999999 
1655.010449 0.999999 
1655.013921 0.999999 
1655.017394 0.999999 
1655.020866 0.999999 
1655.024338 0.999999 
1655.027810 0.999999 
1655.031283 0.999999 
1655.034755 0.999999 
1655.038227 0.999999 
1655.041699 0.999999 
1655.045171 0.999999 
1655.048644 0.999999 
1655.052116 0.999999 
1655.055588 0.999999 
1655.059060 0.999999 
1655.062533 0.999999 
1655.066005 0.999999 
1655.069477 0.999999 
1655.072949 0.999999 
1655.076421 0.999999 
1655.079894 0.999999 
1655.083366 0.999999 
1655.086838 0.999999 
1655.090310 0.999999 
1655.093783 0.999999 
1655.097255 0.999999 
1655.100727 0.999999 
1655.104199 0.999999 
1655.107671 0.999999 
1655.111144 0.999999 
1655.114616 0.999999 
1655.118088 0.999999 
1655.121560 0.999999 
1655.125033 0.999999 
1655.128505 0.999999 
1655.131977 0.999999 
1655.135449 0.999999 
1655.138921 0.999999 
1655.142394 0.999999 
1655.145866 0.999999 
1655.149338 0.999999 
1655.152810 0.999999 
1655.156283 0.999999 
1655.159755 0.999999 
1655.163227 0.999999 
1655.166699 0.999999 
1655.170171 0.999999 
1655.173644 0.999999 
1655.177116 0.999999 
1655.180588 0.999999 
1655.184060 0.999999 
1655.187533 0.999999 
1655.191005 0.999999 
1655.194477 0.999999 
1655.197949 0.999999 
1655.201421 0.999999 
1655.204894 0.999999 
1655.208366 0.999999 
1655.211838 0.999999 
1655.215310 0.999999 
1655.218783 0.999999 
1655.222255 0.999999 
1655.225727 0.999999 
1655.229199 0.999999 
1655.232671 0.999999 
1655.236144 0.999999 
1655.239616 0.999999 
1655.243088 0.999999 
1655.246560 0.999999 
1655.250033 0.999999 
1655.253505 0.999999 
1655.256977 0.999999 
1655.260449 0.999999 
1655.263921 0.999999 
1655.267394 0.999999 
1655.270866 0.999999 
1655.274338 0.999999 
1655.277810 0.999999 
1655.281283 0.999999 
1655.284755 0.999999 
1655.288227 0.999999 
1655.291699 0.999999 
1655.295171 0.999999 
1655.298644 0.999999 
1655.302116 0.999999 
