# time model 
2402.244351 -37.213922 
2402.344351 -26.874465 
2402.444351 -15.926328 
2402.544351 -4.607526 
2402.644351 6.841859 
2402.744351 18.178667 
2402.844351 29.155628 
2402.944351 39.520739 
2403.044351 49.017551 
2403.144351 57.386866 
2403.244351 64.370437 
2403.344351 69.717212 
2403.444351 73.192634 
2403.544351 74.591244 
2403.644351 73.752436 
2403.744351 70.578563 
2403.844351 65.053724 
2403.944351 57.260687 
2404.044351 47.392644 
2404.144351 35.756406 
2404.244351 22.764294 
2404.344351 8.913742 
2404.444351 -5.244015 
2404.544351 -19.142318 
2404.644351 -32.239024 
2404.744351 -44.052174 
2404.844351 -54.186755 
2404.944351 -62.350057 
2405.044351 -68.355596 
2405.144351 -72.117461 
2405.244351 -73.638048 
2405.344351 -72.992329 
2405.444351 -70.311362 
2405.544351 -65.766969 
2405.644351 -59.558753 
2405.744351 -51.903920 
2405.844351 -43.029905 
2405.944351 -33.169546 
2406.044351 -22.558353 
2406.144351 -11.433415 
2406.244351 -0.033470 
2406.344351 11.400300 
2406.444351 22.623204 
2406.544351 33.386116 
2406.644351 43.435154 
2406.744351 52.512468 
2406.844351 60.358666 
2406.944351 66.717466 
2407.044351 71.343111 
2407.144351 74.010976 
2407.244351 74.531481 
2407.344351 72.766927 
2407.444351 68.650124 
2407.544351 62.202788 
2407.644351 53.550817 
2407.744351 42.933019 
2407.844351 30.700037 
2407.944351 17.301328 
2408.044351 3.260090 
2408.144351 -10.861449 
2408.244351 -24.501754 
2408.344351 -37.138873 
2408.444351 -48.322997 
2408.544351 -57.698823 
2408.644351 -65.016221 
2408.744351 -70.130027 
2408.844351 -72.991356 
2408.944351 -73.633597 
2409.044351 -72.156086 
2409.144351 -68.707898 
2409.244351 -63.473366 
2409.344351 -56.660186 
2409.444351 -48.490388 
2409.544351 -39.194019 
2409.644351 -29.005208 
2409.744351 -18.160152 
2409.844351 -6.896542 
2409.944351 4.546029 
2410.044351 15.925105 
2410.144351 26.994312 
2410.244351 37.502608 
2410.344351 47.194355 
2410.444351 55.810682 
2410.544351 63.092739 
2410.644351 68.787390 
2410.744351 72.655865 
2410.844351 74.485697 
2410.944351 74.105889 
2411.044351 71.404645 
2411.144351 66.348205 
2411.244351 58.998381 
2411.344351 49.525635 
2411.444351 38.214243 
2411.544351 25.456602 
2411.644351 11.735272 
2411.744351 -2.406380 
2411.844351 -16.401553 
2411.944351 -29.700108 
2412.044351 -41.805531 
2412.144351 -52.303750 
2412.244351 -60.880868 
2412.344351 -67.329274 
2412.444351 -71.543698 
2412.544351 -73.510012 
2412.644351 -73.289960 
2412.744351 -71.004634 
2412.844351 -66.818807 
2412.944351 -60.927415 
2413.044351 -53.544812 
2413.144351 -44.896843 
2413.244351 -35.215543 
2413.344351 -24.736019 
2413.444351 -13.695066 
2413.544351 -2.331048 
2413.644351 9.115429 
2413.744351 20.400462 
2413.844351 31.275866 
2413.944351 41.488695 
2414.044351 50.781760 
2414.144351 58.895685 
2414.244351 65.573066 
2414.344351 70.565291 
2414.444351 73.642483 
2414.544351 74.606765 
2414.644351 73.308570 
2414.744351 69.665042 
2414.844351 63.678688 
2414.944351 55.453545 
2415.044351 45.205500 
2415.144351 33.263401 
2415.244351 20.058524 
2415.344351 6.101804 
2415.444351 -8.049259 
2415.544351 -21.829759 
2415.644351 -34.706919 
2415.744351 -46.214298 
2415.844351 -55.976401 
2415.944351 -63.721694 
2416.044351 -69.284420 
2416.144351 -72.597380 
2416.244351 -73.678730 
2416.344351 -72.615907 
2416.444351 -69.549242 
2416.544351 -64.657036 
2416.644351 -58.143117 
2416.744351 -50.227227 
2416.844351 -41.138190 
2416.944351 -31.109533 
2417.044351 -20.377124 
2417.144351 -9.178345 
2417.244351 2.247656 
2417.344351 13.659087 
2417.444351 24.810434 
2417.544351 35.451623 
2417.644351 45.327875 
2417.744351 54.180777 
2417.844351 61.751105 
2417.944351 67.783983 
2418.044351 72.036909 
2418.144351 74.291024 
2418.244351 74.365654 
2418.344351 72.135622 
2418.444351 67.550025 
2418.544351 60.650257 
2418.644351 51.584268 
2418.744351 40.613573 
2418.844351 28.109923 
2418.944351 14.539809 
2419.044351 0.437205 
2419.144351 -13.632573 
2419.244351 -27.112900 
2419.344351 -39.493871 
2419.444351 -50.343076 
2419.544351 -59.325667 
2419.644351 -66.212741 
2419.744351 -70.879205 
2419.844351 -73.293785 
2419.944351 -73.504325 
2420.044351 -71.621317 
2420.144351 -67.801935 
2420.244351 -62.236021 
2420.344351 -55.134754 
2420.444351 -46.722181 
2420.544351 -37.229407 
2420.644351 -26.891082 
2420.744351 -15.943707 
2420.844351 -4.625296 
2420.944351 6.824074 
2421.044351 18.161248 
2421.144351 29.138963 
2421.244351 39.505224 
2421.344351 49.003587 
2421.444351 57.374857 
2421.544351 64.360781 
2421.644351 69.710290 
2421.744351 73.188792 
2421.844351 74.590771 
2421.944351 73.755538 
2422.044351 70.585333 
2422.144351 65.064115 
2422.244351 57.274485 
2422.344351 47.409461 
2422.444351 35.775678 
2422.544351 22.785307 
2422.644351 8.935671 
2422.744351 -5.222049 
2422.844351 -19.121188 
2422.944351 -32.219534 
2423.044351 -44.035013 
2423.144351 -54.172460 
2423.244351 -62.339000 
2423.344351 -68.347987 
2423.444351 -72.113361 
2423.544351 -73.637392 
2423.644351 -72.994954 
2423.744351 -70.317028 
2423.844351 -65.775384 
2423.944351 -59.569591 
2424.044351 -51.916833 
2424.144351 -43.044535 
2424.244351 -33.185528 
2424.344351 -22.575319 
2424.444351 -11.450995 
2424.544351 -0.051292 
2424.644351 11.382615 
2424.744351 22.606039 
2424.844351 33.369862 
2424.944351 43.420210 
2425.044351 52.499237 
2425.144351 60.347551 
2425.244351 66.708859 
2425.344351 71.337382 
2425.444351 74.008450 
2425.544351 74.532418 
2425.644351 72.771492 
2425.744351 68.658356 
2425.844351 62.214575 
2425.944351 53.565878 
2426.044351 42.950894 
2426.144351 30.720098 
2426.244351 17.322811 
2426.344351 3.282141 
2426.444351 -10.839715 
2426.544351 -24.481189 
2426.644351 -37.120240 
2426.744351 -48.306926 
2426.844351 -57.685786 
2426.944351 -65.006526 
2427.044351 -70.123820 
2427.144351 -72.988647 
2427.244351 -73.634277 
2427.344351 -72.159959 
2427.444351 -68.714700 
2427.544351 -63.482790 
2427.644351 -56.671896 
2427.744351 -48.504031 
2427.844351 -39.209233 
2427.944351 -29.021627 
2428.044351 -18.177408 
2428.144351 -6.914263 
2428.244351 4.528216 
2428.344351 15.907582 
2428.444351 26.977464 
2428.544351 37.486830 
2428.644351 47.180047 
2428.744351 55.798249 
2428.844351 63.082580 
2428.944351 68.779891 
2429.044351 72.651380 
2429.144351 74.484529 
2429.244351 74.108262 
2429.344351 71.410678 
2429.444351 66.357880 
2429.544351 59.011521 
2429.644351 49.541886 
2429.744351 38.233075 
2429.844351 25.477329 
2429.944351 11.757088 
2430.044351 -2.384350 
2430.144351 -16.380187 
2430.244351 -29.680230 
2430.344351 -41.787854 
2430.444351 -52.288845 
2430.544351 -60.869139 
2430.644351 -67.320964 
2430.744351 -71.538895 
2430.844351 -73.508675 
2430.944351 -73.291944 
2431.044351 -71.009712 
2431.144351 -66.826695 
2431.244351 -60.937795 
2431.344351 -53.557337 
2431.444351 -44.911158 
2431.544351 -35.231283 
2431.644351 -24.752817 
2431.744351 -13.712553 
2431.844351 -2.348851 
2431.944351 9.097686 
2432.044351 20.383162 
2432.144351 31.259398 
2432.244351 41.473456 
2432.344351 50.768153 
2432.444351 58.884114 
2432.544351 65.563926 
2432.644351 70.558956 
2432.744351 73.639291 
2432.844351 74.606991 
2432.944351 73.312399 
2433.044351 69.672541 
2433.144351 63.689779 
2433.244351 55.467981 
2433.344351 45.222855 
2433.444351 33.283081 
2433.544351 20.079788 
2433.644351 6.123812 
2433.744351 -8.027391 
2433.844351 -21.808895 
2433.944351 -34.687842 
2434.044351 -46.197670 
2434.144351 -55.962726 
2434.244351 -63.711311 
2434.344351 -69.277509 
2434.444351 -72.593975 
2434.544351 -73.678743 
2434.644351 -72.619159 
2434.744351 -69.555480 
2434.844351 -64.665960 
2434.944351 -58.154396 
2435.044351 -50.240511 
2435.144351 -41.153118 
2435.244351 -31.125740 
2435.344351 -20.394242 
2435.444351 -9.196003 
2435.544351 2.229831 
2435.644351 13.641474 
2435.744351 24.793420 
2435.844351 35.435599 
2435.944351 45.313241 
2436.044351 54.167936 
2436.144351 61.740458 
2436.244351 67.775920 
2436.344351 72.031793 
2436.444351 74.289170 
2436.544351 74.367303 
2436.644351 72.140918 
2436.744351 67.558979 
2436.844351 60.662725 
2436.944351 51.599931 
2437.044351 40.631938 
2437.144351 28.130331 
2437.244351 14.561475 
2437.344351 0.459264 
2437.444351 -13.611006 
2437.544351 -27.092662 
2437.644351 -39.475702 
2437.744351 -50.327577 
2437.844351 -59.313277 
2437.944351 -66.203733 
2438.044351 -70.873698 
2438.144351 -73.291762 
2438.244351 -73.505659 
2438.344351 -71.625796 
2438.444351 -67.809285 
2438.544351 -62.245928 
2438.644351 -55.146878 
2438.744351 -46.736166 
2438.844351 -37.244891 
2438.944351 -26.907697 
2439.044351 -15.961086 
2439.144351 -4.643066 
2439.244351 6.806288 
2439.344351 18.143828 
2439.444351 29.122296 
2439.544351 39.489706 
2439.644351 48.989620 
2439.744351 57.362846 
2439.844351 64.351122 
2439.944351 69.703364 
2440.044351 73.184946 
2440.144351 74.590293 
2440.244351 73.758635 
2440.344351 70.592098 
2440.444351 65.074500 
2440.544351 57.288278 
2440.644351 47.426273 
2440.744351 35.794947 
2440.844351 22.806319 
2440.944351 8.957600 
2441.044351 -5.200082 
2441.144351 -19.100055 
2441.244351 -32.200041 
2441.344351 -44.017848 
2441.444351 -54.158159 
2441.544351 -62.327938 
2441.644351 -68.340372 
2441.744351 -72.109255 
2441.844351 -73.636731 
2441.944351 -72.997574 
2442.044351 -70.322689 
2442.144351 -65.783795 
2442.244351 -59.580426 
2442.344351 -51.929744 
2442.444351 -43.059162 
2442.544351 -33.201508 
2442.644351 -22.592284 
2442.744351 -11.468574 
2442.844351 -0.069113 
2442.944351 11.364929 
2443.044351 22.588873 
2443.144351 33.353607 
2443.244351 43.405264 
2443.344351 52.486003 
2443.444351 60.336432 
2443.544351 66.700248 
2443.644351 71.331648 
2443.744351 74.005919 
2443.844351 74.533350 
2443.944351 72.776050 
2444.044351 68.666582 
2444.144351 62.226358 
2444.244351 53.580934 
2444.344351 42.968764 
2444.444351 30.740156 
2444.544351 17.344292 
2444.644351 3.304192 
2444.744351 -10.817979 
2444.844351 -24.460621 
2444.944351 -37.101603 
2445.044351 -48.290851 
2445.144351 -57.672745 
2445.244351 -64.996825 
2445.344351 -70.117608 
2445.444351 -72.985932 
2445.544351 -73.634952 
2445.644351 -72.163826 
2445.744351 -68.721498 
2445.844351 -63.492210 
2445.944351 -56.683603 
2446.044351 -48.517672 
2446.144351 -39.224445 
2446.244351 -29.038045 
2446.344351 -18.194663 
2446.444351 -6.931984 
2446.544351 4.510403 
2446.644351 15.890057 
2446.744351 26.960614 
2446.844351 37.471050 
2446.944351 47.165737 
2447.044351 55.785812 
2447.144351 63.072418 
2447.244351 68.772387 
2447.344351 72.646890 
2447.444351 74.483356 
2447.544351 74.110630 
2447.644351 71.416706 
2447.744351 66.367550 
2447.844351 59.024655 
2447.944351 49.558132 
2448.044351 38.251904 
2448.144351 25.498054 
2448.244351 11.778902 
2448.344351 -2.362320 
2448.444351 -16.358820 
2448.544351 -29.660349 
2448.644351 -41.770174 
2448.744351 -52.273934 
2448.844351 -60.857406 
2448.944351 -67.312648 
2449.044351 -71.534087 
2449.144351 -73.507334 
2449.244351 -73.293923 
2449.344351 -71.014785 
2449.444351 -66.834580 
2449.544351 -60.948170 
2449.644351 -53.569860 
2449.744351 -44.925470 
2449.844351 -35.247021 
2449.944351 -24.769613 
2450.044351 -13.730039 
2450.144351 -2.366654 
2450.244351 9.079942 
2450.344351 20.365860 
2450.444351 31.242929 
2450.544351 41.458215 
2450.644351 50.754543 
2450.744351 58.872539 
2450.844351 65.554781 
2450.944351 70.552617 
2451.044351 73.636094 
2451.144351 74.607211 
2451.244351 73.316222 
2451.344351 69.680035 
2451.444351 63.700865 
2451.544351 55.482412 
2451.644351 45.240206 
2451.744351 33.302757 
2451.844351 20.101051 
2451.944351 6.145819 
2452.044351 -8.005522 
2452.144351 -21.788028 
2452.244351 -34.668763 
2452.344351 -46.181037 
2452.444351 -55.949046 
2452.544351 -63.700924 
2452.644351 -69.270593 
2452.744351 -72.590563 
2452.844351 -73.678752 
2452.944351 -72.622405 
2453.044351 -69.561713 
2453.144351 -64.674881 
2453.244351 -58.165672 
2453.344351 -50.253792 
2453.444351 -41.168044 
2453.544351 -31.141945 
2453.644351 -20.411358 
2453.744351 -9.213661 
2453.844351 2.212006 
2453.944351 13.623861 
2454.044351 24.776403 
2454.144351 35.419572 
2454.244351 45.298603 
2454.344351 54.155091 
2454.444351 61.729808 
2454.544351 67.767854 
2454.644351 72.026673 
2454.744351 74.287310 
2454.844351 74.368947 
2454.944351 72.146208 
2455.044351 67.567927 
2455.144351 60.675187 
2455.244351 51.615590 
2455.344351 40.650299 
2455.444351 28.150737 
2455.544351 14.583139 
2455.644351 0.481322 
2455.744351 -13.589437 
2455.844351 -27.072421 
2455.944351 -39.457530 
2456.044351 -50.312073 
2456.144351 -59.300881 
2456.244351 -66.194720 
2456.344351 -70.868186 
2456.444351 -73.289734 
2456.544351 -73.506987 
2456.644351 -71.630269 
2456.744351 -67.816630 
2456.844351 -62.255831 
2456.944351 -55.158998 
2457.044351 -46.750148 
2457.144351 -37.260372 
2457.244351 -26.924311 
2457.344351 -15.978463 
2457.444351 -4.660835 
2457.544351 6.788502 
2457.644351 18.126407 
2457.744351 29.105628 
2457.844351 39.474187 
2457.944351 48.975651 
2458.044351 57.350830 
2458.144351 64.341459 
2458.244351 69.696434 
2458.344351 73.181094 
2458.444351 74.589810 
2458.544351 73.761726 
2458.644351 70.598856 
2458.744351 65.084879 
2458.844351 57.302066 
2458.944351 47.443081 
2459.044351 35.814212 
2459.144351 22.827328 
2459.244351 8.979528 
2459.344351 -5.178115 
2459.444351 -19.078921 
2459.544351 -32.180545 
2459.644351 -44.000679 
2459.744351 -54.143854 
2459.844351 -62.316870 
2459.944351 -68.332752 
2460.044351 -72.105144 
2460.144351 -73.636065 
2460.244351 -73.000189 
2460.344351 -70.328346 
2460.444351 -65.792202 
2460.544351 -59.591257 
2460.644351 -51.942651 
2460.744351 -43.073788 
2460.844351 -33.217486 
2460.944351 -22.609247 
2461.044351 -11.486153 
2461.144351 -0.086934 
2461.244351 11.347243 
2461.344351 22.571706 
2461.444351 33.337350 
2461.544351 43.390316 
2461.644351 52.472767 
2461.744351 60.325310 
2461.844351 66.691633 
2461.944351 71.325909 
2462.044351 74.003383 
2462.144351 74.534276 
2462.244351 72.780603 
2462.344351 68.674802 
2462.444351 62.238134 
2462.544351 53.595986 
2462.644351 42.986631 
2462.744351 30.760211 
2462.844351 17.365772 
2462.944351 3.326242 
2463.044351 -10.796243 
2463.144351 -24.440050 
2463.244351 -37.082962 
2463.344351 -48.274771 
2463.444351 -57.659699 
2463.544351 -64.987119 
2463.644351 -70.111391 
2463.744351 -72.983211 
2463.844351 -73.635622 
2463.944351 -72.167689 
2464.044351 -68.728291 
2464.144351 -63.501626 
2464.244351 -56.695307 
2464.344351 -48.531309 
2464.444351 -39.239655 
2464.544351 -29.054461 
2464.644351 -18.211917 
2464.744351 -6.949705 
2464.844351 4.492590 
2464.944351 15.872532 
2465.044351 26.943764 
2465.144351 37.455268 
2465.244351 47.151425 
2465.344351 55.773373 
2465.444351 63.062252 
2465.544351 68.764880 
2465.644351 72.642395 
2465.744351 74.482177 
2465.844351 74.112993 
2465.944351 71.422728 
2466.044351 66.377215 
2466.144351 59.037785 
2466.244351 49.574373 
2466.344351 38.270729 
2466.444351 25.518776 
2466.544351 11.800716 
2466.644351 -2.340289 
2466.744351 -16.337451 
2466.844351 -29.640465 
2466.944351 -41.752490 
2467.044351 -52.259020 
2467.144351 -60.845667 
2467.244351 -67.304327 
2467.344351 -71.529273 
2467.444351 -73.505987 
2467.544351 -73.295896 
2467.644351 -71.019854 
2467.744351 -66.842461 
2467.844351 -60.958542 
2467.944351 -53.582379 
2468.044351 -44.939780 
2468.144351 -35.262757 
2468.244351 -24.786409 
2468.344351 -13.747524 
2468.444351 -2.384457 
2468.544351 9.062199 
2468.644351 20.348558 
2468.744351 31.226457 
2468.844351 41.442972 
2468.944351 50.740931 
2469.044351 58.860960 
2469.144351 65.545632 
2469.244351 70.546274 
2469.344351 73.632892 
2469.444351 74.607426 
2469.544351 73.320040 
2469.644351 69.687524 
2469.744351 63.711945 
2469.844351 55.496837 
2469.944351 45.257553 
2470.044351 33.322431 
2470.144351 20.122311 
2470.244351 6.167826 
2470.344351 -7.983653 
2470.444351 -21.767158 
2470.544351 -34.649679 
2470.644351 -46.164400 
2470.744351 -55.935361 
2470.844351 -63.690531 
2470.944351 -69.263670 
2471.044351 -72.587147 
2471.144351 -73.678755 
2471.244351 -72.625646 
2471.344351 -69.567942 
2471.444351 -64.683797 
2471.544351 -58.176945 
2471.644351 -50.267070 
2471.744351 -41.182968 
2471.844351 -31.158149 
2471.944351 -20.428474 
2472.044351 -9.231318 
2472.144351 2.194182 
2472.244351 13.606248 
2472.344351 24.759386 
2472.444351 35.403544 
2472.544351 45.283963 
2472.644351 54.142244 
2472.744351 61.719154 
2472.844351 67.759783 
2472.944351 72.021547 
2473.044351 74.285445 
2473.144351 74.370586 
2473.244351 72.151493 
2473.344351 67.576869 
2473.444351 60.687644 
2473.544351 51.631245 
2473.644351 40.668656 
2473.744351 28.171140 
2473.844351 14.604803 
2473.944351 0.503380 
2474.044351 -13.567866 
2474.144351 -27.052177 
2474.244351 -39.439353 
2474.344351 -50.296564 
2474.444351 -59.288481 
2474.544351 -66.185701 
2474.644351 -70.862668 
2474.744351 -73.287700 
2474.844351 -73.508311 
2474.944351 -71.634738 
2475.044351 -67.823972 
2475.144351 -62.265730 
2475.244351 -55.171115 
2475.344351 -46.764128 
2475.444351 -37.275851 
2475.544351 -26.940924 
2475.644351 -15.995840 
2475.744351 -4.678604 
2475.844351 6.770716 
2475.944351 18.108985 
2476.044351 29.088958 
2476.144351 39.458665 
2476.244351 48.961679 
2476.344351 57.338812 
2476.444351 64.331792 
2476.544351 69.689499 
2476.644351 73.177237 
2476.744351 74.589321 
2476.844351 73.764811 
2476.944351 70.605610 
2477.044351 65.095253 
2477.144351 57.315849 
2477.244351 47.459884 
2477.344351 35.833474 
2477.444351 22.848334 
2477.544351 9.001456 
2477.644351 -5.156146 
2477.744351 -19.057785 
2477.844351 -32.161047 
2477.944351 -43.983505 
2478.044351 -54.129545 
2478.144351 -62.305797 
2478.244351 -68.325127 
2478.344351 -72.101028 
2478.444351 -73.635394 
2478.544351 -73.002799 
2478.644351 -70.333998 
2478.744351 -65.800605 
2478.844351 -59.602084 
2478.944351 -51.955556 
2479.044351 -43.088410 
2479.144351 -33.233462 
2479.244351 -22.626210 
2479.344351 -11.503731 
2479.444351 -0.104756 
2479.544351 11.329556 
2479.644351 22.554538 
2479.744351 33.321092 
2479.844351 43.375365 
2479.944351 52.459527 
2480.044351 60.314184 
2480.144351 66.683014 
2480.244351 71.320165 
2480.344351 74.000842 
2480.444351 74.535197 
2480.544351 72.785151 
2480.644351 68.683017 
2480.744351 62.249906 
2480.844351 53.611033 
2480.944351 43.004494 
2481.044351 30.780263 
2481.144351 17.387250 
2481.244351 3.348292 
2481.344351 -10.774505 
2481.444351 -24.419478 
2481.544351 -37.064318 
2481.644351 -48.258687 
2481.744351 -57.646647 
2481.844351 -64.977408 
2481.944351 -70.105168 
2482.044351 -72.980486 
2482.144351 -73.636287 
2482.244351 -72.171547 
2482.344351 -68.735080 
2482.444351 -63.511039 
2482.544351 -56.707007 
2482.644351 -48.544944 
2482.744351 -39.254863 
2482.844351 -29.070876 
2482.944351 -18.229170 
2483.044351 -6.967425 
2483.144351 4.474777 
2483.244351 15.855006 
2483.344351 26.926912 
2483.444351 37.439484 
2483.544351 47.137110 
2483.644351 55.760930 
2483.744351 63.052081 
2483.844351 68.757367 
2483.944351 72.637896 
2484.044351 74.480993 
2484.144351 74.115349 
2484.244351 71.428744 
2484.344351 66.386874 
2484.444351 59.050909 
2484.544351 49.590611 
2484.644351 38.289550 
2484.744351 25.539497 
2484.844351 11.822528 
2484.944351 -2.318258 
2485.044351 -16.316081 
2485.144351 -29.620578 
2485.244351 -41.734801 
2485.344351 -52.244100 
2485.444351 -60.833923 
2485.544351 -67.296000 
2485.644351 -71.524454 
2485.744351 -73.504635 
2485.844351 -73.297865 
2485.944351 -71.024918 
2486.044351 -66.850337 
2486.144351 -60.968911 
2486.244351 -53.594895 
2486.344351 -44.954087 
2486.444351 -35.278492 
2486.544351 -24.803203 
2486.644351 -13.765008 
2486.744351 -2.402259 
2486.844351 9.044454 
2486.944351 20.331254 
2487.044351 31.209985 
2487.144351 41.427727 
2487.244351 50.727316 
2487.344351 58.849378 
2487.444351 65.536480 
2487.544351 70.539925 
2487.644351 73.629685 
2487.744351 74.607635 
2487.844351 73.323852 
2487.944351 69.695006 
2488.044351 63.723020 
2488.144351 55.511258 
2488.244351 45.274896 
2488.344351 33.342102 
2488.444351 20.143569 
2488.544351 6.189832 
2488.644351 -7.961782 
2488.744351 -21.746287 
2488.844351 -34.630593 
2488.944351 -46.147759 
2489.044351 -55.921671 
2489.144351 -63.680132 
2489.244351 -69.256743 
2489.344351 -72.583725 
2489.444351 -73.678752 
2489.544351 -72.628883 
2489.644351 -69.574166 
2489.744351 -64.692710 
2489.844351 -58.188214 
2489.944351 -50.280346 
2490.044351 -41.197889 
2490.144351 -31.174351 
2490.244351 -20.445588 
2490.344351 -9.248974 
2490.444351 2.176357 
2490.544351 13.588633 
2490.644351 24.742368 
2490.744351 35.387514 
2490.844351 45.269321 
2490.944351 54.129393 
2491.044351 61.708496 
2491.144351 67.751708 
2491.244351 72.016417 
2491.344351 74.283575 
2491.444351 74.372219 
2491.544351 72.156771 
2491.644351 67.585806 
2491.744351 60.700096 
2491.844351 51.646894 
2491.944351 40.687010 
2492.044351 28.191541 
2492.144351 14.626465 
2492.244351 0.525439 
2492.344351 -13.546295 
2492.444351 -27.031931 
2492.544351 -39.421173 
2492.644351 -50.281051 
2492.744351 -59.276075 
2492.844351 -66.176677 
2492.944351 -70.857144 
2493.044351 -73.285661 
2493.144351 -73.509629 
2493.244351 -71.639202 
2493.344351 -67.831309 
2493.444351 -62.275625 
2493.544351 -55.183229 
2493.644351 -46.778105 
2493.744351 -37.291329 
2493.844351 -26.957535 
2493.944351 -16.013215 
2494.044351 -4.696373 
2494.144351 6.752930 
2494.244351 18.091562 
2494.344351 29.072287 
2494.444351 39.443142 
2494.544351 48.947704 
2494.644351 57.326790 
2494.744351 64.322121 
2494.844351 69.682559 
2494.944351 73.173376 
2495.044351 74.588827 
2495.144351 73.767891 
2495.244351 70.612357 
2495.344351 65.105621 
2495.444351 57.329626 
2495.544351 47.476683 
2495.644351 35.852733 
2495.744351 22.869339 
2495.844351 9.023382 
2495.944351 -5.134178 
2496.044351 -19.036647 
2496.144351 -32.141544 
2496.244351 -43.966328 
2496.344351 -54.115230 
2496.444351 -62.294719 
2496.544351 -68.317495 
2496.644351 -72.096906 
2496.744351 -73.634718 
2496.844351 -73.005404 
2496.944351 -70.339646 
2497.044351 -65.809004 
2497.144351 -59.612908 
2497.244351 -51.968457 
2497.344351 -43.103031 
2497.444351 -33.249437 
2497.544351 -22.643171 
2497.644351 -11.521309 
2497.744351 -0.122577 
2497.844351 11.311869 
2497.944351 22.537369 
2498.044351 33.304831 
2498.144351 43.360412 
2498.244351 52.446285 
2498.344351 60.303055 
2498.444351 66.674390 
2498.544351 71.314417 
2498.644351 73.998295 
2498.744351 74.536112 
2498.844351 72.789692 
2498.944351 68.691226 
2499.044351 62.261672 
2499.144351 53.626075 
2499.244351 43.022353 
2499.344351 30.800313 
2499.444351 17.408726 
2499.544351 3.370343 
2499.644351 -10.752766 
2499.744351 -24.398902 
2499.844351 -37.045670 
2499.944351 -48.242598 
2500.044351 -57.633591 
2500.144351 -64.967691 
2500.244351 -70.098940 
2500.344351 -72.977755 
2500.444351 -73.636946 
2500.544351 -72.175400 
2500.644351 -68.741865 
2500.744351 -63.520448 
2500.844351 -56.718704 
2500.944351 -48.558576 
2501.044351 -39.270068 
2501.144351 -29.087289 
2501.244351 -18.246422 
2501.344351 -6.985145 
2501.444351 4.456964 
2501.544351 15.837480 
2501.644351 26.910058 
2501.744351 37.423698 
2501.844351 47.122792 
2501.944351 55.748484 
2502.044351 63.041907 
2502.144351 68.749851 
2502.244351 72.633391 
2502.344351 74.479803 
2502.444351 74.117700 
2502.544351 71.434754 
2502.644351 66.396527 
2502.744351 59.064028 
2502.844351 49.606843 
2502.944351 38.308369 
2503.044351 25.560214 
2503.144351 11.844339 
2503.244351 -2.296227 
2503.344351 -16.294708 
2503.444351 -29.600688 
2503.544351 -41.717109 
2503.644351 -52.229176 
2503.744351 -60.822173 
2503.844351 -67.287668 
2503.944351 -71.519630 
2504.044351 -73.503277 
2504.144351 -73.299829 
2504.244351 -71.029977 
2504.344351 -66.858210 
2504.444351 -60.979275 
2504.544351 -53.607409 
2504.644351 -44.968392 
2504.744351 -35.294224 
2504.844351 -24.819995 
2504.944351 -13.782492 
2505.044351 -2.420062 
2505.144351 9.026710 
2505.244351 20.313950 
2505.344351 31.193510 
2505.444351 41.412479 
2505.544351 50.713698 
2505.644351 58.837793 
2505.744351 65.527323 
2505.844351 70.533572 
2505.944351 73.626473 
2506.044351 74.607839 
2506.144351 73.327658 
2506.244351 69.702483 
2506.344351 63.734090 
2506.444351 55.525674 
2506.544351 45.292235 
2506.644351 33.361769 
2506.744351 20.164826 
2506.844351 6.211838 
2506.944351 -7.939910 
2507.044351 -21.725414 
2507.144351 -34.611503 
2507.244351 -46.131114 
2507.344351 -55.907977 
2507.444351 -63.669729 
2507.544351 -69.249810 
2507.644351 -72.580297 
2507.744351 -73.678745 
2507.844351 -72.632115 
2507.944351 -69.580386 
2508.044351 -64.701618 
2508.144351 -58.199480 
2508.244351 -50.293619 
2508.344351 -41.212808 
2508.444351 -31.190551 
2508.544351 -20.462702 
2508.644351 -9.266630 
2508.744351 2.158532 
2508.844351 13.571019 
2508.944351 24.725348 
2509.044351 35.371481 
2509.144351 45.254676 
2509.244351 54.116539 
2509.344351 61.697835 
2509.444351 67.743628 
2509.544351 72.011282 
2509.644351 74.281699 
2509.744351 74.373846 
2509.844351 72.162044 
2509.944351 67.594737 
2510.044351 60.712542 
2510.144351 51.662539 
2510.244351 40.705360 
2510.344351 28.211939 
2510.444351 14.648125 
2510.544351 0.547497 
2510.644351 -13.524722 
2510.744351 -27.011683 
2510.844351 -39.402989 
2510.944351 -50.265534 
2511.044351 -59.263664 
2511.144351 -66.167648 
2511.244351 -70.851616 
2511.344351 -73.283617 
2511.444351 -73.510943 
2511.544351 -71.643662 
2511.644351 -67.838641 
2511.744351 -62.285517 
2511.844351 -55.195339 
2511.944351 -46.792079 
2512.044351 -37.306804 
2512.144351 -26.974144 
2512.244351 -16.030590 
2512.344351 -4.714141 
2512.444351 6.735143 
2512.544351 18.074138 
2512.644351 29.055615 
2512.744351 39.427616 
2512.844351 48.933727 
2512.944351 57.314764 
2513.044351 64.312446 
2513.144351 69.675615 
2513.244351 73.169509 
2513.344351 74.588327 
2513.444351 73.770965 
2513.544351 70.619099 
2513.644351 65.115984 
2513.744351 57.343399 
2513.844351 47.493478 
2513.944351 35.871989 
2514.044351 22.890342 
