# epoch model 
59171.151442 -11.557141 
59171.165459 -11.716641 
59171.179475 -11.875160 
59171.193491 -12.032648 
59171.207507 -12.189051 
59171.221524 -12.344318 
59171.235540 -12.498396 
59171.249556 -12.651232 
59171.263572 -12.802773 
59171.277589 -12.952966 
59171.291605 -13.101758 
59171.305621 -13.249096 
59171.319637 -13.394926 
59171.333654 -13.539195 
59171.347670 -13.681851 
59171.361686 -13.822839 
59171.375702 -13.962106 
59171.389719 -14.099599 
59171.403735 -14.235266 
59171.417751 -14.369053 
59171.431767 -14.500908 
59171.445784 -14.630778 
59171.459800 -14.758610 
59171.473816 -14.884352 
59171.487832 -15.007953 
59171.501849 -15.129360 
59171.515865 -15.248523 
59171.529881 -15.365390 
59171.543897 -15.479910 
59171.557914 -15.592034 
59171.571930 -15.701711 
59171.585946 -15.808892 
59171.599962 -15.913529 
59171.613979 -16.015571 
59171.627995 -16.114972 
59171.642011 -16.211684 
59171.656027 -16.305660 
59171.670044 -16.396854 
59171.684060 -16.485220 
59171.698076 -16.570713 
59171.712092 -16.653289 
59171.726109 -16.732904 
59171.740125 -16.809515 
59171.754141 -16.883081 
59171.768157 -16.953559 
59171.782174 -17.020910 
59171.796190 -17.085093 
59171.810206 -17.146071 
59171.824222 -17.203804 
59171.838239 -17.258256 
59171.852255 -17.309391 
59171.866271 -17.357174 
59171.880287 -17.401570 
59171.894304 -17.442547 
59171.908320 -17.480072 
59171.922336 -17.514115 
59171.936352 -17.544646 
59171.950369 -17.571635 
59171.964385 -17.595056 
59171.978401 -17.614881 
59171.992417 -17.631086 
59172.006434 -17.643647 
59172.020450 -17.652539 
59172.034466 -17.657743 
59172.048482 -17.659237 
59172.062499 -17.657003 
59172.076515 -17.651022 
59172.090531 -17.641279 
59172.104547 -17.627758 
59172.118564 -17.610445 
59172.132580 -17.589328 
59172.146596 -17.564396 
59172.160612 -17.535639 
59172.174629 -17.503049 
59172.188645 -17.466620 
59172.202661 -17.426346 
59172.216677 -17.382224 
59172.230693 -17.334250 
59172.244710 -17.282424 
59172.258726 -17.226747 
59172.272742 -17.167221 
59172.286758 -17.103849 
59172.300775 -17.036637 
59172.314791 -16.965591 
59172.328807 -16.890719 
59172.342823 -16.812031 
59172.356840 -16.729539 
59172.370856 -16.643255 
59172.384872 -16.553194 
59172.398888 -16.459371 
59172.412905 -16.361804 
59172.426921 -16.260512 
59172.440937 -16.155516 
59172.454953 -16.046838 
59172.468970 -15.934501 
59172.482986 -15.818532 
59172.497002 -15.698955 
59172.511018 -15.575801 
59172.525035 -15.449098 
59172.539051 -15.318879 
59172.553067 -15.185176 
59172.567083 -15.048024 
59172.581100 -14.907458 
59172.595116 -14.763516 
59172.609132 -14.616237 
59172.623148 -14.465661 
59172.637165 -14.311830 
59172.651181 -14.154788 
59172.665197 -13.994580 
59172.679213 -13.831250 
59172.693230 -13.664848 
59172.707246 -13.495421 
59172.721262 -13.323021 
59172.735278 -13.147698 
59172.749295 -12.969506 
59172.763311 -12.788499 
59172.777327 -12.604733 
59172.791343 -12.418264 
59172.805360 -12.229151 
59172.819376 -12.037452 
59172.833392 -11.843229 
59172.847408 -11.646543 
59172.861425 -11.447456 
59172.875441 -11.246033 
59172.889457 -11.042339 
59172.903473 -10.836439 
59172.917490 -10.628401 
59172.931506 -10.418292 
59172.945522 -10.206182 
59172.959538 -9.992141 
59172.973555 -9.776240 
59172.987571 -9.558549 
59173.001587 -9.339143 
59173.015603 -9.118094 
59173.029620 -8.895477 
59173.043636 -8.671366 
59173.057652 -8.445837 
59173.071668 -8.218967 
59173.085685 -7.990832 
59173.099701 -7.761510 
59173.113717 -7.531078 
59173.127733 -7.299616 
59173.141750 -7.067203 
59173.155766 -6.833918 
59173.169782 -6.599841 
59173.183798 -6.365053 
59173.197815 -6.129633 
59173.211831 -5.893664 
59173.225847 -5.657226 
59173.239863 -5.420401 
59173.253880 -5.183270 
59173.267896 -4.945915 
59173.281912 -4.708418 
59173.295928 -4.470861 
59173.309945 -4.233326 
59173.323961 -3.995894 
59173.337977 -3.758647 
59173.351993 -3.521668 
59173.366010 -3.285038 
59173.380026 -3.048837 
59173.394042 -2.813148 
59173.408058 -2.578051 
59173.422075 -2.343627 
59173.436091 -2.109955 
59173.450107 -1.877117 
59173.464123 -1.645191 
59173.478140 -1.414256 
59173.492156 -1.184390 
59173.506172 -0.955673 
59173.520188 -0.728180 
59173.534205 -0.501989 
59173.548221 -0.277176 
59173.562237 -0.053816 
59173.576253 0.168016 
59173.590270 0.388247 
59173.604286 0.606803 
59173.618302 0.823611 
59173.632318 1.038601 
59173.646335 1.251703 
59173.660351 1.462846 
59173.674367 1.671962 
59173.688383 1.878984 
59173.702400 2.083844 
59173.716416 2.286478 
59173.730432 2.486822 
59173.744448 2.684812 
59173.758465 2.880385 
59173.772481 3.073482 
59173.786497 3.264043 
59173.800513 3.452009 
59173.814530 3.637323 
59173.828546 3.819929 
59173.842562 3.999774 
59173.856578 4.176803 
59173.870595 4.350966 
59173.884611 4.522212 
59173.898627 4.690491 
59173.912643 4.855758 
59173.926659 5.017964 
59173.940676 5.177067 
59173.954692 5.333023 
59173.968708 5.485791 
59173.982724 5.635330 
59173.996741 5.781603 
59174.010757 5.924572 
59174.024773 6.064202 
59174.038789 6.200461 
59174.052806 6.333315 
59174.066822 6.462734 
59174.080838 6.588690 
59174.094854 6.711155 
59174.108871 6.830105 
59174.122887 6.945514 
59174.136903 7.057362 
59174.150919 7.165628 
59174.164936 7.270293 
59174.178952 7.371339 
59174.192968 7.468752 
59174.206984 7.562518 
59174.221001 7.652625 
59174.235017 7.739062 
59174.249033 7.821820 
59174.263049 7.900894 
59174.277066 7.976277 
59174.291082 8.047967 
59174.305098 8.115960 
59174.319114 8.180258 
59174.333131 8.240860 
59174.347147 8.297772 
59174.361163 8.350996 
59174.375179 8.400540 
59174.389196 8.446412 
59174.403212 8.488621 
59174.417228 8.527178 
59174.431244 8.562097 
59174.445261 8.593392 
59174.459277 8.621079 
59174.473293 8.645175 
59174.487309 8.665700 
59174.501326 8.682673 
59174.515342 8.696119 
59174.529358 8.706059 
59174.543374 8.712519 
59174.557391 8.715526 
59174.571407 8.715107 
59174.585423 8.711293 
59174.599439 8.704113 
59174.613456 8.693600 
59174.627472 8.679787 
59174.641488 8.662710 
59174.655504 8.642404 
59174.669521 8.618906 
59174.683537 8.592256 
59174.697553 8.562493 
59174.711569 8.529658 
59174.725586 8.493793 
59174.739602 8.454942 
59174.753618 8.413149 
59174.767634 8.368459 
59174.781651 8.320920 
59174.795667 8.270577 
59174.809683 8.217482 
59174.823699 8.161681 
59174.837716 8.103227 
59174.851732 8.042171 
59174.865748 7.978563 
59174.879764 7.912459 
59174.893781 7.843911 
59174.907797 7.772974 
59174.921813 7.699704 
59174.935829 7.624156 
59174.949846 7.546388 
59174.963862 7.466456 
59174.977878 7.384418 
59174.991894 7.300334 
59175.005911 7.214261 
59175.019927 7.126260 
59175.033943 7.036391 
59175.047959 6.944714 
59175.061976 6.851289 
59175.075992 6.756179 
59175.090008 6.659445 
59175.104024 6.561148 
59175.118041 6.461350 
59175.132057 6.360114 
59175.146073 6.257503 
59175.160089 6.153579 
59175.174106 6.048404 
59175.188122 5.942043 
59175.202138 5.834557 
59175.216154 5.726009 
59175.230171 5.616464 
59175.244187 5.505982 
59175.258203 5.394628 
59175.272219 5.282464 
59175.286236 5.169552 
59175.300252 5.055956 
59175.314268 4.941736 
59175.328284 4.826956 
59175.342301 4.711677 
59175.356317 4.595959 
59175.370333 4.479866 
59175.384349 4.363456 
59175.398366 4.246790 
59175.412382 4.129928 
59175.426398 4.012931 
59175.440414 3.895855 
59175.454431 3.778761 
59175.468447 3.661706 
59175.482463 3.544748 
59175.496479 3.427942 
59175.510496 3.311347 
59175.524512 3.195016 
59175.538528 3.079005 
59175.552544 2.963368 
59175.566561 2.848158 
59175.580577 2.733429 
59175.594593 2.619233 
59175.608609 2.505620 
59175.622625 2.392641 
59175.636642 2.280346 
59175.650658 2.168784 
59175.664674 2.058002 
59175.678690 1.948048 
59175.692707 1.838968 
59175.706723 1.730806 
59175.720739 1.623608 
59175.734755 1.517417 
59175.748772 1.412275 
59175.762788 1.308224 
59175.776804 1.205304 
59175.790820 1.103555 
59175.804837 1.003015 
59175.818853 0.903721 
59175.832869 0.805711 
59175.846885 0.709019 
59175.860902 0.613679 
59175.874918 0.519726 
59175.888934 0.427190 
59175.902950 0.336104 
59175.916967 0.246497 
59175.930983 0.158398 
59175.944999 0.071835 
59175.959015 -0.013165 
59175.973032 -0.096577 
59175.987048 -0.178377 
59176.001064 -0.258540 
59176.015080 -0.337045 
59176.029097 -0.413871 
59176.043113 -0.488998 
59176.057129 -0.562406 
59176.071145 -0.634078 
59176.085162 -0.703997 
59176.099178 -0.772148 
59176.113194 -0.838517 
59176.127210 -0.903089 
59176.141227 -0.965853 
59176.155243 -1.026798 
59176.169259 -1.085914 
59176.183275 -1.143192 
59176.197292 -1.198623 
59176.211308 -1.252202 
59176.225324 -1.303922 
59176.239340 -1.353779 
59176.253357 -1.401770 
59176.267373 -1.447891 
59176.281389 -1.492141 
59176.295405 -1.534520 
59176.309422 -1.575029 
59176.323438 -1.613668 
59176.337454 -1.650441 
59176.351470 -1.685351 
59176.365487 -1.718402 
59176.379503 -1.749600 
59176.393519 -1.778950 
59176.407535 -1.806461 
59176.421552 -1.832141 
59176.435568 -1.855998 
59176.449584 -1.878043 
59176.463600 -1.898285 
59176.477617 -1.916738 
59176.491633 -1.933413 
59176.505649 -1.948323 
59176.519665 -1.961484 
59176.533682 -1.972908 
59176.547698 -1.982613 
59176.561714 -1.990614 
59176.575730 -1.996928 
59176.589747 -2.001574 
59176.603763 -2.004569 
59176.617779 -2.005932 
59176.631795 -2.005684 
59176.645812 -2.003845 
59176.659828 -2.000435 
59176.673844 -1.995476 
59176.687860 -1.988991 
59176.701877 -1.981001 
59176.715893 -1.971531 
59176.729909 -1.960603 
59176.743925 -1.948242 
59176.757942 -1.934472 
59176.771958 -1.919318 
59176.785974 -1.902807 
59176.799990 -1.884963 
59176.814007 -1.865813 
59176.828023 -1.845384 
59176.842039 -1.823702 
59176.856055 -1.800795 
59176.870072 -1.776690 
59176.884088 -1.751415 
59176.898104 -1.724998 
59176.912120 -1.697467 
59176.926137 -1.668851 
59176.940153 -1.639179 
59176.954169 -1.608479 
59176.968185 -1.576780 
59176.982202 -1.544112 
59176.996218 -1.510504 
59177.010234 -1.475985 
59177.024250 -1.440584 
59177.038267 -1.404332 
59177.052283 -1.367257 
59177.066299 -1.329389 
59177.080315 -1.290759 
59177.094332 -1.251394 
59177.108348 -1.211325 
59177.122364 -1.170581 
59177.136380 -1.129192 
59177.150397 -1.087186 
59177.164413 -1.044593 
59177.178429 -1.001443 
59177.192445 -0.957763 
59177.206462 -0.913583 
59177.220478 -0.868931 
59177.234494 -0.823836 
59177.248510 -0.778326 
59177.262526 -0.732428 
59177.276543 -0.686172 
59177.290559 -0.639583 
59177.304575 -0.592690 
59177.318591 -0.545519 
59177.332608 -0.498098 
59177.346624 -0.450452 
59177.360640 -0.402608 
59177.374656 -0.354591 
59177.388673 -0.306428 
59177.402689 -0.258142 
59177.416705 -0.209760 
59177.430721 -0.161305 
59177.444738 -0.112802 
59177.458754 -0.064274 
59177.472770 -0.015744 
59177.486786 0.032764 
59177.500803 0.081228 
59177.514819 0.129626 
59177.528835 0.177936 
59177.542851 0.226137 
59177.556868 0.274208 
59177.570884 0.322129 
59177.584900 0.369879 
59177.598916 0.417440 
59177.612933 0.464792 
59177.626949 0.511917 
59177.640965 0.558795 
59177.654981 0.605411 
59177.668998 0.651746 
59177.683014 0.697784 
59177.697030 0.743508 
59177.711046 0.788903 
59177.725063 0.833954 
59177.739079 0.878644 
59177.753095 0.922962 
59177.767111 0.966891 
59177.781128 1.010420 
59177.795144 1.053534 
59177.809160 1.096222 
59177.823176 1.138472 
59177.837193 1.180272 
59177.851209 1.221611 
59177.865225 1.262479 
59177.879241 1.302865 
59177.893258 1.342761 
59177.907274 1.382157 
59177.921290 1.421044 
59177.935306 1.459415 
59177.949323 1.497261 
59177.963339 1.534575 
59177.977355 1.571352 
59177.991371 1.607583 
59178.005388 1.643264 
59178.019404 1.678389 
59178.033420 1.712953 
59178.047436 1.746952 
59178.061453 1.780381 
59178.075469 1.813237 
59178.089485 1.845517 
59178.103501 1.877217 
59178.117518 1.908336 
59178.131534 1.938870 
59178.145550 1.968820 
59178.159566 1.998182 
59178.173583 2.026957 
59178.187599 2.055144 
59178.201615 2.082743 
59178.215631 2.109754 
59178.229648 2.136178 
59178.243664 2.162015 
59178.257680 2.187268 
59178.271696 2.211937 
59178.285713 2.236025 
59178.299729 2.259534 
59178.313745 2.282466 
59178.327761 2.304825 
59178.341778 2.326614 
59178.355794 2.347836 
59178.369810 2.368494 
59178.383826 2.388594 
59178.397843 2.408140 
59178.411859 2.427135 
59178.425875 2.445585 
59178.439891 2.463496 
59178.453908 2.480871 
59178.467924 2.497718 
59178.481940 2.514041 
59178.495956 2.529848 
59178.509973 2.545143 
59178.523989 2.559933 
59178.538005 2.574226 
59178.552021 2.588028 
59178.566038 2.601345 
59178.580054 2.614185 
59178.594070 2.626556 
59178.608086 2.638464 
59178.622103 2.649918 
59178.636119 2.660925 
59178.650135 2.671493 
59178.664151 2.681630 
59178.678168 2.691344 
59178.692184 2.700643 
59178.706200 2.709537 
59178.720216 2.718032 
59178.734233 2.726139 
59178.748249 2.733864 
59178.762265 2.741218 
59178.776281 2.748209 
59178.790298 2.754845 
59178.804314 2.761136 
59178.818330 2.767090 
59178.832346 2.772717 
59178.846363 2.778026 
59178.860379 2.783025 
59178.874395 2.787724 
59178.888411 2.792132 
59178.902428 2.796258 
59178.916444 2.800111 
59178.930460 2.803700 
59178.944476 2.807035 
59178.958492 2.810125 
59178.972509 2.812978 
59178.986525 2.815604 
59179.000541 2.818012 
59179.014557 2.820211 
59179.028574 2.822211 
59179.042590 2.824019 
59179.056606 2.825646 
59179.070622 2.827100 
59179.084639 2.828389 
59179.098655 2.829524 
59179.112671 2.830513 
59179.126687 2.831364 
59179.140704 2.832086 
59179.154720 2.832688 
59179.168736 2.833178 
59179.182752 2.833565 
59179.196769 2.833857 
59179.210785 2.834063 
59179.224801 2.834191 
59179.238817 2.834249 
59179.252834 2.834245 
59179.266850 2.834187 
59179.280866 2.834084 
59179.294882 2.833942 
59179.308899 2.833770 
59179.322915 2.833575 
59179.336931 2.833366 
59179.350947 2.833148 
59179.364964 2.832931 
59179.378980 2.832720 
59179.392996 2.832524 
59179.407012 2.832348 
59179.421029 2.832201 
59179.435045 2.832089 
59179.449061 2.832018 
59179.463077 2.831996 
59179.477094 2.832028 
59179.491110 2.832121 
59179.505126 2.832282 
59179.519142 2.832516 
59179.533159 2.832830 
59179.547175 2.833230 
59179.561191 2.833720 
59179.575207 2.834308 
59179.589224 2.834998 
59179.603240 2.835797 
59179.617256 2.836708 
59179.631272 2.837738 
59179.645289 2.838892 
59179.659305 2.840175 
59179.673321 2.841590 
59179.687337 2.843145 
59179.701354 2.844842 
59179.715370 2.846686 
59179.729386 2.848682 
59179.743402 2.850834 
59179.757419 2.853146 
59179.771435 2.855623 
59179.785451 2.858267 
59179.799467 2.861083 
59179.813484 2.864075 
59179.827500 2.867246 
59179.841516 2.870599 
59179.855532 2.874139 
59179.869549 2.877867 
59179.883565 2.881787 
59179.897581 2.885902 
59179.911597 2.890216 
59179.925614 2.894730 
59179.939630 2.899447 
59179.953646 2.904370 
59179.967662 2.909501 
59179.981679 2.914843 
59179.995695 2.920398 
59180.009711 2.926167 
59180.023727 2.932153 
59180.037744 2.938358 
59180.051760 2.944782 
59180.065776 2.951429 
59180.079792 2.958299 
59180.093809 2.965395 
59180.107825 2.972716 
59180.121841 2.980264 
59180.135857 2.988042 
59180.149874 2.996048 
59180.163890 3.004285 
59180.177906 3.012753 
59180.191922 3.021453 
59180.205939 3.030385 
59180.219955 3.039551 
59180.233971 3.048949 
59180.247987 3.058581 
59180.262004 3.068447 
59180.276020 3.078546 
59180.290036 3.088880 
59180.304052 3.099447 
59180.318069 3.110247 
59180.332085 3.121281 
59180.346101 3.132547 
59180.360117 3.144046 
59180.374134 3.155776 
59180.388150 3.167738 
59180.402166 3.179929 
59180.416182 3.192350 
59180.430199 3.204999 
59180.444215 3.217875 
59180.458231 3.230977 
59180.472247 3.244304 
59180.486264 3.257855 
59180.500280 3.271628 
59180.514296 3.285621 
59180.528312 3.299833 
59180.542329 3.314262 
59180.556345 3.328907 
59180.570361 3.343765 
59180.584377 3.358835 
59180.598394 3.374114 
59180.612410 3.389600 
59180.626426 3.405291 
59180.640442 3.421185 
59180.654458 3.437279 
59180.668475 3.453571 
59180.682491 3.470058 
59180.696507 3.486737 
59180.710523 3.503606 
59180.724540 3.520661 
59180.738556 3.537901 
59180.752572 3.555320 
59180.766588 3.572918 
59180.780605 3.590689 
59180.794621 3.608632 
59180.808637 3.626742 
59180.822653 3.645016 
59180.836670 3.663450 
59180.850686 3.682041 
59180.864702 3.700785 
59180.878718 3.719678 
59180.892735 3.738716 
59180.906751 3.757895 
59180.920767 3.777211 
59180.934783 3.796660 
59180.948800 3.816237 
59180.962816 3.835937 
59180.976832 3.855757 
59180.990848 3.875692 
59181.004865 3.895736 
59181.018881 3.915886 
59181.032897 3.936137 
59181.046913 3.956482 
59181.060930 3.976918 
59181.074946 3.997439 
59181.088962 4.018039 
59181.102978 4.038714 
59181.116995 4.059459 
59181.131011 4.080266 
59181.145027 4.101131 
59181.159043 4.122049 
59181.173060 4.143012 
59181.187076 4.164016 
59181.201092 4.185054 
59181.215108 4.206120 
59181.229125 4.227208 
59181.243141 4.248311 
59181.257157 4.269424 
59181.271173 4.290538 
59181.285190 4.311649 
59181.299206 4.332749 
59181.313222 4.353831 
59181.327238 4.374889 
59181.341255 4.395914 
59181.355271 4.416901 
59181.369287 4.437842 
59181.383303 4.458729 
59181.397320 4.479556 
59181.411336 4.500314 
59181.425352 4.520996 
59181.439368 4.541594 
59181.453385 4.562101 
59181.467401 4.582508 
59181.481417 4.602807 
59181.495433 4.622990 
59181.509450 4.643049 
59181.523466 4.662975 
59181.537482 4.682761 
59181.551498 4.702396 
59181.565515 4.721874 
59181.579531 4.741184 
59181.593547 4.760318 
59181.607563 4.779267 
59181.621580 4.798022 
59181.635596 4.816574 
59181.649612 4.834913 
59181.663628 4.853029 
59181.677645 4.870914 
59181.691661 4.888558 
59181.705677 4.905951 
59181.719693 4.923083 
59181.733710 4.939944 
59181.747726 4.956524 
59181.761742 4.972813 
59181.775758 4.988801 
59181.789775 5.004478 
59181.803791 5.019832 
59181.817807 5.034854 
59181.831823 5.049532 
59181.845840 5.063857 
59181.859856 5.077817 
59181.873872 5.091401 
59181.887888 5.104598 
59181.901905 5.117397 
59181.915921 5.129787 
59181.929937 5.141756 
59181.943953 5.153294 
59181.957970 5.164388 
59181.971986 5.175027 
59181.986002 5.185199 
59182.000018 5.194893 
59182.014035 5.204097 
59182.028051 5.212798 
59182.042067 5.220985 
59182.056083 5.228645 
59182.070100 5.235767 
59182.084116 5.242338 
59182.098132 5.248346 
59182.112148 5.253778 
59182.126165 5.258622 
59182.140181 5.262865 
59182.154197 5.266495 
59182.168213 5.269498 
59182.182230 5.271863 
59182.196246 5.273576 
59182.210262 5.274625 
59182.224278 5.274996 
59182.238295 5.274677 
59182.252311 5.273654 
59182.266327 5.271914 
59182.280343 5.269445 
59182.294360 5.266232 
59182.308376 5.262263 
59182.322392 5.257525 
59182.336408 5.252003 
59182.350424 5.245686 
59182.364441 5.238558 
59182.378457 5.230608 
59182.392473 5.221821 
59182.406489 5.212184 
59182.420506 5.201684 
59182.434522 5.190307 
59182.448538 5.178040 
59182.462554 5.164868 
59182.476571 5.150780 
59182.490587 5.135760 
59182.504603 5.119796 
59182.518619 5.102875 
59182.532636 5.084982 
59182.546652 5.066104 
59182.560668 5.046229 
59182.574684 5.025342 
59182.588701 5.003430 
59182.602717 4.980480 
59182.616733 4.956479 
59182.630749 4.931413 
59182.644766 4.905270 
59182.658782 4.878035 
59182.672798 4.849697 
59182.686814 4.820243 
59182.700831 4.789659 
59182.714847 4.757932 
59182.728863 4.725051 
59182.742879 4.691001 
59182.756896 4.655772 
59182.770912 4.619350 
59182.784928 4.581723 
59182.798944 4.542880 
59182.812961 4.502807 
59182.826977 4.461493 
59182.840993 4.418927 
59182.855009 4.375096 
59182.869026 4.329990 
59182.883042 4.283597 
59182.897058 4.235905 
59182.911074 4.186904 
59182.925091 4.136584 
59182.939107 4.084932 
59182.953123 4.031940 
59182.967139 3.977597 
59182.981156 3.921893 
59182.995172 3.864817 
59183.009188 3.806362 
59183.023204 3.746516 
59183.037221 3.685272 
59183.051237 3.622620 
59183.065253 3.558552 
59183.079269 3.493059 
59183.093286 3.426134 
59183.107302 3.357768 
59183.121318 3.287955 
59183.135334 3.216687 
59183.149351 3.143957 
59183.163367 3.069758 
59183.177383 2.994085 
59183.191399 2.916932 
59183.205416 2.838292 
59183.219432 2.758162 
59183.233448 2.676535 
59183.247464 2.593407 
59183.261481 2.508775 
59183.275497 2.422634 
59183.289513 2.334982 
59183.303529 2.245815 
59183.317546 2.155130 
59183.331562 2.062926 
59183.345578 1.969200 
59183.359594 1.873953 
59183.373611 1.777181 
59183.387627 1.678887 
59183.401643 1.579068 
59183.415659 1.477726 
59183.429676 1.374863 
59183.443692 1.270478 
59183.457708 1.164575 
59183.471724 1.057156 
59183.485741 0.948223 
59183.499757 0.837781 
59183.513773 0.725833 
59183.527789 0.612384 
59183.541806 0.497439 
59183.555822 0.381003 
59183.569838 0.263083 
59183.583854 0.143685 
59183.597871 0.022818 
59183.611887 -0.099512 
59183.625903 -0.223296 
59183.639919 -0.348525 
59183.653936 -0.475189 
59183.667952 -0.603278 
59183.681968 -0.732781 
59183.695984 -0.863687 
59183.710001 -0.995983 
59183.724017 -1.129656 
59183.738033 -1.264694 
59183.752049 -1.401083 
59183.766066 -1.538807 
59183.780082 -1.677851 
59183.794098 -1.818200 
59183.808114 -1.959837 
59183.822131 -2.102744 
59183.836147 -2.246904 
59183.850163 -2.392298 
59183.864179 -2.538906 
59183.878196 -2.686709 
59183.892212 -2.835686 
59183.906228 -2.985816 
59183.920244 -3.137076 
59183.934261 -3.289445 
59183.948277 -3.442897 
59183.962293 -3.597410 
59183.976309 -3.752959 
59183.990325 -3.909517 
59184.004342 -4.067060 
59184.018358 -4.225559 
59184.032374 -4.384987 
59184.046390 -4.545317 
59184.060407 -4.706518 
59184.074423 -4.868561 
59184.088439 -5.031417 
59184.102455 -5.195052 
59184.116472 -5.359437 
59184.130488 -5.524538 
59184.144504 -5.690323 
59184.158520 -5.856757 
59184.172537 -6.023805 
59184.186553 -6.191433 
59184.200569 -6.359605 
59184.214585 -6.528284 
59184.228602 -6.697433 
59184.242618 -6.867014 
59184.256634 -7.036988 
59184.270650 -7.207317 
59184.284667 -7.377960 
59184.298683 -7.548877 
59184.312699 -7.720027 
59184.326715 -7.891369 
59184.340732 -8.062859 
59184.354748 -8.234456 
59184.368764 -8.406115 
59184.382780 -8.577793 
59184.396797 -8.749445 
59184.410813 -8.921026 
59184.424829 -9.092490 
59184.438845 -9.263791 
59184.452862 -9.434882 
59184.466878 -9.605715 
59184.480894 -9.776245 
59184.494910 -9.946421 
59184.508927 -10.116195 
59184.522943 -10.285518 
59184.536959 -10.454341 
59184.550975 -10.622613 
59184.564992 -10.790285 
59184.579008 -10.957305 
59184.593024 -11.123622 
59184.607040 -11.289185 
59184.621057 -11.453942 
59184.635073 -11.617840 
59184.649089 -11.780828 
59184.663105 -11.942853 
59184.677122 -12.103861 
59184.691138 -12.263799 
59184.705154 -12.422615 
59184.719170 -12.580254 
59184.733187 -12.736663 
59184.747203 -12.891787 
59184.761219 -13.045573 
59184.775235 -13.197967 
59184.789252 -13.348913 
59184.803268 -13.498359 
59184.817284 -13.646249 
59184.831300 -13.792529 
59184.845317 -13.937145 
59184.859333 -14.080042 
59184.873349 -14.221166 
59184.887365 -14.360464 
59184.901382 -14.497880 
59184.915398 -14.633361 
59184.929414 -14.766854 
59184.943430 -14.898304 
59184.957447 -15.027658 
59184.971463 -15.154863 
59184.985479 -15.279867 
59184.999495 -15.402616 
59185.013512 -15.523058 
59185.027528 -15.641142 
59185.041544 -15.756815 
59185.055560 -15.870027 
59185.069577 -15.980728 
59185.083593 -16.088866 
59185.097609 -16.194392 
59185.111625 -16.297256 
59185.125642 -16.397411 
59185.139658 -16.494808 
59185.153674 -16.589399 
59185.167690 -16.681137 
59185.181707 -16.769976 
59185.195723 -16.855871 
59185.209739 -16.938777 
59185.223755 -17.018649 
59185.237772 -17.095444 
59185.251788 -17.169119 
59185.265804 -17.239634 
59185.279820 -17.306946 
59185.293837 -17.371015 
59185.307853 -17.431803 
59185.321869 -17.489272 
59185.335885 -17.543383 
59185.349902 -17.594100 
59185.363918 -17.641389 
59185.377934 -17.685215 
59185.391950 -17.725545 
59185.405967 -17.762346 
59185.419983 -17.795588 
59185.433999 -17.825240 
59185.448015 -17.851274 
59185.462032 -17.873661 
59185.476048 -17.892377 
59185.490064 -17.907395 
59185.504080 -17.918691 
59185.518097 -17.926242 
59185.532113 -17.930028 
59185.546129 -17.930028 
59185.560145 -17.926224 
59185.574162 -17.918596 
59185.588178 -17.907131 
59185.602194 -17.891812 
59185.616210 -17.872627 
59185.630227 -17.849563 
59185.644243 -17.822610 
59185.658259 -17.791759 
59185.672275 -17.757002 
59185.686291 -17.718333 
59185.700308 -17.675747 
59185.714324 -17.629241 
59185.728340 -17.578814 
59185.742356 -17.524464 
59185.756373 -17.466195 
59185.770389 -17.404007 
59185.784405 -17.337907 
59185.798421 -17.267899 
59185.812438 -17.193992 
59185.826454 -17.116194 
59185.840470 -17.034516 
59185.854486 -16.948971 
59185.868503 -16.859571 
59185.882519 -16.766334 
59185.896535 -16.669275 
59185.910551 -16.568413 
59185.924568 -16.463768 
59185.938584 -16.355363 
59185.952600 -16.243220 
59185.966616 -16.127364 
59185.980633 -16.007822 
59185.994649 -15.884623 
59186.008665 -15.757794 
59186.022681 -15.627369 
59186.036698 -15.493379 
59186.050714 -15.355859 
59186.064730 -15.214844 
59186.078746 -15.070373 
59186.092763 -14.922483 
59186.106779 -14.771216 
59186.120795 -14.616613 
59186.134811 -14.458717 
59186.148828 -14.297574 
59186.162844 -14.133230 
59186.176860 -13.965732 
59186.190876 -13.795130 
59186.204893 -13.621473 
59186.218909 -13.444815 
59186.232925 -13.265208 
59186.246941 -13.082707 
59186.260958 -12.897368 
59186.274974 -12.709248 
59186.288990 -12.518405 
59186.303006 -12.324900 
59186.317023 -12.128793 
59186.331039 -11.930147 
59186.345055 -11.729025 
59186.359071 -11.525491 
59186.373088 -11.319611 
59186.387104 -11.111452 
59186.401120 -10.901082 
59186.415136 -10.688569 
59186.429153 -10.473983 
59186.443169 -10.257396 
59186.457185 -10.038878 
59186.471201 -9.818502 
59186.485218 -9.596343 
59186.499234 -9.372474 
59186.513250 -9.146970 
59186.527266 -8.919907 
59186.541283 -8.691363 
59186.555299 -8.461414 
59186.569315 -8.230138 
59186.583331 -7.997615 
59186.597348 -7.763923 
59186.611364 -7.529142 
59186.625380 -7.293353 
59186.639396 -7.056636 
59186.653413 -6.819072 
59186.667429 -6.580744 
59186.681445 -6.341732 
59186.695461 -6.102120 
59186.709478 -5.861990 
59186.723494 -5.621425 
59186.737510 -5.380508 
59186.751526 -5.139322 
59186.765543 -4.897950 
59186.779559 -4.656476 
59186.793575 -4.414982 
59186.807591 -4.173554 
59186.821608 -3.932273 
59186.835624 -3.691223 
59186.849640 -3.450488 
59186.863656 -3.210150 
59186.877673 -2.970291 
