# time model 
2462.444351 61.133004 
2462.544351 52.424553 
2462.644351 41.975166 
2462.744351 30.157471 
2462.844351 17.402095 
2462.944351 4.173202 
2463.044351 -9.057618 
2463.144351 -21.836275 
2463.244351 -33.747488 
2463.344351 -44.430895 
2463.444351 -53.591303 
2463.544351 -61.003302 
2463.644351 -66.511117 
2463.744351 -70.024891 
2463.844351 -71.514694 
2463.944351 -71.003418 
2464.044351 -68.559490 
2464.144351 -64.290081 
2464.244351 -58.335212 
2464.344351 -50.862950 
2464.444351 -42.065718 
2464.544351 -32.157609 
2464.644351 -21.372493 
2464.744351 -9.962638 
2464.844351 1.802486 
2464.944351 13.637641 
2465.044351 25.243906 
2465.144351 36.311913 
2465.244351 46.526695 
2465.344351 55.574578 
2465.444351 63.152436 
2465.544351 68.979370 
2465.644351 72.810574 
2465.744351 74.452678 
2465.844351 73.779355 
2465.944351 70.745538 
2466.044351 65.398244 
2466.144351 57.882054 
2466.244351 48.437696 
2466.344351 37.392965 
2466.444351 25.146379 
2466.544351 12.145063 
2466.644351 -1.140725 
2466.744351 -14.243556 
2466.844351 -26.722557 
2466.944351 -38.182791 
2467.044351 -48.289040 
2467.144351 -56.773739 
2467.244351 -63.439558 
2467.344351 -68.157668 
2467.444351 -70.862970 
2467.544351 -71.547526 
2467.644351 -70.253285 
2467.744351 -67.064932 
2467.844351 -62.103414 
2467.944351 -55.520475 
2468.044351 -47.494301 
2468.144351 -38.226247 
2468.244351 -27.938501 
2468.344351 -16.872435 
2468.444351 -5.287339 
2468.544351 6.540818 
2468.644351 18.321023 
2468.744351 29.749713 
2468.844351 40.514595 
2468.944351 50.300264 
2469.044351 58.796016 
2469.144351 65.706073 
2469.244351 70.762196 
2469.344351 73.738249 
2469.444351 74.465820 
2469.544351 72.849500 
2469.644351 68.879984 
2469.744351 62.642985 
2469.844351 54.322106 
2469.944351 44.194389 
2470.044351 32.618226 
2470.144351 20.014464 
2470.244351 6.842623 
2470.344351 -6.425123 
2470.444351 -19.329318 
2470.544351 -31.445420 
2470.644351 -42.401037 
2470.744351 -51.887359 
2470.844351 -59.664849 
2470.944351 -65.563963 
2471.044351 -69.482044 
2471.144351 -71.377689 
2471.244351 -71.263779 
2471.344351 -69.200174 
2471.444351 -65.286777 
2471.544351 -59.657440 
2471.644351 -52.474932 
2471.744351 -43.927036 
2471.844351 -34.223671 
2471.944351 -23.594860 
2472.044351 -12.289278 
2472.144351 -0.573042 
2472.244351 11.271632 
2472.344351 22.948353 
2472.444351 34.149519 
2472.544351 44.560804 
2472.644351 53.867613 
2472.744351 61.763843 
2472.844351 67.963085 
2472.944351 72.212097 
2473.044351 74.305921 
2473.144351 74.103569 
2473.244351 71.542664 
2473.344351 66.651107 
2473.444351 59.553782 
2473.544351 50.472605 
2473.644351 39.718994 
2473.744351 27.678898 
2473.844351 14.791661 
2473.944351 1.525010 
2474.044351 -11.651047 
2474.144351 -24.288595 
2474.244351 -35.982182 
2474.344351 -46.383790 
2474.444351 -55.211913 
2474.544351 -62.255146 
2474.644351 -67.371222 
2474.744351 -70.482740 
2474.844351 -71.570867 
2474.944351 -70.668132 
2475.044351 -67.851191 
2475.144351 -63.234189 
2475.244351 -56.963077 
2475.344351 -49.211029 
2475.444351 -40.174968 
2475.544351 -30.073053 
2475.644351 -19.142914 
2475.744351 -7.640340 
2475.844351 4.161932 
2475.944351 15.975744 
2476.044351 27.499793 
2476.144351 38.423152 
2476.244351 48.430488 
2476.344351 57.209413 
2476.444351 64.460217 
2476.544351 69.908020 
2476.644351 73.317001 
2476.744351 74.505908 
2476.844351 73.363536 
2476.944351 69.862424 
2477.044351 64.068774 
2477.144351 56.146658 
2477.244351 46.355100 
2477.344351 35.037488 
2477.444351 22.603925 
2477.544351 9.508226 
2477.644351 -3.777878 
2477.744351 -16.790465 
2477.844351 -29.096428 
2477.944351 -40.311806 
2478.044351 -50.114397 
2478.144351 -58.250563 
2478.244351 -64.536862 
2478.344351 -68.857607 
2478.444351 -71.159635 
2478.544351 -71.445524 
2478.644351 -69.766284 
2478.744351 -66.214304 
2478.844351 -60.917063 
2478.944351 -54.031878 
2479.044351 -45.741776 
2479.144351 -36.252419 
2479.244351 -25.789927 
2479.344351 -14.599334 
2479.444351 -2.943354 
2479.544351 8.898898 
2479.644351 20.633678 
2479.744351 31.955329 
2479.844351 42.550426 
2479.944351 52.103802 
2480.044351 60.306830 
2480.144351 66.868137 
2480.244351 71.526653 
2480.344351 74.066475 
2480.444351 74.332544 
2480.544351 72.245651 
2480.644351 67.814859 
2480.744351 61.145357 
2480.844351 52.439946 
2480.944351 41.993062 
2481.044351 30.177222 
2481.144351 17.422980 
2481.244351 4.194466 
2481.344351 -9.036721 
2481.444351 -21.816445 
2481.544351 -33.729347 
2481.644351 -44.414970 
2481.744351 -53.578010 
2481.844351 -60.992945 
2481.944351 -66.503891 
2482.044351 -70.020890 
2482.144351 -71.513923 
2482.244351 -71.005800 
2482.344351 -68.564884 
2482.444351 -64.298289 
2482.544351 -58.345985 
2482.644351 -50.876000 
2482.744351 -42.080720 
2482.844351 -32.174205 
2482.944351 -21.390294 
2483.044351 -9.981227 
2483.144351 1.783553 
2483.244351 13.618831 
2483.344351 25.225707 
2483.444351 36.294825 
2483.544351 46.511221 
2483.644351 55.561215 
2483.744351 63.141654 
2483.844351 68.971592 
2483.944351 72.806155 
2484.044351 74.451877 
2484.144351 73.782314 
2484.244351 70.752257 
2484.344351 65.408569 
2484.444351 57.895678 
2484.544351 48.454161 
2484.644351 37.411685 
2484.744351 25.166673 
2484.844351 12.166190 
2484.944351 -1.119521 
2485.044351 -14.223005 
2485.144351 -26.703332 
2485.244351 -38.165478 
2485.344351 -48.274123 
2485.444351 -56.761589 
2485.544351 -63.430435 
2485.644351 -68.151725 
2485.744351 -70.860264 
2485.844351 -71.548028 
2485.944351 -70.256892 
2486.044351 -67.071477 
2486.144351 -62.112679 
2486.244351 -55.532196 
2486.344351 -47.508172 
2486.444351 -38.241931 
2486.544351 -27.955627 
2486.644351 -16.890602 
2486.744351 -5.306119 
2486.844351 6.521877 
2486.944351 18.302398 
2487.044351 29.731898 
2487.144351 40.498092 
2487.244351 50.285576 
2487.344351 58.783630 
2487.444351 65.696444 
2487.544351 70.755723 
2487.644351 73.735251 
2487.744351 74.466512 
2487.844351 72.853970 
2487.944351 68.888172 
2488.044351 62.654675 
2488.144351 54.336928 
2488.244351 44.211831 
2488.344351 32.637661 
2488.444351 20.035182 
2488.544351 6.863872 
2488.644351 -6.404094 
2488.744351 -19.309221 
2488.844351 -31.426895 
2488.944351 -42.384631 
2489.044351 -51.873510 
2489.144351 -59.653884 
2489.244351 -65.556098 
2489.344351 -69.477393 
2489.444351 -71.376273 
2489.544351 -71.265538 
2489.644351 -69.204978 
2489.744351 -65.294439 
2489.844351 -59.667720 
2489.944351 -52.487551 
2490.044351 -43.941675 
2490.144351 -34.239978 
2490.244351 -23.612452 
2490.344351 -12.307743 
2490.444351 -0.591942 
2490.544351 11.252759 
2490.644351 22.929991 
2490.744351 34.132167 
2490.844351 44.544966 
2490.944351 53.853788 
2491.044351 61.752507 
2491.144351 67.954674 
2491.244351 72.206980 
2491.344351 74.304379 
2491.444351 74.105769 
2491.544351 71.548635 
2491.644351 66.660728 
2491.744351 59.566777 
2491.844351 50.488543 
2491.944351 39.737314 
2492.044351 27.698934 
2492.144351 14.812682 
2492.244351 1.546260 
2492.344351 -11.630309 
2492.444351 -24.269054 
2492.544351 -35.964444 
2492.644351 -46.368359 
2492.744351 -55.199184 
2492.844351 -62.245400 
2492.944351 -67.364633 
2493.044351 -70.479384 
2493.144351 -71.570732 
2493.244351 -70.671127 
2493.344351 -67.857162 
2493.444351 -63.242928 
2493.544351 -56.974328 
2493.644351 -49.224495 
2493.744351 -40.190318 
2493.844351 -30.089921 
2493.944351 -19.160905 
2494.044351 -7.659033 
2494.144351 4.142986 
2494.244351 15.957016 
2494.344351 27.481775 
2494.444351 38.406345 
2494.544351 48.415396 
2494.644351 57.196528 
2494.744351 64.450001 
2494.844351 69.900885 
2494.944351 73.313285 
2495.044351 74.505849 
2495.144351 73.367247 
2495.244351 69.869877 
2495.344351 64.079785 
2495.444351 56.160888 
2495.544351 46.372064 
2495.644351 35.056579 
2495.744351 22.624445 
2495.844351 9.529429 
2495.944351 -3.756746 
2496.044351 -16.770126 
2496.144351 -29.077540 
2496.244351 -40.294936 
2496.344351 -50.100005 
2496.444351 -58.238998 
2496.544351 -64.528364 
2496.644351 -68.852307 
2496.744351 -71.157573 
2496.844351 -71.446654 
2496.944351 -69.770490 
2497.044351 -66.221409 
2497.144351 -60.926839 
2497.244351 -54.044052 
2497.344351 -45.756036 
2497.444351 -36.268420 
2497.544351 -25.807293 
2497.644351 -14.617658 
2497.744351 -2.962203 
2497.844351 8.879982 
2497.944351 20.615174 
2498.044351 31.937734 
2498.144351 42.534244 
2498.244351 52.089533 
2498.344351 60.294958 
2498.444351 66.859106 
2498.544351 71.520849 
2498.644351 74.064198 
2498.744351 74.333986 
2498.844351 72.250870 
2498.944351 67.823765 
2499.044351 61.157704 
2499.144351 52.455335 
2499.244351 42.010954 
2499.344351 30.196971 
2499.444351 17.443863 
2499.544351 4.215730 
2499.644351 -9.015823 
2499.744351 -21.796612 
2499.844351 -33.711204 
2499.944351 -44.399041 
2500.044351 -53.564713 
2500.144351 -60.982583 
2500.244351 -66.496660 
2500.344351 -70.016884 
2500.444351 -71.513146 
2500.544351 -71.008178 
2500.644351 -68.570274 
2500.744351 -64.306492 
2500.844351 -58.356755 
2500.944351 -50.889047 
2501.044351 -42.095720 
2501.144351 -32.190799 
2501.244351 -21.408093 
2501.344351 -9.999815 
2501.444351 1.764621 
2501.544351 13.600021 
2501.644351 25.207506 
2501.744351 36.277734 
2501.844351 46.495744 
2501.944351 55.547848 
2502.044351 63.130867 
2502.144351 68.963809 
2502.244351 72.801731 
2502.344351 74.451071 
2502.444351 73.785266 
2502.544351 70.758969 
2502.644351 65.418889 
2502.744351 57.909298 
2502.844351 48.470622 
2502.944351 37.430402 
2503.044351 25.186965 
2503.144351 12.187317 
2503.244351 -1.098315 
2503.344351 -14.202452 
2503.444351 -26.684105 
2503.544351 -38.148163 
2503.644351 -48.259202 
2503.744351 -56.749435 
2503.844351 -63.421307 
2503.944351 -68.145777 
2504.044351 -70.857553 
2504.144351 -71.548525 
2504.244351 -70.260493 
2504.344351 -67.078018 
2504.444351 -62.121940 
2504.544351 -55.543912 
2504.644351 -47.522041 
2504.744351 -38.257612 
2504.844351 -27.972751 
2504.944351 -16.908768 
2505.044351 -5.324900 
2505.144351 6.502936 
2505.244351 18.283772 
2505.344351 29.714080 
2505.444351 40.481586 
2505.544351 50.270884 
2505.644351 58.771240 
2505.744351 65.686811 
2505.844351 70.749245 
2505.944351 73.732247 
2506.044351 74.467199 
2506.144351 72.858433 
2506.244351 68.896353 
2506.344351 62.666359 
2506.444351 54.351746 
2506.544351 44.229271 
2506.644351 32.657094 
2506.744351 20.055898 
2506.844351 6.885120 
2506.944351 -6.383065 
2507.044351 -19.289121 
2507.144351 -31.408367 
2507.244351 -42.368220 
2507.344351 -51.859656 
2507.444351 -59.642914 
2507.544351 -65.548228 
2507.644351 -69.472738 
2507.744351 -71.374852 
2507.844351 -71.267292 
2507.944351 -69.209778 
2508.044351 -65.302096 
2508.144351 -59.677997 
2508.244351 -52.500166 
2508.344351 -43.956311 
2508.444351 -34.256282 
2508.544351 -23.630042 
2508.644351 -12.326207 
2508.744351 -0.610843 
2508.844351 11.233886 
2508.944351 22.911629 
2509.044351 34.114813 
2509.144351 44.529126 
2509.244351 53.839959 
2509.344351 61.741167 
2509.444351 67.946257 
2509.544351 72.201857 
2509.644351 74.302831 
2509.744351 74.107962 
2509.844351 71.554600 
2509.944351 66.670345 
2510.044351 59.579766 
2510.144351 50.504477 
2510.244351 39.755631 
2510.344351 27.718968 
2510.444351 14.833702 
2510.544351 1.567509 
2510.644351 -11.609569 
2510.744351 -24.249510 
2510.844351 -35.946703 
2510.944351 -46.352924 
2511.044351 -55.186450 
2511.144351 -62.235650 
2511.244351 -67.358040 
2511.344351 -70.476023 
2511.444351 -71.570591 
2511.544351 -70.674117 
2511.644351 -67.863130 
2511.744351 -63.251663 
2511.844351 -56.985575 
2511.944351 -49.237958 
2512.044351 -40.205664 
2512.144351 -30.106786 
2512.244351 -19.178896 
2512.344351 -7.677726 
2512.444351 4.124040 
2512.544351 15.938288 
2512.644351 27.463755 
2512.744351 38.389535 
2512.844351 48.400300 
2512.944351 57.183638 
2513.044351 64.439780 
2513.144351 69.893745 
2513.244351 73.309563 
2513.344351 74.505784 
2513.444351 73.370953 
2513.544351 69.877325 
2513.644351 64.090792 
2513.744351 56.175114 
2513.844351 46.389024 
2513.944351 35.075666 
2514.044351 22.644963 
2514.144351 9.550631 
2514.244351 -3.735614 
2514.344351 -16.749786 
2514.444351 -29.058650 
2514.544351 -40.278061 
2514.644351 -50.085608 
2514.744351 -58.227429 
2514.844351 -64.519860 
2514.944351 -68.847002 
2515.044351 -71.155505 
2515.144351 -71.447779 
2515.244351 -69.774692 
2515.344351 -66.228511 
2515.444351 -60.936611 
2515.544351 -54.056223 
2515.644351 -45.770294 
2515.744351 -36.284419 
2515.844351 -25.824657 
2515.944351 -14.635981 
2516.044351 -2.981052 
2516.144351 8.861065 
2516.244351 20.596670 
2516.344351 31.920138 
2516.444351 42.518059 
2516.544351 52.075262 
2516.644351 60.283081 
2516.744351 66.850071 
2516.844351 71.515040 
2516.944351 74.061916 
2517.044351 74.335422 
2517.144351 72.256083 
2517.244351 67.832666 
2517.344351 61.170046 
2517.444351 52.470719 
2517.544351 42.028843 
2517.644351 30.216718 
2517.744351 17.464746 
2517.844351 4.236994 
2517.944351 -8.994924 
2518.044351 -21.776777 
2518.144351 -33.693057 
2518.244351 -44.383108 
2518.344351 -53.551411 
2518.444351 -60.972217 
2518.544351 -66.489424 
2518.644351 -70.012873 
2518.744351 -71.512364 
2518.844351 -71.010550 
2518.944351 -68.575659 
2519.044351 -64.314691 
2519.144351 -58.367521 
2519.244351 -50.902091 
2519.344351 -42.110717 
2519.444351 -32.207391 
2519.544351 -21.425891 
2519.644351 -10.018401 
2519.744351 1.745689 
2519.844351 13.581211 
2519.944351 25.189304 
2520.044351 36.260641 
2520.144351 46.480265 
2520.244351 55.534478 
2520.344351 63.120076 
2520.444351 68.956021 
2520.544351 72.797301 
2520.644351 74.450258 
2520.744351 73.788213 
2520.844351 70.765676 
2520.944351 65.429204 
2521.044351 57.922912 
2521.144351 48.487078 
2521.244351 37.449117 
2521.344351 25.207255 
2521.444351 12.208443 
2521.544351 -1.077109 
2521.644351 -14.181898 
2521.744351 -26.664875 
2521.844351 -38.130843 
2521.944351 -48.244277 
2522.044351 -56.737276 
2522.144351 -63.412174 
2522.244351 -68.139825 
2522.344351 -70.854837 
2522.444351 -71.549016 
2522.544351 -70.264090 
2522.644351 -67.084554 
2522.744351 -62.131197 
2522.844351 -55.555626 
2522.944351 -47.535906 
2523.044351 -38.273291 
2523.144351 -27.989873 
2523.244351 -16.926933 
2523.344351 -5.343679 
2523.444351 6.483995 
2523.544351 18.265146 
2523.644351 29.696261 
2523.744351 40.465077 
2523.844351 50.256189 
2523.944351 58.758846 
2524.044351 65.677172 
2524.144351 70.742761 
2524.244351 73.729238 
2524.344351 74.467879 
2524.444351 72.862891 
2524.544351 68.904529 
2524.644351 62.678038 
2524.744351 54.366558 
2524.844351 44.246706 
2524.944351 32.676523 
2525.044351 20.076613 
2525.144351 6.906368 
2525.244351 -6.362034 
2525.344351 -19.269020 
2525.444351 -31.389835 
2525.544351 -42.351806 
2525.644351 -51.845798 
2525.744351 -59.631939 
2525.844351 -65.540354 
2525.944351 -69.468076 
2526.044351 -71.373425 
2526.144351 -71.269040 
2526.244351 -69.214572 
2526.344351 -65.309748 
2526.444351 -59.688269 
2526.544351 -52.512778 
2526.644351 -43.970943 
2526.744351 -34.272584 
2526.844351 -23.647630 
2526.944351 -12.344670 
2527.044351 -0.629742 
2527.144351 11.215012 
2527.244351 22.893265 
2527.344351 34.097457 
2527.444351 44.513282 
2527.544351 53.826127 
2527.644351 61.729822 
2527.744351 67.937835 
2527.844351 72.196729 
2527.944351 74.301277 
2528.044351 74.110150 
2528.144351 71.560559 
2528.244351 66.679955 
2528.344351 59.592750 
2528.444351 50.520407 
2528.544351 39.773944 
2528.644351 27.739000 
2528.744351 14.854721 
2528.844351 1.588759 
2528.944351 -11.588828 
2529.044351 -24.229965 
2529.144351 -35.928958 
2529.244351 -46.337485 
2529.344351 -55.173711 
2529.444351 -62.225894 
2529.544351 -67.351442 
2529.644351 -70.472657 
2529.744351 -71.570445 
2529.844351 -70.677103 
2529.944351 -67.869092 
2530.044351 -63.260394 
2530.144351 -56.996818 
2530.244351 -49.251418 
2530.344351 -40.221008 
2530.444351 -30.123650 
2530.544351 -19.196885 
2530.644351 -7.696418 
2530.744351 4.105094 
2530.844351 15.919560 
2530.944351 27.445734 
2531.044351 38.372723 
2531.144351 48.385201 
2531.244351 57.170744 
2531.344351 64.429554 
2531.444351 69.886599 
2531.544351 73.305836 
2531.644351 74.505712 
2531.744351 73.374652 
2531.844351 69.884767 
2531.944351 64.101793 
2532.044351 56.189335 
2532.144351 46.405980 
2532.244351 35.094751 
2532.344351 22.665479 
2532.444351 9.571833 
2532.544351 -3.714481 
2532.644351 -16.729445 
2532.744351 -29.039757 
2532.844351 -40.261184 
2532.944351 -50.071208 
2533.044351 -58.215855 
2533.144351 -64.511351 
2533.244351 -68.841692 
2533.344351 -71.153432 
2533.444351 -71.448899 
2533.544351 -69.778889 
2533.644351 -66.235608 
2533.744351 -60.946380 
2533.844351 -54.068390 
2533.944351 -45.784548 
2534.044351 -36.300416 
2534.144351 -25.842020 
2534.244351 -14.654303 
2534.344351 -2.999901 
2534.444351 8.842148 
2534.544351 20.578164 
2534.644351 31.902539 
2534.744351 42.501872 
2534.844351 52.060987 
2534.944351 60.271201 
2535.044351 66.841031 
2535.144351 71.509225 
2535.244351 74.059627 
2535.344351 74.336852 
2535.444351 72.261290 
2535.544351 67.841561 
2535.644351 61.182383 
2535.744351 52.486099 
2535.844351 42.046729 
2535.944351 30.236462 
2536.044351 17.485627 
2536.144351 4.258257 
2536.244351 -8.974024 
2536.344351 -21.756940 
2536.444351 -33.674907 
2536.544351 -44.367172 
2536.644351 -53.538104 
2536.744351 -60.961845 
2536.844351 -66.482183 
2536.944351 -70.008857 
2537.044351 -71.511577 
2537.144351 -71.012918 
2537.244351 -68.581039 
2537.344351 -64.322885 
2537.444351 -58.378283 
2537.544351 -50.915132 
2537.644351 -42.125711 
2537.744351 -32.223980 
2537.844351 -21.443687 
2537.944351 -10.036987 
2538.044351 1.726757 
2538.144351 13.562400 
2538.244351 25.171101 
2538.344351 36.243546 
2538.444351 46.464782 
2538.544351 55.521104 
2538.644351 63.109280 
2538.744351 68.948228 
2538.844351 72.792865 
2538.944351 74.449440 
2539.044351 73.791153 
2539.144351 70.772376 
2539.244351 65.439513 
2539.344351 57.936521 
2539.444351 48.503531 
2539.544351 37.467828 
2539.644351 25.227543 
2539.744351 12.229568 
2539.844351 -1.055903 
2539.944351 -14.161342 
2540.044351 -26.645642 
2540.144351 -38.113521 
2540.244351 -48.229348 
2540.344351 -56.725112 
2540.444351 -63.403036 
2540.544351 -68.133866 
2540.644351 -70.852115 
2540.744351 -71.549503 
2540.844351 -70.267682 
2540.944351 -67.091086 
2541.044351 -62.140450 
2541.144351 -55.567335 
2541.244351 -47.549768 
2541.344351 -38.288967 
2541.444351 -28.006993 
2541.544351 -16.945096 
2541.644351 -5.362458 
2541.744351 6.465054 
2541.844351 18.246518 
2541.944351 29.678440 
2542.044351 40.448566 
2542.144351 50.241491 
2542.244351 58.746448 
2542.344351 65.667529 
2542.444351 70.736272 
2542.544351 73.726223 
2542.644351 74.468554 
