# epoch model 
2449554.362571 -197.130793 
2449554.462571 -199.987936 
2449554.562571 -187.061563 
2449554.662571 -159.340377 
2449554.762571 -118.958028 
2449554.862571 -69.046097 
2449554.962571 -13.511103 
2449555.062571 43.254777 
2449555.162571 96.713132 
2449555.262571 142.545390 
2449555.362571 177.015262 
2449555.462571 197.293076 
2449555.562571 201.707702 
2449555.662571 189.897440 
2449555.762571 162.842018 
2449555.862571 122.772127 
2449555.962571 72.967771 
2449556.062571 17.469294 
2449556.162571 -39.267051 
2449556.262571 -92.734571 
2449556.362571 -138.730495 
2449556.462571 -173.672784 
2449556.562571 -194.859900 
2449556.662571 -200.660725 
2449556.762571 -190.627132 
2449556.862571 -165.525400 
2449556.962571 -127.285254 
2449557.062571 -78.867600 
2449557.162571 -24.055085 
2449557.262571 32.825879 
2449557.362571 87.236781 
2449557.462571 134.790246 
2449557.562571 171.615680 
2449557.662571 194.693355 
2449557.762571 202.122196 
2449557.862571 193.291166 
2449557.962571 168.934075 
2449558.062571 131.061435 
2449558.162571 82.777984 
2449558.262571 28.007691 
2449558.362571 -28.842976 
2449558.462571 -83.249164 
2449558.562571 -130.926263 
2449558.662571 -168.155374 
2449558.762571 -192.054829 
2449558.862571 -200.783789 
2449558.962571 -193.669555 
2449559.062571 -171.254226 
2449559.162571 -135.259024 
2449559.262571 -88.466935 
2449559.362571 -34.527100 
2449559.462571 22.311339 
2449559.562571 77.522387 
2449559.662571 126.662574 
2449559.762571 165.738627 
2449559.862571 191.550089 
2449559.962571 201.971907 
2449560.062571 196.145621 
2449560.162571 174.556742 
2449560.262571 138.989248 
2449560.362571 92.363036 
2449560.462571 38.473984 
2449560.562571 -18.333881 
2449560.662571 -73.529998 
2449560.762571 -122.759201 
2449560.862571 -162.175142 
2449560.962571 -188.723069 
2449561.062571 -200.356823 
2449561.162571 -196.180752 
2449561.262571 -176.511539 
2449561.362571 -142.857847 
2449561.462571 -97.817969 
2449561.562571 -44.898325 
2449561.662571 11.740424 
2449561.762571 67.597274 
2449561.862571 118.185442 
2449561.962571 159.400896 
2449562.062571 187.872285 
2449562.162571 201.257245 
2449562.262571 198.452581 
2449562.362571 179.693925 
2449562.462571 146.533054 
2449562.562571 101.695970 
2449562.662571 48.839053 
2449562.762571 -7.768679 
2449562.862571 -63.603527 
2449562.962571 -114.251338 
2449563.062571 -155.748106 
2449563.162571 -184.873511 
2449563.262571 -199.380986 
2449563.362571 -198.154060 
2449563.462571 -181.283300 
2449563.562571 -150.061272 
2449563.662571 -106.895295 
2449563.762571 -55.140271 
2449563.862571 1.142498 
2449563.962571 57.489311 
2449564.062571 109.382876 
2449564.162571 152.620575 
2449564.262571 183.670483 
2449564.362571 199.980240 
2449564.462571 200.205393 
2449564.562571 184.330900 
2449564.662571 153.671392 
2449564.762571 110.750485 
2449564.862571 59.074002 
2449564.962571 2.823502 
2449565.062571 -53.496824 
2449565.162571 -105.425654 
2449565.262571 -148.891499 
2449565.362571 -180.516435 
2449565.462571 -197.858894 
2449565.562571 -199.584252 
2449565.662571 -185.556785 
2449565.762571 -156.849944 
2449565.862571 -115.674294 
2449565.962571 -65.224866 
2449566.062571 -9.453061 
2449566.162571 47.226822 
2449566.262571 100.279784 
2449566.362571 145.416999 
2449566.462571 178.956719 
2449566.562571 198.144542 
2449566.662571 201.398993 
2449566.762571 188.454362 
2449566.862571 160.383928 
2449566.962571 119.501020 
2449567.062571 69.150236 
2449567.162571 13.413401 
2449567.262571 -43.237506 
2449567.362571 -96.306029 
2449567.462571 -141.623727 
2449567.562571 -175.663478 
2449567.662571 -195.794617 
2449567.762571 -200.467548 
2449567.862571 -189.320611 
2449567.962571 -163.205653 
2449568.062571 -124.131202 
2449568.162571 -75.124523 
2449568.262571 -20.016946 
2449568.362571 36.838511 
2449568.462571 90.901879 
2449568.562571 137.810680 
2449568.662571 173.744486 
2449568.762571 195.755410 
2449568.862571 202.029924 
2449568.962571 192.052465 
2449569.062571 166.651509 
2449569.162571 127.922824 
2449569.262571 79.039549 
2449569.362571 23.971699 
2449569.462571 -32.853662 
2449569.562571 -86.917181 
2449569.662571 -133.964325 
2449569.762571 -170.327611 
2449569.862571 -193.193669 
2449569.962571 -200.801623 
2449570.062571 -192.564765 
2449570.162571 -169.111373 
2449570.262571 -132.243168 
2449570.362571 -84.812217 
2449570.462571 -30.519994 
2449570.562571 26.353374 
2449570.662571 81.275608 
2449570.762571 129.823250 
2449570.862571 168.048696 
2449570.962571 192.819687 
2449571.062571 202.096348 
2449571.162571 195.114861 
2449571.262571 172.456227 
2449571.362571 135.992038 
2449571.462571 88.714202 
2449571.562571 34.469106 
2449571.662571 -22.373779 
2449571.762571 -77.284601 
2449571.862571 -125.933908 
2449571.962571 -164.523109 
2449572.062571 -190.062992 
2449572.162571 -200.585611 
2449572.262571 -195.280626 
2449572.362571 -174.551306 
2449572.462571 -139.988310 
2449572.562571 -94.261554 
2449572.662571 -40.933274 
2449572.762571 15.800619 
2449572.862571 71.428068 
2449572.962571 121.477394 
2449573.062571 161.885629 
2449573.162571 189.345789 
2449573.262571 201.598048 
2449573.362571 197.632733 
2449573.462571 177.781477 
2449573.562571 143.685759 
2449573.662571 98.147005 
2449573.762571 44.876439 
2449573.862571 -11.826668 
2449573.962571 -67.434491 
2449574.062571 -117.554123 
2449574.162571 -158.265512 
2449574.262571 -186.410940 
2449574.362571 -199.820112 
2449574.462571 -197.460984 
2449574.562571 -179.510920 
2449574.662571 -147.345773 
2449574.762571 -103.446839 
2449574.862571 -51.228159 
2449574.962571 5.209582 
2449575.062571 61.386928 
2449575.162571 112.796778 
2449575.262571 155.272883 
2449575.362571 185.343670 
2449575.462571 200.536435 
2449575.562571 199.598823 
2449575.662571 182.612002 
2449575.762571 150.982117 
2449575.862571 107.311396 
2449575.962571 55.164705 
2449576.062571 -1.241383 
2449576.162571 -57.393695 
2449576.262571 -108.847591 
2449576.362571 -151.571592 
2449576.462571 -182.247265 
2449576.562571 -198.507181 
2449576.662571 -199.100062 
2449576.762571 -183.976982 
2449576.862571 -154.295777 
2449576.962571 -112.343145 
2449577.062571 -61.376410 
2449577.162571 -5.390357 
2449577.262571 51.180346 
2449577.362571 103.805981 
2449577.462571 148.229321 
2449577.562571 180.824797 
2449577.662571 198.914539 
2449577.762571 201.007454 
2449577.862571 186.933947 
2449577.962571 157.860337 
2449578.062571 116.181522 
2449578.162571 65.305186 
2449578.262571 9.352856 
2449578.362571 -47.189629 
2449578.462571 -99.837855 
2449578.562571 -144.459309 
2449578.662571 -177.583085 
2449578.762571 -196.650334 
2449578.862571 -200.193522 
2449578.962571 -187.937592 
2449579.062571 -160.819666 
2449579.162571 -120.926372 
2449579.262571 -71.350243 
2449579.362571 -15.969851 
2449579.462571 40.836891 
2449579.562571 94.530416 
2449579.662571 140.775011 
2449579.762571 175.802109 
2449579.862571 196.737002 
2449579.962571 201.854552 
2449580.062571 190.734904 
2449580.162571 164.300805 
2449580.262571 124.732310 
2449580.362571 75.269516 
2449580.462571 19.926743 
2449580.562571 -36.850210 
2449580.662571 -90.549317 
2449580.762571 -136.947771 
2449580.862571 -172.430863 
2449580.962571 -194.254530 
2449581.062571 -200.738481 
2449581.162571 -191.382207 
2449581.262571 -166.899954 
2449581.362571 -129.173312 
2449581.462571 -81.122411 
2449581.562571 -26.499673 
2449581.662571 30.385457 
2449581.762571 84.996258 
2449581.862571 132.931163 
2449581.962571 170.289978 
2449582.062571 194.010062 
2449582.162571 202.137656 
2449582.262571 194.003944 
2449582.362571 170.285131 
2449582.462571 132.939553 
2449582.562571 85.029767 
2449582.662571 30.450968 
2449582.762571 -26.403781 
2449582.862571 -81.007182 
2449582.962571 -129.057185 
2449583.062571 -166.804378 
2449583.162571 -191.326165 
2449583.262571 -200.733512 
2449583.362571 -194.301670 
2449583.462571 -172.520368 
2449583.562571 -137.061704 
2449583.662571 -90.666268 
2449583.762571 -36.950794 
2449583.862571 19.855179 
2449583.962571 75.230364 
2449584.062571 124.720067 
2449584.162571 164.304166 
2449584.262571 190.741534 
2449584.362571 201.855928 
2449584.462571 196.731659 
2449584.562571 175.796201 
2449584.662571 140.779971 
2449584.762571 94.558529 
2449584.862571 40.896297 
2449584.962571 -15.879038 
2449585.062571 -71.237384 
2449585.162571 -120.808808 
2449585.262571 -160.718689 
2449585.362571 -187.873056 
2449585.462571 -200.178653 
2449585.562571 -196.688229 
2449585.662571 -177.665886 
2449585.762571 -144.570294 
2449585.862571 -99.955844 
2449585.962571 -47.294461 
2449586.062571 9.275355 
2449586.162571 65.260191 
2449586.262571 116.165020 
2449586.362571 157.861771 
2449586.462571 186.940787 
2449586.562571 201.010153 
2449586.662571 198.910191 
2449586.762571 180.818236 
2449586.862571 148.231289 
2449586.962571 103.828990 
2449587.062571 51.233654 
2449587.162571 -5.304950 
2449587.262571 -61.266531 
2449587.362571 -112.224894 
2449587.462571 -154.190099 
2449587.562571 -183.904418 
2449587.662571 -199.075402 
2449587.762571 -198.535554 
2449587.862571 -182.322774 
2449587.962571 -151.678883 
2449588.062571 -108.965909 
2449588.162571 -57.502278 
2449588.262571 -1.324642 
2449588.362571 55.113722 
2449588.462571 107.290260 
2449588.562571 150.981178 
2449588.662571 182.618710 
2449588.762571 199.602741 
2449588.862571 200.533254 
2449588.962571 185.336839 
2449589.062571 155.272306 
2449589.162571 112.815015 
2449589.262571 61.434206 
2449589.362571 5.289316 
2449589.462571 -51.121826 
2449589.562571 -103.328639 
2449589.662571 -147.236118 
2449589.762571 -179.430849 
2449589.862571 -197.426713 
2449589.962571 -199.838754 
2449590.062571 -186.478615 
2449590.162571 -158.368377 
2449590.262571 -117.672038 
2449590.362571 -67.546277 
2449590.462571 -11.915443 
2449590.562571 44.819377 
2449590.662571 98.120887 
2449590.762571 143.682000 
2449590.862571 177.787682 
2449590.962571 197.637718 
2449591.062571 201.596156 
2449591.162571 189.339040 
2449591.262571 161.882955 
2449591.362571 121.491224 
2449591.462571 71.469441 
2449591.562571 15.874478 
2449591.662571 -40.831004 
2449591.762571 -94.144123 
2449591.862571 -139.875419 
2449591.962571 -174.464300 
2449592.062571 -195.236995 
2449592.162571 -200.594386 
2449592.262571 -190.122344 
2449592.362571 -164.620838 
2449592.462571 -126.050675 
2449592.562571 -77.398995 
2449592.662571 -22.467765 
2449592.762571 34.405934 
2449592.862571 88.682796 
2449592.962571 135.985015 
2449593.062571 172.461531 
2449593.162571 195.120711 
2449593.262571 202.095817 
2449593.362571 192.813339 
2449593.462571 168.044368 
2449593.562571 129.833069 
2449593.662571 81.311255 
2449593.762571 26.421218 
2449593.862571 -30.422253 
2449593.962571 -84.696249 
2449594.062571 -132.127793 
2449594.162571 -169.018049 
2449594.262571 -192.512094 
2449594.362571 -200.800466 
2449594.462571 -193.244268 
2449594.562571 -170.419522 
2449594.662571 -134.079189 
2449594.762571 -87.033550 
2449594.862571 -32.952495 
2449594.962571 23.902446 
2449595.062571 79.002588 
2449595.162571 127.912108 
2449595.262571 166.655491 
2449595.362571 192.058933 
2449595.462571 202.030775 
2449595.562571 195.749741 
2449595.662571 173.738936 
2449595.762571 137.816904 
2449595.862571 90.932030 
2449595.962571 36.900262 
2449596.062571 -19.924142 
2449596.162571 -75.010680 
2449596.262571 -124.014100 
2449596.362571 -163.106667 
2449596.462571 -189.259282 
2449596.562571 -200.456468 
2449596.662571 -195.836096 
2449596.762571 -175.748923 
2449596.862571 -141.735932 
2449596.962571 -96.423702 
2449597.062571 -43.340765 
2449597.162571 13.338160 
2449597.262571 69.107503 
2449597.362571 119.486198 
2449597.462571 160.386153 
2449597.562571 188.461160 
2449597.662571 201.401193 
2449597.762571 198.139790 
2449597.862571 178.950362 
2449597.962571 145.420062 
2449598.062571 100.304713 
2449598.162571 47.282465 
2449598.262571 -9.365546 
2449598.362571 -65.113774 
2449598.462571 -115.556218 
2449598.562571 -156.745985 
2449598.662571 -185.487242 
2449598.762571 -199.563330 
2449598.862571 -197.890948 
2449598.962571 -180.594808 
2449599.062571 -149.000295 
2449599.162571 -105.543931 
2449599.262571 -53.604030 
2449599.362571 2.742428 
2449599.462571 59.025330 
2449599.562571 110.731169 
2449599.662571 153.671417 
2449599.762571 184.337701 
2449599.862571 200.208858 
2449599.962571 199.976593 
2449600.062571 183.663713 
2449600.162571 152.620922 
2449600.262571 109.402902 
2449600.362571 57.538890 
2449600.462571 1.224436 
2449600.562571 -55.032514 
2449600.662571 -106.776989 
2449600.762571 -149.953055 
2449600.862571 -181.206044 
2449600.962571 -198.123450 
2449601.062571 -199.403381 
2449601.162571 -184.944252 
2449601.262571 -155.852754 
2449601.362571 -114.369495 
2449601.462571 -63.714152 
2449601.562571 -7.855370 
2449601.662571 48.784330 
2449601.762571 101.671801 
2449601.862571 146.530429 
2449601.962571 179.700369 
2449602.062571 198.457177 
2449602.162571 201.254847 
2449602.262571 187.865465 
2449602.362571 159.398973 
2449602.462571 118.200918 
2449602.562571 67.640894 
2449602.662571 11.816557 
2449602.762571 -44.794438 
2449602.862571 -97.700159 
2449602.962571 -142.746108 
2449603.062571 -176.427123 
2449603.162571 -196.140678 
2449603.262571 -200.369395 
2449603.362571 -188.785668 
2449603.462571 -162.274923 
2449603.562571 -122.876498 
2449603.662571 -73.643464 
2449603.762571 -18.425907 
2449603.862571 38.413156 
2449603.962571 92.333692 
2449604.062571 138.983529 
2449604.162571 174.562440 
2449604.262571 196.151165 
2449604.362571 201.970849 
2449604.462571 191.543552 
2449604.562571 165.734882 
2449604.662571 126.673883 
2449604.762571 77.560206 
2449604.862571 22.381502 
2449604.962571 -34.427571 
2449605.062571 -88.350325 
2449605.162571 -135.144513 
2449605.262571 -171.163251 
2449605.362571 -193.620311 
2449605.462571 -200.786445 
2449605.562571 -192.108833 
2449605.662571 -168.249595 
2449605.762571 -131.041946 
2449605.862571 -83.364853 
2449605.962571 -28.939997 
2449606.062571 27.940764 
2449606.162571 82.743182 
2449606.262571 131.052186 
2449606.362571 168.938615 
2449606.462571 193.297429 
2449606.562571 202.122518 
2449606.662571 194.687396 
2449606.762571 171.610549 
2449606.862571 134.797799 
2449606.962571 87.269010 
2449607.062571 32.889972 
2449607.162571 -23.960343 
2449607.262571 -78.752866 
2449607.362571 -127.168725 
2449607.462571 -165.428506 
2449607.562571 -190.569075 
2449607.662571 -200.653447 
2449607.762571 -194.904916 
2449607.862571 -173.760784 
2449607.962571 -138.843809 
2449608.062571 -92.851826 
2449608.162571 -39.368666 
2449608.262571 17.396336 
2449608.362571 72.927275 
2449608.462571 122.758928 
2449608.562571 162.844970 
2449608.662571 189.904148 
2449608.762571 201.709392 
2449608.862571 197.287947 
2449608.962571 177.009168 
2449609.062571 142.549614 
2449609.162571 96.740029 
2449609.262571 43.312761 
2449609.362571 -13.421521 
2449609.462571 -68.933879 
2449609.562571 -118.840238 
2449609.662571 -159.238242 
2449609.762571 -186.995115 
2449609.862571 -199.970776 
2449609.962571 -197.166494 
2449610.062571 -178.793764 
2449610.162571 -146.261072 
2449610.262571 -102.078576 
2449610.362571 -49.683238 
2449610.462571 6.809193 
2449610.562571 62.913558 
2449610.662571 114.127278 
2449610.762571 156.298908 
2449610.862571 185.981046 
2449610.962571 200.732635 
2449611.062571 199.337710 
2449611.162571 181.915275 
2449611.262571 149.907298 
2449611.362571 105.946602 
2449611.462571 53.620844 
2449611.562571 -2.840128 
2449611.662571 -58.920117 
2449611.762571 -110.181529 
2449611.862571 -152.609046 
2449611.962571 -182.907971 
2449612.062571 -198.740270 
2449612.162571 -198.887572 
2449612.262571 -183.335104 
2449612.362571 -153.273790 
2449612.462571 -111.020058 
2449612.562571 -59.855410 
2449612.662571 -3.791284 
2449612.762571 52.730122 
2449612.862571 105.181683 
2449612.962571 149.319105 
2449613.062571 181.539364 
2449613.162571 199.195035 
2449613.262571 200.830769 
2449613.362571 186.314803 
2449613.462571 156.849906 
2449613.562571 114.862762 
2449613.662571 63.785454 
2449613.762571 7.754637 
2449613.862571 -48.738913 
2449613.962571 -101.216008 
2449614.062571 -145.558703 
2449614.162571 -178.318557 
2449614.262571 -196.965224 
2449614.362571 -200.063593 
2449614.462571 -187.372702 
2449614.562571 -159.863134 
2449614.662571 -119.652042 
2449614.762571 -69.857325 
2449614.862571 -14.375739 
2449614.962571 42.405479 
2449615.062571 95.947434 
2449615.162571 141.925450 
2449615.262571 176.591822 
2449615.362571 197.100990 
2449615.462571 201.762807 
2449615.562571 190.195120 
2449615.662571 163.357645 
2449615.762571 123.463316 
2449615.862571 73.778168 
2449615.962571 18.333474 
2449616.062571 -38.418114 
2449616.162571 -91.967949 
2449616.262571 -138.106150 
2449616.362571 -173.239136 
2449616.462571 -194.650381 
2449616.562571 -200.691455 
