# epoch model 
2452283.469622 -178.309265 
2452283.569622 -144.924322 
2452283.669622 -99.992703 
2452283.769622 -47.094281 
2452283.869622 9.556324 
2452283.969622 65.445539 
2452284.069622 116.120457 
2452284.169622 157.543612 
2452284.269622 186.414663 
2452284.369622 200.433342 
2452284.469622 198.482728 
2452284.569622 180.718233 
2452284.669622 148.555223 
2452284.769622 104.556247 
2452284.869622 52.226875 
2452284.969622 -4.263614 
2452285.069622 -60.414404 
2452285.169622 -111.751746 
2452285.269622 -154.185398 
2452285.369622 -184.334507 
2452285.469622 -199.796979 
2452285.569622 -199.340858 
2452285.669622 -183.002487 
2452285.769622 -152.083604 
2452285.869622 -109.047637 
2452285.969622 -57.323427 
2452286.069622 -1.032039 
2452286.169622 55.341576 
2452286.269622 107.305915 
2452286.369622 150.720780 
2452286.469622 182.127141 
2452286.569622 199.022734 
2452286.669622 200.061423 
2452286.769622 185.160449 
2452286.869622 155.507032 
2452286.969622 113.463773 
2452287.069622 62.380420 
2452287.169622 6.326979 
2452287.269622 -50.230557 
2452287.369622 -102.786031 
2452287.469622 -147.152148 
2452287.569622 -179.794088 
2452287.669622 -198.111143 
2452287.769622 -200.643923 
2452287.869622 -187.190632 
2452287.969622 -158.823144 
2452288.069622 -117.801607 
2452288.169622 -67.394363 
2452288.269622 -11.617552 
2452288.369622 45.084874 
2452288.469622 98.195215 
2452288.569622 143.481966 
2452288.669622 177.336959 
2452288.769622 197.062835 
2452288.869622 201.087959 
2452288.969622 189.091633 
2452289.069622 162.029651 
2452289.169622 122.058145 
2452289.269622 72.361798 
2452289.369622 16.900109 
2452289.469622 -39.908077 
2452289.569622 -93.536633 
2452289.669622 -139.712766 
2452289.769622 -174.757448 
2452289.869622 -195.878532 
2452289.969622 -201.393222 
2452290.069622 -190.862141 
2452290.169622 -165.124341 
2452290.269622 -126.230450 
2452290.369622 -77.279295 
2452290.469622 -22.171002 
2452290.569622 34.703739 
2452290.669622 88.813501 
2452290.769622 135.847150 
2452290.869622 172.057336 
2452290.969622 194.559053 
2452291.069622 201.559503 
2452291.169622 192.500934 
2452291.269622 168.105077 
2452291.369622 130.315643 
2452291.469622 82.143462 
2452291.569622 27.426596 
2452291.669622 -29.475453 
2452291.769622 -84.029079 
2452291.869622 -131.887785 
2452291.969622 -169.238486 
2452292.069622 -193.105307 
2452292.169622 -201.586687 
2452292.269622 -194.006882 
2452292.369622 -170.969803 
2452292.469622 -134.310905 
2452292.569622 -86.950941 
2452292.669622 -32.663262 
2452292.769622 24.226825 
2452292.869622 79.186667 
2452292.969622 127.837404 
2452293.069622 166.302844 
2452293.169622 191.518298 
2452293.269622 201.474754 
2452293.369622 195.378944 
2452293.469622 173.716542 
2452293.569622 138.213478 
2452293.669622 91.698414 
2452293.769622 37.877387 
2452293.869622 -18.961478 
2452293.969622 -74.289609 
2452294.069622 -123.698801 
2452294.169622 -163.252436 
2452294.269622 -189.799122 
2452294.369622 -201.223783 
2452294.469622 -196.616174 
2452294.569622 -176.343399 
2452294.669622 -142.020669 
2452294.769622 -96.382606 
2452294.869622 -43.065372 
2452294.969622 13.683046 
2452295.069622 69.341283 
2452295.169622 119.474834 
2452295.269622 160.089366 
2452295.369622 187.948964 
2452295.469622 200.833947 
2452295.569622 197.717718 
2452295.669622 178.848560 
2452295.769622 145.729850 
2452295.869622 101.000284 
2452295.969622 48.223638 
2452296.069622 -8.395171 
2452296.169622 -64.345104 
2452296.269622 -115.168415 
2452296.369622 -156.815817 
2452296.469622 -185.969101 
2452296.569622 -200.305513 
2452296.669622 -198.682816 
2452296.769622 -181.230296 
2452296.869622 -149.338463 
2452296.969622 -105.548261 
2452297.069622 -53.348625 
2452297.169622 3.101502 
2452297.269622 59.304520 
2452297.369622 110.782519 
2452297.469622 153.434050 
2452297.569622 183.860901 
2452297.669622 199.638848 
2452297.769622 199.510802 
2452297.869622 183.486965 
2452297.969622 152.844017 
2452298.069622 110.023399 
2452298.169622 58.436795 
2452298.269622 2.194307 
2452298.369622 -54.223010 
2452298.469622 -106.320171 
2452298.569622 -149.946396 
2452298.669622 -181.625817 
2452298.769622 -198.834411 
2452298.869622 -200.201105 
2452298.969622 -185.617008 
2452299.069622 -156.244092 
2452299.169622 -114.422609 
2452299.269622 -63.484638 
2452299.369622 -7.488602 
2452299.469622 49.104080 
2452299.569622 101.784451 
2452299.669622 146.355264 
2452299.769622 179.265392 
2452299.869622 197.892758 
2452299.969622 200.753248 
2452300.069622 187.618956 
2452300.169622 159.536342 
2452300.269622 118.742855 
2452300.369622 68.488669 
2452300.469622 12.777729 
2452300.569622 -43.951263 
2452300.669622 -97.178489 
2452300.769622 -142.663132 
2452300.869622 -176.781255 
2452300.969622 -196.814537 
2452301.069622 -201.166850 
2452301.169622 -189.491427 
2452301.269622 -162.718495 
2452301.369622 -122.981156 
2452301.469622 -73.445437 
2452301.569622 -18.058037 
2452301.669622 38.768115 
2452301.769622 92.505463 
2452301.869622 138.872546 
2452301.969622 174.175120 
2452302.069622 195.600494 
2452302.169622 201.441625 
2452302.269622 191.233129 
2452302.369622 165.788356 
2452302.469622 127.134588 
2452302.569622 78.351519 
2452302.669622 23.325884 
2452302.769622 -33.558214 
2452302.869622 -87.768600 
2452302.969622 -134.986124 
2452303.069622 -171.448786 
2452303.169622 -194.251466 
2452303.269622 -201.577385 
2452303.369622 -192.842860 
2452303.469622 -168.743805 
2452303.569622 -131.200283 
2452303.669622 -83.203531 
2452303.769622 -28.577634 
2452303.869622 28.325153 
2452303.969622 82.971166 
2452304.069622 131.006548 
2452304.169622 168.604135 
2452304.269622 192.768384 
2452304.369622 201.574035 
2452304.469622 194.319510 
2452304.569622 171.582803 
2452304.669622 135.175436 
2452304.769622 87.998123 
2452304.869622 33.809662 
2452304.969622 -23.072545 
2452305.069622 -78.116474 
2452305.169622 -126.936563 
2452305.269622 -165.643129 
2452305.369622 -191.152271 
2452305.469622 -201.431578 
2452305.569622 -195.662058 
2452305.669622 -174.303391 
2452305.769622 -139.057304 
2452305.869622 -92.731987 
2452305.969622 -39.018357 
2452306.069622 17.804015 
2452306.169622 73.207873 
2452306.269622 122.778978 
2452306.369622 162.567812 
2452306.469622 189.404243 
2452306.569622 201.150112 
2452306.669622 196.869579 
2452306.769622 176.903691 
2452306.869622 142.843207 
2452306.969622 97.401857 
2452307.069622 44.200126 
2452307.169622 -12.523198 
2452307.269622 -68.248751 
2452307.369622 -118.536664 
2452307.469622 -159.380305 
2452307.569622 -187.525507 
2452307.669622 -200.729831 
2452307.769622 -197.941239 
2452307.869622 -179.381909 
2452307.969622 -146.530534 
2452308.069622 -102.004509 
2452308.169622 -49.351393 
2452308.269622 7.233738 
2452308.369622 63.242530 
2452308.469622 114.212546 
2452308.569622 156.082810 
2452308.669622 185.517358 
2452308.769622 200.171026 
2452308.869622 198.876299 
2452308.969622 181.736335 
2452309.069622 150.116739 
2452309.169622 106.536767 
2452309.269622 54.468601 
2452309.369622 -1.939287 
2452309.469622 -58.192665 
2452309.569622 -109.809610 
2452309.669622 -152.677601 
2452309.769622 -183.381182 
2452309.869622 -199.474081 
2452309.969622 -199.674114 
2452310.069622 -183.965343 
2452310.169622 -153.599348 
2452310.269622 -110.995503 
2452310.369622 -59.548221 
2452310.469622 -3.356503 
2452310.569622 53.102641 
2452310.669622 105.330893 
2452310.769622 149.167029 
2452310.869622 181.118455 
2452310.969622 198.639478 
2452311.069622 200.334132 
2452311.169622 186.067396 
2452311.269622 156.975957 
2452311.369622 115.377641 
2452311.469622 64.586746 
2452311.569622 8.649976 
2452311.669622 -47.975970 
2452311.769622 -100.779487 
2452311.869622 -145.553515 
2452311.969622 -178.730736 
2452312.069622 -197.667793 
2452312.169622 -200.855899 
2452312.269622 -188.041043 
2452312.369622 -160.244237 
2452312.469622 -119.680156 
2452312.569622 -69.580699 
2452312.669622 -13.937480 
2452312.769622 42.816192 
2452312.869622 96.158533 
2452312.969622 141.839555 
2452313.069622 176.219675 
2452313.169622 196.559697 
2452313.269622 201.239053 
2452313.369622 189.884922 
2452313.469622 163.401931 
2452313.569622 123.900080 
2452313.669622 74.526634 
2452313.769622 19.215365 
2452313.869622 -37.626865 
2452313.969622 -91.471219 
2452314.069622 -138.027710 
2452314.169622 -173.587003 
2452314.269622 -195.315953 
2452314.369622 -201.483332 
2452314.469622 -191.597761 
2452314.569622 -166.446860 
2452314.669622 -128.034499 
2452314.769622 -79.421138 
2452314.869622 -24.479990 
2452314.969622 32.411572 
2452315.069622 86.720780 
2452315.169622 134.120611 
2452315.269622 170.834538 
2452315.369622 193.937421 
2452315.469622 201.588566 
2452315.569622 193.178376 
2452315.669622 169.376923 
2452315.769622 132.080561 
2452315.869622 84.260833 
2452315.969622 29.727722 
2452316.069622 -27.173912 
2452316.169622 -81.910495 
2452316.269622 -130.120955 
2452316.369622 -167.964179 
2452316.469622 -192.425052 
2452316.569622 -201.554683 
2452316.669622 -194.625678 
2452316.769622 -172.190099 
2452316.869622 -136.035473 
2452316.969622 -89.042380 
2452317.069622 -34.954938 
2452317.169622 21.917498 
2452317.269622 77.043683 
2452317.369622 126.031502 
2452317.469622 164.977907 
2452317.569622 190.779890 
2452317.669622 201.381706 
2452317.769622 195.938668 
2452317.869622 174.884445 
2452317.969622 139.896507 
2452318.069622 93.762477 
2452318.169622 40.158031 
2452318.269622 -16.645960 
2452318.369622 -72.123703 
2452318.469622 -121.855074 
2452318.569622 -161.877784 
2452318.669622 -189.003069 
2452318.769622 -201.069754 
2452318.869622 -197.116440 
2452318.969622 -177.458103 
2452319.069622 -143.660998 
2452319.169622 -98.417869 
2452319.269622 -45.333411 
2452319.369622 11.362934 
2452319.469622 67.153950 
2452319.569622 117.594553 
2452319.669622 158.665947 
2452319.769622 187.095816 
2452319.869622 200.619043 
2452319.969622 198.158181 
2452320.069622 179.909296 
2452320.169622 147.326347 
2452320.269622 103.005342 
2452320.369622 50.477506 
2452320.469622 -6.072066 
2452320.569622 -62.137853 
2452320.669622 -113.252880 
2452320.769622 -155.344614 
2452320.869622 -185.059447 
2452320.969622 -200.029884 
2452321.069622 -199.063172 
2452321.169622 -182.236332 
2452321.269622 -150.890025 
2452321.369622 -107.521731 
2452321.469622 -55.586767 
2452321.569622 0.777008 
2452321.669622 57.078875 
2452321.769622 108.833050 
2452321.869622 151.916077 
2452321.969622 182.895368 
2452322.069622 199.302683 
2452322.169622 199.830788 
2452322.269622 184.437607 
2452322.369622 154.349574 
2452322.469622 111.963918 
2452322.569622 60.657667 
2452322.669622 4.518587 
2452322.769622 -51.980507 
2452322.869622 -104.338114 
2452322.969622 -148.382702 
2452323.069622 -180.605072 
2452323.169622 -198.437942 
2452323.269622 -200.460499 
2452323.369622 -186.511600 
2452323.469622 -157.702605 
2452323.569622 -116.328838 
2452323.669622 -65.686706 
2452323.769622 -9.811063 
2452323.869622 46.846266 
2452323.969622 99.771173 
2452324.069622 144.746928 
2452324.169622 178.190139 
2452324.269622 197.436258 
2452324.369622 200.951872 
2452324.469622 188.456880 
2452324.569622 160.946804 
2452324.669622 120.613479 
2452324.769622 70.670415 
2452324.869622 15.096768 
2452324.969622 -41.679697 
2452325.069622 -95.135380 
2452325.169622 -141.011263 
2452325.269622 -175.652236 
2452325.369622 -196.298322 
2452325.469622 -201.304568 
2452325.569622 -190.272105 
2452325.669622 -164.079934 
2452325.769622 -124.814884 
2452325.869622 -75.605354 
2452325.969622 -20.372055 
2452326.069622 36.484364 
2452326.169622 90.433934 
2452326.269622 137.178285 
2452326.369622 172.993115 
2452326.469622 195.024920 
2452326.569622 201.518341 
2452326.669622 191.956023 
2452326.769622 167.099831 
2452326.869622 128.930154 
2452326.969622 80.488117 
2452327.069622 25.633283 
2452327.169622 -31.263853 
2452327.269622 -85.670078 
2452327.369622 -133.250639 
2452327.469622 -170.214611 
2452327.569622 -193.616930 
2452327.669622 -201.593046 
2452327.769622 -193.507470 
2452327.869622 -170.004411 
2452327.969622 -132.956449 
2452328.069622 -85.315335 
2452328.169622 -30.876821 
2452328.269622 26.021767 
2452328.369622 80.847101 
2452328.469622 129.231037 
2452328.569622 167.318640 
2452328.669622 192.075324 
2452328.769622 201.528631 
2452328.869622 194.925377 
2452328.969622 172.791671 
2452329.069622 136.890989 
2452329.169622 90.083676 
2452329.269622 36.099052 
2452329.369622 -20.761723 
2452329.469622 -75.968332 
2452329.569622 -125.122252 
2452329.669622 -164.307202 
2452329.769622 -190.401166 
2452329.869622 -201.325139 
2452329.969622 -196.208765 
2452330.069622 -175.459686 
2452330.169622 -140.731060 
2452330.269622 -94.789851 
2452330.369622 -41.296370 
2452330.469622 15.487351 
2452330.569622 71.037136 
2452330.669622 120.927119 
2452330.769622 161.182374 
2452330.869622 188.595611 
2452330.969622 200.982712 
2452331.069622 197.356749 
2452331.169622 178.006616 
2452331.269622 144.474012 
2452331.369622 99.430610 
2452331.469622 46.465189 
2452331.569622 -10.202292 
2452331.669622 -66.056917 
2452331.769622 -116.648534 
2452331.869622 -157.946314 
2452331.969622 -186.659906 
2452332.069622 -200.501586 
2452332.169622 -198.368535 
2452332.269622 -180.430702 
2452332.369622 -148.117262 
2452332.469622 -104.002751 
2452332.569622 -51.601942 
2452332.669622 4.910191 
2452332.769622 61.031112 
2452332.869622 112.289449 
2452332.969622 154.601254 
2452333.069622 184.595385 
2452333.169622 199.882092 
2452333.269622 199.243426 
2452333.369622 182.730272 
2452333.469622 151.658295 
2452333.569622 108.503120 
2452333.669622 56.703085 
2452333.769622 0.385297 
2452333.869622 -55.963188 
2452333.969622 -107.852872 
2452334.069622 -151.149504 
2452334.169622 -182.403474 
2452334.269622 -199.124659 
2452334.369622 -199.980819 
2452334.469622 -184.903739 
2452334.569622 -155.094668 
2452334.669622 -112.928610 
2452334.769622 -61.765096 
2452334.869622 -5.680520 
2452334.969622 50.856645 
2452335.069622 103.341866 
2452335.169622 147.593444 
2452335.269622 180.085685 
2452335.369622 198.229809 
2452335.469622 200.580203 
2452335.569622 186.949603 
2452335.669622 158.424010 
2452335.769622 117.276168 
2452335.869622 66.784484 
2452335.969622 10.971823 
2452336.069622 -45.715005 
2452336.169622 -98.759543 
2452336.269622 -143.935529 
2452336.369622 -177.643619 
2452336.469622 -197.198160 
2452336.569622 -201.041166 
2452336.669622 -188.866452 
2452336.769622 -161.644022 
2452336.869622 -121.542793 
2452336.969622 -71.757782 
2452337.069622 -16.255554 
2452337.169622 40.541817 
2452337.269622 94.109065 
2452337.369622 140.178283 
2452337.469622 175.078959 
2452337.569622 196.030423 
2452337.669622 201.363390 
2452337.769622 190.652963 
2452337.869622 164.752483 
2452337.969622 125.725540 
2452338.069622 76.681561 
2452338.169622 21.528067 
2452338.269622 -35.340650 
2452338.369622 -89.393642 
2452338.469622 -136.324300 
2452338.569622 -172.393477 
2452338.669622 -194.727404 
2452338.769622 -201.546651 
2452338.869622 -192.307904 
2452338.969622 -167.747247 
2452339.069622 -129.821523 
2452339.169622 -81.552421 
2452339.269622 -26.785723 
2452339.369622 30.115095 
2452339.469622 84.616528 
2452339.569622 132.376238 
2452339.669622 169.589025 
2452339.769622 193.290003 
2452339.869622 201.590825 
2452339.969622 193.830132 
2452340.069622 170.626248 
2452340.169622 133.827916 
2452340.269622 86.367001 
2452340.369622 32.024895 
2452340.469622 -24.868757 
2452340.569622 -79.781020 
2452340.669622 -128.336823 
2452340.769622 -166.667539 
2452340.869622 -191.719211 
2452340.969622 -201.495879 
2452341.069622 -195.218596 
2452341.169622 -173.387499 
2452341.269622 -137.741954 
2452341.369622 -91.121979 
2452341.469622 -37.241966 
2452341.569622 19.605258 
2452341.669622 74.890455 
2452341.769622 124.208842 
2452341.869622 163.631034 
2452341.969622 190.016114 
2452342.069622 201.261880 
2452342.169622 196.472340 
2452342.269622 176.029094 
2452342.369622 141.560935 
2452342.469622 95.814073 
2452342.569622 42.433336 
2452342.669622 -14.328228 
2452342.769622 -69.948207 
2452342.869622 -119.995144 
2452342.969622 -160.481607 
2452343.069622 -188.181885 
2452343.169622 -200.888989 
2452343.269622 -197.590497 
2452343.369622 -178.549211 
2452343.469622 -145.282224 
2452343.569622 -100.440045 
2452343.669622 -47.595422 
2452343.769622 9.041311 
2452343.869622 64.957688 
2452343.969622 115.698637 
2452344.069622 157.221431 
2452344.169622 186.217790 
2452344.269622 200.377464 
2452344.369622 198.572295 
2452344.469622 180.946110 
2452344.569622 148.903254 
2452344.669622 104.996703 
2452344.769622 52.724663 
2452344.869622 -3.748154 
2452344.969622 -59.922341 
2452345.069622 -111.322285 
2452345.169622 -153.852755 
2452345.269622 -184.125186 
2452345.369622 -199.727657 
2452345.469622 -199.417058 
2452345.569622 -183.218137 
2452345.669622 -152.421524 
2452345.769622 -109.480903 
