# time model 
2384.144351 -18.353315 
2384.244351 -5.530285 
2384.344351 7.490741 
2384.444351 20.358985 
2384.544351 32.720988 
2384.644351 44.228140 
2384.744351 54.545044 
2384.844351 63.358748 
2384.944351 70.388681 
2385.044351 75.397040 
2385.144351 78.199154 
2385.244351 78.673205 
2385.344351 76.768545 
2385.444351 72.511795 
2385.544351 66.009909 
2385.644351 57.449575 
2385.744351 47.092528 
2385.844351 35.266768 
2385.944351 22.354003 
2386.044351 8.774109 
2386.144351 -5.032367 
2386.244351 -18.622395 
2386.344351 -31.568096 
2386.444351 -43.472676 
2386.544351 -53.983813 
2386.644351 -62.803935 
2386.744351 -69.697214 
2386.844351 -74.493380 
2386.944351 -77.088704 
2387.044351 -77.444645 
2387.144351 -75.584732 
2387.244351 -71.590199 
2387.344351 -65.594876 
2387.444351 -57.779690 
2387.544351 -48.367049 
2387.644351 -37.615248 
2387.744351 -25.812931 
2387.844351 -13.273559 
2387.944351 -0.329763 
2388.044351 12.672585 
2388.144351 25.380785 
2388.244351 37.442366 
2388.344351 48.512948 
2388.444351 58.264953 
2388.544351 66.397147 
2388.644351 72.644798 
2388.744351 76.790117 
2388.844351 78.672451 
2388.944351 78.197539 
2389.044351 75.345040 
2389.144351 70.173511 
2389.244351 62.822071 
2389.344351 53.508202 
2389.444351 42.521405 
2389.544351 30.212840 
2389.644351 16.981474 
2389.744351 3.257611 
2389.844351 -10.515031 
2389.944351 -23.897434 
2390.044351 -36.472360 
2390.144351 -47.859350 
2390.244351 -57.726917 
2390.344351 -65.801515 
2390.444351 -71.873231 
2390.544351 -75.798417 
2390.644351 -77.499675 
2390.744351 -76.963732 
2390.844351 -74.237755 
2390.944351 -69.424646 
2391.044351 -62.677731 
2391.144351 -54.195192 
2391.244351 -44.214450 
2391.344351 -33.006592 
2391.444351 -20.870850 
2391.544351 -8.129036 
2391.644351 4.880191 
2391.744351 17.807429 
2391.844351 30.299181 
2391.944351 42.005218 
2392.044351 52.586784 
2392.144351 61.725645 
2392.244351 69.133913 
2392.344351 74.564369 
2392.444351 77.820875 
2392.544351 78.768284 
2392.644351 77.341103 
2392.744351 73.550100 
2392.844351 67.486044 
2392.944351 59.319870 
2393.044351 49.298839 
2393.144351 37.738554 
2393.244351 25.011117 
2393.344351 11.530104 
2393.444351 -2.266627 
2393.544351 -15.935097 
2393.644351 -29.043041 
2393.744351 -41.186266 
2393.844351 -52.002602 
2393.944351 -61.182830 
2394.044351 -68.478336 
2394.144351 -73.705537 
2394.244351 -76.747401 
2394.344351 -77.552515 
2394.444351 -76.132276 
2394.544351 -72.556738 
2394.644351 -66.949614 
2394.744351 -59.482834 
2394.844351 -50.370938 
2394.944351 -39.865470 
2395.044351 -28.249428 
2395.144351 -15.831743 
2395.244351 -2.941666 
2395.344351 10.077092 
2395.444351 22.872657 
2395.544351 35.091911 
2395.644351 46.388177 
2395.744351 56.429770 
2395.844351 64.909373 
2395.944351 71.554098 
2396.044351 76.135909 
2396.144351 78.481910 
2396.244351 78.483854 
2396.344351 76.106081 
2396.444351 71.391075 
2396.544351 64.461847 
2396.644351 55.520535 
2396.744351 44.842902 
2396.844351 32.768752 
2396.944351 19.688717 
2397.044351 6.028222 
2397.144351 -7.770239 
2397.244351 -21.265287 
2397.344351 -34.034033 
2397.444351 -45.687569 
2397.544351 -55.883758 
2397.644351 -64.336875 
2397.744351 -70.823940 
2397.844351 -75.187939 
2397.944351 -77.338299 
2398.044351 -77.249137 
2398.144351 -74.955853 
2398.244351 -70.550580 
2398.344351 -64.176973 
2398.444351 -56.024671 
2398.544351 -46.323672 
2398.644351 -35.338756 
2398.744351 -23.363952 
2398.844351 -10.716997 
2398.944351 2.266356 
2399.044351 15.238347 
2399.144351 27.845733 
2399.244351 39.737002 
2399.344351 50.570396 
2399.444351 60.022801 
2399.544351 67.799427 
2399.644351 73.644058 
2399.744351 77.349492 
2399.844351 78.767603 
2399.944351 77.818321 
2400.044351 74.496717 
2400.144351 68.877377 
2400.244351 61.115335 
2400.344351 51.443053 
2400.444351 40.163260 
2400.544351 27.637841 
2400.644351 14.273381 
2400.744351 0.504310 
2400.844351 -13.225162 
2400.944351 -26.479046 
2401.044351 -38.846312 
2401.144351 -49.955385 
2401.244351 -59.485705 
2401.344351 -67.176048 
2401.444351 -72.829581 
2401.544351 -76.315926 
2401.644351 -77.570685 
2401.744351 -76.592955 
2401.844351 -73.441404 
2401.944351 -68.229412 
2402.044351 -61.119687 
2402.144351 -52.318673 
2402.244351 -42.070938 
2402.344351 -30.653615 
2402.444351 -18.370880 
2402.544351 -5.548367 
2402.644351 7.472625 
2402.744351 20.341328 
2402.844351 32.704281 
2402.944351 44.212861 
2403.044351 54.531648 
2403.144351 63.347650 
2403.244351 70.380244 
2403.344351 75.391561 
2403.444351 78.196849 
2403.544351 78.674196 
2403.644351 76.772850 
2403.744351 72.519321 
2403.844351 66.020451 
2403.944351 57.462819 
2404.044351 47.108062 
2404.144351 35.284092 
2404.244351 22.372556 
2404.344351 8.793288 
2404.444351 -5.013182 
2404.544351 -18.603815 
2404.644351 -31.550698 
2404.744351 -43.456985 
2404.844351 -53.970284 
2404.944351 -62.792941 
2405.044351 -69.689038 
2405.144351 -74.488213 
2405.244351 -77.086644 
2405.344351 -77.445703 
2405.444351 -75.588833 
2405.544351 -71.597193 
2405.644351 -65.604541 
2405.744351 -57.791744 
2405.844351 -48.381157 
2405.944351 -37.631028 
2406.044351 -25.829961 
2406.144351 -13.291388 
2406.244351 -0.347917 
2406.344351 12.654594 
2406.444351 25.363449 
2406.544351 37.426174 
2406.644351 48.498369 
2406.744351 58.252428 
2406.844351 66.387073 
2406.944351 72.637512 
2407.044351 76.785886 
2407.144351 78.671455 
2407.244351 78.199859 
2407.344351 75.350650 
2407.444351 70.182273 
2407.544351 62.833737 
2407.644351 53.522416 
2407.744351 42.537718 
2407.844351 30.230726 
2407.944351 17.000351 
2408.044351 3.276867 
2408.144351 -10.496016 
2408.244351 -23.879259 
2408.344351 -36.455585 
2408.444351 -47.844473 
2408.544351 -57.714362 
2408.644351 -65.791619 
2408.744351 -71.866240 
2408.844351 -75.794485 
2408.944351 -77.498865 
2409.044351 -76.966019 
2409.144351 -74.243035 
2409.244351 -69.432738 
2409.344351 -62.688388 
2409.444351 -54.208110 
2409.544351 -44.229274 
2409.644351 -33.022924 
2409.744351 -20.888255 
2409.844351 -8.147053 
2409.944351 4.862043 
2410.044351 17.789641 
2410.144351 30.282245 
2410.244351 41.989616 
2410.344351 52.572975 
2410.444351 61.714055 
2410.544351 69.124917 
2410.644351 74.558277 
2410.744351 77.817921 
2410.844351 78.768609 
2410.944351 77.344747 
2411.044351 73.556993 
2411.144351 67.496003 
2411.244351 59.332602 
2411.344351 49.313951 
2411.444351 37.755563 
2411.544351 25.029471 
2411.644351 11.549207 
2411.744351 -2.247394 
2411.844351 -15.916348 
2411.944351 -29.025362 
2412.044351 -41.170194 
2412.144351 -51.988607 
2412.244351 -61.171302 
2412.344351 -68.469576 
2412.444351 -73.699756 
2412.544351 -76.744715 
2412.644351 -77.552951 
2412.744351 -76.135777 
2412.844351 -72.563167 
2412.944351 -66.958763 
2413.044351 -59.494434 
2413.144351 -50.384664 
2413.244351 -39.880947 
2413.344351 -28.266243 
2413.444351 -15.849449 
2413.544351 -2.959794 
2413.644351 10.059028 
2413.744351 22.855151 
2413.844351 35.075451 
2413.944351 46.373238 
2414.044351 56.416800 
2414.144351 64.898778 
2414.244351 71.546229 
2414.344351 76.131048 
2414.444351 78.480256 
2414.544351 78.485507 
2414.644351 76.111038 
2414.744351 71.399222 
2414.844351 64.472955 
2414.944351 55.534270 
2415.044351 44.858834 
2415.144351 32.786368 
2415.244351 19.707444 
2415.344351 6.047452 
2415.444351 -7.751126 
2415.544351 -21.246897 
2415.644351 -34.016936 
2415.744351 -45.672275 
2415.844351 -55.870707 
2415.944351 -64.326422 
2416.044351 -70.816351 
2416.144351 -75.183386 
2416.244351 -77.336862 
2416.344351 -77.250809 
2416.444351 -74.960544 
2416.544351 -70.558125 
2416.644351 -64.187139 
2416.744351 -56.037163 
2416.844351 -46.338145 
2416.944351 -35.354819 
2417.044351 -23.381178 
2417.144351 -10.734929 
2417.244351 2.248195 
2417.344351 15.220447 
2417.444351 27.828587 
2417.544351 39.721094 
2417.644351 50.556192 
2417.744351 60.010734 
2417.844351 67.789883 
2417.944351 73.637363 
2418.044351 77.345894 
2418.144351 78.767264 
2418.244351 77.821301 
2418.344351 74.502969 
2418.444351 68.886741 
2418.544351 61.127540 
2418.644351 51.457724 
2418.744351 40.179930 
2418.844351 27.655972 
2418.944351 14.292383 
2419.044351 0.523567 
2419.144351 -13.206267 
2419.244351 -26.461107 
2419.344351 -38.829878 
2419.444351 -49.940939 
2419.544351 -59.473655 
2419.644351 -67.166713 
2419.744351 -72.823190 
2419.844351 -76.312614 
2419.944351 -77.570497 
2420.044351 -76.595849 
2420.144351 -73.447260 
2420.244351 -68.238036 
2420.344351 -61.130820 
2420.444351 -52.332000 
2420.544351 -42.086095 
2420.644351 -30.670196 
2420.744351 -18.388444 
2420.844351 -5.566449 
2420.944351 7.454510 
2421.044351 20.323671 
2421.144351 32.687573 
2421.244351 44.197580 
2421.344351 54.518249 
2421.444351 63.336548 
2421.544351 70.371804 
2421.644351 75.386078 
2421.744351 78.194540 
2421.844351 78.675182 
2421.944351 76.777150 
2422.044351 72.526842 
2422.144351 66.030989 
2422.244351 57.476059 
2422.344351 47.123592 
2422.444351 35.301414 
2422.544351 22.391109 
2422.644351 8.812467 
2422.744351 -4.993996 
2422.844351 -18.585233 
2422.944351 -31.533298 
2423.044351 -43.441292 
2423.144351 -53.956752 
2423.244351 -62.781943 
2423.344351 -69.680858 
2423.444351 -74.483042 
2423.544351 -77.084580 
2423.644351 -77.446756 
2423.744351 -75.592930 
2423.844351 -71.604182 
2423.944351 -65.614203 
2424.044351 -57.803796 
2424.144351 -48.395263 
2424.244351 -37.646805 
2424.344351 -25.846989 
2424.444351 -13.309216 
2424.544351 -0.366071 
2424.644351 12.636602 
2424.744351 25.346113 
2424.844351 37.409980 
2424.944351 48.483788 
2425.044351 58.239900 
2425.144351 66.376994 
2425.244351 72.630222 
2425.344351 76.781651 
2425.444351 78.670454 
2425.544351 78.202174 
2425.644351 75.356255 
2425.744351 70.191031 
2425.844351 62.845398 
2425.944351 53.536627 
2426.044351 42.554028 
2426.144351 30.248610 
2426.244351 17.019228 
2426.344351 3.296122 
2426.444351 -10.476999 
2426.544351 -23.861083 
2426.644351 -36.438807 
2426.744351 -47.829593 
2426.844351 -57.701803 
2426.944351 -65.781718 
2427.044351 -71.859245 
2427.144351 -75.790549 
2427.244351 -77.498051 
2427.344351 -76.968303 
2427.444351 -74.248310 
2427.544351 -69.440825 
2427.644351 -62.699042 
2427.744351 -54.221026 
2427.844351 -44.244096 
2427.944351 -33.039253 
2428.044351 -20.905658 
2428.144351 -8.165069 
2428.244351 4.843894 
2428.344351 17.771852 
2428.444351 30.265307 
2428.544351 41.974012 
2428.644351 52.559164 
2428.744351 61.702462 
2428.844351 69.115916 
2428.944351 74.552181 
2429.044351 77.814962 
2429.144351 78.768930 
2429.244351 77.348386 
2429.344351 73.563882 
2429.444351 67.505957 
2429.544351 59.345331 
2429.644351 49.329059 
2429.744351 37.772569 
2429.844351 25.047824 
2429.944351 11.568310 
2430.044351 -2.228160 
2430.144351 -15.897597 
2430.244351 -29.007681 
2430.344351 -41.154119 
2430.444351 -51.974608 
2430.544351 -61.159770 
2430.644351 -68.460812 
2430.744351 -73.693970 
2430.844351 -76.742024 
2430.944351 -77.553383 
2431.044351 -76.139273 
2431.144351 -72.569592 
2431.244351 -66.967910 
2431.344351 -59.506032 
2431.444351 -50.398387 
2431.544351 -39.896421 
2431.644351 -28.283055 
2431.744351 -15.867154 
2431.844351 -2.977921 
2431.944351 10.040965 
2432.044351 22.837644 
2432.144351 35.058989 
2432.244351 46.358297 
2432.344351 56.403827 
2432.444351 64.888179 
2432.544351 71.538357 
2432.644351 76.126183 
2432.744351 78.478596 
2432.844351 78.487156 
2432.944351 76.115991 
2433.044351 71.407364 
2433.144351 64.484060 
2433.244351 55.548003 
2433.344351 44.874763 
2433.444351 32.803982 
2433.544351 19.726170 
2433.644351 6.066681 
2433.744351 -7.732013 
2433.844351 -21.228506 
2433.944351 -33.999836 
2434.044351 -45.656978 
2434.144351 -55.857653 
2434.244351 -64.315966 
2434.344351 -70.808758 
2434.444351 -75.178829 
2434.544351 -77.335421 
2434.644351 -77.252478 
2434.744351 -74.965231 
2434.844351 -70.565666 
2434.944351 -64.197300 
2435.044351 -56.049652 
2435.144351 -46.352615 
2435.244351 -35.370880 
2435.344351 -23.398403 
2435.444351 -10.752860 
2435.544351 2.230034 
2435.644351 15.202546 
2435.744351 27.811439 
2435.844351 39.705185 
2435.944351 50.541986 
2436.044351 59.998664 
2436.144351 67.780336 
2436.244351 73.630663 
2436.344351 77.342292 
2436.444351 78.766920 
2436.544351 77.824277 
2436.644351 74.509217 
2436.744351 68.896101 
2436.844351 61.139740 
2436.944351 51.472391 
2437.044351 40.196598 
2437.144351 27.674102 
2437.244351 14.311385 
2437.344351 0.542824 
2437.444351 -13.187371 
2437.544351 -26.443166 
2437.644351 -38.813441 
2437.744351 -49.926490 
2437.844351 -59.461601 
2437.944351 -67.157375 
2438.044351 -72.816795 
2438.144351 -76.309298 
2438.244351 -77.570304 
2438.344351 -76.598739 
2438.444351 -73.453112 
2438.544351 -68.246657 
2438.644351 -61.141951 
2438.744351 -52.345325 
2438.844351 -42.101250 
2438.944351 -30.686775 
2439.044351 -18.406007 
2439.144351 -5.584530 
2439.244351 7.436394 
2439.344351 20.306012 
2439.444351 32.670863 
2439.544351 44.182297 
2439.644351 54.504847 
2439.744351 63.325443 
2439.844351 70.363359 
2439.944351 75.380591 
2440.044351 78.192226 
2440.144351 78.676164 
2440.244351 76.781446 
2440.344351 72.534360 
2440.444351 66.041523 
2440.544351 57.489297 
2440.644351 47.139119 
2440.744351 35.318735 
2440.844351 22.409660 
2440.944351 8.831645 
2441.044351 -4.974810 
2441.144351 -18.566650 
2441.244351 -31.515896 
2441.344351 -43.425596 
2441.444351 -53.943216 
2441.544351 -62.770941 
2441.644351 -69.672674 
2441.744351 -74.477866 
2441.844351 -77.082512 
2441.944351 -77.447806 
2442.044351 -75.597023 
2442.144351 -71.611168 
2442.244351 -65.623861 
2442.344351 -57.815844 
2442.444351 -48.409365 
2442.544351 -37.662580 
2442.644351 -25.864016 
2442.744351 -13.327043 
2442.844351 -0.384225 
2442.944351 12.618610 
2443.044351 25.328775 
2443.144351 37.393784 
2443.244351 48.469204 
2443.344351 58.227369 
2443.444351 66.366912 
2443.544351 72.622928 
2443.644351 76.777411 
2443.744351 78.669449 
2443.844351 78.204485 
2443.944351 75.361856 
2444.044351 70.199785 
2444.144351 62.857056 
2444.244351 53.550834 
2444.344351 42.570336 
2444.444351 30.266493 
2444.544351 17.038103 
2444.644351 3.315378 
2444.744351 -10.457983 
2444.844351 -23.842906 
2444.944351 -36.422028 
2445.044351 -47.814711 
2445.144351 -57.689240 
2445.244351 -65.771814 
2445.344351 -71.852245 
2445.444351 -75.786609 
2445.544351 -77.497233 
2445.644351 -76.970582 
2445.744351 -74.253581 
2445.844351 -69.448909 
2445.944351 -62.709692 
2446.044351 -54.233938 
2446.144351 -44.258915 
2446.244351 -33.055581 
2446.344351 -20.923061 
2446.444351 -8.183085 
2446.544351 4.825746 
2446.644351 17.754062 
2446.744351 30.248368 
2446.844351 41.958405 
2446.944351 52.545350 
2447.044351 61.690865 
2447.144351 69.106912 
2447.244351 74.546081 
2447.344351 77.811999 
2447.444351 78.769246 
2447.544351 77.352021 
2447.644351 73.570765 
2447.744351 67.515908 
2447.844351 59.358056 
2447.944351 49.344165 
2448.044351 37.789573 
2448.144351 25.066176 
2448.244351 11.587412 
2448.344351 -2.208926 
2448.444351 -15.878846 
2448.544351 -28.989998 
2448.644351 -41.138042 
2448.744351 -51.960607 
2448.844351 -61.148234 
2448.944351 -68.452045 
2449.044351 -73.688180 
2449.144351 -76.739329 
2449.244351 -77.553810 
2449.344351 -76.142765 
2449.444351 -72.576012 
2449.544351 -66.977052 
2449.644351 -59.517626 
2449.744351 -50.412107 
2449.844351 -39.911894 
2449.944351 -28.299866 
2450.044351 -15.884859 
2450.144351 -2.996049 
2450.244351 10.022900 
2450.344351 22.820135 
2450.444351 35.042526 
2450.544351 46.343354 
2450.644351 56.390850 
2450.744351 64.877577 
2450.844351 71.530480 
2450.944351 76.121314 
2451.044351 78.476932 
2451.144351 78.488799 
2451.244351 76.120940 
2451.344351 71.415502 
2451.444351 64.495160 
2451.544351 55.561732 
2451.644351 44.890689 
2451.744351 32.821593 
2451.844351 19.744895 
2451.944351 6.085911 
2452.044351 -7.712899 
2452.144351 -21.210114 
2452.244351 -33.982733 
2452.344351 -45.641678 
2452.444351 -55.844595 
2452.544351 -64.305506 
2452.644351 -70.801161 
2452.744351 -75.174267 
2452.844351 -77.333976 
2452.944351 -77.254141 
2453.044351 -74.969915 
2453.144351 -70.573204 
2453.244351 -64.207459 
2453.344351 -56.062137 
2453.444351 -46.367083 
2453.544351 -35.386939 
2453.644351 -23.415626 
2453.744351 -10.770791 
2453.844351 2.211873 
2453.944351 15.184645 
2454.044351 27.794290 
2454.144351 39.689273 
2454.244351 50.527777 
2454.344351 59.986591 
2454.444351 67.770784 
2454.544351 73.623958 
2454.644351 77.338685 
2454.744351 78.766572 
2454.844351 77.827248 
2454.944351 74.515460 
2455.044351 68.905456 
2455.144351 61.151938 
2455.244351 51.487055 
2455.344351 40.213263 
2455.444351 27.692230 
2455.544351 14.330385 
2455.644351 0.562081 
2455.744351 -13.168475 
2455.844351 -26.425224 
2455.944351 -38.797002 
2456.044351 -49.912039 
2456.144351 -59.449544 
2456.244351 -67.148032 
2456.344351 -72.810395 
2456.444351 -76.305977 
2456.544351 -77.570108 
2456.644351 -76.601625 
2456.744351 -73.458960 
2456.844351 -68.255273 
2456.944351 -61.153078 
2457.044351 -52.358648 
2457.144351 -42.116403 
2457.244351 -30.703353 
2457.344351 -18.423570 
2457.444351 -5.602611 
2457.544351 7.418278 
2457.644351 20.288353 
2457.744351 32.654151 
2457.844351 44.167012 
2457.944351 54.491442 
2458.044351 63.314334 
2458.144351 70.354910 
2458.244351 75.375100 
2458.344351 78.189908 
2458.444351 78.677141 
2458.544351 76.785737 
2458.644351 72.541872 
2458.744351 66.052053 
2458.844351 57.502530 
2458.944351 47.154643 
2459.044351 35.336053 
2459.144351 22.428209 
2459.244351 8.850823 
2459.344351 -4.955624 
2459.444351 -18.548066 
2459.544351 -31.498492 
2459.644351 -43.409897 
2459.744351 -53.929677 
2459.844351 -62.759935 
2459.944351 -69.664485 
2460.044351 -74.472686 
2460.144351 -77.080440 
2460.244351 -77.448851 
2460.344351 -75.601111 
2460.444351 -71.618149 
2460.544351 -65.633515 
2460.644351 -57.827889 
2460.744351 -48.423465 
2460.844351 -37.678353 
2460.944351 -25.881041 
2461.044351 -13.344870 
2461.144351 -0.402379 
2461.244351 12.600617 
2461.344351 25.311436 
2461.444351 37.377586 
2461.544351 48.454618 
2461.644351 58.214834 
2461.744351 66.356827 
2461.844351 72.615630 
2461.944351 76.773167 
2462.044351 78.668439 
2462.144351 78.206790 
2462.244351 75.367453 
2462.344351 70.208534 
2462.444351 62.868710 
2462.544351 53.565038 
2462.644351 42.586641 
2462.744351 30.284373 
2462.844351 17.056978 
2462.944351 3.334634 
2463.044351 -10.438965 
2463.144351 -23.824726 
2463.244351 -36.405246 
2463.344351 -47.799825 
2463.444351 -57.676674 
2463.544351 -65.761905 
2463.644351 -71.845242 
2463.744351 -75.782664 
2463.844351 -77.496410 
2463.944351 -76.972856 
2464.044351 -74.258848 
2464.144351 -69.456989 
2464.244351 -62.720340 
2464.344351 -54.246848 
2464.444351 -44.273732 
2464.544351 -33.071907 
2464.644351 -20.940462 
2464.744351 -8.201100 
2464.844351 4.807598 
2464.944351 17.736272 
2465.044351 30.231427 
2465.144351 41.942796 
2465.244351 52.531533 
2465.344351 61.679264 
2465.444351 69.097904 
2465.544351 74.539976 
2465.644351 77.809032 
2465.744351 78.769557 
2465.844351 77.355651 
2465.944351 73.577645 
2466.044351 67.525855 
2466.144351 59.370777 
2466.244351 49.359267 
2466.344351 37.806574 
2466.444351 25.084526 
2466.544351 11.606513 
2466.644351 -2.189692 
2466.744351 -15.860093 
2466.844351 -28.972313 
2466.944351 -41.121962 
2467.044351 -51.946602 
2467.144351 -61.136695 
2467.244351 -68.443273 
2467.344351 -73.682386 
2467.444351 -76.736630 
2467.544351 -77.554233 
2467.644351 -76.146253 
2467.744351 -72.582429 
2467.844351 -66.986192 
2467.944351 -59.529217 
2468.044351 -50.425824 
2468.144351 -39.927364 
2468.244351 -28.316676 
2468.344351 -15.902562 
2468.444351 -3.014176 
2468.544351 10.004836 
2468.644351 22.802625 
2468.744351 35.026061 
2468.844351 46.328408 
2468.944351 56.377871 
2469.044351 64.866971 
2469.144351 71.522599 
2469.244351 76.116440 
2469.344351 78.475264 
2469.444351 78.490439 
2469.544351 76.125883 
2469.644351 71.423636 
2469.744351 64.506257 
2469.844351 55.575458 
2469.944351 44.906613 
2470.044351 32.839203 
2470.144351 19.763618 
2470.244351 6.105140 
2470.344351 -7.693784 
2470.444351 -21.191720 
2470.544351 -33.965629 
2470.644351 -45.626375 
2470.744351 -55.831533 
2470.844351 -64.295041 
2470.944351 -70.793559 
2471.044351 -75.169701 
2471.144351 -77.332526 
2471.244351 -77.255801 
2471.344351 -74.974594 
2471.444351 -70.580737 
2471.544351 -64.217614 
2471.644351 -56.074620 
2471.744351 -46.381548 
2471.844351 -35.402996 
2471.944351 -23.432848 
2472.044351 -10.788721 
2472.144351 2.193713 
2472.244351 15.166743 
2472.344351 27.777140 
2472.444351 39.673359 
2472.544351 50.513565 
2472.644351 59.974514 
2472.744351 67.761229 
2472.844351 73.617250 
2472.944351 77.335074 
2473.044351 78.766219 
2473.144351 77.830215 
2473.244351 74.521699 
2473.344351 68.914808 
2473.444351 61.164131 
2473.544351 51.501716 
2473.644351 40.229926 
2473.744351 27.710356 
2473.844351 14.349385 
2473.944351 0.581339 
2474.044351 -13.149577 
2474.144351 -26.407280 
2474.244351 -38.780560 
2474.344351 -49.897584 
2474.444351 -59.437483 
2474.544351 -67.138686 
2474.644351 -72.803991 
2474.744351 -76.302652 
2474.844351 -77.569906 
2474.944351 -76.604507 
2475.044351 -73.464804 
2475.144351 -68.263886 
2475.244351 -61.164201 
2475.344351 -52.371967 
2475.444351 -42.131554 
2475.544351 -30.719928 
2475.644351 -18.441131 
2475.744351 -5.620691 
2475.844351 7.400161 
2475.944351 20.270692 
2476.044351 32.637438 
2476.144351 44.151724 
2476.244351 54.478034 
2476.344351 63.303222 
2476.444351 70.346458 
2476.544351 75.369604 
2476.644351 78.187585 
2476.744351 78.678114 
2476.844351 76.790024 
2476.944351 72.549381 
2477.044351 66.062579 
2477.144351 57.515760 
2477.244351 47.170165 
2477.344351 35.353368 
2477.444351 22.446758 
2477.544351 8.870000 
2477.644351 -4.936437 
2477.744351 -18.529480 
2477.844351 -31.481086 
2477.944351 -43.394195 
2478.044351 -53.916135 
2478.144351 -62.748926 
2478.244351 -69.656293 
2478.344351 -74.467502 
2478.444351 -77.078363 
2478.544351 -77.449891 
2478.644351 -75.605196 
2478.744351 -71.625127 
2478.844351 -65.643166 
2478.944351 -57.839932 
2479.044351 -48.437563 
2479.144351 -37.694124 
2479.244351 -25.898065 
2479.344351 -13.362695 
2479.444351 -0.420533 
2479.544351 12.582623 
2479.644351 25.294096 
2479.744351 37.361387 
2479.844351 48.440029 
2479.944351 58.202297 
2480.044351 66.346738 
2480.144351 72.608328 
2480.244351 76.768919 
2480.344351 78.667424 
2480.444351 78.209091 
2480.544351 75.373044 
2480.644351 70.217280 
2480.744351 62.880361 
2480.844351 53.579238 
2480.944351 42.602944 
2481.044351 30.302252 
2481.144351 17.075851 
2481.244351 3.353889 
2481.344351 -10.419947 
2481.444351 -23.806545 
2481.544351 -36.388462 
2481.644351 -47.784936 
2481.744351 -57.664104 
2481.844351 -65.751993 
2481.944351 -71.838234 
2482.044351 -75.778715 
2482.144351 -77.495583 
2482.244351 -76.975127 
2482.344351 -74.264111 
2482.444351 -69.465065 
2482.544351 -62.730983 
2482.644351 -54.259755 
2482.744351 -44.288547 
2482.844351 -33.088231 
2482.944351 -20.957862 
2483.044351 -8.219115 
2483.144351 4.789449 
2483.244351 17.718480 
2483.344351 30.214485 
2483.444351 41.927186 
2483.544351 52.517714 
2483.644351 61.667661 
2483.744351 69.088892 
2483.844351 74.533867 
2483.944351 77.806060 
2484.044351 78.769864 
2484.144351 77.359277 
2484.244351 73.584520 
2484.344351 67.535797 
2484.444351 59.383495 
2484.544351 49.374366 
2484.644351 37.823574 
2484.744351 25.102874 
2484.844351 11.625614 
2484.944351 -2.170457 
2485.044351 -15.841339 
2485.144351 -28.954626 
2485.244351 -41.105880 
2485.344351 -51.932594 
2485.444351 -61.125152 
2485.544351 -68.434497 
2485.644351 -73.676588 
2485.744351 -76.733926 
2485.844351 -77.554652 
2485.944351 -76.149737 
2486.044351 -72.588842 
2486.144351 -66.995327 
2486.244351 -59.540805 
2486.344351 -50.439538 
2486.444351 -39.942832 
2486.544351 -28.333484 
2486.644351 -15.920264 
2486.744351 -3.032302 
2486.844351 9.986771 
2486.944351 22.785115 
2487.044351 35.009594 
2487.144351 46.313459 
2487.244351 56.364888 
2487.344351 64.856361 
2487.444351 71.514714 
2487.544351 76.111562 
2487.644351 78.473591 
2487.744351 78.492073 
2487.844351 76.130822 
2487.944351 71.431765 
2488.044351 64.517350 
2488.144351 55.589180 
2488.244351 44.922534 
2488.344351 32.856811 
2488.444351 19.782341 
2488.544351 6.124369 
2488.644351 -7.674669 
2488.744351 -21.173324 
2488.844351 -33.948523 
2488.944351 -45.611070 
2489.044351 -55.818469 
2489.144351 -64.284573 
2489.244351 -70.785954 
2489.344351 -75.165131 
2489.444351 -77.331072 
2489.544351 -77.257456 
2489.644351 -74.979269 
2489.744351 -70.588267 
2489.844351 -64.227765 
2489.944351 -56.087100 
2490.044351 -46.396010 
2490.144351 -35.419052 
2490.244351 -23.450068 
2490.344351 -10.806651 
2490.444351 2.175552 
2490.544351 15.148841 
2490.644351 27.759988 
2490.744351 39.657444 
2490.844351 50.499351 
2490.944351 59.962434 
2491.044351 67.751670 
2491.144351 73.610538 
2491.244351 77.331458 
2491.344351 78.765862 
2491.444351 77.833177 
2491.544351 74.527933 
2491.644351 68.924155 
2491.744351 61.176321 
2491.844351 51.516374 
2491.944351 40.246587 
2492.044351 27.728481 
2492.144351 14.368384 
2492.244351 0.600596 
2492.344351 -13.130679 
2492.444351 -26.389335 
2492.544351 -38.764116 
2492.644351 -49.883126 
2492.744351 -59.425418 
2492.844351 -67.129335 
2492.944351 -72.797584 
2493.044351 -76.299323 
2493.144351 -77.569701 
2493.244351 -76.607384 
2493.344351 -73.470644 
2493.444351 -68.272495 
2493.544351 -61.175322 
2493.644351 -52.385283 
2493.744351 -42.146702 
2493.844351 -30.736503 
2493.944351 -18.458691 
2494.044351 -5.638772 
2494.144351 7.382044 
2494.244351 20.253031 
2494.344351 32.620723 
2494.444351 44.136435 
2494.544351 54.464623 
2494.644351 63.292107 
2494.744351 70.338002 
2494.844351 75.364104 
2494.944351 78.185258 
2495.044351 78.679082 
2495.144351 76.794306 
2495.244351 72.556885 
2495.344351 66.073101 
2495.444351 57.528987 
2495.544351 47.185684 
2495.644351 35.370682 
2495.744351 22.465305 
2495.844351 8.889177 
2495.944351 -4.917250 
