# epoch model 
2459496.762580 167.516945 
2459496.862580 192.902917 
2459496.962580 202.769355 
2459497.062580 196.315313 
2459497.162580 174.092394 
2459497.262580 137.948789 
2459497.362580 90.857255 
2459497.462580 36.648847 
2459497.562580 -20.316972 
2459497.662580 -75.511905 
2459497.762580 -124.595894 
2459497.862580 -163.744735 
2459497.962580 -189.927956 
2459498.062580 -201.123052 
2459498.162580 -196.457212 
2459498.262580 -176.270984 
2459498.362580 -142.100606 
2459498.462580 -96.577609 
2459498.562580 -43.247184 
2459498.662580 13.688745 
2459498.762580 69.691219 
2459498.862580 120.246231 
2459498.962580 161.240378 
2459499.062580 189.315449 
2459499.162580 202.165222 
2459499.262580 198.741364 
2459499.362580 179.344780 
2459499.462580 145.592590 
2459499.562580 100.266361 
2459499.662580 47.061224 
2459499.762580 -9.734747 
2459499.862580 -65.597133 
2459499.962580 -116.124941 
2459500.062580 -157.375425 
2459500.162580 -186.152427 
2459500.262580 -200.233242 
2459500.362580 -198.524300 
2459500.462580 -181.139646 
2459500.562580 -149.398538 
2459500.662580 -105.740416 
2459500.762580 -53.558064 
2459500.862580 3.046051 
2459500.962580 59.569123 
2459501.062580 111.464065 
2459501.162580 154.515119 
2459501.262580 185.199139 
2459501.362580 200.995820 
2459501.462580 200.612621 
2459501.562580 184.098595 
2459501.662580 152.834498 
2459501.762580 109.401967 
2459501.862580 57.349051 
2459501.962580 0.880041 
2459502.062580 -55.497017 
2459502.162580 -107.331804 
2459502.262580 -150.573021 
2459502.362580 -181.866683 
2459502.462580 -198.795267 
2459502.562580 -200.047165 
2459502.662580 -185.509838 
2459502.762580 -156.282631 
2459502.862580 -114.607123 
2459502.962580 -63.715255 
2459503.062580 -7.599308 
2459503.162580 49.286420 
2459503.262580 102.374823 
2459503.362580 147.360354 
2459503.462580 180.565733 
2459503.562580 199.264404 
2459503.662580 201.923585 
2459503.762580 188.340127 
2459503.862580 159.653856 
2459503.962580 118.238313 
2459504.062580 67.483667 
2459504.162580 11.498170 
2459504.262580 -45.239058 
2459504.362580 -98.240212 
2459504.462580 -143.355775 
2459504.562580 -177.082213 
2459504.662580 -196.813052 
2459504.762580 -201.021871 
2459504.862580 -189.369994 
2459504.962580 -162.734451 
2459505.062580 -123.153709 
2459505.162580 -73.690901 
2459505.262580 -18.217785 
2459505.362580 38.871973 
2459505.462580 93.004254 
2459505.562580 139.796477 
2459505.662580 175.428457 
2459505.762580 196.975852 
2459505.862580 202.670368 
2459505.962580 192.057112 
2459506.062580 166.031173 
2459506.162580 126.750428 
2459506.262580 77.436772 
2459506.362580 22.090344 
2459506.462580 -34.851242 
2459506.562580 -88.874734 
2459506.662580 -135.743062 
2459506.762580 -171.811837 
2459506.862580 -194.291966 
2459506.962580 -201.445941 
2459507.062580 -192.709924 
2459507.162580 -168.736759 
2459507.262580 -131.357069 
2459507.362580 -83.457709 
2459507.462580 -28.779972 
2459507.562580 28.354954 
2459507.662580 83.378860 
2459507.762580 131.845033 
2459507.862580 169.801984 
2459507.962580 194.136648 
2459508.062580 202.850701 
2459508.162580 195.238777 
2459508.262580 171.948183 
2459508.362580 134.914203 
2459508.462580 87.180510 
2459508.562580 32.627275 
2459508.662580 -24.361965 
2459508.762580 -79.260721 
2459508.862580 -127.755341 
2459508.962580 -166.069675 
2459509.062580 -191.238805 
2459509.162580 -201.318363 
2459509.262580 -195.520838 
2459509.362580 -174.273548 
2459509.462580 -139.195078 
2459509.562580 -92.989015 
2459509.662580 -39.256681 
2459509.762580 17.764765 
2459509.862580 73.525824 
2459509.962580 123.528644 
2459510.062580 163.702379 
2459510.162580 190.754864 
2459510.262580 202.463949 
2459510.362580 197.875874 
2459510.462580 177.387903 
2459510.562580 142.706469 
2459510.662580 96.687552 
2459510.762580 43.079764 
2459510.862580 -13.799959 
2459510.962580 -69.424240 
2459511.062580 -119.414101 
2459511.162580 -159.871114 
2459511.262580 -187.661779 
2459511.362580 -200.639586 
2459511.462580 -197.795363 
2459511.562580 -179.330089 
2459511.662580 -146.646639 
2459511.762580 -102.258860 
2459511.862580 -49.619026 
2459511.962580 7.130951 
2459512.062580 63.472921 
2459512.162580 114.870945 
2459512.262580 157.147057 
2459512.362580 186.840134 
2459512.462580 201.511111 
2459512.562580 199.960709 
2459512.662580 182.334689 
2459512.762580 150.105064 
2459512.862580 105.931170 
2459512.962580 53.418780 
2459513.062580 -3.194215 
2459513.162580 -59.392006 
2459513.262580 -110.741810 
2459513.362580 -153.232768 
2459513.462580 -183.570490 
2459513.562580 -199.411525 
2459513.662580 -199.527559 
2459513.762580 -183.892955 
2459513.862580 -153.691741 
2459513.962580 -111.242051 
2459514.062580 -59.838499 
2459514.162580 -3.516884 
2459514.262580 53.248442 
2459514.362580 105.896510 
2459514.462580 150.154721 
2459514.562580 182.403622 
2459514.662580 199.994817 
2459514.762580 201.487173 
2459514.862580 186.774284 
2459514.962580 157.088899 
2459515.062580 114.885322 
2459515.162580 63.615542 
2459515.262580 7.426094 
2459515.362580 -49.191318 
2459515.462580 -101.761856 
2459515.562580 -146.172442 
2459515.662580 -178.975908 
2459515.762580 -197.637546 
2459515.862580 -200.712933 
2459515.962580 -187.950062 
2459516.062580 -160.311503 
2459516.162580 -119.914231 
2459516.262580 -69.887053 
2459516.362580 -14.149161 
2459516.462580 42.881103 
2459516.562580 96.630775 
2459516.662580 142.745310 
2459516.762580 177.457995 
2459516.862580 197.919326 
2459516.962580 202.450755 
2459517.062580 190.693862 
2459517.162580 163.638028 
2459517.262580 123.524724 
2459517.362580 73.641601 
2459517.462580 18.031690 
2459517.562580 -38.849984 
2459517.662580 -92.498496 
2459517.762580 -138.709085 
2459517.862580 -173.890346 
2459517.962580 -195.322467 
2459518.062580 -201.348449 
2459518.162580 -191.490688 
2459518.262580 -166.488222 
2459518.362580 -128.251937 
2459518.462580 -79.737168 
2459518.562580 -24.736407 
2459518.662580 32.399969 
2459518.762580 87.099963 
2459518.862580 134.939935 
2459518.962580 172.017373 
2459519.062580 195.290507 
2459519.162580 202.848566 
2459519.262580 194.082075 
2459519.362580 169.733710 
2459519.462580 131.824928 
2459519.562580 83.468922 
2459519.662580 28.593273 
2459519.762580 -28.396251 
2459519.862580 -82.976787 
2459519.962580 -130.862747 
2459520.062580 -168.327429 
2459520.162580 -192.472537 
2459520.262580 -201.432532 
2459520.362580 -194.505504 
2459520.462580 -172.205415 
2459520.562580 -136.232661 
2459520.662580 -89.361931 
2459520.762580 -35.249343 
2459520.862580 21.834364 
2459520.962580 77.331007 
2459521.062580 126.760813 
2459521.162580 166.097294 
2459521.262580 192.115824 
2459521.362580 202.679342 
2459521.462580 196.929085 
2459521.562580 175.358462 
2459521.662580 139.762397 
2459521.762580 93.069965 
2459521.862580 39.081601 
2459521.962580 -17.858731 
2459522.062580 -73.222529 
2459522.162580 -122.654527 
2459522.262580 -162.302063 
2459522.362580 -189.095427 
2459522.462580 -200.965071 
2459522.562580 -196.986590 
2459522.662580 -177.447858 
2459522.762580 -143.834906 
2459522.862580 -98.735105 
2459522.962580 -45.658955 
2459523.062580 11.213788 
2459523.162580 67.351463 
2459523.262580 118.231199 
2459523.362580 159.714662 
2459523.462580 188.404316 
2459523.562580 201.943455 
2459523.662580 199.226600 
2459523.762580 180.496120 
2459523.862580 147.314573 
2459523.962580 102.417761 
2459524.062580 49.467568 
2459524.162580 -7.266326 
2459524.262580 -63.262196 
2459524.362580 -114.106524 
2459524.462580 -155.830395 
2459524.562580 -185.200207 
2459524.662580 -199.947419 
2459524.762580 -198.927456 
2459524.862580 -182.201621 
2459524.962580 -151.038237 
2459525.062580 -107.831195 
2459525.162580 -55.936582 
2459525.262580 0.567831 
2459525.362580 57.189433 
2459525.462580 109.375315 
2459525.562580 152.887690 
2459525.662580 184.166565 
2459525.762580 200.642911 
2459525.862580 200.967898 
2459525.962580 185.131889 
2459526.062580 154.459948 
2459526.162580 111.485996 
2459526.262580 59.722288 
2459526.362580 3.351852 
2459526.462580 -53.122873 
2459526.562580 -105.241780 
2459526.662580 -148.929779 
2459526.762580 -180.797326 
2459526.862580 -198.382385 
2459526.962580 -200.323051 
2459527.062580 -186.454100 
2459527.162580 -157.823335 
2459527.262580 -116.625516 
2459527.362580 -66.053992 
2459527.462580 -10.073906 
2459527.562580 46.873482 
2459527.662580 100.218275 
2459527.762580 145.635853 
2459527.862580 179.414664 
2459527.962580 198.781345 
2459528.062580 202.147855 
2459528.162580 189.252389 
2459528.262580 161.178132 
2459528.362580 120.249087 
2459528.462580 69.817174 
2459528.562580 13.966557 
2459528.662580 -42.832179 
2459528.762580 -96.084226 
2459528.862580 -141.618730 
2459528.962580 -175.898584 
2459529.062580 -196.274233 
2459529.162580 -201.169781 
2459529.262580 -190.194049 
2459529.362580 -164.172040 
2459529.462580 -125.094254 
2459529.562580 -75.983452 
2459529.662580 -20.681903 
2459529.762580 36.432550 
2459529.862580 90.786010 
2459529.962580 137.979818 
2459530.062580 174.162181 
2459530.162580 196.364009 
2459530.262580 202.762957 
2459530.362580 192.845702 
2459530.462580 167.449911 
2459530.562580 128.682255 
2459530.662580 79.724024 
2459530.762580 24.548488 
2459530.862580 -32.418202 
2459530.962580 -86.658619 
2459531.062580 -133.916880 
2459531.162580 -170.517107 
2459531.262580 -193.628664 
2459531.362580 -201.465510 
2459531.462580 -193.411600 
2459531.562580 -170.067395 
2459531.662580 -133.214529 
2459531.762580 -85.697810 
2459531.862580 -31.226793 
2459531.962580 25.895871 
2459532.062580 81.105190 
2459532.162580 129.941386 
2459532.262580 168.424117 
2459532.362580 193.397758 
2459532.462580 202.811316 
2459532.562580 195.901405 
2459532.662580 173.257315 
2459532.762580 136.761606 
2459532.862580 89.415098 
2459532.962580 35.068371 
2459533.062580 -21.909424 
2459533.162580 -76.990481 
2459533.262580 -125.844934 
2459533.362580 -164.667313 
2459533.462580 -190.452806 
2459533.562580 -201.209563 
2459533.662580 -196.098293 
2459533.762580 -175.493690 
2459533.862580 -140.964448 
2459533.962580 -95.170560 
2459534.062580 -41.679454 
2459534.162580 15.292889 
2459534.262580 71.203141 
2459534.362580 121.543423 
2459534.462580 162.216855 
2459534.562580 189.891031 
2459534.662580 202.292676 
2459534.762580 198.410609 
2459534.862580 178.583667 
2459534.962580 144.464198 
2459535.062580 98.863199 
2459535.162580 45.497036 
2459535.262580 -11.334643 
2459535.362580 -67.106037 
2459535.462580 -117.424611 
2459535.562580 -158.364878 
2459535.662580 -186.755193 
2459535.762580 -200.402734 
2459535.862580 -198.247085 
2459535.962580 -180.436493 
2459536.062580 -148.323165 
2459536.162580 -104.375915 
2459536.262580 -52.011079 
2459536.362580 4.653168 
2459536.462580 61.107767 
2459536.562580 112.809787 
2459536.662580 155.558115 
2459536.762580 185.853819 
2459536.862580 201.208417 
2459536.962580 200.365989 
2459537.062580 183.413641 
2459537.162580 151.768112 
2459537.262580 108.041751 
2459537.362580 55.805505 
2459537.462580 -0.722900 
2459537.562580 -57.032144 
2459537.662580 -108.678600 
2459537.762580 -151.626697 
2459537.862580 -182.545749 
2459537.962580 -199.047273 
2459538.062580 -199.852372 
2459538.162580 -184.882689 
2459538.262580 -155.270926 
2459538.362580 -113.288871 
2459538.462580 -62.193262 
2459538.562580 -5.993684 
2459538.662580 50.847463 
2459538.762580 103.765259 
2459538.862580 148.466894 
2459538.962580 181.297642 
2459539.062580 199.561548 
2459539.162580 201.761803 
2459539.262580 187.733310 
2459539.362580 158.652521 
2459539.462580 116.924882 
2459539.562580 65.965067 
2459539.662580 9.896601 
2459539.762580 -46.796225 
2459539.862580 -99.630497 
2459539.962580 -144.470845 
2459540.062580 -177.835759 
2459540.162580 -197.146888 
2459540.262580 -200.910002 
2459540.362580 -188.820508 
2459540.462580 -161.789120 
2459540.562580 -121.885273 
2459540.662580 -72.198071 
2459540.762580 -16.618107 
2459540.862580 40.451037 
2459540.962580 94.435467 
2459541.062580 140.963409 
2459541.162580 176.235507 
2459541.262580 197.356704 
2459541.362580 202.593918 
2459541.462580 191.530188 
2459541.562580 165.097753 
2459541.662580 125.487497 
2459541.762580 75.947363 
2459541.862580 20.494570 
2459541.962580 -36.426197 
2459542.062580 -90.304748 
2459542.162580 -136.916532 
2459542.262580 -172.637844 
2459542.362580 -194.706728 
2459542.462580 -201.417276 
2459542.562580 -192.239550 
2459542.662580 -167.860325 
2459542.762580 -130.141876 
2459542.862580 -81.998122 
2459542.962580 -27.190666 
2459543.062580 29.947619 
2459543.162580 84.846807 
2459543.262580 133.069033 
2459543.362580 170.681869 
2459543.462580 194.600128 
2459543.562580 202.859822 
2459543.662580 194.793275 
2459543.762580 171.085353 
2459543.862580 133.705353 
2459543.962580 85.724464 
2459544.062580 31.041713 
2459544.162580 -25.950399 
2459544.262580 -80.726591 
2459544.362580 -128.984056 
2459544.462580 -166.965930 
2459544.562580 -191.733378 
2459544.662580 -201.372961 
2459544.762580 -195.130812 
2459544.862580 -173.468347 
2459544.962580 -138.036402 
2459545.062580 -91.566652 
2459545.162580 -37.682135 
2459545.262580 19.366582 
2459545.362580 75.026361 
2459545.462580 124.806232 
2459545.562580 164.652587 
2459545.662580 191.299652 
2459545.762580 202.558632 
2459545.862580 197.513090 
2459545.962580 176.598143 
2459546.062580 141.555134 
2459546.162580 95.268957 
2459546.262580 41.508811 
2459546.362580 -15.397518 
2459546.462580 -70.921989 
2459546.562580 -120.694754 
2459546.662580 -160.835215 
2459546.762580 -188.234833 
2459546.862580 -200.777286 
2459546.962580 -197.486705 
2459547.062580 -178.598260 
2459547.162580 -145.547597 
2459547.262580 -100.877591 
2459547.362580 -48.063576 
2459547.462580 8.737456 
2459547.562580 65.001822 
2459547.662580 116.198493 
2459547.762580 158.164875 
2459547.862580 187.464677 
2459547.962580 201.691100 
2459548.062580 199.681705 
2459548.162580 181.620272 
2459548.262580 149.014520 
2459548.362580 104.554018 
2459548.462580 51.866803 
2459548.562580 -4.796509 
2459548.662580 -60.917563 
2459548.762580 -112.070949 
2459548.862580 -154.262130 
2459548.962580 -184.220488 
2459549.062580 -199.631944 
2459549.162580 -199.301074 
2459549.262580 -183.236441 
2459549.362580 -152.655280 
2459549.462580 -109.905626 
2459549.562580 -58.306421 
2459549.662580 -1.910160 
2459549.762580 54.801406 
2459549.862580 107.270250 
2459549.962580 151.237246 
2459550.062580 183.106139 
2459550.162580 200.259612 
2459550.262580 201.292768 
2459550.362580 186.137270 
2459550.462580 156.062258 
2459550.562580 113.553496 
2459550.662580 62.086866 
2459550.762580 5.823475 
2459550.862580 -50.740529 
2459550.962580 -103.135895 
2459551.062580 -147.264303 
2459551.162580 -179.701108 
2459551.262580 -197.940083 
2459551.362580 -200.569206 
2459551.462580 -187.370599 
2459551.562580 -159.340399 
2459551.662580 -118.626271 
2459551.762580 -68.382547 
2459551.862580 -12.546676 
2459551.962580 44.453774 
2459552.062580 98.046817 
2459552.162580 143.889457 
2459552.262580 178.236479 
2459552.362580 198.268180 
2459552.462580 202.341527 
2459552.562580 190.136094 
2459552.662580 162.678226 
2459552.762580 122.241988 
2459552.862580 72.140495 
2459552.962580 16.433170 
2459553.062580 -40.418621 
2459553.162580 -93.913720 
2459553.262580 -139.860515 
2459553.362580 -174.688805 
2459553.462580 -195.706303 
2459553.562580 -201.287845 
2459553.662580 -190.989806 
2459553.762580 -165.585070 
2459553.862580 -127.015923 
2459553.962580 -78.264351 
2459554.062580 -23.142601 
2459554.162580 33.987941 
2459554.262580 88.554303 
2459554.362580 136.142445 
2459554.462580 172.869601 
2459554.562580 195.722430 
2459554.662580 202.824846 
2459554.762580 193.605170 
2459554.862580 168.843495 
2459554.962580 130.594916 
2459555.062580 81.999589 
2459555.162580 27.003272 
2459555.262580 -29.980027 
2459555.362580 -84.429366 
2459555.462580 -132.070651 
2459555.562580 -169.197008 
2459555.662580 -192.936637 
2459555.762580 -201.455195 
2459555.862580 -194.084520 
2459555.962580 -171.372623 
2459556.062580 -135.051926 
2459556.162580 -87.924824 
2459556.262580 -33.668618 
2459556.362580 23.433197 
2459556.462580 78.819536 
2459556.562580 128.018264 
2459556.662580 167.020833 
2459556.762580 192.629590 
2459556.862580 202.741216 
2459556.962580 196.534429 
2459557.062580 174.540389 
2459557.162580 138.588600 
2459557.262580 91.636525 
2459557.362580 37.504525 
2459557.462580 -19.453307 
2459557.562580 -74.708525 
2459557.662580 -123.915655 
2459557.762580 -163.240431 
2459557.862580 -189.638543 
2459557.962580 -201.070923 
2459558.062580 -196.646609 
2459558.162580 -176.687640 
2459558.262580 -142.712628 
2459558.362580 -97.337620 
2459558.462580 -44.095669 
2459558.562580 12.819023 
2459558.662580 68.869986 
2459558.762580 119.540018 
2459558.862580 160.706875 
2459558.962580 188.998460 
2459559.062580 202.090763 
2459559.162580 198.915345 
2459559.262580 179.752542 
2459559.362580 146.200330 
2459559.462580 101.024244 
2459559.562580 47.907797 
2459559.662580 -8.867324 
2459559.762580 -64.777572 
2459559.862580 -115.417479 
2459559.962580 -156.835037 
2459560.062580 -185.820882 
2459560.162580 -200.136163 
2459560.262580 -198.669365 
2459560.362580 -181.515996 
2459560.462580 -149.977430 
2459560.562580 -106.477131 
2459560.662580 -54.395037 
2459560.762580 2.174999 
2459560.862580 58.733678 
2459560.962580 110.731787 
2459561.062580 153.945747 
2459561.162580 184.839393 
2459561.262580 200.875246 
2459561.362580 200.740956 
2459561.462580 184.464950 
2459561.562580 153.408436 
2459561.662580 110.136329 
2459561.762580 58.184165 
2459561.862580 1.748836 
2459561.962580 -54.663505 
2459562.062580 -106.599026 
2459562.162580 -149.998001 
2459562.262580 -181.493895 
2459562.362580 -198.653504 
2459562.462580 -200.147520 
2459562.562580 -185.844885 
2459562.662580 -156.826841 
2459562.762580 -115.318543 
2459562.862580 -64.538417 
2459562.962580 -8.469269 
2459563.062580 48.439111 
2459563.162580 101.618556 
2459563.262580 146.756735 
2459563.362580 180.164255 
2459563.462580 199.098053 
2459563.562580 202.005897 
2459563.662580 188.664016 
2459563.762580 160.192352 
2459563.862580 118.947081 
2459563.962580 68.304991 
2459564.062580 12.365942 
2459564.162580 -44.393867 
2459564.262580 -97.484097 
2459564.362580 -142.747664 
2459564.462580 -176.669180 
2459564.562580 -196.626990 
2459564.662580 -201.077259 
2459564.762580 -189.662852 
2459564.862580 -163.242523 
2459564.962580 -123.837909 
2459565.062580 -74.497998 
2459565.162580 -19.084244 
2459565.262580 38.015175 
2459565.362580 92.226137 
2459565.462580 139.160333 
2459565.562580 174.986395 
2459565.662580 196.764195 
2459565.762580 202.706409 
2459565.862580 192.337598 
2459565.962580 166.532687 
2459566.062580 127.431596 
2459566.162580 78.242010 
2459566.262580 22.954697 
2459566.362580 -33.996681 
2459566.462580 -88.097328 
2459566.562580 -135.103494 
2459566.662580 -171.359666 
2459566.762580 -194.062108 
2459566.862580 -201.456225 
2459566.962580 -192.959822 
2459567.062580 -169.207337 
2459567.162580 -132.012202 
2459567.262580 -84.246534 
2459567.362580 -29.640532 
2459567.462580 27.491064 
2459567.562580 82.581094 
2459567.662580 131.178174 
2459567.762580 169.320599 
2459567.862580 193.880286 
2459567.962580 202.840359 
2459568.062580 195.475046 
2459568.162580 172.411276 
2459568.262580 135.565840 
2459568.362580 87.967406 
2459568.462580 33.485816 
2459568.562580 -23.500372 
2459568.662580 -78.464130 
2459568.762580 -127.086036 
2459568.862580 -165.579578 
2459568.962580 -190.965769 
2459569.062580 -201.283524 
2459569.162580 -195.727119 
2459569.262580 -174.705380 
2459569.362580 -139.819378 
2459569.462580 -93.757419 
2459569.562580 -40.108966 
2459569.662580 16.896196 
2459569.762580 72.710659 
2459569.862580 122.832967 
2459569.962580 163.183047 
2459570.062580 190.454526 
2459570.162580 202.407243 
2459570.262580 198.067237 
2459570.362580 177.811245 
2459570.462580 143.326723 
2459570.562580 97.453895 
2459570.662580 43.930111 
2459570.762580 -12.933696 
2459570.862580 -68.610625 
2459570.962580 -118.716861 
2459571.062580 -159.344403 
2459571.162580 -187.346299 
2459571.262580 -200.559726 
2459571.362580 -197.957486 
2459571.462580 -179.722026 
2459571.562580 -147.238430 
2459571.662580 -103.004752 
2459571.762580 -50.460689 
2459571.862580 6.260123 
2459571.962580 62.642653 
2459572.062580 114.148425 
2459572.162580 156.591258 
2459572.262580 186.496676 
2459572.362580 201.408196 
2459572.462580 200.106608 
2459572.562580 182.717061 
2459572.662580 150.692169 
2459572.762580 106.674804 
2459572.862580 54.258567 
2459572.962580 -2.325664 
2459573.062580 -58.563580 
2459573.162580 -110.018513 
2459573.262580 -152.670857 
2459573.362580 -183.213412 
2459573.462580 -199.286865 
2459573.562580 -199.645103 
2459573.662580 -184.243958 
2459573.762580 -154.249434 
2459573.862580 -111.963407 
2459573.962580 -60.667229 
2459574.062580 -4.387549 
2459574.162580 52.405405 
2459574.262580 105.149196 
2459574.362580 149.564042 
2459574.462580 182.018025 
2459574.562580 199.845980 
2459574.662580 201.587178 
2459574.762580 187.114582 
2459574.862580 157.641179 
2459574.962580 115.604149 
2459575.062580 64.442429 
2459575.162580 8.294542 
2459575.262580 -48.350337 
2459575.362580 -101.014456 
2459575.462580 -145.576837 
2459575.562580 -178.578189 
2459575.662580 -197.468426 
2459575.762580 -200.785595 
2459575.862580 -188.259203 
2459575.962580 -160.833605 
2459576.062580 -120.609096 
2459576.162580 -70.700576 
2459576.262580 -15.017247 
2459576.362580 42.027663 
2459576.462580 95.860784 
2459576.562580 142.121435 
2459576.662580 177.031359 
2459576.762580 197.724987 
2459576.862580 202.504569 
2459576.962580 190.991102 
2459577.062580 164.153906 
2459577.162580 124.216712 
2459577.262580 74.453279 
2459577.362580 18.897638 
2459577.462580 -37.998743 
2459577.562580 -91.729012 
2459577.662580 -138.081387 
2459577.762580 -173.453052 
2459577.862580 -195.109343 
2459577.962580 -201.376045 
2459578.062580 -191.757151 
2459578.162580 -166.973339 
2459578.262580 -128.918434 
2459578.362580 -80.533260 
2459578.462580 -25.599512 
2459578.562580 31.538515 
2459578.662580 86.309473 
2459578.762580 134.284640 
2459578.862580 171.550917 
2459578.962580 195.051216 
2459579.062580 202.856023 
2459579.162580 194.335396 
2459579.262580 170.211706 
2459579.362580 132.488118 
2459579.462580 84.263119 
2459579.562580 29.454326 
2459579.662580 -27.537077 
2459579.762580 -82.187303 
2459579.862580 -130.204642 
2459579.962580 -167.851732 
2459580.062580 -192.215985 
2459580.162580 -201.414999 
2459580.262580 -194.728588 
2459580.362580 -172.652253 
2459580.462580 -136.868994 
2459580.562580 -90.138420 
2459580.662580 -36.105081 
2459580.762580 20.967304 
2459580.862580 76.522248 
2459580.962580 126.075962 
2459581.062580 165.592351 
2459581.162580 191.832263 
2459581.262580 202.640412 
2459581.362580 197.137750 
2459581.462580 175.797204 
2459581.562580 140.394904 
2459581.662580 93.844451 
2459581.762580 39.935372 
2459581.862580 -16.993980 
2459581.962580 -72.415186 
2459582.062580 -121.967786 
2459582.162580 -161.789237 
2459582.262580 -188.796137 
2459582.362580 -200.902464 
2459582.462580 -197.165711 
2459582.562580 -177.855229 
2459582.662580 -144.439361 
2459582.762580 -99.489876 
2459582.862580 -46.504968 
2459582.962580 10.343540 
2459583.062580 66.526715 
2459583.162580 117.518738 
2459583.262580 159.172671 
2459583.362580 188.077292 
2459583.462580 201.858241 
2459583.562580 199.389999 
2459583.662580 180.894346 
2459583.762580 147.914599 
2459583.862580 103.170359 
2459583.962580 50.311684 
2459584.062580 -6.398371 
2459584.162580 -62.439188 
2459584.262580 -113.392997 
2459584.362580 -155.281815 
2459584.462580 -184.858981 
2459584.562580 -199.839912 
2459584.662580 -199.062145 
2459584.762580 -182.568444 
2459584.862580 -151.609193 
2459584.962580 -108.562198 
2459585.062580 -56.770545 
2459585.162580 -0.303182 
2459585.262580 56.351017 
2459585.362580 108.637266 
2459585.462580 152.310199 
2459585.562580 183.797010 
2459585.662580 200.511649 
2459585.762580 201.085553 
2459585.862580 185.488451 
2459585.962580 155.025781 
2459586.062580 112.214585 
2459586.162580 60.554399 
2459586.262580 4.220623 
2459586.362580 -52.286439 
2459586.462580 -104.503392 
2459586.562580 -148.346916 
2459586.662580 -180.415079 
2459586.762580 -198.230274 
2459586.862580 -200.412961 
2459586.962580 -186.779404 
2459587.062580 -158.359261 
2459587.162580 -117.330770 
2459587.262580 -66.873615 
2459587.362580 -10.943267 
2459587.462580 46.023751 
2459587.562580 99.456729 
2459587.662580 145.024508 
2459587.762580 179.003634 
2459587.862580 198.604404 
2459587.962580 202.219416 
2459588.062580 189.566258 
2459588.162580 161.708156 
2459588.262580 120.951608 
2459588.362580 70.634958 
2459588.462580 14.833748 
2459588.562580 -41.984600 
2459588.662580 -95.322972 
2459588.762580 -141.003149 
2459588.862580 -175.476340 
2459588.962580 -196.077930 
2459589.062580 -201.214681 
2459589.162580 -190.476974 
2459589.262580 -164.671503 
2459589.362580 -125.771851 
2459589.462580 -76.786492 
2459589.562580 -21.547202 
2459589.662580 35.573887 
2459589.762580 90.003123 
2459589.862580 137.336361 
2459589.962580 173.710851 
2459590.062580 196.141889 
2459590.162580 202.788209 
2459590.262580 193.115966 
2459590.362580 167.942609 
2459590.462580 129.356720 
2459590.562580 80.525194 
2459590.662580 25.411702 
2459590.762580 -31.561795 
2459590.862580 -85.876558 
2459590.962580 -133.270235 
2459591.062580 -170.055998 
2459591.162580 -193.388698 
2459591.262580 -201.465290 
2459591.362580 -193.651402 
2459591.462580 -170.529064 
2459591.562580 -133.862641 
2459591.662580 -86.482073 
2459591.762580 -32.085638 
2459591.862580 25.030677 
2459591.962580 80.303172 
2459592.062580 129.267649 
2459592.162580 167.933774 
2459592.262580 193.131092 
2459592.362580 202.790177 
2459592.462580 196.127281 
2459592.562580 173.711272 
2459592.662580 137.406102 
2459592.762580 90.197407 
2459592.862580 35.925216 
2459592.962580 -21.046532 
2459593.062580 -76.189733 
2459593.162580 -125.168964 
2459593.262580 -164.168574 
2459593.362580 -190.169823 
2459593.462580 -201.164234 
2459593.562580 -196.294341 
2459593.662580 -175.916335 
2459593.762580 -141.581330 
2459593.862580 -95.933910 
2459593.962580 -42.529475 
2459594.062580 14.423578 
2459594.162580 70.384255 
2459594.262580 120.841319 
2459594.362580 161.688900 
2459594.462580 189.580577 
2459594.562580 202.225198 
2459594.662580 198.591438 
2459594.762580 178.997580 
2459594.862580 145.076892 
2459594.962580 99.624448 
2459595.062580 46.345136 
2459595.162580 -10.467635 
2459595.262580 -66.288776 
2459595.362580 -116.721136 
2459595.462580 -157.829846 
2459595.562580 -186.429953 
2459595.662580 -200.312424 
2459595.762580 -198.398867 
2459595.862580 -180.818993 
2459595.962580 -148.907159 
2459596.062580 -105.116275 
2459596.162580 -52.849938 
2459596.262580 3.782162 
2459596.362580 60.274318 
2459596.462580 112.081311 
2459596.562580 154.994055 
2459596.662580 185.500463 
2459596.762580 201.094784 
2459596.862580 200.501241 
2459596.962580 183.786316 
2459597.062580 152.347259 
2459597.162580 108.779797 
2459597.262580 56.642498 
2459597.362580 0.145841 
2459597.462580 -56.200593 
2459597.562580 -107.949517 
2459597.662580 -151.056806 
2459597.762580 -182.179124 
2459597.862580 -198.912232 
2459597.962580 -199.959495 
2459598.062580 -185.224029 
2459598.162580 -155.820465 
2459598.262580 -114.004233 
2459598.362580 -63.018654 
2459598.462580 -6.863965 
2459598.562580 50.001793 
2459598.662580 103.012476 
2459598.762580 147.868336 
2459598.862580 180.902392 
2459598.962580 199.402080 
2459599.062580 201.851080 
2459599.162580 188.063671 
2459599.262580 159.196467 
2459599.362580 117.637643 
2459599.462580 66.788620 
2459599.562580 10.764681 
2459599.662580 -45.952650 
2459599.762580 -98.877774 
2459599.862580 -143.867626 
2459599.962580 -177.428732 
2459600.062580 -196.967482 
2459600.162580 -200.972189 
2459600.262580 -189.119785 
