# epoch model 
57838.682818 0.040589 
57838.696834 0.040445 
57838.710851 0.040305 
57838.724867 0.040168 
57838.738883 0.040036 
57838.752899 0.039908 
57838.766916 0.039783 
57838.780932 0.039663 
57838.794948 0.039546 
57838.808964 0.039434 
57838.822981 0.039325 
57838.836997 0.039220 
57838.851013 0.039119 
57838.865029 0.039022 
57838.879046 0.038928 
57838.893062 0.038839 
57838.907078 0.038753 
57838.921094 0.038671 
57838.935111 0.038592 
57838.949127 0.038518 
57838.963143 0.038447 
57838.977159 0.038379 
57838.991176 0.038315 
57839.005192 0.038255 
57839.019208 0.038199 
57839.033224 0.038145 
57839.047241 0.038096 
57839.061257 0.038050 
57839.075273 0.038007 
57839.089289 0.037967 
57839.103306 0.037931 
57839.117322 0.037898 
57839.131338 0.037868 
57839.145354 0.037842 
57839.159371 0.037819 
57839.173387 0.037798 
57839.187403 0.037781 
57839.201419 0.037767 
57839.215436 0.037756 
57839.229452 0.037747 
57839.243468 0.037742 
57839.257484 0.037739 
57839.271501 0.037739 
57839.285517 0.037742 
57839.299533 0.037747 
57839.313549 0.037755 
57839.327566 0.037766 
57839.341582 0.037779 
57839.355598 0.037794 
57839.369614 0.037812 
57839.383631 0.037832 
57839.397647 0.037854 
57839.411663 0.037878 
57839.425679 0.037905 
57839.439696 0.037933 
57839.453712 0.037964 
57839.467728 0.037996 
57839.481744 0.038030 
57839.495761 0.038066 
57839.509777 0.038104 
57839.523793 0.038143 
57839.537809 0.038184 
57839.551826 0.038227 
57839.565842 0.038270 
57839.579858 0.038315 
57839.593874 0.038362 
57839.607891 0.038409 
57839.621907 0.038458 
57839.635923 0.038508 
57839.649939 0.038559 
57839.663956 0.038610 
57839.677972 0.038663 
57839.691988 0.038716 
57839.706004 0.038770 
57839.720020 0.038825 
57839.734037 0.038880 
57839.748053 0.038936 
57839.762069 0.038992 
57839.776085 0.039048 
57839.790102 0.039105 
57839.804118 0.039161 
57839.818134 0.039218 
57839.832150 0.039275 
57839.846167 0.039332 
57839.860183 0.039388 
57839.874199 0.039445 
57839.888215 0.039501 
57839.902232 0.039556 
57839.916248 0.039612 
57839.930264 0.039666 
57839.944280 0.039720 
57839.958297 0.039774 
57839.972313 0.039826 
57839.986329 0.039878 
57840.000345 0.039929 
57840.014362 0.039979 
57840.028378 0.040028 
57840.042394 0.040076 
57840.056410 0.040122 
57840.070427 0.040167 
57840.084443 0.040211 
57840.098459 0.040254 
57840.112475 0.040295 
57840.126492 0.040334 
57840.140508 0.040372 
57840.154524 0.040408 
57840.168540 0.040442 
57840.182557 0.040474 
57840.196573 0.040505 
57840.210589 0.040533 
57840.224605 0.040559 
57840.238622 0.040583 
57840.252638 0.040605 
57840.266654 0.040625 
57840.280670 0.040642 
57840.294687 0.040657 
57840.308703 0.040670 
57840.322719 0.040680 
57840.336735 0.040687 
57840.350752 0.040692 
57840.364768 0.040694 
57840.378784 0.040693 
57840.392800 0.040689 
57840.406817 0.040683 
57840.420833 0.040673 
57840.434849 0.040661 
57840.448865 0.040645 
57840.462882 0.040627 
57840.476898 0.040605 
57840.490914 0.040580 
57840.504930 0.040552 
57840.518947 0.040520 
57840.532963 0.040485 
57840.546979 0.040446 
57840.560995 0.040405 
57840.575012 0.040359 
57840.589028 0.040310 
57840.603044 0.040258 
57840.617060 0.040201 
57840.631077 0.040141 
57840.645093 0.040078 
57840.659109 0.040011 
57840.673125 0.039939 
57840.687142 0.039864 
57840.701158 0.039786 
57840.715174 0.039703 
57840.729190 0.039616 
57840.743207 0.039526 
57840.757223 0.039431 
57840.771239 0.039332 
57840.785255 0.039230 
57840.799272 0.039123 
57840.813288 0.039012 
57840.827304 0.038897 
57840.841320 0.038778 
57840.855337 0.038655 
57840.869353 0.038527 
57840.883369 0.038396 
57840.897385 0.038260 
57840.911402 0.038120 
57840.925418 0.037976 
57840.939434 0.037828 
57840.953450 0.037675 
57840.967467 0.037518 
57840.981483 0.037357 
57840.995499 0.037191 
57841.009515 0.037022 
57841.023532 0.036848 
57841.037548 0.036669 
57841.051564 0.036487 
57841.065580 0.036300 
57841.079597 0.036109 
57841.093613 0.035914 
57841.107629 0.035714 
57841.121645 0.035510 
57841.135662 0.035302 
57841.149678 0.035090 
57841.163694 0.034874 
57841.177710 0.034653 
57841.191727 0.034428 
57841.205743 0.034199 
57841.219759 0.033966 
57841.233775 0.033729 
57841.247792 0.033488 
57841.261808 0.033242 
57841.275824 0.032993 
57841.289840 0.032739 
57841.303857 0.032482 
57841.317873 0.032220 
57841.331889 0.031955 
57841.345905 0.031686 
57841.359922 0.031413 
57841.373938 0.031136 
57841.387954 0.030855 
57841.401970 0.030570 
57841.415986 0.030282 
57841.430003 0.029990 
57841.444019 0.029694 
57841.458035 0.029395 
57841.472051 0.029092 
57841.486068 0.028785 
57841.500084 0.028475 
57841.514100 0.028162 
57841.528116 0.027845 
57841.542133 0.027525 
57841.556149 0.027202 
57841.570165 0.026875 
57841.584181 0.026545 
57841.598198 0.026212 
57841.612214 0.025876 
57841.626230 0.025537 
57841.640246 0.025195 
57841.654263 0.024850 
57841.668279 0.024502 
57841.682295 0.024152 
57841.696311 0.023798 
57841.710328 0.023442 
57841.724344 0.023084 
57841.738360 0.022722 
57841.752376 0.022359 
57841.766393 0.021993 
57841.780409 0.021624 
57841.794425 0.021254 
57841.808441 0.020881 
57841.822458 0.020505 
57841.836474 0.020128 
57841.850490 0.019749 
57841.864506 0.019368 
57841.878523 0.018985 
57841.892539 0.018600 
57841.906555 0.018214 
57841.920571 0.017825 
57841.934588 0.017436 
57841.948604 0.017044 
57841.962620 0.016652 
57841.976636 0.016258 
57841.990653 0.015862 
57842.004669 0.015466 
57842.018685 0.015068 
57842.032701 0.014670 
57842.046718 0.014270 
57842.060734 0.013869 
57842.074750 0.013468 
57842.088766 0.013066 
57842.102783 0.012663 
57842.116799 0.012260 
57842.130815 0.011856 
57842.144831 0.011452 
57842.158848 0.011047 
57842.172864 0.010643 
57842.186880 0.010238 
57842.200896 0.009833 
57842.214913 0.009428 
57842.228929 0.009023 
57842.242945 0.008618 
57842.256961 0.008213 
57842.270978 0.007809 
57842.284994 0.007405 
57842.299010 0.007002 
57842.313026 0.006599 
57842.327043 0.006197 
57842.341059 0.005795 
57842.355075 0.005395 
57842.369091 0.004995 
57842.383108 0.004596 
57842.397124 0.004198 
57842.411140 0.003802 
57842.425156 0.003406 
57842.439173 0.003012 
57842.453189 0.002619 
57842.467205 0.002228 
57842.481221 0.001838 
57842.495238 0.001450 
57842.509254 0.001064 
57842.523270 0.000679 
57842.537286 0.000296 
57842.551303 -0.000085 
57842.565319 -0.000463 
57842.579335 -0.000840 
57842.593351 -0.001215 
57842.607368 -0.001587 
57842.621384 -0.001958 
57842.635400 -0.002325 
57842.649416 -0.002691 
57842.663433 -0.003053 
57842.677449 -0.003414 
57842.691465 -0.003771 
57842.705481 -0.004126 
57842.719498 -0.004478 
57842.733514 -0.004827 
57842.747530 -0.005173 
57842.761546 -0.005516 
57842.775563 -0.005856 
57842.789579 -0.006193 
57842.803595 -0.006527 
57842.817611 -0.006857 
57842.831628 -0.007184 
57842.845644 -0.007508 
57842.859660 -0.007828 
57842.873676 -0.008144 
57842.887693 -0.008457 
57842.901709 -0.008767 
57842.915725 -0.009072 
57842.929741 -0.009374 
57842.943758 -0.009672 
57842.957774 -0.009966 
57842.971790 -0.010256 
57842.985806 -0.010542 
57842.999823 -0.010824 
57843.013839 -0.011102 
57843.027855 -0.011375 
57843.041871 -0.011645 
57843.055887 -0.011910 
57843.069904 -0.012171 
57843.083920 -0.012427 
57843.097936 -0.012679 
57843.111952 -0.012927 
57843.125969 -0.013170 
57843.139985 -0.013408 
57843.154001 -0.013642 
57843.168017 -0.013871 
57843.182034 -0.014096 
57843.196050 -0.014316 
57843.210066 -0.014531 
57843.224082 -0.014741 
57843.238099 -0.014946 
57843.252115 -0.015147 
57843.266131 -0.015342 
57843.280147 -0.015533 
57843.294164 -0.015718 
57843.308180 -0.015899 
57843.322196 -0.016074 
57843.336212 -0.016245 
57843.350229 -0.016410 
57843.364245 -0.016570 
57843.378261 -0.016725 
57843.392277 -0.016875 
57843.406294 -0.017019 
57843.420310 -0.017158 
57843.434326 -0.017292 
57843.448342 -0.017421 
57843.462359 -0.017545 
57843.476375 -0.017663 
57843.490391 -0.017775 
57843.504407 -0.017883 
57843.518424 -0.017985 
57843.532440 -0.018081 
57843.546456 -0.018172 
57843.560472 -0.018258 
57843.574489 -0.018339 
57843.588505 -0.018413 
57843.602521 -0.018483 
57843.616537 -0.018547 
57843.630554 -0.018605 
57843.644570 -0.018658 
57843.658586 -0.018705 
57843.672602 -0.018747 
57843.686619 -0.018784 
57843.700635 -0.018815 
57843.714651 -0.018840 
57843.728667 -0.018860 
57843.742684 -0.018875 
57843.756700 -0.018884 
57843.770716 -0.018887 
57843.784732 -0.018885 
57843.798749 -0.018877 
57843.812765 -0.018864 
57843.826781 -0.018846 
57843.840797 -0.018821 
57843.854814 -0.018792 
57843.868830 -0.018757 
57843.882846 -0.018716 
57843.896862 -0.018670 
57843.910879 -0.018619 
57843.924895 -0.018562 
57843.938911 -0.018500 
57843.952927 -0.018432 
57843.966944 -0.018359 
57843.980960 -0.018280 
57843.994976 -0.018197 
57844.008992 -0.018107 
57844.023009 -0.018013 
57844.037025 -0.017913 
57844.051041 -0.017808 
57844.065057 -0.017697 
57844.079074 -0.017582 
57844.093090 -0.017461 
57844.107106 -0.017334 
57844.121122 -0.017203 
57844.135139 -0.017066 
57844.149155 -0.016925 
57844.163171 -0.016778 
57844.177187 -0.016626 
57844.191204 -0.016469 
57844.205220 -0.016306 
57844.219236 -0.016139 
57844.233252 -0.015967 
57844.247269 -0.015790 
57844.261285 -0.015607 
57844.275301 -0.015420 
57844.289317 -0.015228 
57844.303334 -0.015031 
57844.317350 -0.014829 
57844.331366 -0.014623 
57844.345382 -0.014411 
57844.359399 -0.014195 
57844.373415 -0.013974 
57844.387431 -0.013748 
57844.401447 -0.013518 
57844.415464 -0.013283 
57844.429480 -0.013043 
57844.443496 -0.012799 
57844.457512 -0.012550 
57844.471529 -0.012297 
57844.485545 -0.012039 
57844.499561 -0.011777 
57844.513577 -0.011510 
57844.527594 -0.011239 
57844.541610 -0.010964 
57844.555626 -0.010684 
57844.569642 -0.010400 
57844.583659 -0.010112 
57844.597675 -0.009819 
57844.611691 -0.009523 
57844.625707 -0.009222 
57844.639724 -0.008917 
57844.653740 -0.008608 
57844.667756 -0.008295 
57844.681772 -0.007978 
57844.695789 -0.007656 
57844.709805 -0.007331 
57844.723821 -0.007002 
57844.737837 -0.006670 
57844.751853 -0.006333 
57844.765870 -0.005992 
57844.779886 -0.005648 
57844.793902 -0.005300 
57844.807918 -0.004949 
57844.821935 -0.004593 
57844.835951 -0.004234 
57844.849967 -0.003872 
57844.863983 -0.003506 
57844.878000 -0.003136 
57844.892016 -0.002763 
57844.906032 -0.002386 
57844.920048 -0.002007 
57844.934065 -0.001623 
57844.948081 -0.001237 
57844.962097 -0.000847 
57844.976113 -0.000454 
57844.990130 -0.000057 
57845.004146 0.000343 
57845.018162 0.000745 
57845.032178 0.001151 
57845.046195 0.001560 
57845.060211 0.001972 
57845.074227 0.002387 
57845.088243 0.002805 
57845.102260 0.003226 
57845.116276 0.003650 
57845.130292 0.004077 
57845.144308 0.004506 
57845.158325 0.004939 
57845.172341 0.005374 
57845.186357 0.005812 
57845.200373 0.006252 
57845.214390 0.006696 
57845.228406 0.007141 
57845.242422 0.007590 
57845.256438 0.008041 
57845.270455 0.008494 
57845.284471 0.008950 
57845.298487 0.009409 
57845.312503 0.009870 
57845.326520 0.010333 
57845.340536 0.010799 
57845.354552 0.011267 
57845.368568 0.011737 
57845.382585 0.012210 
57845.396601 0.012684 
57845.410617 0.013161 
57845.424633 0.013640 
57845.438650 0.014122 
57845.452666 0.014605 
57845.466682 0.015090 
57845.480698 0.015578 
57845.494715 0.016067 
57845.508731 0.016558 
57845.522747 0.017051 
57845.536763 0.017546 
57845.550780 0.018043 
57845.564796 0.018542 
57845.578812 0.019043 
57845.592828 0.019545 
57845.606845 0.020049 
57845.620861 0.020555 
57845.634877 0.021062 
57845.648893 0.021571 
57845.662910 0.022082 
57845.676926 0.022594 
57845.690942 0.023108 
57845.704958 0.023623 
57845.718975 0.024139 
57845.732991 0.024658 
57845.747007 0.025177 
57845.761023 0.025698 
57845.775040 0.026220 
57845.789056 0.026743 
57845.803072 0.027268 
57845.817088 0.027794 
57845.831105 0.028321 
57845.845121 0.028849 
57845.859137 0.029379 
57845.873153 0.029909 
57845.887170 0.030441 
57845.901186 0.030973 
57845.915202 0.031507 
57845.929218 0.032042 
57845.943235 0.032577 
57845.957251 0.033113 
57845.971267 0.033651 
57845.985283 0.034189 
57845.999300 0.034728 
57846.013316 0.035267 
57846.027332 0.035808 
57846.041348 0.036349 
57846.055365 0.036890 
57846.069381 0.037433 
57846.083397 0.037975 
57846.097413 0.038519 
57846.111430 0.039063 
57846.125446 0.039607 
57846.139462 0.040152 
57846.153478 0.040698 
57846.167495 0.041243 
57846.181511 0.041789 
57846.195527 0.042336 
57846.209543 0.042882 
57846.223560 0.043429 
57846.237576 0.043976 
57846.251592 0.044523 
57846.265608 0.045070 
57846.279625 0.045618 
57846.293641 0.046165 
57846.307657 0.046713 
57846.321673 0.047260 
57846.335690 0.047808 
57846.349706 0.048355 
57846.363722 0.048902 
57846.377738 0.049449 
57846.391755 0.049996 
57846.405771 0.050542 
57846.419787 0.051088 
57846.433803 0.051634 
57846.447819 0.052180 
57846.461836 0.052725 
57846.475852 0.053270 
57846.489868 0.053814 
57846.503884 0.054357 
57846.517901 0.054901 
57846.531917 0.055443 
57846.545933 0.055985 
57846.559949 0.056526 
57846.573966 0.057067 
57846.587982 0.057606 
57846.601998 0.058145 
57846.616014 0.058683 
57846.630031 0.059221 
57846.644047 0.059757 
57846.658063 0.060292 
57846.672079 0.060826 
57846.686096 0.061360 
57846.700112 0.061892 
57846.714128 0.062423 
57846.728144 0.062953 
57846.742161 0.063482 
57846.756177 0.064009 
57846.770193 0.064535 
57846.784209 0.065060 
57846.798226 0.065584 
57846.812242 0.066106 
57846.826258 0.066627 
57846.840274 0.067146 
57846.854291 0.067663 
57846.868307 0.068179 
57846.882323 0.068694 
57846.896339 0.069207 
57846.910356 0.069718 
57846.924372 0.070227 
57846.938388 0.070735 
57846.952404 0.071240 
57846.966421 0.071744 
57846.980437 0.072246 
57846.994453 0.072746 
57847.008469 0.073244 
57847.022486 0.073740 
57847.036502 0.074234 
57847.050518 0.074726 
57847.064534 0.075216 
57847.078551 0.075704 
57847.092567 0.076189 
57847.106583 0.076672 
57847.120599 0.077153 
57847.134616 0.077631 
57847.148632 0.078107 
57847.162648 0.078581 
57847.176664 0.079052 
57847.190681 0.079521 
57847.204697 0.079987 
57847.218713 0.080451 
57847.232729 0.080912 
57847.246746 0.081370 
57847.260762 0.081826 
57847.274778 0.082279 
57847.288794 0.082729 
57847.302811 0.083176 
57847.316827 0.083621 
57847.330843 0.084062 
57847.344859 0.084501 
57847.358876 0.084937 
57847.372892 0.085370 
57847.386908 0.085800 
57847.400924 0.086226 
57847.414941 0.086650 
57847.428957 0.087071 
57847.442973 0.087488 
57847.456989 0.087902 
57847.471006 0.088313 
57847.485022 0.088721 
57847.499038 0.089126 
57847.513054 0.089527 
57847.527071 0.089925 
57847.541087 0.090319 
57847.555103 0.090711 
57847.569119 0.091098 
57847.583136 0.091483 
57847.597152 0.091863 
57847.611168 0.092241 
57847.625184 0.092614 
57847.639201 0.092985 
57847.653217 0.093351 
57847.667233 0.093714 
57847.681249 0.094073 
57847.695266 0.094429 
57847.709282 0.094781 
57847.723298 0.095129 
57847.737314 0.095474 
57847.751331 0.095814 
57847.765347 0.096151 
57847.779363 0.096485 
57847.793379 0.096814 
57847.807396 0.097139 
57847.821412 0.097461 
57847.835428 0.097779 
57847.849444 0.098092 
57847.863461 0.098402 
57847.877477 0.098708 
57847.891493 0.099010 
57847.905509 0.099308 
57847.919526 0.099602 
57847.933542 0.099892 
57847.947558 0.100178 
57847.961574 0.100460 
57847.975591 0.100737 
57847.989607 0.101011 
57848.003623 0.101281 
57848.017639 0.101546 
57848.031656 0.101808 
57848.045672 0.102065 
57848.059688 0.102318 
57848.073704 0.102567 
57848.087721 0.102812 
57848.101737 0.103053 
57848.115753 0.103289 
57848.129769 0.103522 
57848.143785 0.103750 
57848.157802 0.103974 
57848.171818 0.104193 
57848.185834 0.104409 
57848.199850 0.104620 
57848.213867 0.104827 
57848.227883 0.105030 
57848.241899 0.105229 
57848.255915 0.105423 
57848.269932 0.105614 
57848.283948 0.105800 
57848.297964 0.105981 
57848.311980 0.106159 
57848.325997 0.106332 
57848.340013 0.106501 
57848.354029 0.106666 
57848.368045 0.106826 
57848.382062 0.106983 
57848.396078 0.107135 
57848.410094 0.107282 
57848.424110 0.107426 
57848.438127 0.107565 
57848.452143 0.107700 
57848.466159 0.107831 
57848.480175 0.107958 
57848.494192 0.108080 
57848.508208 0.108198 
57848.522224 0.108312 
57848.536240 0.108422 
57848.550257 0.108527 
57848.564273 0.108629 
57848.578289 0.108726 
57848.592305 0.108819 
57848.606322 0.108908 
57848.620338 0.108992 
57848.634354 0.109073 
57848.648370 0.109149 
57848.662387 0.109221 
57848.676403 0.109289 
57848.690419 0.109353 
57848.704435 0.109413 
57848.718452 0.109468 
57848.732468 0.109520 
57848.746484 0.109567 
57848.760500 0.109611 
57848.774517 0.109650 
57848.788533 0.109685 
57848.802549 0.109716 
57848.816565 0.109743 
57848.830582 0.109766 
57848.844598 0.109786 
57848.858614 0.109801 
57848.872630 0.109812 
57848.886647 0.109819 
57848.900663 0.109822 
57848.914679 0.109821 
57848.928695 0.109816 
57848.942712 0.109807 
57848.956728 0.109795 
57848.970744 0.109778 
57848.984760 0.109757 
57848.998777 0.109733 
57849.012793 0.109705 
57849.026809 0.109673 
57849.040825 0.109637 
57849.054842 0.109597 
57849.068858 0.109553 
57849.082874 0.109506 
57849.096890 0.109454 
57849.110907 0.109399 
57849.124923 0.109340 
57849.138939 0.109278 
57849.152955 0.109211 
57849.166972 0.109141 
57849.180988 0.109068 
57849.195004 0.108990 
57849.209020 0.108909 
57849.223037 0.108824 
57849.237053 0.108736 
57849.251069 0.108643 
57849.265085 0.108548 
57849.279102 0.108448 
57849.293118 0.108345 
57849.307134 0.108238 
57849.321150 0.108128 
57849.335167 0.108014 
57849.349183 0.107897 
57849.363199 0.107776 
57849.377215 0.107652 
57849.391232 0.107524 
57849.405248 0.107393 
57849.419264 0.107258 
57849.433280 0.107119 
57849.447297 0.106977 
57849.461313 0.106832 
57849.475329 0.106684 
57849.489345 0.106531 
57849.503362 0.106376 
57849.517378 0.106217 
57849.531394 0.106055 
57849.545410 0.105889 
57849.559427 0.105720 
57849.573443 0.105548 
57849.587459 0.105373 
57849.601475 0.105194 
57849.615492 0.105012 
57849.629508 0.104826 
57849.643524 0.104638 
57849.657540 0.104446 
57849.671557 0.104251 
57849.685573 0.104052 
57849.699589 0.103851 
57849.713605 0.103646 
57849.727622 0.103438 
57849.741638 0.103227 
57849.755654 0.103013 
