# epoch model 
59053.358892 -2.885607 
59053.372908 -3.035858 
59053.386924 -3.186378 
59053.400940 -3.337146 
59053.414957 -3.488144 
59053.428973 -3.639353 
59053.442989 -3.790752 
59053.457005 -3.942321 
59053.471022 -4.094042 
59053.485038 -4.245891 
59053.499054 -4.397850 
59053.513070 -4.549897 
59053.527087 -4.702010 
59053.541103 -4.854168 
59053.555119 -5.006349 
59053.569135 -5.158530 
59053.583152 -5.310690 
59053.597168 -5.462805 
59053.611184 -5.614853 
59053.625200 -5.766810 
59053.639217 -5.918652 
59053.653233 -6.070357 
59053.667249 -6.221900 
59053.681265 -6.373258 
59053.695282 -6.524405 
59053.709298 -6.675317 
59053.723314 -6.825969 
59053.737330 -6.976337 
59053.751347 -7.126394 
59053.765363 -7.276117 
59053.779379 -7.425478 
59053.793395 -7.574453 
59053.807412 -7.723015 
59053.821428 -7.871138 
59053.835444 -8.018796 
59053.849460 -8.165963 
59053.863477 -8.312611 
59053.877493 -8.458715 
59053.891509 -8.604246 
59053.905525 -8.749179 
59053.919542 -8.893486 
59053.933558 -9.037140 
59053.947574 -9.180114 
59053.961590 -9.322379 
59053.975607 -9.463909 
59053.989623 -9.604676 
59054.003639 -9.744652 
59054.017655 -9.883809 
59054.031672 -10.022120 
59054.045688 -10.159557 
59054.059704 -10.296091 
59054.073720 -10.431696 
59054.087737 -10.566342 
59054.101753 -10.700002 
59054.115769 -10.832649 
59054.129785 -10.964253 
59054.143802 -11.094787 
59054.157818 -11.224223 
59054.171834 -11.352534 
59054.185850 -11.479691 
59054.199867 -11.605666 
59054.213883 -11.730432 
59054.227899 -11.853961 
59054.241915 -11.976225 
59054.255932 -12.097198 
59054.269948 -12.216850 
59054.283964 -12.335156 
59054.297980 -12.452088 
59054.311997 -12.567619 
59054.326013 -12.681722 
59054.340029 -12.794370 
59054.354045 -12.905536 
59054.368062 -13.015195 
59054.382078 -13.123320 
59054.396094 -13.229884 
59054.410110 -13.334862 
59054.424127 -13.438229 
59054.438143 -13.539958 
59054.452159 -13.640025 
59054.466175 -13.738404 
59054.480192 -13.835071 
59054.494208 -13.930002 
59054.508224 -14.023172 
59054.522240 -14.114557 
59054.536257 -14.204133 
59054.550273 -14.291878 
59054.564289 -14.377768 
59054.578305 -14.461781 
59054.592322 -14.543894 
59054.606338 -14.624085 
59054.620354 -14.702333 
59054.634370 -14.778615 
59054.648387 -14.852912 
59054.662403 -14.925203 
59054.676419 -14.995467 
59054.690435 -15.063685 
59054.704452 -15.129837 
59054.718468 -15.193905 
59054.732484 -15.255869 
59054.746500 -15.315713 
59054.760517 -15.373417 
59054.774533 -15.428965 
59054.788549 -15.482340 
59054.802565 -15.533527 
59054.816582 -15.582508 
59054.830598 -15.629269 
59054.844614 -15.673795 
59054.858630 -15.716072 
59054.872647 -15.756086 
59054.886663 -15.793823 
59054.900679 -15.829272 
59054.914695 -15.862419 
59054.928712 -15.893253 
59054.942728 -15.921763 
59054.956744 -15.947938 
59054.970760 -15.971769 
59054.984776 -15.993246 
59054.998793 -16.012360 
59055.012809 -16.029103 
59055.026825 -16.043467 
59055.040841 -16.055446 
59055.054858 -16.065032 
59055.068874 -16.072220 
59055.082890 -16.077004 
59055.096906 -16.079381 
59055.110923 -16.079345 
59055.124939 -16.076894 
59055.138955 -16.072025 
59055.152971 -16.064736 
59055.166988 -16.055025 
59055.181004 -16.042892 
59055.195020 -16.028336 
59055.209036 -16.011357 
59055.223053 -15.991958 
59055.237069 -15.970139 
59055.251085 -15.945904 
59055.265101 -15.919255 
59055.279118 -15.890196 
59055.293134 -15.858732 
59055.307150 -15.824868 
59055.321166 -15.788609 
59055.335183 -15.749963 
59055.349199 -15.708935 
59055.363215 -15.665535 
59055.377231 -15.619771 
59055.391248 -15.571651 
59055.405264 -15.521186 
59055.419280 -15.468386 
59055.433296 -15.413263 
59055.447313 -15.355828 
59055.461329 -15.296094 
59055.475345 -15.234074 
59055.489361 -15.169782 
59055.503378 -15.103233 
59055.517394 -15.034443 
59055.531410 -14.963426 
59055.545426 -14.890199 
59055.559443 -14.814781 
59055.573459 -14.737188 
59055.587475 -14.657440 
59055.601491 -14.575555 
59055.615508 -14.491553 
59055.629524 -14.405455 
59055.643540 -14.317283 
59055.657556 -14.227057 
59055.671573 -14.134800 
59055.685589 -14.040536 
59055.699605 -13.944288 
59055.713621 -13.846080 
59055.727638 -13.745937 
59055.741654 -13.643884 
59055.755670 -13.539948 
59055.769686 -13.434156 
59055.783703 -13.326534 
59055.797719 -13.217110 
59055.811735 -13.105914 
59055.825751 -12.992972 
59055.839768 -12.878316 
59055.853784 -12.761976 
59055.867800 -12.643980 
59055.881816 -12.524362 
59055.895833 -12.403152 
59055.909849 -12.280383 
59055.923865 -12.156086 
59055.937881 -12.030296 
59055.951898 -11.903046 
59055.965914 -11.774369 
59055.979930 -11.644301 
59055.993946 -11.512876 
59056.007963 -11.380129 
59056.021979 -11.246097 
59056.035995 -11.110815 
59056.050011 -10.974321 
59056.064028 -10.836651 
59056.078044 -10.697842 
59056.092060 -10.557932 
59056.106076 -10.416960 
59056.120093 -10.274964 
59056.134109 -10.131982 
59056.148125 -9.988054 
59056.162141 -9.843219 
59056.176158 -9.697516 
59056.190174 -9.550987 
59056.204190 -9.403670 
59056.218206 -9.255607 
59056.232223 -9.106837 
59056.246239 -8.957403 
59056.260255 -8.807345 
59056.274271 -8.656705 
59056.288288 -8.505523 
59056.302304 -8.353843 
59056.316320 -8.201705 
59056.330336 -8.049152 
59056.344353 -7.896226 
59056.358369 -7.742968 
59056.372385 -7.589422 
59056.386401 -7.435630 
59056.400418 -7.281634 
59056.414434 -7.127477 
59056.428450 -6.973202 
59056.442466 -6.818850 
59056.456483 -6.664465 
59056.470499 -6.510090 
59056.484515 -6.355766 
59056.498531 -6.201537 
59056.512548 -6.047445 
59056.526564 -5.893532 
59056.540580 -5.739841 
59056.554596 -5.586414 
59056.568613 -5.433294 
59056.582629 -5.280522 
59056.596645 -5.128140 
59056.610661 -4.976190 
59056.624677 -4.824713 
59056.638694 -4.673752 
59056.652710 -4.523347 
59056.666726 -4.373539 
59056.680742 -4.224369 
59056.694759 -4.075877 
59056.708775 -3.928104 
59056.722791 -3.781090 
59056.736807 -3.634875 
59056.750824 -3.489498 
59056.764840 -3.344997 
59056.778856 -3.201413 
59056.792872 -3.058783 
59056.806889 -2.917145 
59056.820905 -2.776538 
59056.834921 -2.636998 
59056.848937 -2.498562 
59056.862954 -2.361268 
59056.876970 -2.225151 
59056.890986 -2.090246 
59056.905002 -1.956590 
59056.919019 -1.824217 
59056.933035 -1.693161 
59056.947051 -1.563456 
59056.961067 -1.435136 
59056.975084 -1.308234 
59056.989100 -1.182781 
59057.003116 -1.058809 
59057.017132 -0.936351 
59057.031149 -0.815436 
59057.045165 -0.696095 
59057.059181 -0.578357 
59057.073197 -0.462252 
59057.087214 -0.347807 
59057.101230 -0.235051 
59057.115246 -0.124011 
59057.129262 -0.014713 
59057.143279 0.092816 
59057.157295 0.198552 
59057.171311 0.302469 
59057.185327 0.404543 
59057.199344 0.504752 
59057.213360 0.603072 
59057.227376 0.699482 
59057.241392 0.793959 
59057.255409 0.886485 
59057.269425 0.977037 
59057.283441 1.065598 
59057.297457 1.152149 
59057.311474 1.236671 
59057.325490 1.319149 
59057.339506 1.399564 
59057.353522 1.477903 
59057.367539 1.554149 
59057.381555 1.628289 
59057.395571 1.700310 
59057.409587 1.770198 
59057.423604 1.837941 
59057.437620 1.903530 
59057.451636 1.966952 
59057.465652 2.028199 
59057.479669 2.087262 
59057.493685 2.144132 
59057.507701 2.198803 
59057.521717 2.251267 
59057.535734 2.301519 
59057.549750 2.349554 
59057.563766 2.395367 
59057.577782 2.438956 
59057.591799 2.480316 
59057.605815 2.519447 
59057.619831 2.556348 
59057.633847 2.591017 
59057.647864 2.623455 
59057.661880 2.653663 
59057.675896 2.681644 
59057.689912 2.707399 
59057.703929 2.730932 
59057.717945 2.752248 
59057.731961 2.771350 
59057.745977 2.788246 
59057.759994 2.802941 
59057.774010 2.815442 
59057.788026 2.825757 
59057.802042 2.833895 
59057.816059 2.839866 
59057.830075 2.843678 
59057.844091 2.845344 
59057.858107 2.844873 
59057.872124 2.842280 
59057.886140 2.837576 
59057.900156 2.830775 
59057.914172 2.821891 
59057.928189 2.810939 
59057.942205 2.797935 
59057.956221 2.782895 
59057.970237 2.765836 
59057.984254 2.746776 
59057.998270 2.725732 
59058.012286 2.702724 
59058.026302 2.677771 
59058.040319 2.650893 
59058.054335 2.622110 
59058.068351 2.591445 
59058.082367 2.558918 
59058.096384 2.524552 
59058.110400 2.488370 
59058.124416 2.450397 
59058.138432 2.410654 
59058.152449 2.369169 
59058.166465 2.325964 
59058.180481 2.281067 
59058.194497 2.234503 
59058.208514 2.186298 
59058.222530 2.136481 
59058.236546 2.085078 
59058.250562 2.032118 
59058.264578 1.977628 
59058.278595 1.921639 
59058.292611 1.864178 
59058.306627 1.805277 
59058.320643 1.744965 
59058.334660 1.683272 
59058.348676 1.620229 
59058.362692 1.555868 
59058.376708 1.490220 
59058.390725 1.423317 
59058.404741 1.355191 
59058.418757 1.285875 
59058.432773 1.215401 
59058.446790 1.143803 
59058.460806 1.071114 
59058.474822 0.997367 
59058.488838 0.922597 
59058.502855 0.846837 
59058.516871 0.770122 
59058.530887 0.692486 
59058.544903 0.613964 
59058.558920 0.534590 
59058.572936 0.454400 
59058.586952 0.373429 
59058.600968 0.291712 
59058.614985 0.209284 
59058.629001 0.126181 
59058.643017 0.042439 
59058.657033 -0.041908 
59058.671050 -0.126823 
59058.685066 -0.212270 
59058.699082 -0.298213 
59058.713098 -0.384618 
59058.727115 -0.471447 
59058.741131 -0.558665 
59058.755147 -0.646237 
59058.769163 -0.734126 
59058.783180 -0.822297 
59058.797196 -0.910714 
59058.811212 -0.999341 
59058.825228 -1.088143 
59058.839245 -1.177084 
59058.853261 -1.266129 
59058.867277 -1.355242 
59058.881293 -1.444389 
59058.895310 -1.533535 
59058.909326 -1.622644 
59058.923342 -1.711682 
59058.937358 -1.800615 
59058.951375 -1.889408 
59058.965391 -1.978027 
59058.979407 -2.066437 
59058.993423 -2.154607 
59059.007440 -2.242501 
59059.021456 -2.330087 
59059.035472 -2.417332 
59059.049488 -2.504202 
59059.063505 -2.590666 
59059.077521 -2.676692 
59059.091537 -2.762247 
59059.105553 -2.847301 
59059.119570 -2.931821 
59059.133586 -3.015776 
59059.147602 -3.099137 
59059.161618 -3.181873 
59059.175635 -3.263954 
59059.189651 -3.345351 
59059.203667 -3.426034 
59059.217683 -3.505975 
59059.231700 -3.585144 
59059.245716 -3.663515 
59059.259732 -3.741059 
59059.273748 -3.817749 
59059.287765 -3.893559 
59059.301781 -3.968461 
59059.315797 -4.042431 
59059.329813 -4.115442 
59059.343830 -4.187469 
59059.357846 -4.258488 
59059.371862 -4.328475 
59059.385878 -4.397405 
59059.399895 -4.465256 
59059.413911 -4.532005 
59059.427927 -4.597628 
59059.441943 -4.662105 
59059.455960 -4.725414 
59059.469976 -4.787535 
59059.483992 -4.848446 
59059.498008 -4.908127 
59059.512025 -4.966561 
59059.526041 -5.023726 
59059.540057 -5.079606 
59059.554073 -5.134182 
59059.568090 -5.187436 
59059.582106 -5.239353 
59059.596122 -5.289915 
59059.610138 -5.339107 
59059.624155 -5.386913 
59059.638171 -5.433318 
59059.652187 -5.478309 
59059.666203 -5.521872 
59059.680220 -5.563993 
59059.694236 -5.604659 
59059.708252 -5.643859 
59059.722268 -5.681581 
59059.736285 -5.717813 
59059.750301 -5.752545 
59059.764317 -5.785768 
59059.778333 -5.817471 
59059.792350 -5.847645 
59059.806366 -5.876282 
59059.820382 -5.903374 
59059.834398 -5.928914 
59059.848415 -5.952895 
59059.862431 -5.975309 
59059.876447 -5.996152 
59059.890463 -6.015418 
59059.904479 -6.033102 
59059.918496 -6.049200 
59059.932512 -6.063708 
59059.946528 -6.076622 
59059.960544 -6.087940 
59059.974561 -6.097660 
59059.988577 -6.105779 
59060.002593 -6.112296 
59060.016609 -6.117211 
59060.030626 -6.120523 
59060.044642 -6.122232 
59060.058658 -6.122339 
59060.072674 -6.120844 
59060.086691 -6.117750 
59060.100707 -6.113059 
59060.114723 -6.106772 
59060.128739 -6.098892 
59060.142756 -6.089424 
59060.156772 -6.078371 
59060.170788 -6.065737 
59060.184804 -6.051527 
59060.198821 -6.035745 
59060.212837 -6.018398 
59060.226853 -5.999491 
59060.240869 -5.979031 
59060.254886 -5.957025 
59060.268902 -5.933479 
59060.282918 -5.908401 
59060.296934 -5.881800 
59060.310951 -5.853682 
59060.324967 -5.824058 
59060.338983 -5.792936 
59060.352999 -5.760326 
59060.367016 -5.726237 
59060.381032 -5.690679 
59060.395048 -5.653664 
59060.409064 -5.615201 
59060.423081 -5.575302 
59060.437097 -5.533978 
59060.451113 -5.491241 
59060.465129 -5.447104 
59060.479146 -5.401578 
59060.493162 -5.354675 
59060.507178 -5.306410 
59060.521194 -5.256795 
59060.535211 -5.205844 
59060.549227 -5.153570 
59060.563243 -5.099987 
59060.577259 -5.045110 
59060.591276 -4.988953 
59060.605292 -4.931531 
59060.619308 -4.872859 
59060.633324 -4.812952 
59060.647341 -4.751824 
59060.661357 -4.689493 
59060.675373 -4.625973 
59060.689389 -4.561281 
59060.703406 -4.495432 
59060.717422 -4.428443 
59060.731438 -4.360331 
59060.745454 -4.291111 
59060.759471 -4.220802 
59060.773487 -4.149418 
59060.787503 -4.076979 
59060.801519 -4.003501 
59060.815536 -3.929000 
59060.829552 -3.853496 
59060.843568 -3.777004 
59060.857584 -3.699543 
59060.871601 -3.621131 
59060.885617 -3.541785 
59060.899633 -3.461523 
59060.913649 -3.380363 
59060.927666 -3.298324 
59060.941682 -3.215422 
59060.955698 -3.131677 
59060.969714 -3.047106 
59060.983731 -2.961728 
59060.997747 -2.875561 
59061.011763 -2.788624 
59061.025779 -2.700933 
59061.039796 -2.612509 
59061.053812 -2.523369 
59061.067828 -2.433531 
59061.081844 -2.343014 
59061.095861 -2.251836 
59061.109877 -2.160015 
59061.123893 -2.067570 
59061.137909 -1.974519 
59061.151926 -1.880880 
59061.165942 -1.786671 
59061.179958 -1.691910 
59061.193974 -1.596616 
59061.207991 -1.500806 
59061.222007 -1.404498 
59061.236023 -1.307711 
59061.250039 -1.210461 
59061.264056 -1.112768 
59061.278072 -1.014648 
59061.292088 -0.916119 
59061.306104 -0.817198 
59061.320121 -0.717904 
59061.334137 -0.618252 
59061.348153 -0.518261 
59061.362169 -0.417948 
59061.376186 -0.317329 
59061.390202 -0.216422 
59061.404218 -0.115242 
59061.418234 -0.013808 
59061.432251 0.087865 
59061.446267 0.189761 
59061.460283 0.291862 
59061.474299 0.394154 
59061.488316 0.496619 
59061.502332 0.599243 
59061.516348 0.702009 
59061.530364 0.804901 
59061.544380 0.907905 
59061.558397 1.011006 
59061.572413 1.114187 
59061.586429 1.217434 
59061.600445 1.320732 
59061.614462 1.424067 
59061.628478 1.527425 
59061.642494 1.630789 
59061.656510 1.734148 
59061.670527 1.837486 
59061.684543 1.940790 
59061.698559 2.044046 
59061.712575 2.147241 
59061.726592 2.250361 
59061.740608 2.353393 
59061.754624 2.456324 
59061.768640 2.559142 
59061.782657 2.661833 
59061.796673 2.764386 
59061.810689 2.866788 
59061.824705 2.969027 
59061.838722 3.071091 
59061.852738 3.172968 
59061.866754 3.274647 
59061.880770 3.376116 
59061.894787 3.477364 
59061.908803 3.578381 
59061.922819 3.679154 
59061.936835 3.779674 
59061.950852 3.879931 
59061.964868 3.979913 
59061.978884 4.079610 
59061.992900 4.179013 
59062.006917 4.278112 
59062.020933 4.376897 
59062.034949 4.475359 
59062.048965 4.573488 
59062.062982 4.671276 
59062.076998 4.768713 
59062.091014 4.865790 
59062.105030 4.962500 
59062.119047 5.058834 
59062.133063 5.154782 
59062.147079 5.250338 
59062.161095 5.345494 
59062.175112 5.440241 
59062.189128 5.534572 
59062.203144 5.628479 
59062.217160 5.721956 
59062.231177 5.814995 
59062.245193 5.907589 
59062.259209 5.999731 
59062.273225 6.091415 
59062.287242 6.182635 
59062.301258 6.273383 
59062.315274 6.363653 
59062.329290 6.453440 
59062.343307 6.542738 
59062.357323 6.631541 
59062.371339 6.719842 
59062.385355 6.807637 
59062.399372 6.894921 
59062.413388 6.981687 
59062.427404 7.067932 
59062.441420 7.153649 
59062.455437 7.238834 
59062.469453 7.323483 
59062.483469 7.407590 
59062.497485 7.491152 
59062.511502 7.574164 
59062.525518 7.656621 
59062.539534 7.738520 
59062.553550 7.819856 
59062.567567 7.900626 
59062.581583 7.980826 
59062.595599 8.060452 
59062.609615 8.139500 
59062.623632 8.217968 
59062.637648 8.295851 
59062.651664 8.373147 
59062.665680 8.449852 
59062.679697 8.525963 
59062.693713 8.601478 
59062.707729 8.676393 
59062.721745 8.750705 
59062.735762 8.824412 
59062.749778 8.897512 
59062.763794 8.970000 
59062.777810 9.041877 
59062.791827 9.113137 
59062.805843 9.183781 
59062.819859 9.253804 
59062.833875 9.323205 
59062.847892 9.391983 
59062.861908 9.460134 
59062.875924 9.527657 
59062.889940 9.594551 
59062.903957 9.660812 
59062.917973 9.726440 
59062.931989 9.791433 
59062.946005 9.855789 
59062.960022 9.919507 
59062.974038 9.982584 
59062.988054 10.045020 
59063.002070 10.106814 
59063.016087 10.167963 
59063.030103 10.228466 
59063.044119 10.288323 
59063.058135 10.347532 
59063.072152 10.406092 
59063.086168 10.464001 
59063.100184 10.521259 
59063.114200 10.577864 
59063.128217 10.633816 
59063.142233 10.689113 
59063.156249 10.743755 
59063.170265 10.797741 
59063.184282 10.851070 
59063.198298 10.903741 
59063.212314 10.955753 
59063.226330 11.007105 
59063.240346 11.057797 
59063.254363 11.107829 
59063.268379 11.157199 
59063.282395 11.205906 
59063.296411 11.253951 
59063.310428 11.301332 
59063.324444 11.348049 
59063.338460 11.394101 
59063.352476 11.439489 
59063.366493 11.484211 
59063.380509 11.528267 
59063.394525 11.571656 
59063.408541 11.614378 
59063.422558 11.656433 
59063.436574 11.697820 
59063.450590 11.738539 
59063.464606 11.778590 
59063.478623 11.817971 
59063.492639 11.856684 
59063.506655 11.894726 
59063.520671 11.932099 
59063.534688 11.968802 
59063.548704 12.004835 
59063.562720 12.040196 
59063.576736 12.074887 
59063.590753 12.108907 
59063.604769 12.142255 
59063.618785 12.174931 
59063.632801 12.206936 
59063.646818 12.238269 
59063.660834 12.268929 
59063.674850 12.298917 
59063.688866 12.328232 
59063.702883 12.356875 
59063.716899 12.384845 
59063.730915 12.412141 
59063.744931 12.438764 
59063.758948 12.464714 
59063.772964 12.489991 
59063.786980 12.514593 
59063.800996 12.538522 
59063.815013 12.561777 
59063.829029 12.584358 
59063.843045 12.606265 
59063.857061 12.627497 
59063.871078 12.648055 
59063.885094 12.667939 
59063.899110 12.687148 
59063.913126 12.705682 
59063.927143 12.723541 
59063.941159 12.740726 
59063.955175 12.757235 
59063.969191 12.773070 
59063.983208 12.788229 
59063.997224 12.802712 
59064.011240 12.816521 
59064.025256 12.829653 
59064.039273 12.842110 
59064.053289 12.853891 
59064.067305 12.864997 
59064.081321 12.875426 
59064.095338 12.885179 
59064.109354 12.894256 
59064.123370 12.902656 
59064.137386 12.910379 
59064.151403 12.917426 
59064.165419 12.923796 
59064.179435 12.929489 
59064.193451 12.934505 
59064.207468 12.938843 
59064.221484 12.942504 
59064.235500 12.945487 
59064.249516 12.947792 
59064.263533 12.949418 
59064.277549 12.950367 
59064.291565 12.950636 
59064.305581 12.950227 
59064.319598 12.949138 
59064.333614 12.947370 
59064.347630 12.944922 
59064.361646 12.941794 
59064.375663 12.937985 
59064.389679 12.933496 
59064.403695 12.928325 
59064.417711 12.922473 
59064.431728 12.915940 
59064.445744 12.908723 
59064.459760 12.900825 
59064.473776 12.892242 
59064.487793 12.882977 
59064.501809 12.873027 
59064.515825 12.862392 
59064.529841 12.851073 
59064.543858 12.839067 
59064.557874 12.826375 
59064.571890 12.812997 
59064.585906 12.798930 
59064.599923 12.784176 
59064.613939 12.768732 
59064.627955 12.752599 
59064.641971 12.735775 
59064.655988 12.718261 
59064.670004 12.700054 
59064.684020 12.681155 
59064.698036 12.661561 
59064.712053 12.641274 
59064.726069 12.620291 
59064.740085 12.598612 
59064.754101 12.576235 
59064.768118 12.553160 
59064.782134 12.529385 
59064.796150 12.504910 
59064.810166 12.479733 
59064.824183 12.453854 
59064.838199 12.427270 
59064.852215 12.399982 
59064.866231 12.371987 
59064.880247 12.343284 
59064.894264 12.313872 
59064.908280 12.283749 
59064.922296 12.252915 
59064.936312 12.221368 
59064.950329 12.189105 
59064.964345 12.156127 
59064.978361 12.122430 
59064.992377 12.088014 
59065.006394 12.052877 
59065.020410 12.017017 
59065.034426 11.980433 
59065.048442 11.943122 
59065.062459 11.905084 
59065.076475 11.866315 
59065.090491 11.826815 
59065.104507 11.786582 
59065.118524 11.745612 
59065.132540 11.703906 
59065.146556 11.661459 
59065.160572 11.618271 
59065.174589 11.574340 
59065.188605 11.529663 
59065.202621 11.484237 
59065.216637 11.438062 
59065.230654 11.391134 
59065.244670 11.343452 
59065.258686 11.295013 
59065.272702 11.245814 
59065.286719 11.195854 
59065.300735 11.145130 
59065.314751 11.093640 
59065.328767 11.041381 
59065.342784 10.988350 
59065.356800 10.934546 
59065.370816 10.879966 
59065.384832 10.824606 
59065.398849 10.768466 
59065.412865 10.711541 
59065.426881 10.653830 
59065.440897 10.595330 
59065.454914 10.536038 
59065.468930 10.475952 
59065.482946 10.415068 
59065.496962 10.353385 
59065.510979 10.290899 
59065.524995 10.227609 
59065.539011 10.163510 
59065.553027 10.098601 
59065.567044 10.032879 
59065.581060 9.966341 
59065.595076 9.898985 
59065.609092 9.830807 
59065.623109 9.761805 
59065.637125 9.691977 
59065.651141 9.621319 
59065.665157 9.549830 
59065.679174 9.477506 
59065.693190 9.404345 
59065.707206 9.330345 
59065.721222 9.255502 
59065.735239 9.179815 
59065.749255 9.103281 
59065.763271 9.025896 
59065.777287 8.947660 
59065.791304 8.868570 
59065.805320 8.788622 
59065.819336 8.707816 
59065.833352 8.626149 
59065.847369 8.543618 
59065.861385 8.460221 
59065.875401 8.375957 
59065.889417 8.290823 
59065.903434 8.204818 
59065.917450 8.117940 
59065.931466 8.030186 
59065.945482 7.941555 
59065.959499 7.852046 
59065.973515 7.761657 
59065.987531 7.670386 
59066.001547 7.578233 
59066.015564 7.485195 
59066.029580 7.391272 
59066.043596 7.296463 
59066.057612 7.200767 
59066.071629 7.104182 
59066.085645 7.006709 
59066.099661 6.908346 
59066.113677 6.809093 
59066.127694 6.708950 
59066.141710 6.607916 
59066.155726 6.505992 
59066.169742 6.403177 
59066.183759 6.299472 
59066.197775 6.194877 
59066.211791 6.089392 
59066.225807 5.983019 
59066.239824 5.875757 
59066.253840 5.767608 
59066.267856 5.658574 
59066.281872 5.548655 
59066.295889 5.437852 
59066.309905 5.326168 
59066.323921 5.213605 
59066.337937 5.100164 
59066.351954 4.985848 
59066.365970 4.870658 
59066.379986 4.754599 
59066.394002 4.637672 
59066.408019 4.519880 
59066.422035 4.401228 
59066.436051 4.281717 
59066.450067 4.161353 
59066.464084 4.040139 
59066.478100 3.918078 
59066.492116 3.795176 
59066.506132 3.671437 
59066.520148 3.546866 
59066.534165 3.421467 
59066.548181 3.295247 
59066.562197 3.168211 
59066.576213 3.040364 
59066.590230 2.911713 
59066.604246 2.782264 
59066.618262 2.652023 
59066.632278 2.520998 
59066.646295 2.389196 
59066.660311 2.256623 
59066.674327 2.123288 
59066.688343 1.989199 
59066.702360 1.854363 
59066.716376 1.718790 
59066.730392 1.582488 
59066.744408 1.445466 
59066.758425 1.307733 
59066.772441 1.169299 
59066.786457 1.030175 
59066.800473 0.890370 
59066.814490 0.749894 
59066.828506 0.608759 
59066.842522 0.466976 
59066.856538 0.324556 
59066.870555 0.181511 
59066.884571 0.037853 
59066.898587 -0.106405 
59066.912603 -0.251252 
59066.926620 -0.396674 
59066.940636 -0.542658 
59066.954652 -0.689191 
59066.968668 -0.836258 
59066.982685 -0.983845 
59066.996701 -1.131937 
59067.010717 -1.280521 
59067.024733 -1.429581 
59067.038750 -1.579101 
59067.052766 -1.729066 
59067.066782 -1.879460 
59067.080798 -2.030266 
59067.094815 -2.181467 
59067.108831 -2.333047 
59067.122847 -2.484989 
59067.136863 -2.637274 
59067.150880 -2.789886 
59067.164896 -2.942805 
59067.178912 -3.096013 
59067.192928 -3.249492 
59067.206945 -3.403222 
59067.220961 -3.557184 
59067.234977 -3.711359 
59067.248993 -3.865725 
59067.263010 -4.020264 
59067.277026 -4.174954 
59067.291042 -4.329775 
59067.305058 -4.484706 
59067.319075 -4.639724 
59067.333091 -4.794809 
59067.347107 -4.949939 
59067.361123 -5.105091 
59067.375140 -5.260242 
59067.389156 -5.415371 
59067.403172 -5.570454 
59067.417188 -5.725468 
59067.431205 -5.880389 
59067.445221 -6.035193 
59067.459237 -6.189858 
59067.473253 -6.344357 
59067.487270 -6.498668 
59067.501286 -6.652765 
59067.515302 -6.806623 
59067.529318 -6.960218 
59067.543335 -7.113524 
59067.557351 -7.266515 
59067.571367 -7.419166 
59067.585383 -7.571451 
59067.599400 -7.723344 
59067.613416 -7.874818 
59067.627432 -8.025848 
59067.641448 -8.176406 
59067.655465 -8.326465 
59067.669481 -8.476000 
59067.683497 -8.624982 
59067.697513 -8.773386 
59067.711530 -8.921182 
59067.725546 -9.068344 
59067.739562 -9.214845 
59067.753578 -9.360656 
59067.767595 -9.505750 
59067.781611 -9.650099 
59067.795627 -9.793676 
59067.809643 -9.936451 
59067.823660 -10.078397 
59067.837676 -10.219487 
59067.851692 -10.359691 
59067.865708 -10.498981 
59067.879725 -10.637330 
59067.893741 -10.774708 
59067.907757 -10.911088 
59067.921773 -11.046442 
59067.935790 -11.180740 
59067.949806 -11.313955 
59067.963822 -11.446059 
59067.977838 -11.577023 
59067.991855 -11.706819 
59068.005871 -11.835418 
59068.019887 -11.962794 
59068.033903 -12.088917 
59068.047920 -12.213760 
59068.061936 -12.337295 
59068.075952 -12.459494 
59068.089968 -12.580329 
59068.103985 -12.699774 
59068.118001 -12.817800 
59068.132017 -12.934381 
59068.146033 -13.049489 
59068.160049 -13.163097 
59068.174066 -13.275179 
59068.188082 -13.385707 
59068.202098 -13.494656 
59068.216114 -13.602000 
59068.230131 -13.707711 
59068.244147 -13.811765 
59068.258163 -13.914136 
59068.272179 -14.014799 
59068.286196 -14.113728 
59068.300212 -14.210899 
59068.314228 -14.306287 
59068.328244 -14.399868 
59068.342261 -14.491617 
59068.356277 -14.581513 
59068.370293 -14.669530 
59068.384309 -14.755645 
59068.398326 -14.839838 
59068.412342 -14.922083 
59068.426358 -15.002361 
59068.440374 -15.080649 
59068.454391 -15.156926 
59068.468407 -15.231171 
59068.482423 -15.303363 
59068.496439 -15.373483 
59068.510456 -15.441510 
59068.524472 -15.507426 
59068.538488 -15.571211 
59068.552504 -15.632847 
59068.566521 -15.692317 
59068.580537 -15.749602 
59068.594553 -15.804686 
59068.608569 -15.857552 
59068.622586 -15.908183 
59068.636602 -15.956565 
59068.650618 -16.002682 
59068.664634 -16.046520 
59068.678651 -16.088064 
59068.692667 -16.127302 
59068.706683 -16.164219 
59068.720699 -16.198803 
59068.734716 -16.231043 
59068.748732 -16.260927 
59068.762748 -16.288444 
59068.776764 -16.313584 
59068.790781 -16.336337 
59068.804797 -16.356694 
59068.818813 -16.374647 
59068.832829 -16.390188 
59068.846846 -16.403309 
59068.860862 -16.414003 
59068.874878 -16.422265 
59068.888894 -16.428089 
59068.902911 -16.431470 
59068.916927 -16.432404 
59068.930943 -16.430887 
59068.944959 -16.426917 
59068.958976 -16.420490 
