# epoch model 
59380.456068 15.247232 
59380.470085 15.279306 
59380.484101 15.310715 
59380.498117 15.341457 
59380.512133 15.371527 
59380.526150 15.400921 
59380.540166 15.429636 
59380.554182 15.457666 
59380.568198 15.485010 
59380.582215 15.511662 
59380.596231 15.537619 
59380.610247 15.562877 
59380.624263 15.587432 
59380.638280 15.611280 
59380.652296 15.634417 
59380.666312 15.656840 
59380.680328 15.678544 
59380.694345 15.699525 
59380.708361 15.719780 
59380.722377 15.739304 
59380.736393 15.758095 
59380.750410 15.776146 
59380.764426 15.793456 
59380.778442 15.810019 
59380.792458 15.825833 
59380.806475 15.840892 
59380.820491 15.855193 
59380.834507 15.868732 
59380.848523 15.881504 
59380.862540 15.893507 
59380.876556 15.904736 
59380.890572 15.915187 
59380.904588 15.924856 
59380.918605 15.933739 
59380.932621 15.941831 
59380.946637 15.949130 
59380.960653 15.955630 
59380.974670 15.961329 
59380.988686 15.966221 
59381.002702 15.970303 
59381.016718 15.973571 
59381.030735 15.976020 
59381.044751 15.977648 
59381.058767 15.978449 
59381.072783 15.978419 
59381.086800 15.977555 
59381.100816 15.975852 
59381.114832 15.973307 
59381.128848 15.969915 
59381.142865 15.965673 
59381.156881 15.960576 
59381.170897 15.954619 
59381.184913 15.947800 
59381.198930 15.940114 
59381.212946 15.931557 
59381.226962 15.922125 
59381.240978 15.911814 
59381.254995 15.900620 
59381.269011 15.888538 
59381.283027 15.875565 
59381.297043 15.861697 
59381.311060 15.846930 
59381.325076 15.831259 
59381.339092 15.814681 
59381.353108 15.797192 
59381.367125 15.778787 
59381.381141 15.759463 
59381.395157 15.739216 
59381.409173 15.718042 
59381.423190 15.695936 
59381.437206 15.672895 
59381.451222 15.648916 
59381.465238 15.623993 
59381.479255 15.598123 
59381.493271 15.571303 
59381.507287 15.543529 
59381.521303 15.514796 
59381.535320 15.485101 
59381.549336 15.454440 
59381.563352 15.422809 
59381.577368 15.390205 
59381.591385 15.356623 
59381.605401 15.322061 
59381.619417 15.286515 
59381.633433 15.249980 
59381.647450 15.212454 
59381.661466 15.173933 
59381.675482 15.134412 
59381.689498 15.093890 
59381.703515 15.052362 
59381.717531 15.009824 
59381.731547 14.966274 
59381.745563 14.921709 
59381.759580 14.876124 
59381.773596 14.829517 
59381.787612 14.781884 
59381.801628 14.733222 
59381.815645 14.683529 
59381.829661 14.632800 
59381.843677 14.581034 
59381.857693 14.528226 
59381.871710 14.474375 
59381.885726 14.419477 
59381.899742 14.363529 
59381.913758 14.306530 
59381.927775 14.248475 
59381.941791 14.189363 
59381.955807 14.129190 
59381.969823 14.067955 
59381.983839 14.005655 
59381.997856 13.942288 
59382.011872 13.877851 
59382.025888 13.812342 
59382.039904 13.745759 
59382.053921 13.678100 
59382.067937 13.609363 
59382.081953 13.539546 
59382.095969 13.468648 
59382.109986 13.396666 
59382.124002 13.323598 
59382.138018 13.249444 
59382.152034 13.174202 
59382.166051 13.097870 
59382.180067 13.020447 
59382.194083 12.941933 
59382.208099 12.862325 
59382.222116 12.781623 
59382.236132 12.699825 
59382.250148 12.616932 
59382.264164 12.532943 
59382.278181 12.447856 
59382.292197 12.361671 
59382.306213 12.274389 
59382.320229 12.186008 
59382.334246 12.096528 
59382.348262 12.005950 
59382.362278 11.914274 
59382.376294 11.821500 
59382.390311 11.727627 
59382.404327 11.632657 
59382.418343 11.536590 
59382.432359 11.439427 
59382.446376 11.341169 
59382.460392 11.241816 
59382.474408 11.141370 
59382.488424 11.039832 
59382.502441 10.937203 
59382.516457 10.833485 
59382.530473 10.728679 
59382.544489 10.622787 
59382.558506 10.515811 
59382.572522 10.407754 
59382.586538 10.298617 
59382.600554 10.188402 
59382.614571 10.077113 
59382.628587 9.964752 
59382.642603 9.851321 
59382.656619 9.736825 
59382.670636 9.621265 
59382.684652 9.504645 
59382.698668 9.386968 
59382.712684 9.268239 
59382.726701 9.148461 
59382.740717 9.027638 
59382.754733 8.905774 
59382.768749 8.782873 
59382.782766 8.658940 
59382.796782 8.533979 
59382.810798 8.407996 
59382.824814 8.280995 
59382.838831 8.152981 
59382.852847 8.023960 
59382.866863 7.893937 
59382.880879 7.762918 
59382.894896 7.630908 
59382.908912 7.497915 
59382.922928 7.363943 
59382.936944 7.229000 
59382.950961 7.093093 
59382.964977 6.956227 
59382.978993 6.818410 
59382.993009 6.679649 
59383.007026 6.539952 
59383.021042 6.399325 
59383.035058 6.257778 
59383.049074 6.115317 
59383.063091 5.971951 
59383.077107 5.827689 
59383.091123 5.682538 
59383.105139 5.536508 
59383.119156 5.389607 
59383.133172 5.241845 
59383.147188 5.093231 
59383.161204 4.943775 
59383.175221 4.793486 
59383.189237 4.642374 
59383.203253 4.490449 
59383.217269 4.337722 
59383.231286 4.184204 
59383.245302 4.029904 
59383.259318 3.874835 
59383.273334 3.719007 
59383.287351 3.562431 
59383.301367 3.405119 
59383.315383 3.247083 
59383.329399 3.088335 
59383.343416 2.928888 
59383.357432 2.768752 
59383.371448 2.607942 
59383.385464 2.446469 
59383.399481 2.284347 
59383.413497 2.121589 
59383.427513 1.958208 
59383.441529 1.794219 
59383.455546 1.629634 
59383.469562 1.464468 
59383.483578 1.298734 
59383.497594 1.132449 
59383.511611 0.965625 
59383.525627 0.798278 
59383.539643 0.630422 
59383.553659 0.462074 
59383.567676 0.293247 
59383.581692 0.123959 
59383.595708 -0.045776 
59383.609724 -0.215941 
59383.623740 -0.386521 
59383.637757 -0.557498 
59383.651773 -0.728858 
59383.665789 -0.900582 
59383.679805 -1.072653 
59383.693822 -1.245056 
59383.707838 -1.417773 
59383.721854 -1.590785 
59383.735870 -1.764076 
59383.749887 -1.937628 
59383.763903 -2.111423 
59383.777919 -2.285443 
59383.791935 -2.459670 
59383.805952 -2.634084 
59383.819968 -2.808668 
59383.833984 -2.983403 
59383.848000 -3.158269 
59383.862017 -3.333249 
59383.876033 -3.508321 
59383.890049 -3.683468 
59383.904065 -3.858670 
59383.918082 -4.033907 
59383.932098 -4.209158 
59383.946114 -4.384405 
59383.960130 -4.559627 
59383.974147 -4.734804 
59383.988163 -4.909916 
59384.002179 -5.084941 
59384.016195 -5.259860 
59384.030212 -5.434652 
59384.044228 -5.609295 
59384.058244 -5.783769 
59384.072260 -5.958054 
59384.086277 -6.132127 
59384.100293 -6.305967 
59384.114309 -6.479554 
59384.128325 -6.652865 
59384.142342 -6.825879 
59384.156358 -6.998575 
59384.170374 -7.170930 
59384.184390 -7.342923 
59384.198407 -7.514532 
59384.212423 -7.685735 
59384.226439 -7.856510 
59384.240455 -8.026835 
59384.254472 -8.196688 
59384.268488 -8.366046 
59384.282504 -8.534888 
59384.296520 -8.703191 
59384.310537 -8.870932 
59384.324553 -9.038090 
59384.338569 -9.204642 
59384.352585 -9.370565 
59384.366602 -9.535837 
59384.380618 -9.700436 
59384.394634 -9.864339 
59384.408650 -10.027524 
59384.422667 -10.189967 
59384.436683 -10.351648 
59384.450699 -10.512542 
59384.464715 -10.672629 
59384.478732 -10.831884 
59384.492748 -10.990286 
59384.506764 -11.147813 
59384.520780 -11.304442 
59384.534797 -11.460151 
59384.548813 -11.614917 
59384.562829 -11.768718 
59384.576845 -11.921532 
59384.590862 -12.073337 
59384.604878 -12.224111 
59384.618894 -12.373832 
59384.632910 -12.522477 
59384.646927 -12.670026 
59384.660943 -12.816456 
59384.674959 -12.961746 
59384.688975 -13.105874 
59384.702992 -13.248819 
59384.717008 -13.390559 
59384.731024 -13.531073 
59384.745040 -13.670340 
59384.759057 -13.808339 
59384.773073 -13.945049 
59384.787089 -14.080450 
59384.801105 -14.214520 
59384.815122 -14.347240 
59384.829138 -14.478589 
59384.843154 -14.608547 
59384.857170 -14.737094 
59384.871187 -14.864211 
59384.885203 -14.989877 
59384.899219 -15.114073 
59384.913235 -15.236780 
59384.927252 -15.357979 
59384.941268 -15.477652 
59384.955284 -15.595778 
59384.969300 -15.712341 
59384.983317 -15.827321 
59384.997333 -15.940702 
59385.011349 -16.052464 
59385.025365 -16.162590 
59385.039382 -16.271064 
59385.053398 -16.377868 
59385.067414 -16.482985 
59385.081430 -16.586398 
59385.095447 -16.688092 
59385.109463 -16.788050 
59385.123479 -16.886257 
59385.137495 -16.982696 
59385.151512 -17.077353 
59385.165528 -17.170213 
59385.179544 -17.261261 
59385.193560 -17.350482 
59385.207577 -17.437863 
59385.221593 -17.523390 
59385.235609 -17.607049 
59385.249625 -17.688827 
59385.263641 -17.768711 
59385.277658 -17.846690 
59385.291674 -17.922749 
59385.305690 -17.996879 
59385.319706 -18.069066 
59385.333723 -18.139301 
59385.347739 -18.207571 
59385.361755 -18.273867 
59385.375771 -18.338178 
59385.389788 -18.400495 
59385.403804 -18.460807 
59385.417820 -18.519107 
59385.431836 -18.575385 
59385.445853 -18.629633 
59385.459869 -18.681843 
59385.473885 -18.732006 
59385.487901 -18.780117 
59385.501918 -18.826168 
59385.515934 -18.870153 
59385.529950 -18.912066 
59385.543966 -18.951900 
59385.557983 -18.989651 
59385.571999 -19.025313 
59385.586015 -19.058883 
59385.600031 -19.090356 
59385.614048 -19.119728 
59385.628064 -19.146997 
59385.642080 -19.172159 
59385.656096 -19.195212 
59385.670113 -19.216153 
59385.684129 -19.234982 
59385.698145 -19.251696 
59385.712161 -19.266296 
59385.726178 -19.278780 
59385.740194 -19.289149 
59385.754210 -19.297404 
59385.768226 -19.303544 
59385.782243 -19.307572 
59385.796259 -19.309490 
59385.810275 -19.309298 
59385.824291 -19.307001 
59385.838308 -19.302601 
59385.852324 -19.296101 
59385.866340 -19.287505 
59385.880356 -19.276819 
59385.894373 -19.264045 
59385.908389 -19.249190 
59385.922405 -19.232260 
59385.936421 -19.213260 
59385.950438 -19.192196 
59385.964454 -19.169076 
59385.978470 -19.143907 
59385.992486 -19.116696 
59386.006503 -19.087453 
59386.020519 -19.056184 
59386.034535 -19.022901 
59386.048551 -18.987611 
59386.062568 -18.950324 
59386.076584 -18.911052 
59386.090600 -18.869804 
59386.104616 -18.826593 
59386.118633 -18.781428 
59386.132649 -18.734323 
59386.146665 -18.685289 
59386.160681 -18.634339 
59386.174698 -18.581487 
59386.188714 -18.526746 
59386.202730 -18.470130 
59386.216746 -18.411653 
59386.230763 -18.351330 
59386.244779 -18.289177 
59386.258795 -18.225207 
59386.272811 -18.159439 
59386.286828 -18.091887 
59386.300844 -18.022568 
59386.314860 -17.951500 
59386.328876 -17.878699 
59386.342893 -17.804184 
59386.356909 -17.727973 
59386.370925 -17.650083 
59386.384941 -17.570535 
59386.398958 -17.489346 
59386.412974 -17.406536 
59386.426990 -17.322126 
59386.441006 -17.236135 
59386.455023 -17.148584 
59386.469039 -17.059493 
59386.483055 -16.968884 
59386.497071 -16.876779 
59386.511088 -16.783197 
59386.525104 -16.688163 
59386.539120 -16.591698 
59386.553136 -16.493824 
59386.567153 -16.394565 
59386.581169 -16.293943 
59386.595185 -16.191983 
59386.609201 -16.088707 
59386.623218 -15.984139 
59386.637234 -15.878305 
59386.651250 -15.771227 
59386.665266 -15.662932 
59386.679283 -15.553443 
59386.693299 -15.442786 
59386.707315 -15.330986 
59386.721331 -15.218069 
59386.735348 -15.104059 
59386.749364 -14.988985 
59386.763380 -14.872870 
59386.777396 -14.755742 
59386.791413 -14.637628 
59386.805429 -14.518553 
59386.819445 -14.398544 
59386.833461 -14.277629 
59386.847478 -14.155834 
59386.861494 -14.033188 
59386.875510 -13.909716 
59386.889526 -13.785446 
59386.903542 -13.660407 
59386.917559 -13.534626 
59386.931575 -13.408130 
59386.945591 -13.280947 
59386.959607 -13.153106 
59386.973624 -13.024634 
59386.987640 -12.895560 
59387.001656 -12.765911 
59387.015672 -12.635716 
59387.029689 -12.505003 
59387.043705 -12.373801 
59387.057721 -12.242137 
59387.071737 -12.110039 
59387.085754 -11.977538 
59387.099770 -11.844659 
59387.113786 -11.711433 
59387.127802 -11.577887 
59387.141819 -11.444049 
59387.155835 -11.309948 
59387.169851 -11.175612 
59387.183867 -11.041070 
59387.197884 -10.906348 
59387.211900 -10.771476 
59387.225916 -10.636481 
59387.239932 -10.501392 
59387.253949 -10.366235 
59387.267965 -10.231039 
59387.281981 -10.095832 
59387.295997 -9.960641 
59387.310014 -9.825493 
59387.324030 -9.690416 
59387.338046 -9.555436 
59387.352062 -9.420582 
59387.366079 -9.285879 
59387.380095 -9.151354 
59387.394111 -9.017035 
59387.408127 -8.882946 
59387.422144 -8.749116 
59387.436160 -8.615569 
59387.450176 -8.482331 
59387.464192 -8.349429 
59387.478209 -8.216886 
59387.492225 -8.084730 
59387.506241 -7.952984 
59387.520257 -7.821674 
59387.534274 -7.690824 
59387.548290 -7.560458 
59387.562306 -7.430600 
59387.576322 -7.301275 
59387.590339 -7.172505 
59387.604355 -7.044314 
59387.618371 -6.916726 
59387.632387 -6.789762 
59387.646404 -6.663445 
59387.660420 -6.537798 
59387.674436 -6.412842 
59387.688452 -6.288598 
59387.702469 -6.165089 
59387.716485 -6.042335 
59387.730501 -5.920357 
59387.744517 -5.799174 
59387.758534 -5.678808 
59387.772550 -5.559277 
59387.786566 -5.440601 
59387.800582 -5.322799 
59387.814599 -5.205890 
59387.828615 -5.089891 
59387.842631 -4.974822 
59387.856647 -4.860699 
59387.870664 -4.747539 
59387.884680 -4.635360 
59387.898696 -4.524178 
59387.912712 -4.414009 
59387.926729 -4.304868 
59387.940745 -4.196772 
59387.954761 -4.089735 
59387.968777 -3.983771 
59387.982794 -3.878896 
59387.996810 -3.775122 
59388.010826 -3.672463 
59388.024842 -3.570932 
59388.038859 -3.470541 
59388.052875 -3.371304 
59388.066891 -3.273231 
59388.080907 -3.176333 
59388.094924 -3.080623 
59388.108940 -2.986111 
59388.122956 -2.892806 
59388.136972 -2.800718 
59388.150989 -2.709857 
59388.165005 -2.620232 
59388.179021 -2.531851 
59388.193037 -2.444722 
59388.207054 -2.358852 
59388.221070 -2.274250 
59388.235086 -2.190922 
59388.249102 -2.108874 
59388.263119 -2.028112 
59388.277135 -1.948641 
59388.291151 -1.870468 
59388.305167 -1.793596 
59388.319184 -1.718031 
59388.333200 -1.643775 
59388.347216 -1.570832 
59388.361232 -1.499205 
59388.375249 -1.428897 
59388.389265 -1.359911 
59388.403281 -1.292247 
59388.417297 -1.225908 
59388.431314 -1.160893 
59388.445330 -1.097205 
59388.459346 -1.034842 
59388.473362 -0.973805 
59388.487379 -0.914094 
59388.501395 -0.855706 
59388.515411 -0.798641 
59388.529427 -0.742896 
59388.543444 -0.688470 
59388.557460 -0.635360 
59388.571476 -0.583562 
59388.585492 -0.533074 
59388.599508 -0.483891 
59388.613525 -0.436010 
59388.627541 -0.389426 
59388.641557 -0.344134 
59388.655573 -0.300128 
59388.669590 -0.257404 
59388.683606 -0.215954 
59388.697622 -0.175773 
59388.711638 -0.136854 
59388.725655 -0.099190 
59388.739671 -0.062774 
59388.753687 -0.027597 
59388.767703 0.006348 
59388.781720 0.039070 
59388.795736 0.070578 
59388.809752 0.100880 
59388.823768 0.129986 
59388.837785 0.157906 
59388.851801 0.184649 
59388.865817 0.210227 
59388.879833 0.234649 
59388.893850 0.257927 
59388.907866 0.280072 
59388.921882 0.301095 
59388.935898 0.321008 
59388.949915 0.339823 
59388.963931 0.357552 
59388.977947 0.374208 
59388.991963 0.389804 
59389.005980 0.404352 
59389.019996 0.417867 
59389.034012 0.430362 
59389.048028 0.441849 
59389.062045 0.452344 
59389.076061 0.461861 
59389.090077 0.470414 
59389.104093 0.478018 
59389.118110 0.484687 
59389.132126 0.490437 
59389.146142 0.495283 
59389.160158 0.499240 
59389.174175 0.502324 
59389.188191 0.504551 
59389.202207 0.505937 
59389.216223 0.506497 
59389.230240 0.506248 
59389.244256 0.505207 
59389.258272 0.503390 
59389.272288 0.500814 
59389.286305 0.497495 
59389.300321 0.493451 
59389.314337 0.488699 
59389.328353 0.483255 
59389.342370 0.477137 
59389.356386 0.470363 
59389.370402 0.462949 
59389.384418 0.454914 
59389.398435 0.446275 
59389.412451 0.437050 
59389.426467 0.427257 
59389.440483 0.416913 
59389.454500 0.406037 
59389.468516 0.394645 
59389.482532 0.382757 
59389.496548 0.370391 
59389.510565 0.357564 
59389.524581 0.344294 
59389.538597 0.330600 
59389.552613 0.316500 
59389.566630 0.302012 
59389.580646 0.287153 
59389.594662 0.271943 
59389.608678 0.256399 
59389.622695 0.240540 
59389.636711 0.224383 
59389.650727 0.207947 
59389.664743 0.191249 
59389.678760 0.174308 
59389.692776 0.157141 
59389.706792 0.139767 
59389.720808 0.122203 
59389.734825 0.104468 
59389.748841 0.086578 
59389.762857 0.068552 
59389.776873 0.050407 
59389.790890 0.032160 
59389.804906 0.013830 
59389.818922 -0.004567 
59389.832938 -0.023013 
59389.846955 -0.041492 
59389.860971 -0.059986 
59389.874987 -0.078477 
59389.889003 -0.096950 
59389.903020 -0.115388 
59389.917036 -0.133774 
59389.931052 -0.152091 
59389.945068 -0.170323 
59389.959085 -0.188454 
59389.973101 -0.206469 
59389.987117 -0.224350 
59390.001133 -0.242082 
59390.015150 -0.259649 
59390.029166 -0.277037 
59390.043182 -0.294229 
59390.057198 -0.311211 
59390.071215 -0.327967 
59390.085231 -0.344483 
59390.099247 -0.360743 
59390.113263 -0.376734 
59390.127280 -0.392441 
59390.141296 -0.407849 
59390.155312 -0.422946 
59390.169328 -0.437716 
59390.183345 -0.452147 
59390.197361 -0.466225 
59390.211377 -0.479937 
59390.225393 -0.493269 
59390.239409 -0.506209 
59390.253426 -0.518744 
59390.267442 -0.530862 
59390.281458 -0.542550 
59390.295474 -0.553797 
59390.309491 -0.564590 
59390.323507 -0.574919 
59390.337523 -0.584770 
59390.351539 -0.594134 
59390.365556 -0.603000 
59390.379572 -0.611356 
59390.393588 -0.619192 
59390.407604 -0.626497 
59390.421621 -0.633262 
59390.435637 -0.639477 
59390.449653 -0.645131 
59390.463669 -0.650216 
59390.477686 -0.654722 
59390.491702 -0.658640 
59390.505718 -0.661962 
59390.519734 -0.664678 
59390.533751 -0.666781 
59390.547767 -0.668262 
59390.561783 -0.669113 
59390.575799 -0.669327 
59390.589816 -0.668897 
59390.603832 -0.667814 
59390.617848 -0.666073 
59390.631864 -0.663666 
59390.645881 -0.660586 
59390.659897 -0.656829 
59390.673913 -0.652386 
59390.687929 -0.647253 
59390.701946 -0.641424 
59390.715962 -0.634894 
59390.729978 -0.627657 
59390.743994 -0.619708 
59390.758011 -0.611043 
59390.772027 -0.601658 
59390.786043 -0.591547 
59390.800059 -0.580707 
59390.814076 -0.569134 
59390.828092 -0.556824 
59390.842108 -0.543774 
59390.856124 -0.529981 
59390.870141 -0.515442 
59390.884157 -0.500154 
59390.898173 -0.484114 
59390.912189 -0.467321 
59390.926206 -0.449772 
59390.940222 -0.431465 
59390.954238 -0.412399 
59390.968254 -0.392571 
59390.982271 -0.371982 
59390.996287 -0.350629 
59391.010303 -0.328512 
59391.024319 -0.305630 
59391.038336 -0.281983 
59391.052352 -0.257570 
59391.066368 -0.232391 
59391.080384 -0.206447 
59391.094401 -0.179738 
59391.108417 -0.152264 
59391.122433 -0.124027 
59391.136449 -0.095025 
59391.150466 -0.065262 
59391.164482 -0.034738 
59391.178498 -0.003455 
59391.192514 0.028586 
59391.206531 0.061383 
59391.220547 0.094935 
59391.234563 0.129238 
59391.248579 0.164291 
59391.262596 0.200091 
59391.276612 0.236636 
59391.290628 0.273923 
59391.304644 0.311948 
59391.318661 0.350709 
59391.332677 0.390203 
59391.346693 0.430426 
59391.360709 0.471375 
59391.374726 0.513045 
59391.388742 0.555433 
59391.402758 0.598535 
59391.416774 0.642347 
59391.430791 0.686865 
59391.444807 0.732084 
59391.458823 0.777999 
59391.472839 0.824606 
59391.486856 0.871901 
59391.500872 0.919877 
59391.514888 0.968531 
59391.528904 1.017856 
59391.542921 1.067849 
59391.556937 1.118502 
59391.570953 1.169812 
59391.584969 1.221771 
59391.598986 1.274375 
59391.613002 1.327617 
59391.627018 1.381492 
59391.641034 1.435993 
59391.655051 1.491115 
59391.669067 1.546850 
59391.683083 1.603194 
59391.697099 1.660139 
59391.711116 1.717678 
59391.725132 1.775806 
59391.739148 1.834515 
59391.753164 1.893799 
59391.767181 1.953651 
59391.781197 2.014064 
59391.795213 2.075031 
59391.809229 2.136544 
59391.823246 2.198598 
59391.837262 2.261183 
59391.851278 2.324295 
59391.865294 2.387924 
59391.879310 2.452063 
59391.893327 2.516706 
59391.907343 2.581844 
59391.921359 2.647470 
59391.935375 2.713577 
59391.949392 2.780156 
59391.963408 2.847201 
59391.977424 2.914702 
59391.991440 2.982653 
59392.005457 3.051046 
59392.019473 3.119873 
59392.033489 3.189125 
59392.047505 3.258795 
59392.061522 3.328876 
59392.075538 3.399358 
59392.089554 3.470234 
59392.103570 3.541496 
59392.117587 3.613135 
59392.131603 3.685145 
59392.145619 3.757516 
59392.159635 3.830240 
59392.173652 3.903310 
59392.187668 3.976716 
59392.201684 4.050452 
59392.215700 4.124508 
59392.229717 4.198877 
59392.243733 4.273550 
59392.257749 4.348519 
59392.271765 4.423776 
59392.285782 4.499312 
59392.299798 4.575120 
59392.313814 4.651191 
59392.327830 4.727517 
59392.341847 4.804090 
59392.355863 4.880901 
59392.369879 4.957943 
59392.383895 5.035206 
59392.397912 5.112684 
59392.411928 5.190367 
59392.425944 5.268248 
59392.439960 5.346318 
59392.453977 5.424569 
59392.467993 5.502994 
59392.482009 5.581584 
59392.496025 5.660330 
59392.510042 5.739225 
59392.524058 5.818262 
59392.538074 5.897431 
59392.552090 5.976724 
59392.566107 6.056135 
59392.580123 6.135654 
59392.594139 6.215275 
59392.608155 6.294988 
59392.622172 6.374787 
59392.636188 6.454663 
59392.650204 6.534608 
59392.664220 6.614615 
59392.678237 6.694676 
59392.692253 6.774783 
59392.706269 6.854928 
59392.720285 6.935105 
59392.734302 7.015305 
59392.748318 7.095520 
59392.762334 7.175744 
59392.776350 7.255968 
59392.790367 7.336185 
59392.804383 7.416388 
59392.818399 7.496569 
59392.832415 7.576721 
59392.846432 7.656837 
59392.860448 7.736909 
59392.874464 7.816929 
59392.888480 7.896892 
59392.902497 7.976790 
59392.916513 8.056615 
59392.930529 8.136360 
59392.944545 8.216019 
59392.958562 8.295585 
59392.972578 8.375050 
59392.986594 8.454407 
59393.000610 8.533650 
59393.014627 8.612772 
59393.028643 8.691766 
59393.042659 8.770626 
59393.056675 8.849344 
59393.070692 8.927914 
59393.084708 9.006330 
59393.098724 9.084585 
59393.112740 9.162672 
59393.126757 9.240584 
59393.140773 9.318317 
59393.154789 9.395862 
59393.168805 9.473214 
59393.182822 9.550366 
59393.196838 9.627313 
59393.210854 9.704048 
59393.224870 9.780564 
59393.238887 9.856857 
59393.252903 9.932918 
59393.266919 10.008744 
59393.280935 10.084327 
59393.294952 10.159662 
59393.308968 10.234742 
59393.322984 10.309563 
59393.337000 10.384118 
59393.351017 10.458401 
59393.365033 10.532406 
59393.379049 10.606129 
59393.393065 10.679563 
59393.407082 10.752703 
59393.421098 10.825543 
59393.435114 10.898077 
59393.449130 10.970301 
59393.463147 11.042209 
59393.477163 11.113794 
59393.491179 11.185053 
59393.505195 11.255980 
59393.519211 11.326569 
59393.533228 11.396815 
59393.547244 11.466713 
59393.561260 11.536258 
59393.575276 11.605445 
59393.589293 11.674268 
59393.603309 11.742722 
59393.617325 11.810804 
59393.631341 11.878507 
59393.645358 11.945826 
59393.659374 12.012757 
59393.673390 12.079295 
59393.687406 12.145435 
59393.701423 12.211173 
59393.715439 12.276502 
59393.729455 12.341420 
59393.743471 12.405920 
59393.757488 12.469998 
59393.771504 12.533651 
59393.785520 12.596872 
59393.799536 12.659657 
59393.813553 12.722003 
59393.827569 12.783904 
59393.841585 12.845355 
59393.855601 12.906353 
59393.869618 12.966893 
59393.883634 13.026970 
59393.897650 13.086580 
59393.911666 13.145719 
59393.925683 13.204383 
59393.939699 13.262566 
59393.953715 13.320265 
59393.967731 13.377475 
59393.981748 13.434193 
59393.995764 13.490413 
59394.009780 13.546132 
59394.023796 13.601346 
59394.037813 13.656049 
59394.051829 13.710239 
59394.065845 13.763911 
59394.079861 13.817061 
59394.093878 13.869684 
59394.107894 13.921777 
59394.121910 13.973336 
59394.135926 14.024356 
59394.149943 14.074834 
59394.163959 14.124765 
59394.177975 14.174145 
59394.191991 14.222971 
59394.206008 14.271238 
59394.220024 14.318942 
59394.234040 14.366080 
59394.248056 14.412647 
59394.262073 14.458640 
59394.276089 14.504054 
59394.290105 14.548886 
59394.304121 14.593132 
59394.318138 14.636787 
59394.332154 14.679848 
59394.346170 14.722311 
59394.360186 14.764172 
59394.374203 14.805427 
59394.388219 14.846072 
59394.402235 14.886104 
59394.416251 14.925518 
59394.430268 14.964311 
59394.444284 15.002478 
59394.458300 15.040016 
59394.472316 15.076922 
59394.486333 15.113190 
59394.500349 15.148817 
59394.514365 15.183800 
59394.528381 15.218134 
59394.542398 15.251816 
59394.556414 15.284841 
59394.570430 15.317207 
59394.584446 15.348908 
59394.598463 15.379941 
59394.612479 15.410303 
59394.626495 15.439989 
59394.640511 15.468995 
59394.654528 15.497318 
59394.668544 15.524954 
59394.682560 15.551898 
59394.696576 15.578148 
59394.710593 15.603698 
59394.724609 15.628545 
59394.738625 15.652686 
59394.752641 15.676116 
59394.766658 15.698831 
59394.780674 15.720828 
59394.794690 15.742102 
59394.808706 15.762650 
59394.822723 15.782468 
59394.836739 15.801551 
59394.850755 15.819896 
59394.864771 15.837499 
59394.878788 15.854355 
59394.892804 15.870462 
59394.906820 15.885814 
59394.920836 15.900408 
59394.934853 15.914241 
59394.948869 15.927307 
59394.962885 15.939603 
59394.976901 15.951125 
59394.990918 15.961869 
59395.004934 15.971831 
59395.018950 15.981006 
59395.032966 15.989392 
59395.046983 15.996983 
59395.060999 16.003777 
59395.075015 16.009768 
59395.089031 16.014952 
59395.103048 16.019327 
59395.117064 16.022887 
59395.131080 16.025628 
59395.145096 16.027547 
59395.159112 16.028639 
59395.173129 16.028901 
59395.187145 16.028328 
59395.201161 16.026916 
59395.215177 16.024662 
59395.229194 16.021560 
59395.243210 16.017607 
59395.257226 16.012800 
59395.271242 16.007133 
59395.285259 16.000602 
59395.299275 15.993205 
59395.313291 15.984936 
59395.327307 15.975791 
59395.341324 15.965767 
59395.355340 15.954860 
59395.369356 15.943064 
59395.383372 15.930377 
59395.397389 15.916794 
59395.411405 15.902312 
59395.425421 15.886925 
59395.439437 15.870631 
59395.453454 15.853424 
59395.467470 15.835302 
59395.481486 15.816260 
59395.495502 15.796293 
59395.509519 15.775399 
59395.523535 15.753573 
59395.537551 15.730811 
59395.551567 15.707110 
59395.565584 15.682464 
59395.579600 15.656872 
59395.593616 15.630327 
59395.607632 15.602828 
59395.621649 15.574369 
59395.635665 15.544947 
59395.649681 15.514558 
59395.663697 15.483199 
59395.677714 15.450865 
59395.691730 15.417553 
59395.705746 15.383260 
59395.719762 15.347981 
59395.733779 15.311713 
59395.747795 15.274452 
59395.761811 15.236194 
59395.775827 15.196937 
59395.789844 15.156677 
59395.803860 15.115410 
59395.817876 15.073132 
59395.831892 15.029841 
59395.845909 14.985533 
59395.859925 14.940204 
59395.873941 14.893852 
59395.887957 14.846472 
59395.901974 14.798063 
59395.915990 14.748620 
59395.930006 14.698141 
59395.944022 14.646623 
59395.958039 14.594063 
59395.972055 14.540457 
59395.986071 14.485803 
59396.000087 14.430098 
59396.014104 14.373339 
59396.028120 14.315524 
59396.042136 14.256649 
59396.056152 14.196713 
59396.070169 14.135713 
59396.084185 14.073647 
59396.098201 14.010511 
59396.112217 13.946304 
59396.126234 13.881023 
59396.140250 13.814667 
59396.154266 13.747233 
59396.168282 13.678719 
59396.182299 13.609124 
59396.196315 13.538445 
59396.210331 13.466680 
59396.224347 13.393829 
59396.238364 13.319889 
