# epoch model 
59475.093774 -0.050775 
59475.107790 -0.050720 
59475.121807 -0.050664 
59475.135823 -0.050609 
59475.149839 -0.050554 
59475.163855 -0.050498 
59475.177872 -0.050443 
59475.191888 -0.050388 
59475.205904 -0.050333 
59475.219920 -0.050278 
59475.233937 -0.050223 
59475.247953 -0.050168 
59475.261969 -0.050114 
59475.275985 -0.050060 
59475.290002 -0.050006 
59475.304018 -0.049952 
59475.318034 -0.049899 
59475.332050 -0.049846 
59475.346067 -0.049794 
59475.360083 -0.049742 
59475.374099 -0.049690 
59475.388115 -0.049639 
59475.402132 -0.049588 
59475.416148 -0.049538 
59475.430164 -0.049489 
59475.444180 -0.049440 
59475.458197 -0.049392 
59475.472213 -0.049345 
59475.486229 -0.049298 
59475.500245 -0.049252 
59475.514262 -0.049207 
59475.528278 -0.049162 
59475.542294 -0.049119 
59475.556310 -0.049076 
59475.570327 -0.049034 
59475.584343 -0.048993 
59475.598359 -0.048953 
59475.612375 -0.048914 
59475.626392 -0.048876 
59475.640408 -0.048839 
59475.654424 -0.048804 
59475.668440 -0.048769 
59475.682457 -0.048736 
59475.696473 -0.048703 
59475.710489 -0.048672 
59475.724505 -0.048643 
59475.738522 -0.048614 
59475.752538 -0.048587 
59475.766554 -0.048561 
59475.780570 -0.048537 
59475.794587 -0.048514 
59475.808603 -0.048492 
59475.822619 -0.048472 
59475.836635 -0.048453 
59475.850652 -0.048436 
59475.864668 -0.048421 
59475.878684 -0.048407 
59475.892700 -0.048395 
59475.906717 -0.048384 
59475.920733 -0.048375 
59475.934749 -0.048368 
59475.948765 -0.048363 
59475.962782 -0.048359 
59475.976798 -0.048357 
59475.990814 -0.048357 
59476.004830 -0.048359 
59476.018847 -0.048363 
59476.032863 -0.048369 
59476.046879 -0.048377 
59476.060895 -0.048386 
59476.074912 -0.048398 
59476.088928 -0.048412 
59476.102944 -0.048428 
59476.116960 -0.048446 
59476.130976 -0.048466 
59476.144993 -0.048488 
59476.159009 -0.048513 
59476.173025 -0.048540 
59476.187041 -0.048568 
59476.201058 -0.048600 
59476.215074 -0.048633 
59476.229090 -0.048669 
59476.243106 -0.048707 
59476.257123 -0.048748 
59476.271139 -0.048791 
59476.285155 -0.048836 
59476.299171 -0.048884 
59476.313188 -0.048934 
59476.327204 -0.048987 
59476.341220 -0.049042 
59476.355236 -0.049100 
59476.369253 -0.049160 
59476.383269 -0.049223 
59476.397285 -0.049289 
59476.411301 -0.049357 
59476.425318 -0.049428 
59476.439334 -0.049502 
59476.453350 -0.049578 
59476.467366 -0.049657 
59476.481383 -0.049739 
59476.495399 -0.049823 
59476.509415 -0.049911 
59476.523431 -0.050001 
59476.537448 -0.050094 
59476.551464 -0.050189 
59476.565480 -0.050288 
59476.579496 -0.050389 
59476.593513 -0.050494 
59476.607529 -0.050601 
59476.621545 -0.050711 
59476.635561 -0.050824 
59476.649578 -0.050940 
59476.663594 -0.051060 
59476.677610 -0.051182 
59476.691626 -0.051307 
59476.705643 -0.051435 
59476.719659 -0.051566 
59476.733675 -0.051700 
59476.747691 -0.051838 
59476.761708 -0.051978 
59476.775724 -0.052121 
59476.789740 -0.052268 
59476.803756 -0.052418 
59476.817773 -0.052570 
59476.831789 -0.052726 
59476.845805 -0.052886 
59476.859821 -0.053048 
59476.873838 -0.053213 
59476.887854 -0.053382 
59476.901870 -0.053554 
59476.915886 -0.053729 
59476.929903 -0.053907 
59476.943919 -0.054089 
59476.957935 -0.054274 
59476.971951 -0.054462 
59476.985968 -0.054653 
59476.999984 -0.054848 
59477.014000 -0.055046 
59477.028016 -0.055247 
59477.042033 -0.055451 
59477.056049 -0.055659 
59477.070065 -0.055870 
59477.084081 -0.056084 
59477.098098 -0.056302 
59477.112114 -0.056523 
59477.126130 -0.056747 
59477.140146 -0.056975 
59477.154163 -0.057206 
59477.168179 -0.057440 
59477.182195 -0.057677 
59477.196211 -0.057918 
59477.210228 -0.058163 
59477.224244 -0.058410 
59477.238260 -0.058661 
59477.252276 -0.058916 
59477.266293 -0.059173 
59477.280309 -0.059434 
59477.294325 -0.059699 
59477.308341 -0.059967 
59477.322358 -0.060238 
59477.336374 -0.060512 
59477.350390 -0.060790 
59477.364406 -0.061071 
59477.378423 -0.061356 
59477.392439 -0.061644 
59477.406455 -0.061935 
59477.420471 -0.062230 
59477.434488 -0.062528 
59477.448504 -0.062829 
59477.462520 -0.063134 
59477.476536 -0.063442 
59477.490553 -0.063753 
59477.504569 -0.064068 
59477.518585 -0.064386 
59477.532601 -0.064707 
59477.546618 -0.065032 
59477.560634 -0.065359 
59477.574650 -0.065691 
59477.588666 -0.066025 
59477.602683 -0.066363 
59477.616699 -0.066704 
59477.630715 -0.067049 
59477.644731 -0.067397 
59477.658748 -0.067748 
59477.672764 -0.068102 
59477.686780 -0.068459 
59477.700796 -0.068820 
59477.714813 -0.069184 
59477.728829 -0.069552 
59477.742845 -0.069922 
59477.756861 -0.070296 
59477.770877 -0.070673 
59477.784894 -0.071053 
59477.798910 -0.071436 
59477.812926 -0.071823 
59477.826942 -0.072212 
59477.840959 -0.072605 
59477.854975 -0.073001 
59477.868991 -0.073401 
59477.883007 -0.073803 
59477.897024 -0.074208 
59477.911040 -0.074617 
59477.925056 -0.075028 
59477.939072 -0.075443 
59477.953089 -0.075861 
59477.967105 -0.076282 
59477.981121 -0.076706 
59477.995137 -0.077133 
59478.009154 -0.077563 
59478.023170 -0.077996 
59478.037186 -0.078432 
59478.051202 -0.078870 
59478.065219 -0.079312 
59478.079235 -0.079757 
59478.093251 -0.080205 
59478.107267 -0.080656 
59478.121284 -0.081110 
59478.135300 -0.081566 
59478.149316 -0.082026 
59478.163332 -0.082488 
59478.177349 -0.082953 
59478.191365 -0.083421 
59478.205381 -0.083892 
59478.219397 -0.084366 
59478.233414 -0.084842 
59478.247430 -0.085321 
59478.261446 -0.085803 
59478.275462 -0.086288 
59478.289479 -0.086775 
59478.303495 -0.087266 
59478.317511 -0.087758 
59478.331527 -0.088254 
59478.345544 -0.088752 
59478.359560 -0.089253 
59478.373576 -0.089756 
59478.387592 -0.090262 
59478.401609 -0.090771 
59478.415625 -0.091282 
59478.429641 -0.091796 
59478.443657 -0.092312 
59478.457674 -0.092831 
59478.471690 -0.093352 
59478.485706 -0.093876 
59478.499722 -0.094402 
59478.513739 -0.094931 
59478.527755 -0.095461 
59478.541771 -0.095995 
59478.555787 -0.096531 
59478.569804 -0.097069 
59478.583820 -0.097609 
59478.597836 -0.098152 
59478.611852 -0.098697 
59478.625869 -0.099244 
59478.639885 -0.099794 
59478.653901 -0.100345 
59478.667917 -0.100899 
59478.681934 -0.101455 
59478.695950 -0.102014 
59478.709966 -0.102574 
59478.723982 -0.103136 
59478.737999 -0.103701 
59478.752015 -0.104268 
59478.766031 -0.104836 
59478.780047 -0.105407 
59478.794064 -0.105980 
59478.808080 -0.106554 
59478.822096 -0.107131 
59478.836112 -0.107710 
59478.850129 -0.108290 
59478.864145 -0.108872 
59478.878161 -0.109457 
59478.892177 -0.110043 
59478.906194 -0.110630 
59478.920210 -0.111220 
59478.934226 -0.111811 
59478.948242 -0.112405 
59478.962259 -0.112999 
59478.976275 -0.113596 
59478.990291 -0.114194 
59479.004307 -0.114794 
59479.018324 -0.115395 
59479.032340 -0.115998 
59479.046356 -0.116603 
59479.060372 -0.117209 
59479.074389 -0.117816 
59479.088405 -0.118425 
59479.102421 -0.119036 
59479.116437 -0.119648 
59479.130454 -0.120261 
59479.144470 -0.120875 
59479.158486 -0.121491 
59479.172502 -0.122109 
59479.186519 -0.122727 
59479.200535 -0.123347 
59479.214551 -0.123968 
59479.228567 -0.124591 
59479.242584 -0.125214 
59479.256600 -0.125839 
59479.270616 -0.126464 
59479.284632 -0.127091 
59479.298649 -0.127719 
59479.312665 -0.128348 
59479.326681 -0.128978 
59479.340697 -0.129609 
59479.354714 -0.130241 
59479.368730 -0.130874 
59479.382746 -0.131507 
59479.396762 -0.132142 
59479.410778 -0.132777 
59479.424795 -0.133413 
59479.438811 -0.134050 
59479.452827 -0.134688 
59479.466843 -0.135326 
59479.480860 -0.135965 
59479.494876 -0.136605 
59479.508892 -0.137245 
59479.522908 -0.137886 
59479.536925 -0.138527 
59479.550941 -0.139169 
59479.564957 -0.139812 
59479.578973 -0.140455 
59479.592990 -0.141098 
59479.607006 -0.141742 
59479.621022 -0.142386 
59479.635038 -0.143030 
59479.649055 -0.143675 
59479.663071 -0.144320 
59479.677087 -0.144965 
59479.691103 -0.145610 
59479.705120 -0.146256 
59479.719136 -0.146902 
59479.733152 -0.147547 
59479.747168 -0.148193 
59479.761185 -0.148839 
59479.775201 -0.149485 
59479.789217 -0.150131 
59479.803233 -0.150776 
59479.817250 -0.151422 
59479.831266 -0.152068 
59479.845282 -0.152713 
59479.859298 -0.153358 
59479.873315 -0.154003 
59479.887331 -0.154647 
59479.901347 -0.155292 
59479.915363 -0.155936 
59479.929380 -0.156579 
59479.943396 -0.157222 
59479.957412 -0.157865 
59479.971428 -0.158507 
59479.985445 -0.159148 
59479.999461 -0.159789 
59480.013477 -0.160430 
59480.027493 -0.161070 
59480.041510 -0.161709 
59480.055526 -0.162347 
59480.069542 -0.162985 
59480.083558 -0.163621 
59480.097575 -0.164257 
59480.111591 -0.164892 
59480.125607 -0.165527 
59480.139623 -0.166160 
59480.153640 -0.166792 
59480.167656 -0.167423 
59480.181672 -0.168053 
59480.195688 -0.168682 
59480.209705 -0.169310 
59480.223721 -0.169937 
59480.237737 -0.170562 
59480.251753 -0.171187 
59480.265770 -0.171810 
59480.279786 -0.172431 
59480.293802 -0.173051 
59480.307818 -0.173670 
59480.321835 -0.174288 
59480.335851 -0.174903 
59480.349867 -0.175518 
59480.363883 -0.176130 
59480.377900 -0.176741 
59480.391916 -0.177351 
59480.405932 -0.177959 
59480.419948 -0.178564 
59480.433965 -0.179169 
59480.447981 -0.179771 
59480.461997 -0.180371 
59480.476013 -0.180970 
59480.490030 -0.181567 
59480.504046 -0.182161 
59480.518062 -0.182754 
59480.532078 -0.183344 
59480.546095 -0.183932 
59480.560111 -0.184519 
59480.574127 -0.185103 
59480.588143 -0.185684 
59480.602160 -0.186264 
59480.616176 -0.186841 
59480.630192 -0.187415 
59480.644208 -0.187988 
59480.658225 -0.188558 
59480.672241 -0.189125 
59480.686257 -0.189690 
59480.700273 -0.190252 
59480.714290 -0.190811 
59480.728306 -0.191368 
59480.742322 -0.191922 
59480.756338 -0.192473 
59480.770355 -0.193022 
59480.784371 -0.193567 
59480.798387 -0.194110 
59480.812403 -0.194650 
59480.826420 -0.195186 
59480.840436 -0.195720 
59480.854452 -0.196251 
59480.868468 -0.196778 
59480.882485 -0.197302 
59480.896501 -0.197823 
59480.910517 -0.198341 
59480.924533 -0.198856 
59480.938550 -0.199367 
59480.952566 -0.199874 
59480.966582 -0.200379 
59480.980598 -0.200879 
59480.994615 -0.201377 
59481.008631 -0.201870 
59481.022647 -0.202360 
59481.036663 -0.202847 
59481.050679 -0.203329 
59481.064696 -0.203808 
59481.078712 -0.204283 
59481.092728 -0.204754 
59481.106744 -0.205222 
59481.120761 -0.205685 
59481.134777 -0.206144 
59481.148793 -0.206600 
59481.162809 -0.207051 
59481.176826 -0.207498 
59481.190842 -0.207941 
59481.204858 -0.208380 
59481.218874 -0.208815 
59481.232891 -0.209245 
59481.246907 -0.209671 
59481.260923 -0.210092 
59481.274939 -0.210509 
59481.288956 -0.210922 
59481.302972 -0.211330 
59481.316988 -0.211733 
59481.331004 -0.212132 
59481.345021 -0.212526 
59481.359037 -0.212916 
59481.373053 -0.213301 
59481.387069 -0.213681 
59481.401086 -0.214056 
59481.415102 -0.214426 
59481.429118 -0.214791 
59481.443134 -0.215152 
59481.457151 -0.215507 
59481.471167 -0.215858 
59481.485183 -0.216203 
59481.499199 -0.216543 
59481.513216 -0.216878 
59481.527232 -0.217208 
59481.541248 -0.217532 
59481.555264 -0.217852 
59481.569281 -0.218166 
59481.583297 -0.218474 
59481.597313 -0.218777 
59481.611329 -0.219075 
59481.625346 -0.219367 
59481.639362 -0.219654 
59481.653378 -0.219935 
59481.667394 -0.220210 
59481.681411 -0.220480 
59481.695427 -0.220744 
59481.709443 -0.221002 
59481.723459 -0.221255 
59481.737476 -0.221501 
59481.751492 -0.221742 
59481.765508 -0.221977 
59481.779524 -0.222206 
59481.793541 -0.222429 
59481.807557 -0.222647 
59481.821573 -0.222858 
59481.835589 -0.223063 
59481.849606 -0.223262 
59481.863622 -0.223454 
59481.877638 -0.223641 
59481.891654 -0.223821 
59481.905671 -0.223996 
59481.919687 -0.224164 
59481.933703 -0.224325 
59481.947719 -0.224480 
59481.961736 -0.224629 
59481.975752 -0.224772 
59481.989768 -0.224908 
59482.003784 -0.225038 
59482.017801 -0.225161 
59482.031817 -0.225277 
59482.045833 -0.225387 
59482.059849 -0.225491 
59482.073866 -0.225588 
59482.087882 -0.225678 
59482.101898 -0.225762 
59482.115914 -0.225838 
59482.129931 -0.225909 
59482.143947 -0.225972 
59482.157963 -0.226029 
59482.171979 -0.226079 
59482.185996 -0.226122 
59482.200012 -0.226158 
59482.214028 -0.226187 
59482.228044 -0.226210 
59482.242061 -0.226226 
59482.256077 -0.226234 
59482.270093 -0.226236 
59482.284109 -0.226231 
59482.298126 -0.226219 
59482.312142 -0.226200 
59482.326158 -0.226173 
59482.340174 -0.226140 
59482.354191 -0.226100 
59482.368207 -0.226053 
59482.382223 -0.225998 
59482.396239 -0.225937 
59482.410256 -0.225868 
59482.424272 -0.225793 
59482.438288 -0.225710 
59482.452304 -0.225620 
59482.466321 -0.225523 
59482.480337 -0.225419 
59482.494353 -0.225307 
59482.508369 -0.225189 
59482.522386 -0.225063 
59482.536402 -0.224930 
59482.550418 -0.224790 
59482.564434 -0.224643 
59482.578451 -0.224488 
59482.592467 -0.224326 
59482.606483 -0.224158 
59482.620499 -0.223981 
59482.634516 -0.223798 
59482.648532 -0.223607 
59482.662548 -0.223410 
59482.676564 -0.223205 
59482.690580 -0.222992 
59482.704597 -0.222773 
59482.718613 -0.222546 
59482.732629 -0.222313 
59482.746645 -0.222072 
59482.760662 -0.221823 
59482.774678 -0.221568 
59482.788694 -0.221306 
59482.802710 -0.221036 
59482.816727 -0.220759 
59482.830743 -0.220475 
59482.844759 -0.220184 
59482.858775 -0.219886 
59482.872792 -0.219580 
59482.886808 -0.219268 
59482.900824 -0.218949 
59482.914840 -0.218622 
59482.928857 -0.218288 
59482.942873 -0.217948 
59482.956889 -0.217600 
59482.970905 -0.217246 
59482.984922 -0.216884 
59482.998938 -0.216516 
59483.012954 -0.216140 
59483.026970 -0.215758 
59483.040987 -0.215369 
59483.055003 -0.214973 
59483.069019 -0.214570 
59483.083035 -0.214160 
59483.097052 -0.213744 
59483.111068 -0.213321 
59483.125084 -0.212891 
59483.139100 -0.212455 
59483.153117 -0.212012 
59483.167133 -0.211562 
59483.181149 -0.211105 
59483.195165 -0.210643 
59483.209182 -0.210173 
59483.223198 -0.209697 
59483.237214 -0.209215 
59483.251230 -0.208727 
59483.265247 -0.208232 
59483.279263 -0.207730 
59483.293279 -0.207223 
59483.307295 -0.206709 
59483.321312 -0.206189 
59483.335328 -0.205663 
59483.349344 -0.205130 
59483.363360 -0.204592 
59483.377377 -0.204048 
59483.391393 -0.203497 
59483.405409 -0.202941 
59483.419425 -0.202379 
59483.433442 -0.201811 
59483.447458 -0.201237 
59483.461474 -0.200658 
59483.475490 -0.200073 
59483.489507 -0.199482 
59483.503523 -0.198886 
59483.517539 -0.198285 
59483.531555 -0.197677 
59483.545572 -0.197065 
59483.559588 -0.196447 
59483.573604 -0.195824 
59483.587620 -0.195195 
59483.601637 -0.194562 
59483.615653 -0.193923 
59483.629669 -0.193280 
59483.643685 -0.192631 
59483.657702 -0.191978 
59483.671718 -0.191319 
59483.685734 -0.190656 
59483.699750 -0.189988 
59483.713767 -0.189316 
59483.727783 -0.188639 
59483.741799 -0.187957 
59483.755815 -0.187271 
59483.769832 -0.186581 
59483.783848 -0.185886 
59483.797864 -0.185187 
59483.811880 -0.184484 
59483.825897 -0.183777 
59483.839913 -0.183066 
59483.853929 -0.182351 
59483.867945 -0.181632 
59483.881962 -0.180909 
59483.895978 -0.180182 
59483.909994 -0.179452 
59483.924010 -0.178718 
59483.938027 -0.177981 
59483.952043 -0.177240 
59483.966059 -0.176496 
59483.980075 -0.175749 
59483.994092 -0.174998 
59484.008108 -0.174245 
59484.022124 -0.173488 
59484.036140 -0.172728 
59484.050157 -0.171966 
59484.064173 -0.171201 
59484.078189 -0.170433 
59484.092205 -0.169662 
59484.106222 -0.168889 
59484.120238 -0.168113 
59484.134254 -0.167335 
59484.148270 -0.166555 
59484.162287 -0.165773 
59484.176303 -0.164988 
59484.190319 -0.164201 
59484.204335 -0.163413 
59484.218352 -0.162622 
59484.232368 -0.161830 
59484.246384 -0.161036 
59484.260400 -0.160240 
59484.274417 -0.159443 
59484.288433 -0.158645 
59484.302449 -0.157845 
59484.316465 -0.157043 
59484.330482 -0.156241 
59484.344498 -0.155438 
59484.358514 -0.154633 
59484.372530 -0.153828 
59484.386546 -0.153021 
59484.400563 -0.152214 
59484.414579 -0.151406 
59484.428595 -0.150598 
59484.442611 -0.149789 
59484.456628 -0.148980 
59484.470644 -0.148170 
59484.484660 -0.147361 
59484.498676 -0.146551 
59484.512693 -0.145741 
59484.526709 -0.144931 
59484.540725 -0.144121 
59484.554741 -0.143311 
59484.568758 -0.142502 
59484.582774 -0.141693 
59484.596790 -0.140884 
59484.610806 -0.140076 
59484.624823 -0.139269 
59484.638839 -0.138462 
59484.652855 -0.137656 
59484.666871 -0.136851 
59484.680888 -0.136047 
59484.694904 -0.135244 
59484.708920 -0.134442 
59484.722936 -0.133641 
59484.736953 -0.132842 
59484.750969 -0.132044 
59484.764985 -0.131247 
59484.779001 -0.130452 
59484.793018 -0.129659 
59484.807034 -0.128867 
59484.821050 -0.128077 
59484.835066 -0.127289 
59484.849083 -0.126503 
59484.863099 -0.125719 
59484.877115 -0.124937 
59484.891131 -0.124158 
59484.905148 -0.123380 
59484.919164 -0.122605 
59484.933180 -0.121832 
59484.947196 -0.121062 
59484.961213 -0.120294 
59484.975229 -0.119529 
59484.989245 -0.118767 
59485.003261 -0.118007 
59485.017278 -0.117250 
59485.031294 -0.116496 
59485.045310 -0.115746 
59485.059326 -0.114998 
59485.073343 -0.114253 
59485.087359 -0.113512 
59485.101375 -0.112773 
59485.115391 -0.112039 
59485.129408 -0.111307 
59485.143424 -0.110579 
59485.157440 -0.109855 
59485.171456 -0.109134 
59485.185473 -0.108417 
59485.199489 -0.107703 
59485.213505 -0.106993 
59485.227521 -0.106288 
59485.241538 -0.105586 
59485.255554 -0.104888 
59485.269570 -0.104194 
59485.283586 -0.103504 
59485.297603 -0.102818 
59485.311619 -0.102136 
59485.325635 -0.101459 
59485.339651 -0.100786 
59485.353668 -0.100117 
59485.367684 -0.099453 
59485.381700 -0.098793 
59485.395716 -0.098137 
59485.409733 -0.097486 
59485.423749 -0.096840 
59485.437765 -0.096198 
59485.451781 -0.095561 
59485.465798 -0.094929 
59485.479814 -0.094301 
59485.493830 -0.093678 
59485.507846 -0.093060 
59485.521863 -0.092447 
59485.535879 -0.091839 
59485.549895 -0.091236 
59485.563911 -0.090638 
59485.577928 -0.090044 
59485.591944 -0.089456 
59485.605960 -0.088873 
59485.619976 -0.088295 
59485.633993 -0.087722 
59485.648009 -0.087154 
59485.662025 -0.086592 
59485.676041 -0.086034 
59485.690058 -0.085482 
59485.704074 -0.084936 
59485.718090 -0.084394 
59485.732106 -0.083858 
59485.746123 -0.083327 
59485.760139 -0.082801 
59485.774155 -0.082281 
59485.788171 -0.081767 
59485.802188 -0.081257 
59485.816204 -0.080753 
59485.830220 -0.080255 
59485.844236 -0.079762 
59485.858253 -0.079274 
59485.872269 -0.078792 
59485.886285 -0.078315 
59485.900301 -0.077844 
59485.914318 -0.077378 
59485.928334 -0.076918 
59485.942350 -0.076463 
59485.956366 -0.076014 
59485.970383 -0.075570 
59485.984399 -0.075132 
59485.998415 -0.074699 
59486.012431 -0.074272 
59486.026447 -0.073850 
59486.040464 -0.073434 
59486.054480 -0.073023 
59486.068496 -0.072618 
59486.082512 -0.072218 
59486.096529 -0.071824 
59486.110545 -0.071435 
59486.124561 -0.071051 
59486.138577 -0.070673 
59486.152594 -0.070301 
59486.166610 -0.069933 
59486.180626 -0.069572 
59486.194642 -0.069215 
59486.208659 -0.068864 
59486.222675 -0.068518 
59486.236691 -0.068178 
59486.250707 -0.067843 
59486.264724 -0.067513 
59486.278740 -0.067188 
59486.292756 -0.066869 
59486.306772 -0.066555 
59486.320789 -0.066246 
59486.334805 -0.065942 
59486.348821 -0.065643 
59486.362837 -0.065350 
59486.376854 -0.065061 
59486.390870 -0.064778 
59486.404886 -0.064499 
59486.418902 -0.064226 
59486.432919 -0.063957 
59486.446935 -0.063694 
59486.460951 -0.063435 
59486.474967 -0.063181 
59486.488984 -0.062932 
59486.503000 -0.062688 
59486.517016 -0.062448 
59486.531032 -0.062214 
59486.545049 -0.061984 
59486.559065 -0.061758 
59486.573081 -0.061537 
59486.587097 -0.061321 
59486.601114 -0.061109 
59486.615130 -0.060902 
59486.629146 -0.060699 
59486.643162 -0.060500 
59486.657179 -0.060306 
59486.671195 -0.060116 
59486.685211 -0.059930 
59486.699227 -0.059749 
59486.713244 -0.059572 
59486.727260 -0.059398 
59486.741276 -0.059229 
59486.755292 -0.059064 
59486.769309 -0.058903 
59486.783325 -0.058746 
59486.797341 -0.058592 
59486.811357 -0.058443 
59486.825374 -0.058297 
59486.839390 -0.058155 
59486.853406 -0.058017 
59486.867422 -0.057882 
59486.881439 -0.057751 
59486.895455 -0.057623 
59486.909471 -0.057499 
59486.923487 -0.057378 
59486.937504 -0.057260 
59486.951520 -0.057146 
59486.965536 -0.057035 
59486.979552 -0.056928 
59486.993569 -0.056823 
59487.007585 -0.056722 
59487.021601 -0.056624 
59487.035617 -0.056528 
59487.049634 -0.056436 
59487.063650 -0.056346 
59487.077666 -0.056259 
59487.091682 -0.056175 
59487.105699 -0.056094 
59487.119715 -0.056015 
59487.133731 -0.055939 
59487.147747 -0.055866 
59487.161764 -0.055795 
59487.175780 -0.055727 
59487.189796 -0.055660 
59487.203812 -0.055597 
59487.217829 -0.055535 
59487.231845 -0.055476 
59487.245861 -0.055419 
59487.259877 -0.055364 
59487.273894 -0.055311 
59487.287910 -0.055260 
59487.301926 -0.055211 
59487.315942 -0.055164 
59487.329959 -0.055119 
59487.343975 -0.055075 
59487.357991 -0.055034 
59487.372007 -0.054994 
59487.386024 -0.054956 
59487.400040 -0.054919 
59487.414056 -0.054884 
59487.428072 -0.054850 
59487.442089 -0.054818 
59487.456105 -0.054787 
59487.470121 -0.054757 
59487.484137 -0.054729 
59487.498154 -0.054702 
59487.512170 -0.054676 
59487.526186 -0.054651 
59487.540202 -0.054628 
59487.554219 -0.054605 
59487.568235 -0.054583 
59487.582251 -0.054563 
59487.596267 -0.054543 
59487.610284 -0.054524 
59487.624300 -0.054506 
59487.638316 -0.054489 
59487.652332 -0.054472 
59487.666348 -0.054456 
59487.680365 -0.054441 
59487.694381 -0.054426 
59487.708397 -0.054412 
59487.722413 -0.054398 
59487.736430 -0.054385 
59487.750446 -0.054372 
59487.764462 -0.054360 
59487.778478 -0.054347 
59487.792495 -0.054336 
59487.806511 -0.054324 
59487.820527 -0.054313 
59487.834543 -0.054302 
59487.848560 -0.054291 
59487.862576 -0.054280 
59487.876592 -0.054269 
59487.890608 -0.054258 
59487.904625 -0.054247 
59487.918641 -0.054236 
59487.932657 -0.054226 
59487.946673 -0.054215 
59487.960690 -0.054204 
59487.974706 -0.054192 
59487.988722 -0.054181 
59488.002738 -0.054169 
59488.016755 -0.054158 
59488.030771 -0.054146 
59488.044787 -0.054133 
59488.058803 -0.054120 
59488.072820 -0.054107 
59488.086836 -0.054094 
59488.100852 -0.054080 
59488.114868 -0.054066 
59488.128885 -0.054051 
59488.142901 -0.054036 
59488.156917 -0.054021 
59488.170933 -0.054004 
59488.184950 -0.053988 
59488.198966 -0.053971 
59488.212982 -0.053953 
59488.226998 -0.053935 
59488.241015 -0.053916 
59488.255031 -0.053896 
59488.269047 -0.053876 
59488.283063 -0.053855 
59488.297080 -0.053834 
59488.311096 -0.053812 
59488.325112 -0.053789 
59488.339128 -0.053766 
59488.353145 -0.053742 
59488.367161 -0.053717 
59488.381177 -0.053691 
59488.395193 -0.053665 
59488.409210 -0.053638 
59488.423226 -0.053611 
59488.437242 -0.053582 
59488.451258 -0.053553 
59488.465275 -0.053523 
59488.479291 -0.053492 
59488.493307 -0.053461 
59488.507323 -0.053429 
59488.521340 -0.053396 
59488.535356 -0.053362 
59488.549372 -0.053328 
59488.563388 -0.053292 
59488.577405 -0.053256 
59488.591421 -0.053220 
59488.605437 -0.053182 
59488.619453 -0.053144 
59488.633470 -0.053105 
59488.647486 -0.053065 
59488.661502 -0.053024 
59488.675518 -0.052983 
59488.689535 -0.052941 
59488.703551 -0.052899 
59488.717567 -0.052855 
59488.731583 -0.052811 
59488.745600 -0.052767 
59488.759616 -0.052721 
59488.773632 -0.052675 
59488.787648 -0.052628 
59488.801665 -0.052581 
59488.815681 -0.052533 
59488.829697 -0.052484 
59488.843713 -0.052435 
59488.857730 -0.052385 
59488.871746 -0.052335 
59488.885762 -0.052284 
59488.899778 -0.052232 
59488.913795 -0.052180 
59488.927811 -0.052128 
59488.941827 -0.052074 
59488.955843 -0.052021 
59488.969860 -0.051967 
59488.983876 -0.051913 
59488.997892 -0.051858 
59489.011908 -0.051802 
59489.025925 -0.051747 
59489.039941 -0.051691 
59489.053957 -0.051634 
59489.067973 -0.051578 
59489.081990 -0.051521 
59489.096006 -0.051464 
59489.110022 -0.051406 
59489.124038 -0.051349 
59489.138055 -0.051291 
59489.152071 -0.051233 
59489.166087 -0.051174 
59489.180103 -0.051116 
59489.194120 -0.051058 
59489.208136 -0.050999 
59489.222152 -0.050941 
59489.236168 -0.050882 
59489.250185 -0.050824 
59489.264201 -0.050765 
59489.278217 -0.050707 
59489.292233 -0.050648 
59489.306249 -0.050590 
59489.320266 -0.050532 
59489.334282 -0.050474 
59489.348298 -0.050416 
59489.362314 -0.050359 
59489.376331 -0.050301 
59489.390347 -0.050244 
59489.404363 -0.050188 
59489.418379 -0.050132 
59489.432396 -0.050076 
59489.446412 -0.050020 
59489.460428 -0.049965 
59489.474444 -0.049910 
59489.488461 -0.049856 
59489.502477 -0.049803 
59489.516493 -0.049750 
59489.530509 -0.049698 
59489.544526 -0.049646 
59489.558542 -0.049595 
59489.572558 -0.049544 
59489.586574 -0.049495 
59489.600591 -0.049446 
59489.614607 -0.049398 
59489.628623 -0.049350 
59489.642639 -0.049304 
59489.656656 -0.049258 
59489.670672 -0.049214 
59489.684688 -0.049170 
59489.698704 -0.049127 
59489.712721 -0.049085 
59489.726737 -0.049045 
59489.740753 -0.049005 
59489.754769 -0.048967 
59489.768786 -0.048929 
59489.782802 -0.048893 
59489.796818 -0.048858 
59489.810834 -0.048824 
59489.824851 -0.048792 
59489.838867 -0.048761 
59489.852883 -0.048731 
59489.866899 -0.048702 
59489.880916 -0.048675 
59489.894932 -0.048650 
59489.908948 -0.048625 
59489.922964 -0.048603 
59489.936981 -0.048582 
59489.950997 -0.048562 
59489.965013 -0.048544 
59489.979029 -0.048528 
59489.993046 -0.048513 
59490.007062 -0.048500 
59490.021078 -0.048488 
59490.035094 -0.048479 
59490.049111 -0.048471 
59490.063127 -0.048465 
59490.077143 -0.048461 
59490.091159 -0.048458 
59490.105176 -0.048458 
59490.119192 -0.048459 
59490.133208 -0.048463 
59490.147224 -0.048468 
59490.161241 -0.048475 
