# time model 
2428.944351 69.729437 
2429.044351 73.555526 
2429.144351 75.175182 
2429.244351 74.462326 
2429.344351 71.372026 
2429.444351 65.951399 
2429.544351 58.345277 
2429.644351 48.795053 
2429.744351 37.629918 
2429.844351 25.250773 
2429.944351 12.108250 
2430.044351 -1.322786 
2430.144351 -14.569432 
2430.244351 -27.184859 
2430.344351 -38.768160 
2430.444351 -48.978625 
2430.544351 -57.544101 
2430.644351 -64.263877 
2430.744351 -69.007134 
2430.844351 -71.708204 
2430.944351 -72.359932 
2431.044351 -71.006243 
2431.144351 -67.734782 
2431.244351 -62.670213 
2431.344351 -55.968514 
2431.444351 -47.812400 
2431.544351 -38.407853 
2431.644351 -27.981599 
2431.744351 -16.779303 
2431.844351 -5.064176 
2431.944351 6.884372 
2432.044351 18.772453 
2432.144351 30.294239 
2432.244351 41.135797 
2432.344351 50.980687 
2432.444351 59.517700 
2432.544351 66.450974 
2432.644351 71.512467 
2432.744351 74.476360 
2432.844351 75.174546 
2432.944351 73.511819 
2433.044351 69.478984 
2433.144351 63.161890 
2433.244351 54.744523 
2433.344351 44.504851 
2433.444351 32.803031 
2433.544351 20.062739 
2433.644351 6.747456 
2433.744351 -6.665654 
2433.844351 -19.711416 
2433.944351 -31.959267 
2434.044351 -43.030985 
2434.144351 -52.612582 
2434.244351 -60.460392 
2434.344351 -66.402035 
2434.444351 -70.333435 
2434.544351 -72.213178 
2434.644351 -72.055429 
2434.744351 -69.922446 
2434.844351 -65.917424 
2434.944351 -60.178166 
2435.044351 -52.871823 
2435.144351 -44.190768 
2435.244351 -34.349532 
2435.344351 -23.582596 
2435.444351 -12.142796 
2435.544351 -0.299990 
2435.644351 11.660384 
2435.744351 23.439298 
2435.844351 34.727135 
2435.944351 45.208177 
2436.044351 54.567015 
2436.144351 62.497227 
2436.244351 68.712451 
2436.344351 72.959710 
2436.444351 75.034375 
2436.544351 74.795729 
2436.644351 72.181558 
2436.744351 67.219868 
2436.844351 60.035749 
2436.944351 50.851682 
2437.044351 39.980317 
2437.144351 27.809775 
2437.244351 14.782685 
2437.344351 1.371171 
2437.444351 -11.949435 
2437.544351 -24.725320 
2437.644351 -36.545033 
2437.744351 -47.054934 
2437.844351 -55.968722 
2437.944351 -63.071360 
2438.044351 -68.218305 
2438.144351 -71.331313 
2438.244351 -72.392076 
2438.344351 -71.434878 
2438.444351 -68.539161 
2438.544351 -63.822654 
2438.644351 -57.435459 
2438.744351 -49.555242 
2438.844351 -40.383546 
2438.944351 -30.143102 
2439.044351 -19.075896 
2439.144351 -7.441724 
2439.244351 4.483134 
2439.344351 16.407524 
2439.444351 28.027752 
2439.544351 39.031126 
2439.644351 49.101161 
2439.744351 57.924865 
2439.844351 65.202373 
2439.944351 70.658959 
2440.044351 74.059112 
2440.144351 75.221900 
2440.244351 74.036349 
2440.344351 70.475130 
2440.444351 64.604566 
2440.544351 56.589049 
2440.644351 46.688402 
2440.744351 35.247594 
2440.844351 22.679333 
2440.944351 9.441176 
2441.044351 -3.990343 
2441.144351 -17.145702 
2441.244351 -29.585798 
2441.344351 -40.920763 
2441.444351 -50.823061 
2441.544351 -59.034694 
2441.644351 -65.369114 
2441.744351 -69.708934 
2441.844351 -72.000707 
2441.944351 -72.248053 
2442.044351 -70.504176 
2442.144351 -66.864600 
2442.244351 -61.460645 
2442.344351 -54.453940 
2442.444351 -46.032080 
2442.544351 -36.405352 
2442.644351 -25.804379 
2442.744351 -14.478425 
2442.844351 -2.694040 
2442.944351 9.266326 
2443.044351 21.106170 
2443.144351 32.517695 
2443.244351 43.185958 
2443.344351 52.794870 
2443.444351 61.035395 
2443.544351 67.616146 
2443.644351 72.276291 
2443.744351 74.800257 
2443.844351 75.033281 
2443.944351 72.896343 
2444.044351 68.398621 
2444.144351 61.645477 
2444.244351 52.840192 
2444.344351 42.278278 
2444.444351 30.334226 
2444.544351 17.441646 
2444.644351 4.068855 
2444.744351 -9.307387 
2444.844351 -22.227129 
2444.944351 -34.268998 
2445.044351 -45.066805 
2445.144351 -54.320259 
2445.244351 -61.799958 
2445.344351 -67.347465 
2445.444351 -70.871698 
2445.544351 -72.342901 
2445.644351 -71.785412 
2445.744351 -69.270192 
2445.844351 -64.907801 
2445.944351 -58.842269 
2446.044351 -51.246064 
2446.144351 -42.316186 
2446.244351 -32.271290 
2446.344351 -21.349629 
2446.444351 -9.807530 
2446.544351 2.081919 
2446.644351 14.030389 
2446.744351 25.736464 
2446.844351 36.888899 
2446.944351 47.171458 
2447.044351 56.269753 
2447.144351 63.880397 
2447.244351 69.722552 
2447.344351 73.551637 
2447.444351 75.174518 
2447.544351 74.465011 
2447.644351 71.378060 
2447.744351 65.960648 
2447.844351 58.357467 
2447.944351 48.809778 
2448.044351 37.646657 
2448.144351 25.268918 
2448.244351 12.127142 
2448.344351 -1.303824 
2448.444351 -14.551054 
2448.544351 -27.167669 
2448.644351 -38.752685 
2448.744351 -48.965299 
2448.844351 -57.533258 
2448.944351 -64.255751 
2449.044351 -69.001863 
2449.144351 -71.705837 
2449.244351 -72.360441 
2449.344351 -71.009534 
2449.444351 -67.740704 
2449.544351 -62.678567 
2449.644351 -55.979058 
2449.744351 -47.824860 
2449.844351 -38.421922 
2449.944351 -27.996942 
2450.044351 -16.795561 
2450.144351 -5.080966 
2450.244351 6.867456 
2450.344351 18.755836 
2450.444351 30.278360 
2450.544351 41.121103 
2450.644351 50.967624 
2450.744351 59.506698 
2450.844351 66.442437 
2450.944351 71.506747 
2451.044351 74.473738 
2451.144351 75.175212 
2451.244351 73.515850 
2451.344351 69.486327 
2451.444351 63.172355 
2451.544351 54.757781 
2451.644351 44.520448 
2451.744351 32.820409 
2451.844351 20.081263 
2451.944351 6.766457 
2452.044351 -6.646849 
2452.144351 -19.693444 
2452.244351 -31.942705 
2452.344351 -43.016322 
2452.444351 -52.600215 
2452.544351 -60.450613 
2452.644351 -66.395039 
2452.744351 -70.329324 
2452.844351 -72.211968 
2452.944351 -72.057065 
2453.044351 -69.926810 
2453.144351 -65.924345 
2453.244351 -60.187426 
2453.344351 -52.883167 
2453.444351 -44.203909 
2453.544351 -34.364151 
2453.644351 -23.598350 
2453.744351 -12.159314 
2453.844351 -0.316880 
2453.944351 11.643536 
2454.044351 23.422923 
2454.144351 34.711676 
2454.244351 45.194082 
2454.344351 54.554726 
2454.444351 62.487165 
2454.544351 68.705001 
2454.644351 72.955199 
2454.744351 75.033050 
2454.844351 74.797738 
2454.944351 72.186927 
2455.044351 67.228490 
2455.144351 60.047378 
2455.244351 50.865937 
2455.344351 39.996698 
2455.444351 27.827690 
2455.544351 14.801481 
2455.644351 1.390172 
2455.744351 -11.930890 
2455.844351 -24.707847 
2455.944351 -36.529176 
2456.044351 -47.041147 
2456.144351 -55.957360 
2456.244351 -63.062675 
2456.344351 -68.212455 
2456.444351 -71.328364 
2456.544351 -72.392015 
2456.644351 -71.437623 
2456.744351 -68.544570 
2456.844351 -63.830538 
2456.944351 -57.445585 
2457.044351 -49.567341 
2457.144351 -40.397318 
2457.244351 -30.158218 
2457.344351 -19.092001 
2457.444351 -7.458439 
2457.544351 4.466211 
2457.644351 16.390813 
2457.744351 28.011689 
2457.844351 39.016158 
2457.944351 49.087735 
2458.044351 57.913417 
2458.144351 65.193311 
2458.244351 70.652648 
2458.344351 74.055850 
2458.444351 75.221897 
2458.544351 74.039705 
2458.644351 70.481820 
2458.744351 64.614427 
2458.844351 56.601780 
2458.944351 46.703572 
2459.044351 35.264663 
2459.144351 22.697680 
2459.244351 9.460135 
2459.344351 -3.971447 
2459.444351 -17.127515 
2459.544351 -29.568910 
2459.644351 -40.905685 
2459.744351 -50.810207 
2459.844351 -59.024377 
2459.944351 -65.361549 
2460.044351 -69.704240 
2460.144351 -71.998918 
2460.244351 -72.249126 
2460.344351 -70.508006 
2460.444351 -66.871024 
2460.544351 -61.469455 
2460.644351 -54.464889 
2460.744351 -46.044886 
2460.844351 -36.419702 
2460.944351 -25.819934 
2461.044351 -14.494820 
2461.144351 -2.710888 
2461.244351 9.249435 
2461.344351 21.089665 
2461.444351 32.502016 
2461.544351 43.171553 
2461.644351 52.782184 
2461.744351 61.024854 
2461.844351 67.608144 
2461.944351 72.271168 
2462.044351 74.798278 
2462.144351 75.034616 
2462.244351 72.901043 
2462.344351 68.406606 
2462.444351 61.656529 
2462.544351 52.853956 
2462.644351 42.294278 
2462.744351 30.351884 
2462.844351 17.460319 
2462.944351 4.087870 
2463.044351 -9.288699 
2463.144351 -22.209395 
2463.244351 -34.252778 
2463.344351 -45.052571 
2463.444351 -54.308387 
2463.544351 -61.790721 
2463.644351 -67.341039 
2463.744351 -70.868166 
2463.844351 -72.342265 
2463.944351 -71.787603 
2464.044351 -69.275080 
2464.144351 -64.915205 
2464.244351 -58.851965 
2464.344351 -51.257790 
2464.444351 -42.329648 
2464.544351 -32.286164 
2464.644351 -21.365565 
2464.744351 -9.824154 
2464.844351 2.065004 
2464.944351 14.013600 
2465.044351 25.720236 
2465.144351 36.873676 
2465.244351 47.157687 
2465.344351 56.257874 
2465.444351 63.870826 
2465.544351 69.715663 
2465.644351 73.547744 
2465.744351 75.173850 
2465.844351 74.467691 
2465.944351 71.384090 
2466.044351 65.969893 
2466.144351 58.369653 
2466.244351 48.824499 
2466.344351 37.663393 
2466.444351 25.287061 
2466.544351 12.146032 
2466.644351 -1.284861 
2466.744351 -14.532676 
2466.844351 -27.150478 
2466.944351 -38.737207 
2467.044351 -48.951970 
2467.144351 -57.522412 
2467.244351 -64.247622 
2467.344351 -68.996587 
2467.444351 -71.703466 
2467.544351 -72.360947 
2467.644351 -71.012822 
2467.744351 -67.746623 
2467.844351 -62.686917 
2467.944351 -55.989600 
2468.044351 -47.837317 
2468.144351 -38.435989 
2468.244351 -28.012285 
2468.344351 -16.811819 
2468.444351 -5.097756 
2468.544351 6.850541 
2468.644351 18.739219 
2468.744351 30.262480 
2468.844351 41.106407 
2468.944351 50.954558 
2469.044351 59.495694 
2469.144351 66.433896 
2469.244351 71.501022 
2469.344351 74.471112 
2469.444351 75.175874 
2469.544351 73.519876 
2469.644351 69.493666 
2469.744351 63.182816 
2469.844351 54.771036 
2469.944351 44.536043 
2470.044351 32.837784 
2470.144351 20.099787 
2470.244351 6.785457 
2470.344351 -6.628044 
2470.444351 -19.675472 
2470.544351 -31.926140 
2470.644351 -43.001657 
2470.744351 -52.587844 
2470.844351 -60.440830 
2470.944351 -66.388039 
2471.044351 -70.325208 
2471.144351 -72.210755 
2471.244351 -72.058698 
2471.344351 -69.931171 
2471.444351 -65.931262 
2471.544351 -60.196683 
2471.644351 -52.894509 
2471.744351 -44.217048 
2471.844351 -34.378769 
2471.944351 -23.614102 
2472.044351 -12.175832 
2472.144351 -0.333769 
2472.244351 11.626688 
2472.344351 23.406546 
2472.444351 34.696215 
2472.544351 45.179984 
2472.644351 54.542433 
2472.744351 62.477099 
2472.844351 68.697547 
2472.944351 72.950683 
2473.044351 75.031721 
2473.144351 74.799743 
2473.244351 72.192292 
2473.344351 67.237108 
2473.444351 60.059002 
2473.544351 50.880188 
2473.644351 40.013077 
2473.744351 27.845603 
2473.844351 14.820276 
2473.944351 1.409174 
2474.044351 -11.912343 
2474.144351 -24.690373 
2474.244351 -36.513317 
2474.344351 -47.027357 
2474.444351 -55.945994 
2474.544351 -63.053987 
2474.644351 -68.206601 
2474.744351 -71.325410 
2474.844351 -72.391949 
2474.944351 -71.440363 
2475.044351 -68.549976 
2475.144351 -63.838418 
2475.244351 -57.455708 
2475.344351 -49.579437 
2475.444351 -40.411088 
2475.544351 -30.173332 
2475.644351 -19.108105 
2475.744351 -7.475154 
2475.844351 4.449287 
2475.944351 16.374100 
2476.044351 27.995626 
2476.144351 39.001189 
2476.244351 49.074307 
2476.344351 57.901966 
2476.444351 65.184246 
2476.544351 70.646333 
2476.644351 74.052584 
2476.744351 75.221889 
2476.844351 74.043057 
2476.944351 70.488505 
2477.044351 64.624284 
2477.144351 56.614507 
2477.244351 46.718739 
2477.344351 35.281730 
2477.444351 22.716026 
2477.544351 9.479094 
2477.644351 -3.952549 
2477.744351 -17.109327 
2477.844351 -29.552021 
2477.944351 -40.890603 
2478.044351 -50.797349 
2478.144351 -59.014056 
2478.244351 -65.353980 
2478.344351 -69.699542 
2478.444351 -71.997124 
2478.544351 -72.250196 
2478.644351 -70.511831 
2478.744351 -66.877444 
2478.844351 -61.478261 
2478.944351 -54.475835 
2479.044351 -46.057689 
2479.144351 -36.434050 
2479.244351 -25.835488 
2479.344351 -14.511215 
2479.444351 -2.727736 
2479.544351 9.232544 
2479.644351 21.073159 
2479.744351 32.486336 
2479.844351 43.157147 
2479.944351 52.769495 
2480.044351 61.014309 
2480.144351 67.600138 
2480.244351 72.266041 
2480.344351 74.796295 
2480.444351 75.035945 
2480.544351 72.905737 
2480.644351 68.414586 
2480.744351 61.667577 
2480.844351 52.867717 
2480.944351 42.310274 
2481.044351 30.369540 
2481.144351 17.478992 
2481.244351 4.106884 
2481.344351 -9.270010 
2481.444351 -22.191659 
2481.544351 -34.236555 
2481.644351 -45.038334 
2481.744351 -54.296511 
2481.844351 -61.781480 
2481.944351 -67.334608 
2482.044351 -70.864629 
2482.144351 -72.341624 
2482.244351 -71.789790 
2482.344351 -69.279965 
2482.444351 -64.922607 
2482.544351 -58.861659 
2482.644351 -51.269514 
2482.744351 -42.343107 
2482.844351 -32.301037 
2482.944351 -21.381500 
2483.044351 -9.840778 
2483.144351 2.048089 
2483.244351 13.996811 
2483.344351 25.704007 
2483.444351 36.858451 
2483.544351 47.143915 
2483.644351 56.245992 
2483.744351 63.861251 
2483.844351 69.708771 
2483.944351 73.543846 
2484.044351 75.173176 
2484.144351 74.470367 
2484.244351 71.390115 
2484.344351 65.979133 
2484.444351 58.381835 
2484.544351 48.839217 
2484.644351 37.680126 
2484.744351 25.305203 
2484.844351 12.164923 
2484.944351 -1.265898 
2485.044351 -14.514296 
2485.144351 -27.133284 
2485.244351 -38.721726 
2485.344351 -48.938638 
2485.444351 -57.511562 
2485.544351 -64.239488 
2485.644351 -68.991308 
2485.744351 -71.701091 
2485.844351 -72.361449 
2485.944351 -71.016107 
2486.044351 -67.752538 
2486.144351 -62.695264 
2486.244351 -56.000138 
2486.344351 -47.849772 
2486.444351 -38.450053 
2486.544351 -28.027625 
2486.644351 -16.828076 
2486.744351 -5.114545 
2486.844351 6.833625 
2486.944351 18.722601 
2487.044351 30.246598 
2487.144351 41.091709 
2487.244351 50.941489 
2487.344351 59.484686 
2487.444351 66.425351 
2487.544351 71.495293 
2487.644351 74.468481 
2487.744351 75.176531 
2487.844351 73.523898 
2487.944351 69.501001 
2488.044351 63.193273 
2488.144351 54.784288 
2488.244351 44.551634 
2488.344351 32.855157 
2488.444351 20.118309 
2488.544351 6.804457 
2488.644351 -6.609238 
2488.744351 -19.657497 
2488.844351 -31.909573 
2488.944351 -42.986988 
2489.044351 -52.575469 
2489.144351 -60.431044 
2489.244351 -66.381035 
2489.344351 -70.321088 
2489.444351 -72.209537 
2489.544351 -72.060327 
2489.644351 -69.935528 
2489.744351 -65.938175 
2489.844351 -60.205937 
2489.944351 -52.905848 
2490.044351 -44.230184 
2490.144351 -34.393386 
2490.244351 -23.629853 
2490.344351 -12.192348 
2490.444351 -0.350659 
2490.544351 11.609839 
2490.644351 23.390169 
2490.744351 34.680753 
2490.844351 45.165885 
2490.944351 54.530138 
2491.044351 62.467030 
2491.144351 68.690089 
2491.244351 72.946163 
2491.344351 75.030388 
2491.444351 74.801742 
2491.544351 72.197652 
2491.644351 67.245721 
2491.744351 60.070623 
2491.844351 50.894435 
2491.944351 40.029452 
2492.044351 27.863514 
2492.144351 14.839071 
2492.244351 1.428176 
2492.344351 -11.893796 
2492.444351 -24.672896 
2492.544351 -36.497455 
2492.644351 -47.013563 
2492.744351 -55.934624 
2492.844351 -63.045294 
2492.944351 -68.200742 
2493.044351 -71.322453 
2493.144351 -72.391880 
2493.244351 -71.443100 
2493.344351 -68.555378 
2493.444351 -63.846296 
2493.544351 -57.465828 
2493.644351 -49.591531 
2493.744351 -40.424856 
2493.844351 -30.188445 
2493.944351 -19.124208 
2494.044351 -7.491868 
2494.144351 4.432363 
2494.244351 16.357388 
2494.344351 27.979561 
2494.444351 38.986218 
2494.544351 49.060876 
2494.644351 57.890511 
2494.744351 65.175177 
2494.844351 70.640014 
2494.944351 74.049313 
2495.044351 75.221877 
2495.144351 74.046404 
2495.244351 70.495186 
2495.344351 64.634136 
2495.444351 56.627231 
2495.544351 46.733903 
2495.644351 35.298794 
2495.744351 22.734371 
2495.844351 9.498053 
2495.944351 -3.933652 
2496.044351 -17.091137 
2496.144351 -29.535129 
2496.244351 -40.875519 
2496.344351 -50.784487 
2496.444351 -59.003732 
2496.544351 -65.346407 
2496.644351 -69.694839 
2496.744351 -71.995327 
2496.844351 -72.251261 
2496.944351 -70.515653 
2497.044351 -66.883861 
2497.144351 -61.487065 
2497.244351 -54.486777 
2497.344351 -46.070489 
2497.444351 -36.448396 
2497.544351 -25.851040 
2497.644351 -14.527609 
2497.744351 -2.744583 
2497.844351 9.215653 
2497.944351 21.056652 
2498.044351 32.470654 
2498.144351 43.142738 
2498.244351 52.756803 
2498.344351 61.003761 
2498.444351 67.592128 
2498.544351 72.260909 
2498.644351 74.794307 
2498.744351 75.037270 
2498.844351 72.910427 
2498.944351 68.422562 
2499.044351 61.678621 
2499.144351 52.881474 
2499.244351 42.326268 
2499.344351 30.387194 
2499.444351 17.497663 
2499.544351 4.125898 
2499.644351 -9.251320 
2499.744351 -22.173922 
2499.844351 -34.220330 
2499.944351 -45.024094 
2500.044351 -54.284632 
2500.144351 -61.772235 
2500.244351 -67.328173 
2500.344351 -70.861089 
2500.444351 -72.340980 
2500.544351 -71.791973 
2500.644351 -69.284846 
2500.744351 -64.930005 
2500.844351 -58.871349 
2500.944351 -51.281235 
2501.044351 -42.356565 
2501.144351 -32.315907 
2501.244351 -21.397434 
2501.344351 -9.857401 
2501.444351 2.031174 
2501.544351 13.980022 
2501.644351 25.687776 
2501.744351 36.843225 
2501.844351 47.130139 
2501.944351 56.234108 
2502.044351 63.851673 
2502.144351 69.701874 
2502.244351 73.539944 
2502.344351 75.172498 
2502.444351 74.473038 
2502.544351 71.396136 
2502.644351 65.988369 
2502.744351 58.394013 
2502.844351 48.853931 
2502.944351 37.696857 
2503.044351 25.323344 
2503.144351 12.183812 
2503.244351 -1.246935 
2503.344351 -14.495915 
2503.444351 -27.116088 
2503.544351 -38.706243 
2503.644351 -48.925302 
2503.744351 -57.500708 
2503.844351 -64.231351 
2503.944351 -68.986025 
2504.044351 -71.698712 
2504.144351 -72.361947 
2504.244351 -71.019387 
2504.344351 -67.758450 
2504.444351 -62.703607 
2504.544351 -56.010673 
2504.644351 -47.862224 
2504.744351 -38.464116 
2504.844351 -28.042964 
2504.944351 -16.844331 
2505.044351 -5.131333 
2505.144351 6.816709 
2505.244351 18.705982 
2505.344351 30.230715 
2505.444351 41.077009 
2505.544351 50.928418 
2505.644351 59.473676 
2505.744351 66.416803 
2505.844351 71.489560 
2505.944351 74.465845 
2506.044351 75.177183 
2506.144351 73.527915 
2506.244351 69.508330 
2506.344351 63.203725 
2506.444351 54.797535 
2506.544351 44.567223 
2506.644351 32.872528 
2506.744351 20.136830 
2506.844351 6.823457 
2506.944351 -6.590431 
2507.044351 -19.639521 
2507.144351 -31.893003 
2507.244351 -42.972317 
2507.344351 -52.563091 
2507.444351 -60.421253 
2507.544351 -66.374027 
2507.644351 -70.316964 
2507.744351 -72.208315 
2507.844351 -72.061952 
2507.944351 -69.939881 
2508.044351 -65.945085 
2508.144351 -60.215187 
2508.244351 -52.917185 
2508.344351 -44.243318 
2508.444351 -34.408000 
2508.544351 -23.645603 
2508.644351 -12.208864 
2508.744351 -0.367548 
2508.844351 11.592990 
2508.944351 23.373791 
2509.044351 34.665289 
2509.144351 45.151783 
2509.244351 54.517840 
2509.344351 62.456958 
2509.444351 68.682627 
2509.544351 72.941639 
2509.644351 75.029049 
2509.744351 74.803737 
2509.844351 72.203007 
2509.944351 67.254330 
2510.044351 60.082239 
2510.144351 50.908680 
2510.244351 40.045825 
2510.344351 27.881424 
2510.444351 14.857864 
2510.544351 1.447178 
2510.644351 -11.875248 
2510.744351 -24.655417 
2510.844351 -36.481590 
2510.944351 -46.999767 
2511.044351 -55.923251 
2511.144351 -63.036598 
2511.244351 -68.194880 
2511.344351 -71.319491 
2511.444351 -72.391806 
2511.544351 -71.445833 
2511.644351 -68.560776 
2511.744351 -63.854169 
2511.844351 -57.475944 
2511.944351 -49.603622 
2512.044351 -40.438621 
2512.144351 -30.203556 
2512.244351 -19.140310 
2512.344351 -7.508581 
2512.444351 4.415439 
2512.544351 16.340674 
2512.644351 27.963494 
2512.744351 38.971244 
2512.844351 49.047443 
2512.944351 57.879054 
2513.044351 65.166105 
2513.144351 70.633691 
2513.244351 74.046038 
2513.344351 75.221859 
2513.444351 74.049746 
2513.544351 70.501862 
2513.644351 64.643984 
2513.744351 56.639950 
2513.844351 46.749064 
2513.944351 35.315857 
2514.044351 22.752714 
2514.144351 9.517011 
2514.244351 -3.914753 
2514.344351 -17.072946 
2514.444351 -29.518235 
2514.544351 -40.860432 
2514.644351 -50.771622 
2514.744351 -58.993404 
2514.844351 -65.338830 
2514.944351 -69.690133 
2515.044351 -71.993525 
2515.144351 -72.252323 
2515.244351 -70.519471 
2515.344351 -66.890274 
2515.444351 -61.495866 
2515.544351 -54.497718 
2515.644351 -46.083287 
2515.744351 -36.462741 
2515.844351 -25.866591 
2515.944351 -14.544002 
2516.044351 -2.761430 
2516.144351 9.198762 
2516.244351 21.040144 
2516.344351 32.454971 
2516.444351 43.128327 
2516.544351 52.744108 
2516.644351 60.993210 
2516.744351 67.584114 
2516.844351 72.255772 
2516.944351 74.792314 
2517.044351 75.038590 
2517.144351 72.915112 
2517.244351 68.430533 
2517.344351 61.689660 
2517.444351 52.895228 
2517.544351 42.342259 
2517.644351 30.404847 
2517.744351 17.516333 
2517.844351 4.144913 
2517.944351 -9.232630 
2518.044351 -22.156182 
2518.144351 -34.204102 
2518.244351 -45.009851 
2518.344351 -54.272749 
2518.444351 -61.762986 
2518.544351 -67.321734 
2518.644351 -70.857544 
2518.744351 -72.340332 
2518.844351 -71.794153 
2518.944351 -69.289724 
2519.044351 -64.937400 
2519.144351 -58.881037 
2519.244351 -51.292953 
2519.344351 -42.370020 
2519.444351 -32.330776 
2519.544351 -21.413367 
2519.644351 -9.874023 
2519.744351 2.014259 
2519.844351 13.963231 
2519.944351 25.671544 
2520.044351 36.827996 
2520.144351 47.116362 
2520.244351 56.222220 
2520.344351 63.842091 
2520.444351 69.694973 
2520.544351 73.536037 
2520.644351 75.171816 
2520.744351 74.475704 
2520.844351 71.402152 
2520.944351 65.997601 
2521.044351 58.406187 
2521.144351 48.868643 
2521.244351 37.713586 
2521.344351 25.341483 
2521.444351 12.202702 
2521.544351 -1.227972 
2521.644351 -14.477532 
2521.744351 -27.098890 
2521.844351 -38.690757 
2521.944351 -48.911963 
2522.044351 -57.489851 
2522.144351 -64.223210 
2522.244351 -68.980738 
2522.344351 -71.696329 
2522.444351 -72.362441 
2522.544351 -71.022664 
2522.644351 -67.764358 
2522.744351 -62.711948 
2522.844351 -56.021206 
2522.944351 -47.874673 
2523.044351 -38.478176 
2523.144351 -28.058301 
2523.244351 -16.860586 
2523.344351 -5.148121 
2523.444351 6.799793 
2523.544351 18.689362 
2523.644351 30.214831 
2523.744351 41.062307 
2523.844351 50.915344 
2523.944351 59.462662 
2524.044351 66.408251 
2524.144351 71.483822 
2524.244351 74.463205 
2524.344351 75.177831 
2524.444351 73.531928 
2524.544351 69.515656 
2524.644351 63.214173 
2524.744351 54.810779 
2524.844351 44.582809 
2524.944351 32.889897 
2525.044351 20.155349 
2525.144351 6.842456 
2525.244351 -6.571623 
2525.344351 -19.621544 
2525.444351 -31.876431 
2525.544351 -42.957642 
2525.644351 -52.550709 
2525.744351 -60.411459 
2525.844351 -66.367015 
2525.944351 -70.312836 
2526.044351 -72.207089 
2526.144351 -72.063572 
2526.244351 -69.944230 
2526.344351 -65.951992 
2526.444351 -60.224435 
2526.544351 -52.928518 
2526.644351 -44.256450 
2526.744351 -34.422612 
2526.844351 -23.661352 
2526.944351 -12.225379 
2527.044351 -0.384437 
2527.144351 11.576140 
2527.244351 23.357412 
2527.344351 34.649824 
2527.444351 45.137679 
2527.544351 54.505539 
2527.644351 62.446882 
2527.744351 68.675161 
2527.844351 72.937110 
2527.944351 75.027707 
2528.044351 74.805727 
2528.144351 72.208357 
2528.244351 67.262934 
2528.344351 60.093852 
2528.444351 50.922920 
2528.544351 40.062196 
2528.644351 27.899331 
2528.744351 14.876657 
2528.844351 1.466181 
2528.944351 -11.856698 
2529.044351 -24.637937 
2529.144351 -36.465723 
2529.244351 -46.985967 
2529.344351 -55.911874 
2529.444351 -63.027898 
2529.544351 -68.189013 
2529.644351 -71.316525 
2529.744351 -72.391729 
2529.844351 -71.448561 
2529.944351 -68.566171 
2530.044351 -63.862040 
2530.144351 -57.486058 
2530.244351 -49.615711 
2530.344351 -40.452384 
2530.444351 -30.218665 
2530.544351 -19.156410 
2530.644351 -7.525294 
2530.744351 4.398515 
2530.844351 16.323960 
2530.944351 27.947427 
2531.044351 38.956269 
2531.144351 49.034007 
2531.244351 57.867593 
2531.344351 65.157029 
2531.444351 70.627364 
2531.544351 74.042758 
2531.644351 75.221837 
2531.744351 74.053083 
2531.844351 70.508533 
2531.944351 64.653828 
2532.044351 56.652666 
2532.144351 46.764222 
2532.244351 35.332917 
2532.344351 22.771056 
2532.444351 9.535969 
2532.544351 -3.895854 
2532.644351 -17.054753 
2532.744351 -29.501339 
2532.844351 -40.845342 
2532.944351 -50.758754 
2533.044351 -58.983072 
2533.144351 -65.331249 
2533.244351 -69.685423 
2533.344351 -71.991720 
2533.444351 -72.253380 
2533.544351 -70.523286 
2533.644351 -66.896684 
2533.744351 -61.504663 
2533.844351 -54.508655 
2533.944351 -46.096083 
2534.044351 -36.477083 
2534.144351 -25.882141 
2534.244351 -14.560395 
2534.344351 -2.778277 
2534.444351 9.181871 
2534.544351 21.023635 
2534.644351 32.439286 
2534.744351 43.113914 
2534.844351 52.731411 
2534.944351 60.982655 
2535.044351 67.576096 
2535.144351 72.250632 
2535.244351 74.790317 
2535.344351 75.039905 
2535.444351 72.919793 
2535.544351 68.438500 
2535.644351 61.700696 
2535.744351 52.908978 
2535.844351 42.358247 
2535.944351 30.422497 
2536.044351 17.535003 
2536.144351 4.163927 
2536.244351 -9.213938 
2536.344351 -22.138441 
2536.444351 -34.187871 
2536.544351 -44.995605 
2536.644351 -54.260862 
2536.744351 -61.753733 
2536.844351 -67.315291 
2536.944351 -70.853995 
2537.044351 -72.339679 
2537.144351 -71.796328 
2537.244351 -69.294598 
2537.344351 -64.944791 
2537.444351 -58.890721 
2537.544351 -51.304669 
2537.644351 -42.383473 
2537.744351 -32.345643 
2537.844351 -21.429298 
2537.944351 -9.890645 
2538.044351 1.997344 
2538.144351 13.946441 
2538.244351 25.655312 
2538.344351 36.812766 
2538.444351 47.102582 
2538.544351 56.210329 
2538.644351 63.832506 
2538.744351 69.688068 
2538.844351 73.532126 
2538.944351 75.171129 
2539.044351 74.478365 
2539.144351 71.408163 
2539.244351 66.006828 
2539.344351 58.418357 
2539.444351 48.883351 
2539.544351 37.730312 
2539.644351 25.359620 
2539.744351 12.221590 
2539.844351 -1.209008 
2539.944351 -14.459148 
2540.044351 -27.081690 
2540.144351 -38.675268 
2540.244351 -48.898620 
2540.344351 -57.478990 
2540.444351 -64.215064 
2540.544351 -68.975446 
2540.644351 -71.693942 
