# time model 
2384.444351 19.255725 
2384.544351 30.330108 
2384.644351 40.603505 
2384.744351 49.785754 
2384.844351 57.607405 
2384.944351 63.827306 
2385.044351 68.240623 
2385.144351 70.687064 
2385.244351 71.058875 
2385.344351 69.308093 
2385.444351 65.452384 
2385.544351 59.578768 
2385.644351 51.844540 
2385.744351 42.474870 
2385.844351 31.756745 
2385.944351 20.029298 
2386.044351 7.670906 
2386.144351 -4.916191 
2386.244351 -17.322699 
2386.344351 -29.149316 
2386.444351 -40.022803 
2386.544351 -49.610022 
2386.644351 -57.629145 
2386.744351 -63.857608 
2386.844351 -68.136686 
2386.944351 -70.372924 
2387.044351 -70.536844 
2387.144351 -68.659510 
2387.244351 -64.827559 
2387.344351 -59.177274 
2387.444351 -51.888191 
2387.544351 -43.176618 
2387.644351 -33.289293 
2387.744351 -22.497328 
2387.844351 -11.090444 
2387.944351 0.628568 
2388.044351 12.349283 
2388.144351 23.759143 
2388.244351 34.549202 
2388.344351 44.420271 
2388.444351 53.089593 
2388.544351 60.298091 
2388.644351 65.818147 
2388.744351 69.461749 
2388.844351 71.088670 
2388.944351 70.614252 
2389.044351 68.016165 
2389.144351 63.339492 
2389.244351 56.699409 
2389.344351 48.280829 
2389.444351 38.334566 
2389.544351 27.169802 
2389.644351 15.143065 
2389.744351 2.644220 
2389.844351 -9.919614 
2389.944351 -22.141122 
2390.044351 -33.629584 
2390.144351 -44.026249 
2390.244351 -53.017320 
2390.344351 -60.343893 
2390.444351 -65.808557 
2390.544351 -69.278668 
2390.644351 -70.686631 
2390.744351 -70.027681 
2390.844351 -67.355755 
2390.944351 -62.778081 
2391.044351 -56.449011 
2391.144351 -48.563552 
2391.244351 -39.350920 
2391.344351 -29.068308 
2391.444351 -17.994942 
2391.544351 -6.426422 
2391.644351 5.330756 
2391.744351 16.964647 
2391.844351 28.163428 
2391.944351 38.621287 
2392.044351 48.044772 
2392.144351 56.159689 
2392.244351 62.718575 
2392.344351 67.508657 
2392.444351 70.360050 
2392.544351 71.153850 
2392.644351 69.829577 
2392.744351 66.391357 
2392.844351 60.912125 
2392.944351 53.535161 
2393.044351 44.472386 
2393.144351 33.999050 
2393.244351 22.444768 
2393.344351 10.181210 
2393.444351 -2.392850 
2393.544351 -14.868156 
2393.644351 -26.842066 
2393.744351 -37.934910 
2393.844351 -47.804507 
2393.944351 -56.157992 
2394.044351 -62.760439 
2394.144351 -67.440109 
2394.244351 -70.090479 
2394.344351 -70.669454 
2394.444351 -69.196312 
2394.544351 -65.746995 
2394.644351 -60.448331 
2394.744351 -53.471704 
2394.844351 -45.026560 
2394.944351 -35.354028 
2395.044351 -24.720804 
2395.144351 -13.413325 
2395.244351 -1.732198 
2395.344351 10.013246 
2395.444351 21.510428 
2395.544351 32.449200 
2395.644351 42.527899 
2395.744351 51.459908 
2395.844351 58.980793 
2395.944351 64.855981 
2396.044351 68.888854 
2396.144351 70.928959 
2396.244351 70.879904 
2396.344351 68.706388 
2396.444351 64.439670 
2396.544351 58.180788 
2396.644351 50.100860 
2396.744351 40.437967 
2396.844351 29.490360 
2396.944351 17.606108 
2397.044351 5.169629 
2397.144351 -7.414067 
2397.244351 -19.736331 
2397.344351 -31.401821 
2397.444351 -42.044245 
2397.544351 -51.339885 
2397.644351 -59.018193 
2397.744351 -64.869053 
2397.844351 -68.746721 
2397.944351 -70.570659 
2398.044351 -70.323779 
2398.144351 -68.048643 
2398.244351 -63.842270 
2398.344351 -57.850071 
2398.444351 -50.259422 
2398.544351 -41.293185 
2398.644351 -31.203427 
2398.744351 -20.265417 
2398.844351 -8.771914 
2398.944351 2.972338 
2399.044351 14.656044 
2399.144351 25.966899 
2399.244351 36.597393 
2399.344351 46.251058 
2399.444351 54.649258 
2399.544351 61.538543 
2399.644351 66.698527 
2399.744351 69.950066 
2399.844351 71.163401 
2399.944351 70.265790 
2400.044351 67.247988 
2400.144351 62.168909 
2400.244351 55.157751 
2400.344351 46.412974 
2400.444351 36.197730 
2400.544351 24.831613 
2400.644351 12.678988 
2400.744351 0.134486 
2400.844351 -12.393366 
2400.944351 -24.499247 
2401.044351 -35.797642 
2401.144351 -45.937807 
2401.244351 -54.616185 
2401.344351 -61.585702 
2401.444351 -66.661681 
2401.544351 -69.724499 
2401.644351 -70.719319 
2401.744351 -69.653443 
2401.844351 -66.591883 
2401.944351 -61.651758 
2402.044351 -54.996033 
2402.144351 -46.827038 
2402.244351 -37.380049 
2402.344351 -26.917108 
2402.444351 -15.721146 
2402.544351 -4.090367 
2402.644351 7.667213 
2402.744351 19.239220 
2402.844351 30.314547 
2402.944351 40.589321 
2403.044351 49.773354 
2403.144351 57.597162 
2403.244351 63.819545 
2403.344351 68.235612 
2403.444351 70.684998 
2403.544351 71.059869 
2403.644351 69.312171 
2403.744351 65.459470 
2403.844351 59.588684 
2403.944351 51.857009 
2404.044351 42.489519 
2404.144351 31.773116 
2404.244351 20.046867 
2404.344351 7.689102 
2404.444351 -4.897960 
2404.544351 -17.305023 
2404.644351 -29.132760 
2404.744351 -40.007883 
2404.844351 -49.597186 
2404.944351 -57.618761 
2405.044351 -63.849952 
2405.144351 -68.131942 
2405.244351 -70.371181 
2405.344351 -70.538099 
2405.444351 -68.663677 
2405.544351 -64.834475 
2405.644351 -59.186708 
2405.744351 -51.899855 
2405.844351 -43.190173 
2405.944351 -33.304363 
2406.044351 -22.513504 
2406.144351 -11.107295 
2406.244351 0.611487 
2406.344351 12.332426 
2406.444351 23.742962 
2406.544351 34.534140 
2406.644351 44.406753 
2406.744351 53.078013 
2406.844351 60.288804 
2406.944351 65.811457 
2407.044351 69.457895 
2407.144351 71.087819 
2407.244351 70.616481 
2407.344351 68.021460 
2407.444351 63.347737 
2407.544351 56.710385 
2407.644351 48.294220 
2407.744351 38.349961 
2407.844351 27.186718 
2407.944351 15.160955 
2408.044351 2.662503 
2408.144351 -9.901535 
2408.244351 -22.123828 
2408.344351 -33.613623 
2408.444351 -44.012112 
2408.544351 -53.005424 
2408.644351 -60.334572 
2408.744351 -65.802049 
2408.844351 -69.275118 
2408.944351 -70.686092 
2409.044351 -70.030115 
2409.144351 -67.361044 
2409.244351 -62.786034 
2409.344351 -56.459373 
2409.444351 -48.576014 
2409.544351 -39.365128 
2409.644351 -29.083871 
2409.744351 -18.011441 
2409.844351 -6.443420 
2409.944351 5.313710 
2410.044351 16.948007 
2410.144351 28.147642 
2410.244351 38.606793 
2410.344351 48.031984 
2410.444351 56.148985 
2410.544351 62.710293 
2410.644351 67.503075 
2410.744351 70.357382 
2410.844351 71.154226 
2410.944351 69.833039 
2411.044351 66.397851 
2411.144351 60.921493 
2411.244351 53.547145 
2411.344351 44.486631 
2411.444351 34.015116 
2411.544351 22.462141 
2411.644351 10.199328 
2411.744351 -2.374578 
2411.844351 -14.850322 
2411.944351 -26.825242 
2412.044351 -37.919623 
2412.144351 -47.791220 
2412.244351 -56.147090 
2412.344351 -62.752218 
2412.444351 -67.434771 
2412.544351 -70.088132 
2412.644351 -70.670112 
2412.744351 -69.199906 
2412.844351 -65.753376 
2412.944351 -60.457281 
2413.044351 -53.482946 
2413.144351 -45.039764 
2413.244351 -35.368826 
2413.344351 -24.736792 
2413.444351 -13.430077 
2413.544351 -1.749270 
2413.644351 9.996308 
2413.744351 21.494076 
2413.844351 32.433879 
2413.944351 42.514038 
2414.044351 51.447909 
2414.144351 58.971020 
2414.244351 64.848748 
2414.344351 68.884416 
2414.444351 70.927496 
2414.544351 70.881514 
2414.644351 68.711074 
2414.744351 64.447337 
2414.844351 58.191238 
2414.944351 50.113796 
2415.044351 40.452997 
2415.144351 29.507012 
2415.244351 17.623848 
2415.344351 5.187880 
2415.444351 -7.395900 
2415.544351 -19.718835 
2415.644351 -31.385552 
2415.744351 -42.029706 
2415.844351 -51.327511 
2415.944351 -59.008332 
2416.044351 -64.861966 
2416.144351 -68.742570 
2416.244351 -70.569516 
2416.344351 -70.325623 
2416.444351 -68.053373 
2416.544351 -63.849707 
2416.644351 -57.859973 
2416.744351 -50.271490 
2416.844351 -41.307073 
2416.944351 -31.218751 
2417.044351 -20.281763 
2417.144351 -8.788847 
2417.244351 2.955265 
2417.344351 14.639286 
2417.444351 25.950906 
2417.544351 36.582606 
2417.644351 46.237896 
2417.744351 54.638108 
2417.844351 61.529751 
2417.944351 66.692385 
2418.044351 69.946800 
2418.144351 71.163160 
2418.244351 70.268634 
2418.344351 67.253882 
2418.444351 62.177718 
2418.544351 55.169237 
2418.644351 46.426799 
2418.744351 36.213469 
2418.844351 24.848768 
2418.944351 12.697003 
2419.044351 0.152775 
2419.144351 -12.375397 
2419.244351 -24.482177 
2419.344351 -35.782008 
2419.444351 -45.924086 
2419.544351 -54.604778 
2419.644351 -61.576924 
2419.744351 -66.655753 
2419.844351 -69.721548 
2419.944351 -70.719378 
2420.044351 -69.656458 
2420.144351 -66.597720 
2420.244351 -61.660213 
2420.344351 -55.006840 
2420.444351 -46.839878 
2420.544351 -37.394558 
2420.644351 -26.932891 
2420.744351 -15.737780 
2420.844351 -4.107410 
2420.944351 7.650212 
2421.044351 19.222715 
2421.144351 30.298985 
2421.244351 40.575134 
2421.344351 49.760951 
2421.444351 57.586916 
2421.544351 63.811780 
2421.644351 68.230596 
2421.744351 70.682928 
2421.844351 71.060859 
2421.944351 69.316244 
2422.044351 65.466552 
2422.144351 59.598597 
2422.244351 51.869475 
2422.344351 42.504164 
2422.444351 31.789484 
2422.544351 20.064434 
2422.644351 7.707298 
2422.744351 -4.879728 
2422.844351 -17.287346 
2422.944351 -29.116202 
2423.044351 -39.992960 
2423.144351 -49.584346 
2423.244351 -57.608372 
2423.344351 -63.842292 
2423.444351 -68.127194 
2423.544351 -70.369433 
2423.644351 -70.539350 
2423.744351 -68.667840 
2423.844351 -64.841387 
2423.944351 -59.196138 
2424.044351 -51.911515 
2424.144351 -43.203726 
2424.244351 -33.319431 
2424.344351 -22.529679 
2424.444351 -11.124146 
2424.544351 0.594406 
2424.644351 12.315568 
2424.744351 23.726780 
2424.844351 34.519077 
2424.944351 44.393232 
2425.044351 53.066430 
2425.144351 60.279513 
2425.244351 65.804763 
2425.344351 69.454038 
2425.444351 71.086963 
2425.544351 70.618706 
2425.644351 68.026750 
2425.744351 63.355977 
2425.844351 56.721357 
2425.944351 48.307606 
2426.044351 38.365355 
2426.144351 27.203631 
2426.244351 15.178844 
2426.344351 2.680784 
2426.444351 -9.883455 
2426.544351 -22.106533 
2426.644351 -33.597660 
2426.744351 -43.997972 
2426.844351 -52.993525 
2426.944351 -60.325246 
2427.044351 -65.795536 
2427.144351 -69.271564 
2427.244351 -70.685548 
2427.344351 -70.032545 
2427.444351 -67.366330 
2427.544351 -62.793984 
2427.644351 -56.469732 
2427.744351 -48.588473 
2427.844351 -39.379334 
2427.944351 -29.099432 
2428.044351 -18.027939 
2428.144351 -6.460417 
2428.244351 5.296664 
2428.344351 16.931365 
2428.444351 28.131855 
2428.544351 38.592297 
2428.644351 48.019192 
2428.744351 56.138278 
2428.844351 62.702007 
2428.944351 67.497490 
2429.044351 70.354708 
2429.144351 71.154597 
2429.244351 69.836497 
2429.344351 66.404340 
2429.444351 60.930857 
2429.544351 53.559126 
2429.644351 44.500874 
2429.744351 34.031178 
2429.844351 22.479512 
2429.944351 10.217445 
2430.044351 -2.356305 
2430.144351 -14.832488 
2430.244351 -26.808417 
2430.344351 -37.904334 
2430.444351 -47.777931 
2430.544351 -56.136185 
2430.644351 -62.743994 
2430.744351 -67.429429 
2430.844351 -70.085780 
2430.944351 -70.670766 
2431.044351 -69.203495 
2431.144351 -65.759753 
2431.244351 -60.466228 
2431.344351 -53.494184 
2431.444351 -45.052966 
2431.544351 -35.383622 
2431.644351 -24.752779 
2431.744351 -13.446828 
2431.844351 -1.766341 
2431.944351 9.979369 
2432.044351 21.477723 
2432.144351 32.418557 
2432.244351 42.500175 
2432.344351 51.435908 
2432.444351 58.961243 
2432.544351 64.841512 
2432.644351 68.879974 
2432.744351 70.926029 
2432.844351 70.883119 
2432.944351 68.715756 
2433.044351 64.455000 
2433.144351 58.201685 
2433.244351 50.126729 
2433.344351 40.468024 
2433.444351 29.523663 
2433.544351 17.641587 
2433.644351 5.206130 
2433.744351 -7.377732 
2433.844351 -19.701337 
2433.944351 -31.369280 
2434.044351 -42.015164 
2434.144351 -51.315133 
2434.244351 -58.998468 
2434.344351 -64.854874 
2434.444351 -68.738416 
2434.544351 -70.568369 
2434.644351 -70.327464 
2434.744351 -68.058099 
2434.844351 -63.857141 
2434.944351 -57.869873 
2435.044351 -50.283555 
2435.144351 -41.320958 
2435.244351 -31.234073 
2435.344351 -20.298107 
2435.444351 -8.805780 
2435.544351 2.938193 
2435.644351 14.622528 
2435.744351 25.934913 
2435.844351 36.567817 
2435.944351 46.224731 
2436.044351 54.626954 
2436.144351 61.520955 
2436.244351 66.686239 
2436.344351 69.943529 
2436.444351 71.162914 
2436.544351 70.271474 
2436.644351 67.259773 
2436.744351 62.186523 
2436.844351 55.180718 
2436.944351 46.440621 
2437.044351 36.229206 
2437.144351 24.865921 
2437.244351 12.715018 
2437.344351 0.171064 
2437.444351 -12.357428 
2437.544351 -24.465105 
2437.644351 -35.766371 
2437.744351 -45.910361 
2437.844351 -54.593368 
2437.944351 -61.568142 
2438.044351 -66.649821 
2438.144351 -69.718592 
2438.244351 -70.719432 
2438.344351 -69.659468 
2438.444351 -66.603554 
2438.544351 -61.668665 
2438.644351 -55.017643 
2438.744351 -46.852714 
2438.844351 -37.409066 
2438.944351 -26.948672 
2439.044351 -15.754413 
2439.144351 -4.124453 
2439.244351 7.633210 
2439.344351 19.206208 
2439.444351 30.283421 
2439.544351 40.560946 
2439.644351 49.748546 
2439.744351 57.576666 
2439.844351 63.804012 
2439.944351 68.225576 
2440.044351 70.680853 
2440.144351 71.061844 
2440.244351 69.320313 
2440.344351 65.473630 
2440.444351 59.608506 
2440.544351 51.881938 
2440.644351 42.518807 
2440.744351 31.805850 
2440.844351 20.082000 
2440.944351 7.725494 
2441.044351 -4.861496 
2441.144351 -17.269668 
2441.244351 -29.099642 
2441.344351 -39.978034 
2441.444351 -49.571503 
2441.544351 -57.597980 
2441.644351 -63.834628 
2441.744351 -68.122442 
2441.844351 -70.367681 
2441.944351 -70.540597 
2442.044351 -68.671999 
2442.144351 -64.848295 
2442.244351 -59.205565 
2442.344351 -51.923172 
2442.444351 -43.217276 
2442.544351 -33.334497 
2442.644351 -22.545853 
2442.744351 -11.140997 
2442.844351 0.577325 
2442.944351 12.298710 
2443.044351 23.710597 
2443.144351 34.504012 
2443.244351 44.379709 
2443.344351 53.054844 
2443.444351 60.270219 
2443.544351 65.798065 
2443.644351 69.450176 
2443.744351 71.086102 
2443.844351 70.620927 
2443.944351 68.032037 
2444.044351 63.364214 
2444.144351 56.732326 
2444.244351 48.320990 
2444.344351 38.380745 
2444.444351 27.220543 
2444.544351 15.196732 
2444.644351 2.699066 
2444.744351 -9.865374 
2444.844351 -22.089236 
2444.944351 -33.581695 
2445.044351 -43.983830 
2445.144351 -52.981623 
2445.244351 -60.315916 
2445.344351 -65.789019 
2445.444351 -69.268005 
2445.544351 -70.685000 
2445.644351 -70.034971 
2445.744351 -67.371611 
2445.844351 -62.801930 
2445.944351 -56.480088 
2446.044351 -48.600930 
2446.144351 -39.393537 
2446.244351 -29.114991 
2446.344351 -18.044436 
2446.444351 -6.477414 
2446.544351 5.279618 
2446.644351 16.914723 
2446.744351 28.116067 
2446.844351 38.577799 
2446.944351 48.006398 
2447.044351 56.127568 
2447.144351 62.693717 
2447.244351 67.491901 
2447.344351 70.352031 
2447.444351 71.154963 
2447.544351 69.839950 
2447.644351 66.410825 
2447.744351 60.940217 
2447.844351 53.571103 
2447.944351 44.515113 
2448.044351 34.047239 
2448.144351 22.496882 
2448.244351 10.235561 
2448.344351 -2.338032 
2448.444351 -14.814652 
2448.544351 -26.791590 
2448.644351 -37.889042 
2448.744351 -47.764638 
2448.844351 -56.125276 
2448.944351 -62.735765 
2449.044351 -67.424083 
2449.144351 -70.083423 
2449.244351 -70.671416 
2449.344351 -69.207081 
2449.444351 -65.766126 
2449.544351 -60.475171 
2449.644351 -53.505420 
2449.744351 -45.066166 
2449.844351 -35.398415 
2449.944351 -24.768765 
2450.044351 -13.463578 
2450.144351 -1.783412 
2450.244351 9.962430 
2450.344351 21.461368 
2450.444351 32.403233 
2450.544351 42.486310 
2450.644351 51.423903 
2450.744351 58.951463 
2450.844351 64.834272 
2450.944351 68.875527 
2451.044351 70.924557 
2451.144351 70.884719 
2451.244351 68.720433 
2451.344351 64.462658 
2451.444351 58.212128 
2451.544351 50.139658 
2451.644351 40.483049 
2451.744351 29.540312 
2451.844351 17.659325 
2451.944351 5.224381 
2452.044351 -7.359564 
2452.144351 -19.683838 
2452.244351 -31.353007 
2452.344351 -42.000620 
2452.444351 -51.302751 
2452.544351 -58.988600 
2452.644351 -64.847779 
2452.744351 -68.734257 
2452.844351 -70.567217 
2452.944351 -70.329300 
2453.044351 -68.062821 
2453.144351 -63.864571 
2453.244351 -57.879768 
2453.344351 -50.295618 
2453.444351 -41.334842 
2453.544351 -31.249393 
2453.644351 -20.314451 
2453.744351 -8.822712 
2453.844351 2.921120 
2453.944351 14.605768 
2454.044351 25.918917 
2454.144351 36.553025 
2454.244351 46.211563 
2454.344351 54.615797 
2454.444351 61.512155 
2454.544351 66.680088 
2454.644351 69.940254 
2454.744351 71.162664 
2454.844351 70.274309 
2454.944351 67.265659 
2455.044351 62.195324 
2455.144351 55.192196 
2455.244351 46.454439 
2455.344351 36.244940 
2455.444351 24.883072 
2455.544351 12.733031 
2455.644351 0.189354 
2455.744351 -12.339458 
2455.844351 -24.448031 
2455.944351 -35.750732 
2456.044351 -45.896634 
2456.144351 -54.581954 
2456.244351 -61.559356 
2456.344351 -66.643885 
2456.444351 -69.715632 
2456.544351 -70.719482 
2456.644351 -69.662474 
2456.744351 -66.609383 
2456.844351 -61.677113 
2456.944351 -55.028444 
2457.044351 -46.865548 
2457.144351 -37.423571 
2457.244351 -26.964452 
2457.344351 -15.771044 
2457.444351 -4.141496 
2457.544351 7.616208 
2457.644351 19.189700 
2457.744351 30.267855 
2457.844351 40.546755 
2457.944351 49.736137 
2458.044351 57.566412 
2458.144351 63.796240 
2458.244351 68.220552 
2458.344351 70.678774 
2458.444351 71.062825 
2458.544351 69.324377 
2458.644351 65.480703 
2458.744351 59.618412 
2458.844351 51.894397 
2458.944351 42.533447 
2459.044351 31.822214 
2459.144351 20.099565 
2459.244351 7.743689 
2459.344351 -4.843263 
2459.444351 -17.251988 
2459.544351 -29.083080 
2459.644351 -39.963106 
2459.744351 -49.558657 
2459.844351 -57.587584 
2459.944351 -63.826960 
2460.044351 -68.117685 
2460.144351 -70.365925 
2460.244351 -70.541840 
2460.344351 -68.676154 
2460.444351 -64.855200 
2460.544351 -59.214988 
2460.644351 -51.934826 
2460.744351 -43.230823 
2460.844351 -33.349561 
2460.944351 -22.562026 
2461.044351 -11.157847 
2461.144351 0.560244 
2461.244351 12.281851 
2461.344351 23.694413 
2461.444351 34.488945 
2461.544351 44.366184 
2461.644351 53.043255 
2461.744351 60.260922 
2461.844351 65.791363 
2461.944351 69.446310 
2462.044351 71.085237 
2462.144351 70.623143 
2462.244351 68.037318 
2462.344351 63.372446 
2462.444351 56.743290 
2462.544351 48.334371 
2462.644351 38.396133 
2462.744351 27.237453 
2462.844351 15.214619 
2462.944351 2.717348 
2463.044351 -9.847292 
2463.144351 -22.071938 
2463.244351 -33.565728 
2463.344351 -43.969684 
2463.444351 -52.969717 
2463.544351 -60.306582 
2463.644351 -65.782498 
2463.744351 -69.264443 
2463.844351 -70.684448 
2463.944351 -70.037392 
2464.044351 -67.376889 
2464.144351 -62.809873 
2464.244351 -56.490441 
2464.344351 -48.613384 
2464.444351 -39.407738 
2464.544351 -29.130549 
2464.644351 -18.060932 
2464.744351 -6.494410 
2464.844351 5.262571 
2464.944351 16.898080 
2465.044351 28.100277 
2465.144351 38.563299 
2465.244351 47.993601 
2465.344351 56.116855 
2465.444351 62.685424 
2465.544351 67.486307 
2465.644351 70.349349 
2465.744351 71.155326 
2465.844351 69.843399 
2465.944351 66.417306 
2466.044351 60.949574 
2466.144351 53.583077 
2466.244351 44.529350 
2466.344351 34.063298 
2466.444351 22.514250 
2466.544351 10.253677 
2466.644351 -2.319760 
2466.744351 -14.796815 
2466.844351 -26.774760 
2466.944351 -37.873748 
2467.044351 -47.751342 
2467.144351 -56.114363 
2467.244351 -62.727532 
2467.344351 -67.418732 
2467.444351 -70.081063 
2467.544351 -70.672061 
2467.644351 -69.210663 
2467.744351 -65.772495 
2467.844351 -60.484111 
2467.944351 -53.516652 
2468.044351 -45.079363 
2468.144351 -35.413207 
2468.244351 -24.784749 
2468.344351 -13.480327 
2468.444351 -1.800483 
2468.544351 9.945490 
2468.644351 21.445013 
2468.744351 32.387907 
2468.844351 42.472443 
2468.944351 51.411896 
2469.044351 58.941680 
2469.144351 64.827027 
2469.244351 68.871076 
2469.344351 70.923081 
2469.444351 70.886315 
2469.544351 68.725106 
2469.644351 64.470313 
2469.744351 58.222567 
2469.844351 50.152584 
2469.944351 40.498071 
2470.044351 29.556959 
2470.144351 17.677062 
2470.244351 5.242631 
2470.344351 -7.341394 
2470.444351 -19.666337 
2470.544351 -31.336731 
2470.644351 -41.986073 
2470.744351 -51.290367 
2470.844351 -58.978728 
2470.944351 -64.840679 
2471.044351 -68.730093 
2471.144351 -70.566061 
2471.244351 -70.331132 
2471.344351 -68.067538 
2471.444351 -63.871998 
2471.544351 -57.889661 
2471.644351 -50.307677 
2471.744351 -41.348722 
2471.844351 -31.264711 
2471.944351 -20.330793 
2472.044351 -8.839644 
2472.144351 2.904047 
2472.244351 14.589008 
2472.344351 25.902921 
2472.444351 36.538232 
2472.544351 46.198392 
2472.644351 54.604638 
2472.744351 61.503352 
2472.844351 66.673934 
2472.944351 69.936975 
2473.044351 71.162409 
2473.144351 70.277140 
2473.244351 67.271541 
2473.344351 62.204121 
2473.444351 55.203670 
2473.544351 46.468255 
2473.644351 36.260672 
2473.744351 24.900221 
2473.844351 12.751044 
2473.944351 0.207643 
2474.044351 -12.321487 
2474.144351 -24.430956 
2474.244351 -35.735090 
2474.344351 -45.882903 
2474.444351 -54.570537 
2474.544351 -61.550566 
2474.644351 -66.637944 
2474.744351 -69.712667 
2474.844351 -70.719527 
2474.944351 -69.665476 
2475.044351 -66.615209 
2475.144351 -61.685557 
2475.244351 -55.039241 
2475.344351 -46.878380 
2475.444351 -37.438074 
2475.544351 -26.980231 
2475.644351 -15.787675 
2475.744351 -4.158538 
2475.844351 7.599205 
2475.944351 19.173191 
2476.044351 30.252287 
2476.144351 40.532561 
2476.244351 49.723726 
2476.344351 57.556156 
2476.444351 63.788464 
2476.544351 68.215524 
2476.644351 70.676691 
2476.744351 71.063802 
2476.844351 69.328437 
2476.944351 65.487772 
2477.044351 59.628313 
2477.144351 51.906852 
2477.244351 42.548084 
2477.344351 31.838576 
2477.444351 20.117128 
2477.544351 7.761884 
2477.644351 -4.825030 
2477.744351 -17.234308 
2477.844351 -29.066516 
2477.944351 -39.948175 
2478.044351 -49.545808 
2478.144351 -57.577184 
2478.244351 -63.819288 
2478.344351 -68.112924 
2478.444351 -70.364164 
2478.544351 -70.543078 
2478.644351 -68.680305 
2478.744351 -64.862100 
2478.844351 -59.224408 
2478.944351 -51.946477 
2479.044351 -43.244369 
2479.144351 -33.364623 
2479.244351 -22.578197 
2479.344351 -11.174696 
2479.444351 0.543163 
2479.544351 12.264992 
2479.644351 23.678227 
2479.744351 34.473876 
2479.844351 44.352655 
2479.944351 53.031662 
2480.044351 60.251621 
2480.144351 65.784657 
2480.244351 69.442439 
2480.344351 71.084368 
2480.444351 70.625354 
2480.544351 68.042596 
2480.644351 63.380674 
2480.744351 56.754251 
2480.844351 48.347748 
2480.944351 38.411519 
2481.044351 27.254361 
2481.144351 15.232504 
2481.244351 2.735629 
2481.344351 -9.829210 
2481.444351 -22.054638 
2481.544351 -33.549758 
2481.644351 -43.955535 
2481.744351 -52.957807 
2481.844351 -60.297245 
2481.944351 -65.775973 
2482.044351 -69.260875 
2482.144351 -70.683891 
2482.244351 -70.039809 
2482.344351 -67.382162 
2482.444351 -62.817811 
2482.544351 -56.500790 
2482.644351 -48.625835 
2482.744351 -39.421936 
2482.844351 -29.146105 
2482.944351 -18.077427 
2483.044351 -6.511406 
2483.144351 5.245524 
2483.244351 16.881436 
2483.344351 28.084485 
2483.444351 38.548796 
2483.544351 47.980801 
2483.644351 56.106139 
2483.744351 62.677127 
2483.844351 67.480710 
2483.944351 70.346663 
2484.044351 71.155683 
2484.144351 69.846843 
2484.244351 66.423782 
2484.344351 60.958926 
2484.444351 53.595047 
2484.544351 44.543583 
2484.644351 34.079354 
2484.744351 22.531617 
2484.844351 10.271792 
2484.944351 -2.301486 
2485.044351 -14.778977 
2485.144351 -26.757929 
2485.244351 -37.858451 
2485.344351 -47.738042 
2485.444351 -56.103447 
2485.544351 -62.719295 
2485.644351 -67.413377 
2485.744351 -70.078697 
2485.844351 -70.672702 
2485.944351 -69.214240 
2486.044351 -65.778861 
2486.144351 -60.493047 
2486.244351 -53.527881 
2486.344351 -45.092557 
2486.444351 -35.427997 
2486.544351 -24.800732 
2486.644351 -13.497076 
2486.744351 -1.817553 
2486.844351 9.928549 
2486.944351 21.428656 
2487.044351 32.372580 
2487.144351 42.458573 
2487.244351 51.399885 
2487.344351 58.931893 
2487.444351 64.819779 
2487.544351 68.866621 
2487.644351 70.921600 
2487.744351 70.887907 
2487.844351 68.729774 
2487.944351 64.477963 
2488.044351 58.233002 
2488.144351 50.165506 
2488.244351 40.513090 
2488.344351 29.573603 
2488.444351 17.694798 
2488.544351 5.260881 
2488.644351 -7.323225 
2488.744351 -19.648835 
2488.844351 -31.320453 
2488.944351 -41.971523 
2489.044351 -51.277978 
2489.144351 -58.968852 
2489.244351 -64.833575 
2489.344351 -68.725926 
2489.444351 -70.564900 
2489.544351 -70.332959 
2489.644351 -68.072252 
2489.744351 -63.879420 
2489.844351 -57.899550 
2489.944351 -50.319734 
2490.044351 -41.362601 
2490.144351 -31.280027 
2490.244351 -20.347134 
2490.344351 -8.856575 
2490.444351 2.886974 
2490.544351 14.572246 
2490.644351 25.886923 
2490.744351 36.523437 
2490.844351 46.185219 
2490.944351 54.593475 
2491.044351 61.494545 
2491.144351 66.667776 
2491.244351 69.933692 
2491.344351 71.162149 
2491.444351 70.279966 
2491.544351 67.277418 
2491.644351 62.212914 
2491.744351 55.215140 
2491.844351 46.482067 
2491.944351 36.276402 
2492.044351 24.917369 
2492.144351 12.769056 
2492.244351 0.225932 
2492.344351 -12.303515 
2492.444351 -24.413879 
2492.544351 -35.719446 
2492.644351 -45.869170 
2492.744351 -54.559116 
2492.844351 -61.541773 
2492.944351 -66.632000 
2493.044351 -69.709698 
2493.144351 -70.719568 
2493.244351 -69.668474 
2493.344351 -66.621030 
2493.444351 -61.693998 
2493.544351 -55.050035 
2493.644351 -46.891208 
2493.744351 -37.452576 
2493.844351 -26.996008 
2493.944351 -15.804306 
2494.044351 -4.175581 
2494.144351 7.582202 
2494.244351 19.156681 
2494.344351 30.236718 
2494.444351 40.518366 
2494.544351 49.711312 
2494.644351 57.545896 
2494.744351 63.780684 
2494.844351 68.210492 
2494.944351 70.674603 
2495.044351 71.064773 
2495.144351 69.332493 
2495.244351 65.494837 
2495.344351 59.638210 
2495.444351 51.919304 
2495.544351 42.562718 
2495.644351 31.854936 
2495.744351 20.134690 
2495.844351 7.780078 
2495.944351 -4.806797 
2496.044351 -17.216626 
2496.144351 -29.049951 
2496.244351 -39.933241 
2496.344351 -49.532955 
