# epoch model 
2450623.289362 -36.588497 
2450623.389362 -91.624903 
2450623.489362 -139.361351 
2450623.589362 -175.994573 
2450623.689362 -198.605920 
2450623.789362 -205.393896 
2450623.889362 -195.817688 
2450623.989362 -170.640253 
2450624.089362 -131.867534 
2450624.189362 -82.588638 
2450624.289362 -26.729723 
2450624.389362 31.258808 
2450624.489362 86.756880 
2450624.589362 135.342841 
2450624.689362 173.145740 
2450624.789362 197.153736 
2450624.889362 205.454060 
2450624.989362 197.385407 
2450625.089362 173.590623 
2450625.189362 135.965492 
2450625.289362 87.507691 
2450625.389362 32.077960 
2450625.489362 -25.907493 
2450625.589362 -81.828839 
2450625.689362 -131.230702 
2450625.789362 -170.177125 
2450625.889362 -195.565162 
2450625.989362 -205.372092 
2450626.089362 -198.816575 
2450626.189362 -176.420903 
2450626.289362 -139.969390 
2450626.389362 -92.366207 
2450626.489362 -37.404005 
2450626.589362 20.538256 
2450626.689362 76.844189 
2450626.789362 127.027777 
2450626.889362 167.090782 
2450626.989362 193.841296 
2450627.089362 205.148047 
2450627.189362 200.110202 
2450627.289362 179.129136 
2450627.389362 143.876457 
2450627.489362 97.160824 
2450627.589362 42.704175 
2450627.689362 -15.154811 
2450627.789362 -71.806379 
2450627.889362 -122.736975 
2450627.989362 -163.888846 
2450628.089362 -191.983331 
2450628.189362 -204.782082 
2450628.289362 -201.265393 
2450628.389362 -181.713447 
2450628.489362 -147.683991 
2450628.589362 -101.888226 
2450628.689362 -47.974801 
2450628.789362 9.760881 
2450628.889362 66.718893 
2450628.989362 118.361263 
2450629.089362 160.573531 
2450629.189362 189.992553 
2450629.289362 204.274449 
2450629.389362 202.281350 
2450629.489362 184.172050 
2450629.589362 151.389357 
2450629.689362 106.545141 
2450629.789362 53.212239 
2450629.889362 -4.360199 
2450629.989362 -61.585251 
2450630.089362 -113.903670 
2450630.189362 -157.147133 
2450630.289362 -187.870337 
2450630.389362 -203.625499 
2450630.489362 -203.157368 
2450630.589362 -186.503242 
2450630.689362 -154.989993 
2450630.789362 -111.128349 
2450630.889362 -58.412865 
2450630.989362 -1.043499 
2450631.089362 56.409004 
2450631.189362 109.367278 
2450631.289362 153.612020 
2450631.389362 185.618154 
2450631.489362 202.835681 
2450631.589362 203.892843 
2450631.689362 188.705412 
2450631.789362 158.483406 
2450631.889362 115.634678 
2450631.989362 63.573081 
2450632.089362 6.446476 
2450632.189362 -51.193734 
2450632.289362 -104.755226 
2450632.389362 -149.970639 
2450632.489362 -183.237561 
2450632.589362 -201.905542 
2450632.689362 -204.487265 
2450632.789362 -190.777036 
2450632.889362 -161.867182 
2450632.989362 -120.061012 
2450633.089362 -68.689317 
2450633.189362 -11.844993 
2450633.289362 45.943048 
2450633.389362 100.070705 
2450633.489362 146.225508 
2450633.589362 180.730204 
2450633.689362 200.835725 
2450633.789362 204.940223 
2450633.889362 192.716681 
2450633.989362 165.138977 
2450634.089362 124.404287 
2450634.189362 73.758034 
2450634.289362 17.235315 
2450634.389362 -40.660579 
2450634.489362 -95.316955 
2450634.589362 -142.379219 
2450634.689362 -178.097818 
2450634.789362 -199.626971 
2450634.889362 -205.251404 
2450634.989362 -194.523005 
2450635.089362 -168.296530 
2450635.189362 -128.661500 
2450635.289362 -78.775725 
2450635.389362 -22.613715 
2450635.489362 35.349980 
2450635.589362 90.497265 
2450635.689362 138.434433 
2450635.789362 175.342224 
2450635.889362 198.280115 
2450635.989362 205.420592 
2450636.089362 196.194758 
2450636.189362 171.337656 
2450636.289362 132.829706 
2450636.389362 83.738920 
2450636.489362 27.976470 
2450636.589362 -30.014927 
2450636.689362 -85.614969 
2450636.789362 -134.393877 
2450636.889362 -172.465329 
2450636.989362 -196.796089 
2450637.089362 -205.447671 
2450637.189362 -197.730784 
2450637.289362 -174.260251 
2450637.389362 -136.906019 
2450637.489362 -88.644184 
2450637.589362 -33.319871 
2450637.689362 24.659110 
2450637.789362 80.673444 
2450637.889362 130.260348 
2450637.989362 169.469123 
2450638.089362 195.175920 
2450638.189362 205.332622 
2450638.289362 199.130021 
2450638.389362 177.062293 
2450638.489362 140.887622 
2450638.589362 93.488124 
2450638.689362 38.640221 
2450638.789362 -19.286233 
2450638.889362 -75.676111 
2450638.989362 -126.036706 
2450639.089362 -166.355679 
2450639.189362 -193.420729 
2450639.289362 -205.075523 
2450639.389362 -200.391499 
2450639.489362 -179.741843 
2450639.589362 -144.771759 
2450639.689362 -98.267389 
2450639.789362 -43.933840 
2450639.889362 13.900014 
2450639.989362 70.626424 
2450640.089362 121.725871 
2450640.189362 163.127150 
2450640.289362 191.531730 
2450640.389362 204.676554 
2450640.489362 201.514347 
2450640.589362 182.297049 
2450640.689362 148.555743 
2450640.789362 102.978673 
2450640.889362 49.197066 
2450640.989362 -8.504179 
2450641.089362 -65.527878 
2450641.189362 -117.330827 
2450641.289362 -159.785770 
2450641.389362 -189.510229 
2450641.489362 -204.135991 
2450641.589362 -202.497788 
2450641.689362 -184.726141 
2450641.789362 -152.236956 
2450641.889362 -107.618717 
2450641.989362 -54.426258 
2450642.089362 3.102461 
2450642.189362 60.384000 
2450642.289362 112.854613 
2450642.389362 156.333850 
2450642.489362 187.357626 
2450642.589362 203.454206 
2450642.689362 203.341142 
2450642.789362 187.027441 
2450642.889362 155.812852 
2450642.989362 112.184310 
2450643.089362 59.617797 
2450643.189362 2.301403 
2450643.289362 -55.198349 
2450643.389362 -108.300327 
2450643.489362 -152.773780 
2450643.589362 -185.075409 
2450643.689362 -202.631672 
2450643.789362 -204.043824 
2450643.889362 -189.199355 
2450643.989362 -159.280957 
2450644.089362 -116.672294 
2450644.189362 -64.768093 
2450644.289362 -7.703675 
2450644.389362 49.974512 
2450644.489362 103.671119 
2450644.589362 149.108020 
2450644.689362 182.665157 
2450644.789362 201.668958 
2450644.889362 204.605349 
2450644.989362 191.240382 
2450645.089362 162.638872 
2450645.189362 121.079565 
2450645.289362 69.873583 
2450645.389362 13.100618 
2450645.489362 -44.716102 
2450645.589362 -98.970192 
2450645.689362 -145.339108 
2450645.789362 -180.128538 
2450645.889362 -200.566730 
2450645.989362 -205.025329 
2450646.089362 -193.149109 
2450646.189362 -165.884274 
2450646.289362 -125.403073 
2450646.389362 -74.930734 
2450646.489362 -18.488498 
2450646.589362 39.426758 
2450646.689362 94.200797 
2450646.789362 141.469650 
2450646.889362 177.467306 
2450646.989362 199.325750 
2450647.089362 205.303473 
2450647.189362 194.924216 
2450647.289362 169.014917 
2450647.389362 129.639828 
2450647.489362 79.936048 
2450647.589362 23.863587 
2450647.689362 -34.110138 
2450647.789362 -89.366234 
2450647.889362 -137.502325 
2450647.989362 -174.683302 
2450648.089362 -197.946877 
2450648.189362 -205.439588 
2450648.289362 -196.564474 
2450648.389362 -172.028636 
2450648.489362 -133.786898 
2450648.589362 -84.886062 
2450648.689362 -29.222168 
2450648.789362 28.769921 
2450648.889362 84.469848 
2450648.989362 133.439875 
2450649.089362 171.778454 
2450649.189362 196.431065 
2450649.289362 205.433580 
2450649.389362 198.068750 
2450649.489362 174.923346 
2450649.589362 137.841414 
2450649.689362 89.777353 
2450649.789362 34.560533 
2450649.889362 -23.409802 
2450649.989362 -79.515025 
2450650.089362 -129.285112 
2450650.189362 -168.754769 
2450650.289362 -194.779362 
2450650.389362 -205.285454 
2450650.489362 -199.436002 
2450650.589362 -177.697044 
2450650.689362 -141.800572 
2450650.789362 -94.606536 
2450650.889362 -39.874989 
2450650.989362 18.033487 
2450651.089362 74.505195 
2450651.189362 125.040910 
2450651.289362 165.614340 
2450651.389362 192.992911 
2450651.489362 204.995312 
2450651.589362 200.665285 
2450651.689362 180.347812 
2450651.789362 145.661633 
2450651.889362 99.370270 
2450651.989362 45.161859 
2450652.089362 -12.644697 
2450652.189362 -69.443821 
2450652.289362 -120.710204 
2450652.389362 -162.359339 
2450652.489362 -191.072948 
2450652.589362 -204.563354 
2450652.689362 -201.755747 
2450652.789362 -182.873816 
2450652.889362 -149.421925 
2450652.989362 -104.065260 
2450653.089362 -50.417487 
2450653.189362 7.247159 
2450653.289362 64.334407 
2450653.389362 116.295992 
2450653.489362 158.992019 
2450653.589362 189.020801 
2450653.689362 203.989880 
2450653.789362 202.706636 
2450653.889362 185.273308 
2450653.989362 153.078847 
2450654.089362 108.688258 
2450654.189362 55.638236 
2450654.289362 -1.844607 
2450654.389362 -59.180487 
2450654.489362 -111.801326 
2450654.589362 -155.514708 
2450654.689362 -186.837890 
2450654.789362 -203.275286 
2450654.889362 -203.517293 
2450654.989362 -187.544628 
2450655.089362 -156.629870 
2450655.189362 -113.236066 
2450655.289362 -60.820494 
2450655.389362 -3.559220 
2450655.489362 53.985625 
2450655.589362 107.229316 
2450655.689362 151.929812 
2450655.789362 184.525725 
2450655.889362 202.420067 
2450655.989362 204.187156 
2450656.089362 189.686205 
2450656.189362 160.072537 
2450656.289362 117.705537 
2450656.389362 65.960677 
2450656.489362 8.960585 
2450656.589362 -48.753416 
2450656.689362 -102.583126 
2450656.789362 -148.239811 
2450656.889362 -182.085905 
2450656.989362 -201.424814 
2450657.089362 -204.715764 
2450657.189362 -191.696558 
2450657.289362 -163.404466 
2450657.389362 -122.093579 
2450657.489362 -71.055229 
2450657.589362 -14.355752 
2450657.689362 43.487480 
2450657.789362 97.865968 
2450657.889362 144.447259 
2450657.989362 179.520119 
2450658.089362 200.290215 
2450658.189362 205.102749 
2450658.289362 193.574296 
2450658.389362 166.623351 
2450658.489362 126.397158 
2450658.589362 76.100624 
2450658.689362 19.740987 
2450658.789362 -38.191459 
2450658.889362 -93.081107 
2450658.989362 -140.554778 
2450659.089362 -176.830141 
2450659.189362 -199.017057 
2450659.289362 -205.347845 
2450659.389362 -195.318119 
2450659.489362 -169.726968 
2450659.589362 -130.613295 
2450659.689362 -81.093374 
2450659.789362 -25.112565 
2450659.889362 32.869017 
2450659.989362 88.231853 
2450660.089362 136.565062 
2450660.189362 174.017832 
2450660.289362 197.606218 
2450660.389362 205.450882 
2450660.489362 196.926821 
2450660.589362 172.713167 
2450660.689362 134.739074 
2450660.789362 86.030023 
2450660.889362 30.466770 
2450660.989362 -27.523837 
2450661.089362 -83.321560 
2450661.189362 -132.480870 
2450661.289362 -171.085138 
2450661.389362 -196.058676 
2450661.489362 -205.411788 
2450661.589362 -198.399290 
2450661.689362 -175.579884 
2450661.789362 -138.771641 
2450661.889362 -90.907157 
2450661.989362 -35.799899 
2450662.089362 22.159616 
2450662.189362 78.353625 
2450662.289362 128.305029 
2450662.389362 168.034088 
2450662.489362 194.375501 
2450662.589362 205.230591 
2450662.689362 199.734507 
2450662.789362 178.325135 
2450662.889362 142.708206 
2450662.989362 95.721401 
2450663.089362 41.108261 
2450663.189362 -16.780065 
2450663.289362 -73.331486 
2450663.389362 -124.040426 
2450663.489362 -164.866792 
2450663.589362 -192.557858 
2450663.689362 -204.907415 
2450663.789362 -200.931547 
2450663.889362 -180.947021 
2450663.989362 -146.546046 
2450664.089362 -100.469426 
2450664.189362 -46.388185 
2450664.289362 11.388905 
2450664.389362 68.258616 
2450664.489362 119.690012 
2450664.589362 161.585442 
2450664.689362 190.607003 
2450664.789362 204.442485 
2450664.889362 201.989584 
2450664.989362 183.443728 
2450665.089362 150.282506 
2450665.189362 105.147946 
2450665.289362 51.636017 
2450665.389362 -5.989867 
2450665.489362 -63.138524 
2450665.589362 -115.256797 
2450665.689362 -158.192307 
2450665.789362 -188.524287 
2450665.889362 -203.836122 
2450665.989362 -202.907885 
2450666.089362 -185.813529 
2450666.189362 -153.915000 
2450666.289362 -109.753725 
2450666.389362 -56.848128 
2450666.489362 0.586684 
2450666.589362 57.974754 
2450666.689362 110.743848 
2450666.789362 154.689735 
2450666.889362 186.311150 
2450666.989362 203.088746 
2450667.089362 203.685814 
2450667.189362 188.054785 
2450667.289362 157.441017 
2450667.389362 114.283576 
2450667.489362 62.020911 
2450667.589362 4.816904 
2450667.689362 -52.770877 
2450667.789362 -106.154286 
2450667.889362 -151.080149 
2450667.989362 -183.969124 
2450668.089362 -202.200873 
2450668.189362 -204.322834 
2450668.289362 -190.165945 
2450668.389362 -160.858116 
2450668.489362 -118.734366 
2450668.589362 -67.150789 
2450668.689362 -10.217160 
2450668.789362 47.530493 
2450668.889362 101.491286 
2450668.989362 147.366046 
2450669.089362 181.499828 
2450669.189362 201.173118 
2450669.289362 204.818504 
2450669.389362 192.145548 
2450669.489362 164.163933 
2450669.589362 123.103016 
2450669.689362 72.234211 
2450669.789362 15.610347 
2450669.889362 -42.257228 
2450669.989362 -96.758076 
2450670.089362 -143.549995 
2450670.189362 -178.904970 
2450670.289362 -200.006192 
2450670.389362 -205.172481 
2450670.489362 -193.992226 
2450670.589362 -167.356183 
2450670.689362 -127.386504 
2450670.789362 -77.267662 
2450670.889362 -20.992736 
2450670.989362 36.954729 
2450671.089362 91.957928 
2450671.189362 139.634637 
2450671.289362 176.186347 
2450671.389362 198.700902 
2450671.489362 205.384520 
2450671.589362 195.704700 
2450671.689362 170.432655 
2450671.789362 131.581866 
2450671.889362 82.247660 
2450671.989362 26.360601 
2450672.089362 -31.626664 
2450672.189362 -87.094164 
2450672.289362 -135.622680 
2450672.389362 -173.345838 
2450672.489362 -197.258152 
2450672.589362 -205.454474 
2450672.689362 -197.281786 
2450672.789362 -173.391223 
2450672.889362 -135.686200 
2450672.989362 -87.170758 
2450673.089362 -31.710231 
2450673.189362 26.276721 
2450673.289362 82.170149 
2450673.389362 131.516899 
2450673.489362 170.385409 
2450673.589362 195.678938 
2450673.689362 205.382295 
2450673.789362 198.722393 
2450673.889362 176.229839 
2450673.989362 139.696666 
2450674.089362 92.033553 
2450674.189362 37.037923 
2450674.289362 -20.908600 
2450674.389362 -77.189288 
2450674.489362 -127.320136 
2450674.589362 -167.307108 
2450674.689362 -193.964354 
2450674.789362 -205.168033 
2450674.889362 -200.025524 
2450674.989362 -178.946540 
2450675.089362 -143.610491 
2450675.189362 -96.832678 
2450675.289362 -42.339993 
2450675.389362 15.526013 
2450675.489362 72.155028 
2450675.589362 123.035292 
2450675.689362 164.113064 
2450675.789362 192.115586 
2450675.889362 204.811837 
2450675.989362 201.190277 
2450676.089362 181.539446 
2450676.189362 147.424966 
2450676.289362 101.564815 
2450676.389362 47.612771 
2450676.489362 -10.132686 
2450676.589362 -67.070851 
2450676.689362 -118.665333 
2450676.789362 -160.805487 
2450676.889362 -190.133913 
2450676.989362 -204.313952 
2450677.089362 -202.215848 
2450677.189362 -184.006763 
2450677.289362 -151.137453 
2450677.389362 -106.226690 
2450677.489362 -52.852612 
2450677.589362 4.732350 
2450677.689362 61.940275 
2450677.789362 114.213282 
2450677.889362 157.386665 
2450677.989362 188.020706 
2450678.089362 203.674723 
2450678.189362 203.101527 
2450678.289362 186.346784 
2450678.389362 154.745383 
2450678.489362 110.815077 
2450678.589362 58.055889 
2450678.689362 0.671261 
2450678.789362 -56.766848 
2450678.889362 -109.682217 
2450678.989362 -153.858963 
2450679.089362 -185.777426 
2450679.189362 -202.894592 
2450679.289362 -203.846700 
2450679.389362 -188.557892 
2450679.489362 -158.246261 
2450679.589362 -115.326802 
2450679.689362 -63.219003 
2450679.789362 -6.074407 
2450679.889362 51.554151 
2450679.989362 105.075276 
2450680.089362 150.224822 
2450680.189362 183.405626 
2450680.289362 201.974099 
2450680.389362 204.450852 
2450680.489362 190.638555 
2450680.589362 161.637664 
2450680.689362 119.758745 
2450680.789362 68.338383 
2450680.889362 11.473351 
2450680.989362 -46.305788 
2450681.089362 -100.395643 
2450681.189362 -146.486755 
2450681.289362 -180.906946 
2450681.389362 -200.913881 
2450681.489362 -204.913566 
2450681.589362 -192.587335 
2450681.689362 -164.917247 
2450681.789362 -124.107839 
2450681.889362 -73.410486 
2450681.989362 -16.864358 
2450682.089362 41.025391 
2450682.189362 95.646556 
2450682.289362 142.647350 
2450682.389362 178.283115 
2450682.489362 199.714672 
2450682.589362 205.234521 
2450682.689362 194.402883 
2450682.789362 168.082740 
2450682.889362 128.371075 
2450682.989362 78.431803 
2450683.089362 22.243698 
2450683.189362 -35.716613 
2450683.289362 -90.831302 
2450683.389362 -138.709261 
2450683.489362 -175.535948 
2450683.589362 -198.377299 
2450683.689362 -205.413495 
2450683.789362 -196.083944 
2450683.889362 -171.131954 
2450683.989362 -132.545504 
2450684.089362 -83.398862 
2450684.189362 -27.607649 
2450684.289362 30.383126 
2450684.389362 85.953211 
2450684.489362 134.675214 
2450684.589362 172.667346 
2450684.689362 196.902690 
2450684.789362 205.450364 
2450684.889362 197.629355 
2450684.989362 174.062779 
2450685.089362 136.628239 
2450685.189362 88.308226 
2450685.289362 32.952502 
2450685.389362 -25.028620 
